time,value
1506084125971,2189
1506084125979,2218
1506084125987,2247
1506084125995,2272
1506084126003,2278
1506084126011,2264
1506084126019,2229
1506084126027,2180
1506084126035,2125
1506084126042,2075
1506084126050,2040
1506084126059,2025
1506084126066,2035
1506084126074,2072
1506084126083,2137
1506084126090,2228
1506084126098,2338
1506084126107,2464
1506084126114,2603
1506084126122,2748
1506084126130,2894
1506084126138,3034
1506084126147,3157
1506084126154,3266
1506084126162,3360
1506084126170,3443
1506084126178,3500
1506084126186,3534
1506084126195,3535
1506084126202,3500
1506084126210,3433
1506084126219,3336
1506084126227,3218
1506084126235,3081
1506084126243,2938
1506084126251,2796
1506084126259,2663
1506084126267,2547
1506084126275,2453
1506084126283,2383
1506084126291,2337
1506084126299,2315
1506084126307,2313
1506084126314,2329
1506084126323,2359
1506084126330,2406
1506084126338,2462
1506084126346,2523
1506084126354,2587
1506084126362,2648
1506084126371,2707
1506084126378,2759
1506084126386,2807
1506084126394,2846
1506084126402,2878
1506084126410,2901
1506084126419,2912
1506084126427,2911
1506084126435,2898
1506084126444,2872
1506084126451,2839
1506084126459,2794
1506084126467,2749
1506084126475,2699
1506084126483,2648
1506084126491,2602
1506084126499,2556
1506084126507,2522
1506084126515,2497
1506084126523,2481
1506084126531,2478
1506084126539,2481
1506084126547,2489
1506084126555,2497
1506084126563,2502
1506084126571,2503
1506084126579,2496
1506084126587,2482
1506084126595,2463
1506084126603,2440
1506084126611,2412
1506084126619,2381
1506084126627,2348
1506084126635,2314
1506084126643,2279
1506084126651,2243
1506084126659,2203
1506084126667,2160
1506084126675,2113
1506084126683,2063
1506084126691,2013
1506084126699,1964
1506084126707,1920
1506084126715,1883
1506084126723,1852
1506084126731,1832
1506084126739,1819
1506084126748,1814
1506084126755,1816
1506084126764,1824
1506084126772,1839
1506084126780,1858
1506084126787,1882
1506084126795,1902
1506084126803,1908
1506084126811,1899
1506084126819,1870
1506084126827,1826
1506084126835,1775
1506084126843,1729
1506084126851,1697
1506084126859,1683
1506084126867,1693
1506084126875,1724
1506084126883,1774
1506084126892,1842
1506084126900,1924
1506084126908,2018
1506084126916,2120
1506084126924,2224
1506084126931,2328
1506084126940,2425
1506084126948,2517
1506084126956,2600
1506084126963,2673
1506084126971,2735
1506084126979,2783
1506084126987,2815
1506084126995,2829
1506084127004,2819
1506084127012,2788
1506084127019,2736
1506084127027,2662
1506084127036,2574
1506084127044,2472
1506084127052,2362
1506084127060,2246
1506084127068,2131
1506084127076,2021
1506084127085,1919
1506084127092,1827
1506084127100,1745
1506084127108,1672
1506084127116,1611
1506084127124,1561
1506084127132,1527
1506084127140,1505
1506084127148,1498
1506084127156,1502
1506084127165,1517
1506084127172,1540
1506084127181,1569
1506084127188,1603
1506084127196,1637
1506084127204,1670
1506084127212,1700
1506084127220,1723
1506084127228,1737
1506084127236,1738
1506084127244,1723
1506084127252,1696
1506084127260,1657
1506084127268,1612
1506084127276,1562
1506084127284,1512
1506084127292,1468
1506084127300,1429
1506084127308,1401
1506084127317,1383
1506084127325,1374
1506084127332,1375
1506084127340,1382
1506084127348,1396
1506084127356,1414
1506084127364,1435
1506084127372,1460
1506084127380,1487
1506084127388,1516
1506084127396,1546
1506084127404,1578
1506084127412,1614
1506084127420,1650
1506084127428,1687
1506084127436,1721
1506084127444,1756
1506084127452,1788
1506084127460,1815
1506084127468,1835
1506084127476,1849
1506084127484,1856
1506084127492,1859
1506084127500,1857
1506084127508,1853
1506084127516,1849
1506084127524,1843
1506084127532,1835
1506084127540,1823
1506084127548,1809
1506084127556,1791
1506084127564,1767
1506084127572,1741
1506084127580,1713
1506084127588,1688
1506084127596,1666
1506084127604,1650
1506084127612,1645
1506084127620,1651
1506084127628,1672
1506084127636,1701
1506084127644,1733
1506084127652,1760
1506084127660,1776
1506084127668,1780
1506084127676,1774
1506084127684,1763
1506084127692,1756
1506084127700,1758
1506084127708,1769
1506084127716,1791
1506084127725,1824
1506084127733,1869
1506084127741,1924
1506084127749,1990
1506084127757,2062
1506084127765,2137
1506084127773,2217
1506084127781,2297
1506084127789,2377
1506084127797,2455
1506084127805,2530
1506084127813,2600
1506084127821,2663
1506084127829,2718
1506084127837,2757
1506084127846,2780
1506084127853,2785
1506084127861,2770
1506084127869,2737
1506084127877,2688
1506084127885,2624
1506084127893,2548
1506084127900,2464
1506084127908,2376
1506084127917,2287
1506084127925,2201
1506084127933,2124
1506084127941,2056
1506084127948,1999
1506084127956,1956
1506084127965,1924
1506084127973,1905
1506084127981,1895
1506084127989,1898
1506084127998,1910
1506084128006,1932
1506084128013,1961
1506084128021,1995
1506084128030,2033
1506084128037,2072
1506084128046,2112
1506084128053,2149
1506084128062,2179
1506084128069,2200
1506084128077,2205
1506084128086,2197
1506084128093,2174
1506084128101,2137
1506084128109,2087
1506084128117,2028
1506084128125,1962
1506084128133,1894
1506084128141,1826
1506084128149,1763
1506084128157,1708
1506084128166,1663
1506084128173,1631
1506084128181,1609
1506084128189,1601
1506084128197,1605
1506084128206,1619
1506084128213,1642
1506084128221,1672
1506084128229,1708
1506084128237,1746
1506084128245,1785
1506084128253,1822
1506084128261,1852
1506084128269,1878
1506084128277,1894
1506084128285,1901
1506084128294,1900
1506084128301,1889
1506084128309,1868
1506084128317,1836
1506084128325,1795
1506084128333,1748
1506084128341,1698
1506084128349,1650
1506084128357,1604
1506084128365,1564
1506084128373,1530
1506084128381,1503
1506084128389,1485
1506084128397,1476
1506084128406,1476
1506084128413,1484
1506084128421,1500
1506084128429,1522
1506084128437,1548
1506084128445,1576
1506084128453,1605
1506084128461,1632
1506084128469,1655
1506084128477,1674
1506084128485,1687
1506084128493,1697
1506084128501,1699
1506084128509,1693
1506084128517,1676
1506084128525,1641
1506084128533,1585
1506084128541,1513
1506084128549,1433
1506084128557,1353
1506084128565,1285
1506084128573,1235
1506084128581,1208
1506084128589,1210
1506084128597,1241
1506084128605,1300
1506084128613,1388
1506084128621,1498
1506084128630,1629
1506084128638,1772
1506084128646,1924
1506084128654,2078
1506084128662,2225
1506084128670,2365
1506084128678,2496
1506084128686,2617
1506084128694,2723
1506084128702,2810
1506084128710,2877
1506084128718,2917
1506084128725,2927
1506084128733,2909
1506084128741,2857
1506084128750,2782
1506084128758,2683
1506084128766,2569
1506084128774,2443
1506084128782,2312
1506084128790,2186
1506084128798,2068
1506084128806,1964
1506084128814,1877
1506084128822,1807
1506084128830,1755
1506084128838,1718
1506084128846,1697
1506084128854,1693
1506084128862,1703
1506084128870,1728
1506084128878,1763
1506084128886,1805
1506084128894,1856
1506084128902,1909
1506084128910,1966
1506084128918,2024
1506084128926,2083
1506084128934,2139
1506084128942,2187
1506084128950,2227
1506084128958,2255
1506084128966,2269
1506084128974,2268
1506084128982,2252
1506084128990,2224
1506084128998,2188
1506084129006,2145
1506084129014,2099
1506084129022,2051
1506084129030,2008
1506084129038,1971
1506084129046,1941
1506084129054,1919
1506084129062,1908
1506084129070,1909
1506084129078,1920
1506084129086,1937
1506084129094,1961
1506084129102,1990
1506084129110,2020
1506084129118,2051
1506084129126,2082
1506084129134,2112
1506084129142,2138
1506084129150,2161
1506084129158,2183
1506084129166,2201
1506084129174,2220
1506084129182,2235
1506084129190,2246
1506084129198,2256
1506084129206,2262
1506084129214,2267
1506084129222,2267
1506084129230,2269
1506084129238,2269
1506084129246,2268
1506084129254,2268
1506084129262,2269
1506084129270,2273
1506084129278,2281
1506084129286,2290
1506084129294,2301
1506084129302,2312
1506084129310,2326
1506084129318,2342
1506084129326,2359
1506084129334,2376
1506084129342,2397
1506084129350,2422
1506084129358,2451
1506084129366,2481
1506084129374,2507
1506084129382,2515
1506084129390,2500
1506084129398,2461
1506084129406,2405
1506084129414,2338
1506084129422,2272
1506084129430,2216
1506084129438,2177
1506084129446,2162
1506084129454,2173
1506084129462,2208
1506084129470,2270
1506084129478,2354
1506084129486,2458
1506084129494,2577
1506084129502,2705
1506084129510,2836
1506084129518,2963
1506084129526,3082
1506084129534,3192
1506084129542,3290
1506084129550,3373
1506084129558,3436
1506084129566,3474
1506084129574,3486
1506084129582,3470
1506084129590,3425
1506084129598,3353
1506084129606,3255
1506084129614,3136
1506084129622,3000
1506084129630,2853
1506084129638,2704
1506084129646,2560
1506084129654,2426
1506084129662,2304
1506084129670,2198
1506084129678,2107
1506084129686,2035
1506084129694,1985
1506084129702,1956
1506084129710,1952
1506084129719,1970
1506084129727,2010
1506084129735,2068
1506084129743,2135
1506084129751,2212
1506084129759,2291
1506084129767,2370
1506084129775,2444
1506084129783,2510
1506084129791,2567
1506084129799,2609
1506084129807,2637
1506084129815,2649
1506084129823,2642
1506084129831,2621
1506084129839,2588
1506084129847,2544
1506084129855,2492
1506084129863,2436
1506084129871,2377
1506084129879,2319
1506084129887,2263
1506084129895,2210
1506084129903,2160
1506084129911,2116
1506084129919,2077
1506084129927,2044
1506084129935,2020
1506084129943,2000
1506084129951,1986
1506084129959,1977
1506084129967,1971
1506084129975,1969
1506084129983,1971
1506084129991,1979
1506084130000,1988
1506084130008,1999
1506084130016,2012
1506084130023,2025
1506084130032,2037
1506084130039,2043
1506084130048,2044
1506084130056,2036
1506084130064,2018
1506084130072,1994
1506084130080,1961
1506084130088,1921
1506084130096,1878
1506084130104,1831
1506084130111,1787
1506084130119,1747
1506084130127,1711
1506084130135,1681
1506084130143,1657
1506084130151,1641
1506084130159,1635
1506084130167,1641
1506084130176,1663
1506084130184,1698
1506084130191,1745
1506084130200,1793
1506084130208,1834
1506084130216,1858
1506084130224,1860
1506084130232,1843
1506084130240,1814
1506084130248,1781
1506084130256,1752
1506084130263,1732
1506084130271,1728
1506084130279,1739
1506084130287,1768
1506084130295,1815
1506084130303,1874
1506084130311,1948
1506084130319,2031
1506084130327,2122
1506084130335,2218
1506084130343,2314
1506084130351,2409
1506084130359,2499
1506084130367,2582
1506084130375,2656
1506084130384,2715
1506084130391,2756
1506084130399,2774
1506084130408,2768
1506084130415,2733
1506084130425,2671
1506084130433,2585
1506084130440,2477
1506084130448,2354
1506084130456,2222
1506084130465,2086
1506084130472,1953
1506084130480,1828
1506084130488,1717
1506084130497,1623
1506084130504,1546
1506084130513,1490
1506084130521,1454
1506084130528,1442
1506084130536,1453
1506084130545,1484
1506084130552,1531
1506084130560,1590
1506084130568,1659
1506084130577,1736
1506084130585,1815
1506084130592,1894
1506084130601,1967
1506084130609,2030
1506084130616,2082
1506084130624,2116
1506084130632,2131
1506084130640,2126
1506084130648,2101
1506084130656,2060
1506084130664,2002
1506084130672,1934
1506084130680,1859
1506084130688,1784
1506084130696,1711
1506084130704,1642
1506084130712,1582
1506084130720,1536
1506084130728,1506
1506084130736,1491
1506084130744,1490
1506084130752,1503
1506084130760,1530
1506084130768,1571
1506084130776,1623
1506084130784,1681
1506084130792,1748
1506084130800,1818
1506084130808,1891
1506084130816,1960
1506084130824,2027
1506084130832,2088
1506084130840,2146
1506084130848,2199
1506084130856,2243
1506084130864,2274
1506084130872,2289
1506084130880,2288
1506084130888,2274
1506084130896,2245
1506084130904,2204
1506084130912,2156
1506084130920,2103
1506084130928,2049
1506084130936,1999
1506084130944,1953
1506084130952,1916
1506084130960,1887
1506084130968,1866
1506084130976,1851
1506084130984,1841
1506084130992,1836
1506084131000,1834
1506084131008,1835
1506084131016,1843
1506084131024,1853
1506084131032,1870
1506084131040,1882
1506084131048,1892
1506084131056,1887
1506084131064,1866
1506084131072,1828
1506084131080,1778
1506084131088,1725
1506084131097,1677
1506084131104,1639
1506084131112,1620
1506084131120,1621
1506084131128,1644
1506084131136,1690
1506084131144,1754
1506084131152,1835
1506084131160,1925
1506084131169,2020
1506084131177,2114
1506084131185,2202
1506084131193,2285
1506084131201,2359
1506084131209,2425
1506084131217,2482
1506084131225,2529
1506084131233,2563
1506084131241,2584
1506084131249,2591
1506084131257,2581
1506084131266,2556
1506084131273,2516
1506084131281,2460
1506084131289,2390
1506084131297,2310
1506084131305,2216
1506084131313,2117
1506084131321,2016
1506084131329,1919
1506084131337,1829
1506084131345,1747
1506084131353,1676
1506084131361,1614
1506084131369,1565
1506084131377,1529
1506084131385,1506
1506084131393,1496
1506084131401,1495
1506084131409,1503
1506084131417,1517
1506084131425,1533
1506084131433,1551
1506084131441,1569
1506084131449,1586
1506084131457,1597
1506084131465,1603
1506084131472,1600
1506084131480,1585
1506084131488,1562
1506084131497,1529
1506084131505,1486
1506084131512,1438
1506084131520,1387
1506084131528,1338
1506084131537,1291
1506084131545,1250
1506084131553,1217
1506084131561,1192
1506084131569,1175
1506084131577,1166
1506084131585,1165
1506084131593,1172
1506084131601,1186
1506084131609,1206
1506084131617,1230
1506084131625,1258
1506084131633,1287
1506084131641,1314
1506084131649,1340
1506084131657,1365
1506084131665,1385
1506084131673,1404
1506084131681,1419
1506084131689,1436
1506084131697,1453
1506084131705,1471
1506084131713,1488
1506084131721,1502
1506084131729,1513
1506084131737,1518
1506084131746,1516
1506084131754,1511
1506084131762,1504
1506084131769,1498
1506084131778,1496
1506084131785,1498
1506084131793,1505
1506084131802,1518
1506084131810,1540
1506084131818,1569
1506084131826,1608
1506084131834,1654
1506084131841,1702
1506084131849,1757
1506084131857,1815
1506084131865,1876
1506084131873,1937
1506084131881,1996
1506084131889,2049
1506084131897,2089
1506084131905,2109
1506084131913,2105
1506084131921,2074
1506084131929,2024
1506084131937,1961
1506084131945,1896
1506084131953,1839
1506084131961,1799
1506084131969,1783
1506084131977,1792
1506084131986,1828
1506084131993,1888
1506084132001,1969
1506084132009,2067
1506084132019,2178
1506084132026,2297
1506084132034,2418
1506084132042,2538
1506084132050,2656
1506084132058,2769
1506084132066,2872
1506084132074,2962
1506084132082,3033
1506084132090,3085
1506084132098,3113
1506084132106,3113
1506084132114,3084
1506084132122,3025
1506084132130,2942
1506084132138,2836
1506084132146,2713
1506084132154,2580
1506084132162,2448
1506084132170,2324
1506084132177,2213
1506084132185,2120
1506084132193,2052
1506084132201,2007
1506084132209,1988
1506084132218,1993
1506084132226,2018
1506084132234,2064
1506084132241,2124
1506084132249,2194
1506084132258,2269
1506084132266,2345
1506084132274,2419
1506084132281,2486
1506084132290,2546
1506084132297,2596
1506084132306,2636
1506084132313,2664
1506084132321,2677
1506084132330,2678
1506084132338,2666
1506084132346,2643
1506084132354,2612
1506084132361,2574
1506084132370,2536
1506084132378,2499
1506084132386,2465
1506084132394,2436
1506084132401,2416
1506084132409,2404
1506084132418,2401
1506084132426,2406
1506084132434,2418
1506084132441,2436
1506084132449,2459
1506084132457,2484
1506084132466,2508
1506084132474,2530
1506084132482,2548
1506084132490,2561
1506084132498,2571
1506084132507,2580
1506084132514,2586
1506084132522,2590
1506084132530,2594
1506084132538,2597
1506084132546,2598
1506084132554,2598
1506084132562,2594
1506084132570,2585
1506084132578,2571
1506084132586,2551
1506084132594,2526
1506084132602,2496
1506084132610,2464
1506084132618,2427
1506084132626,2388
1506084132634,2346
1506084132642,2301
1506084132650,2257
1506084132658,2216
1506084132666,2181
1506084132674,2152
1506084132683,2132
1506084132690,2122
1506084132699,2123
1506084132707,2136
1506084132715,2157
1506084132723,2180
1506084132731,2196
1506084132739,2191
1506084132747,2162
1506084132755,2112
1506084132762,2048
1506084132770,1988
1506084132778,1943
1506084132787,1926
1506084132795,1940
1506084132802,1987
1506084132811,2064
1506084132819,2167
1506084132826,2292
1506084132834,2430
1506084132842,2576
1506084132850,2723
1506084132858,2866
1506084132867,2998
1506084132875,3116
1506084132883,3218
1506084132891,3301
1506084132899,3362
1506084132907,3403
1506084132915,3423
1506084132923,3415
1506084132930,3381
1506084132938,3320
1506084132947,3235
1506084132954,3132
1506084132963,3015
1506084132970,2891
1506084132978,2766
1506084132987,2648
1506084132994,2541
1506084133002,2448
1506084133011,2373
1506084133019,2315
1506084133027,2275
1506084133034,2249
1506084133043,2238
1506084133050,2246
1506084133058,2269
1506084133067,2309
1506084133075,2360
1506084133083,2420
1506084133091,2484
1506084133099,2548
1506084133107,2606
1506084133115,2656
1506084133123,2691
1506084133130,2712
1506084133139,2715
1506084133146,2700
1506084133154,2667
1506084133163,2611
1506084133171,2543
1506084133178,2462
1506084133187,2378
1506084133194,2297
1506084133203,2221
1506084133211,2156
1506084133219,2100
1506084133227,2058
1506084133235,2029
1506084133243,2013
1506084133251,2010
1506084133259,2016
1506084133267,2030
1506084133275,2052
1506084133283,2076
1506084133291,2099
1506084133299,2118
1506084133308,2132
1506084133315,2141
1506084133324,2139
1506084133331,2131
1506084133339,2116
1506084133347,2093
1506084133356,2064
1506084133363,2030
1506084133371,1992
1506084133379,1949
1506084133387,1905
1506084133395,1859
1506084133403,1813
1506084133411,1770
1506084133419,1733
1506084133428,1701
1506084133436,1676
1506084133444,1656
1506084133451,1643
1506084133459,1637
1506084133468,1634
1506084133476,1637
1506084133484,1642
1506084133492,1651
1506084133500,1663
1506084133507,1677
1506084133515,1690
1506084133523,1693
1506084133532,1681
1506084133539,1648
1506084133547,1600
1506084133555,1542
1506084133563,1484
1506084133571,1436
1506084133579,1404
1506084133588,1396
1506084133596,1412
1506084133604,1451
1506084133612,1512
1506084133620,1592
1506084133628,1684
1506084133636,1784
1506084133646,1883
1506084133652,1982
1506084133660,2073
1506084133668,2159
1506084133676,2237
1506084133684,2307
1506084133692,2367
1506084133700,2416
1506084133708,2450
1506084133716,2468
1506084133724,2465
1506084133732,2438
1506084133740,2385
1506084133748,2308
1506084133756,2210
1506084133764,2096
1506084133772,1973
1506084133780,1847
1506084133788,1724
1506084133796,1611
1506084133804,1508
1506084133812,1422
1506084133820,1350
1506084133828,1295
1506084133836,1256
1506084133844,1233
1506084133852,1230
1506084133860,1243
1506084133868,1270
1506084133876,1308
1506084133884,1352
1506084133892,1405
1506084133899,1463
1506084133907,1525
1506084133916,1586
1506084133924,1644
1506084133932,1695
1506084133940,1736
1506084133948,1763
1506084133956,1774
1506084133964,1768
1506084133972,1748
1506084133980,1713
1506084133988,1668
1506084133996,1610
1506084134004,1544
1506084134012,1477
1506084134020,1412
1506084134028,1355
1506084134036,1307
1506084134044,1269
1506084134052,1245
1506084134060,1232
1506084134068,1233
1506084134076,1245
1506084134085,1267
1506084134092,1297
1506084134100,1334
1506084134108,1374
1506084134116,1415
1506084134124,1454
1506084134132,1493
1506084134140,1529
1506084134148,1564
1506084134156,1596
1506084134164,1624
1506084134172,1651
1506084134180,1674
1506084134188,1695
1506084134196,1712
1506084134204,1724
1506084134212,1736
1506084134220,1742
1506084134228,1742
1506084134236,1737
1506084134244,1728
1506084134252,1720
1506084134260,1712
1506084134268,1704
1506084134276,1697
1506084134285,1687
1506084134292,1674
1506084134300,1655
1506084134308,1637
1506084134316,1621
1506084134324,1610
1506084134332,1603
1506084134340,1595
1506084134348,1585
1506084134356,1566
1506084134364,1537
1506084134372,1500
1506084134380,1460
1506084134388,1427
1506084134396,1405
1506084134405,1401
1506084134412,1416
1506084134420,1450
1506084134428,1505
1506084134436,1580
1506084134445,1670
1506084134453,1772
1506084134461,1879
1506084134469,1988
1506084134477,2094
1506084134485,2193
1506084134493,2285
1506084134500,2367
1506084134508,2439
1506084134517,2500
1506084134525,2550
1506084134533,2587
1506084134541,2606
1506084134549,2606
1506084134557,2581
1506084134565,2533
1506084134572,2467
1506084134581,2384
1506084134588,2290
1506084134597,2189
1506084134605,2085
1506084134613,1984
1506084134621,1890
1506084134629,1806
1506084134637,1732
1506084134645,1669
1506084134653,1618
1506084134661,1579
1506084134669,1555
1506084134677,1545
1506084134685,1547
1506084134692,1564
1506084134700,1593
1506084134708,1635
1506084134716,1683
1506084134725,1738
1506084134733,1796
1506084134741,1853
1506084134748,1908
1506084134756,1957
1506084134764,1998
1506084134773,2026
1506084134780,2038
1506084134790,2034
1506084134797,2014
1506084134805,1980
1506084134813,1938
1506084134821,1888
1506084134829,1834
1506084134837,1780
1506084134845,1729
1506084134853,1683
1506084134861,1644
1506084134869,1615
1506084134877,1594
1506084134885,1588
1506084134893,1593
1506084134901,1608
1506084134909,1631
1506084134917,1660
1506084134925,1690
1506084134933,1720
1506084134941,1750
1506084134949,1778
1506084134957,1804
1506084134965,1829
1506084134973,1856
1506084134981,1879
1506084134989,1904
1506084134997,1927
1506084135005,1946
1506084135013,1962
1506084135021,1972
1506084135029,1977
1506084135037,1976
1506084135045,1969
1506084135053,1957
1506084135061,1940
1506084135069,1919
1506084135077,1894
1506084135085,1864
1506084135093,1832
1506084135101,1800
1506084135109,1768
1506084135117,1740
1506084135125,1716
1506084135133,1702
1506084135142,1696
1506084135150,1700
1506084135158,1713
1506084135165,1732
1506084135174,1761
1506084135182,1796
1506084135190,1838
1506084135197,1884
1506084135205,1924
1506084135213,1954
1506084135221,1964
1506084135230,1956
1506084135238,1929
1506084135245,1892
1506084135253,1851
1506084135261,1813
1506084135269,1784
1506084135277,1770
1506084135286,1772
1506084135293,1793
1506084135301,1828
1506084135310,1882
1506084135317,1948
1506084135325,2022
1506084135333,2101
1506084135341,2185
1506084135349,2273
1506084135357,2363
1506084135365,2457
1506084135373,2552
1506084135382,2643
1506084135389,2723
1506084135398,2787
1506084135406,2831
1506084135414,2851
1506084135422,2844
1506084135430,2813
1506084135438,2757
1506084135446,2682
1506084135454,2592
1506084135462,2488
1506084135470,2378
1506084135478,2266
1506084135485,2155
1506084135494,2049
1506084135502,1947
1506084135510,1854
1506084135518,1772
1506084135526,1706
1506084135534,1658
1506084135542,1632
1506084135550,1632
1506084135557,1656
1506084135565,1700
1506084135573,1762
1506084135581,1837
1506084135590,1921
1506084135598,2010
1506084135606,2098
1506084135613,2182
1506084135621,2255
1506084135630,2314
1506084135638,2355
1506084135647,2377
1506084135653,2379
1506084135661,2362
1506084135670,2327
1506084135678,2279
1506084135686,2221
1506084135694,2159
1506084135702,2094
1506084135710,2033
1506084135718,1976
1506084135726,1925
1506084135734,1884
1506084135742,1854
1506084135750,1838
1506084135758,1838
1506084135767,1852
1506084135775,1878
1506084135782,1913
1506084135790,1954
1506084135798,2001
1506084135806,2053
1506084135814,2105
1506084135822,2156
1506084135830,2202
1506084135838,2242
1506084135846,2273
1506084135854,2298
1506084135862,2313
1506084135870,2323
1506084135878,2325
1506084135886,2322
1506084135894,2314
1506084135902,2300
1506084135910,2283
1506084135918,2259
1506084135926,2226
1506084135934,2188
1506084135943,2143
1506084135950,2095
1506084135958,2045
1506084135967,1998
1506084135975,1955
1506084135983,1917
1506084135990,1889
1506084135998,1871
1506084136006,1866
1506084136014,1874
1506084136022,1890
1506084136030,1912
1506084136039,1931
1506084136047,1936
1506084136054,1922
1506084136062,1892
1506084136070,1856
1506084136078,1827
1506084136086,1814
1506084136094,1825
1506084136103,1863
1506084136111,1932
1506084136118,2022
1506084136127,2133
1506084136134,2257
1506084136142,2385
1506084136150,2517
1506084136158,2642
1506084136166,2759
1506084136174,2861
1506084136182,2946
1506084136191,3017
1506084136199,3071
1506084136207,3112
1506084136215,3137
1506084136223,3148
1506084136231,3146
1506084136239,3126
1506084136247,3089
1506084136255,3037
1506084136263,2974
1506084136271,2907
1506084136279,2834
1506084136287,2763
1506084136295,2701
1506084136303,2647
1506084136311,2609
1506084136319,2581
1506084136327,2568
1506084136335,2562
1506084136343,2563
1506084136351,2567
1506084136359,2573
1506084136367,2579
1506084136375,2586
1506084136382,2593
1506084136391,2603
1506084136399,2612
1506084136406,2621
1506084136415,2631
1506084136422,2635
1506084136431,2634
1506084136439,2624
1506084136447,2607
1506084136455,2579
1506084136463,2537
1506084136471,2484
1506084136480,2421
1506084136488,2349
1506084136495,2272
1506084136503,2195
1506084136511,2123
1506084136519,2057
1506084136527,2001
1506084136536,1954
1506084136544,1915
1506084136551,1887
1506084136560,1867
1506084136567,1856
1506084136575,1854
1506084136583,1860
1506084136591,1878
1506084136600,1902
1506084136608,1933
1506084136616,1971
1506084136623,2008
1506084136631,2047
1506084136640,2081
1506084136647,2113
1506084136655,2142
1506084136663,2162
1506084136671,2173
1506084136679,2177
1506084136687,2173
1506084136695,2163
1506084136703,2145
1506084136711,2118
1506084136719,2085
1506084136727,2048
1506084136735,2011
1506084136743,1976
1506084136751,1946
1506084136759,1920
1506084136767,1898
1506084136775,1881
1506084136783,1867
1506084136791,1859
1506084136799,1856
1506084136808,1859
1506084136816,1870
1506084136824,1888
1506084136831,1907
1506084136840,1919
1506084136848,1917
1506084136856,1898
1506084136863,1859
1506084136871,1812
1506084136879,1763
1506084136887,1721
1506084136895,1692
1506084136903,1679
1506084136911,1684
1506084136919,1705
1506084136927,1741
1506084136935,1793
1506084136944,1852
1506084136952,1923
1506084136960,2000
1506084136968,2083
1506084136975,2171
1506084136984,2256
1506084136992,2337
1506084137000,2414
1506084137007,2484
1506084137015,2540
1506084137024,2579
1506084137031,2597
1506084137039,2591
1506084137048,2564
1506084137056,2515
1506084137064,2446
1506084137071,2361
1506084137080,2263
1506084137088,2154
1506084137096,2038
1506084137103,1918
1506084137112,1800
1506084137120,1689
1506084137128,1588
1506084137135,1500
1506084137143,1427
1506084137151,1371
1506084137159,1332
1506084137168,1312
1506084137175,1312
1506084137184,1329
1506084137191,1363
1506084137200,1409
1506084137207,1466
1506084137215,1531
1506084137223,1603
1506084137231,1676
1506084137239,1748
1506084137248,1818
1506084137256,1880
1506084137265,1928
1506084137272,1964
1506084137280,1983
1506084137288,1984
1506084137296,1967
1506084137305,1935
1506084137312,1892
1506084137320,1843
1506084137328,1792
1506084137336,1743
1506084137344,1696
1506084137352,1655
1506084137360,1620
1506084137368,1596
1506084137376,1586
1506084137384,1590
1506084137392,1608
1506084137400,1637
1506084137408,1675
1506084137416,1720
1506084137425,1764
1506084137433,1812
1506084137441,1857
1506084137449,1905
1506084137456,1955
1506084137465,2004
1506084137472,2051
1506084137480,2095
1506084137488,2128
1506084137496,2151
1506084137504,2158
1506084137512,2148
1506084137520,2121
1506084137528,2081
1506084137536,2028
1506084137544,1966
1506084137553,1897
1506084137560,1823
1506084137568,1750
1506084137576,1680
1506084137585,1614
1506084137592,1556
1506084137600,1502
1506084137608,1457
1506084137616,1416
1506084137624,1379
1506084137632,1348
1506084137641,1318
1506084137649,1295
1506084137656,1274
1506084137665,1259
1506084137672,1249
1506084137680,1247
1506084137688,1250
1506084137696,1261
1506084137704,1273
1506084137712,1278
1506084137721,1269
1506084137729,1245
1506084137737,1205
1506084137745,1157
1506084137753,1110
1506084137761,1072
1506084137769,1050
1506084137776,1046
1506084137785,1061
1506084137792,1098
1506084137800,1152
1506084137808,1220
1506084137816,1296
1506084137825,1379
1506084137832,1464
1506084137841,1550
1506084137848,1637
1506084137856,1725
1506084137864,1816
1506084137872,1907
1506084137880,1996
1506084137888,2076
1506084137897,2144
1506084137905,2191
1506084137913,2220
1506084137921,2228
1506084137929,2216
1506084137937,2188
1506084137945,2141
1506084137953,2082
1506084137961,2010
1506084137969,1931
1506084137977,1845
1506084137986,1757
1506084137993,1669
1506084138001,1588
1506084138009,1515
1506084138017,1454
1506084138025,1405
1506084138033,1372
1506084138041,1355
1506084138049,1357
1506084138057,1378
1506084138065,1414
1506084138073,1466
1506084138081,1529
1506084138089,1601
1506084138097,1676
1506084138105,1748
1506084138113,1815
1506084138121,1870
1506084138129,1911
1506084138137,1937
1506084138145,1943
1506084138153,1936
1506084138161,1913
1506084138169,1879
1506084138177,1837
1506084138185,1789
1506084138193,1737
1506084138201,1685
1506084138209,1636
1506084138217,1593
1506084138225,1558
1506084138233,1534
1506084138240,1521
1506084138249,1524
1506084138257,1541
1506084138265,1570
1506084138273,1610
1506084138281,1660
1506084138290,1716
1506084138298,1780
1506084138305,1847
1506084138313,1914
1506084138321,1983
1506084138330,2046
1506084138337,2104
1506084138345,2156
1506084138353,2199
1506084138362,2236
1506084138369,2263
1506084138377,2281
1506084138385,2288
1506084138393,2286
1506084138401,2274
1506084138410,2255
1506084138418,2229
