time,value
1506085498751,489
1506085498760,488
1506085498769,490
1506085498777,489
1506085498785,489
1506085498793,490
1506085498801,489
1506085498809,490
1506085498814,490
1506085498822,492
1506085498830,493
1506085498838,491
1506085498846,492
1506085498855,492
1506085498862,491
1506085498871,493
1506085498879,491
1506085498887,492
1506085498895,493
1506085498903,494
1506085498911,497
1506085498919,500
1506085498928,507
1506085498936,513
1506085498944,521
1506085498952,530
1506085498961,538
1506085498968,550
1506085498973,558
1506085498981,562
1506085498990,574
1506085498998,579
1506085499006,581
1506085499014,582
1506085499022,579
1506085499030,577
1506085499039,573
1506085499047,568
1506085499055,561
1506085499063,555
1506085499071,551
1506085499079,542
1506085499087,536
1506085499096,530
1506085499104,522
1506085499112,518
1506085499120,511
1506085499128,507
1506085499132,503
1506085499140,498
1506085499149,495
1506085499158,490
1506085499166,488
1506085499173,485
1506085499182,482
1506085499190,483
1506085499198,481
1506085499206,481
1506085499214,481
1506085499222,481
1506085499230,484
1506085499238,484
1506085499247,486
1506085499255,488
1506085499263,488
1506085499271,491
1506085499279,491
1506085499287,492
1506085499292,494
1506085499300,493
1506085499308,494
1506085499317,492
1506085499325,493
1506085499334,493
1506085499343,492
1506085499350,492
1506085499358,490
1506085499366,490
1506085499375,490
1506085499383,489
1506085499391,486
1506085499399,483
1506085499407,483
1506085499416,482
1506085499424,481
1506085499432,482
1506085499440,482
1506085499448,483
1506085499452,485
1506085499461,484
1506085499469,487
1506085499477,486
1506085499485,487
1506085499494,488
1506085499501,488
1506085499510,490
1506085499518,489
1506085499526,490
1506085499534,492
1506085499543,493
1506085499551,497
1506085499559,502
1506085499567,505
1506085499575,506
1506085499583,506
1506085499591,509
1506085499600,511
1506085499608,515
1506085499612,519
1506085499620,518
1506085499628,523
1506085499636,528
1506085499645,534
1506085499653,543
1506085499661,549
1506085499669,557
1506085499678,562
1506085499686,567
1506085499694,571
1506085499703,571
1506085499710,573
1506085499719,571
1506085499726,570
1506085499735,566
1506085499743,560
1506085499751,556
1506085499759,548
1506085499767,543
1506085499775,536
1506085499779,530
1506085499788,526
1506085499796,520
1506085499804,517
1506085499812,512
1506085499821,507
1506085499829,505
1506085499837,500
1506085499846,498
1506085499854,495
1506085499862,491
1506085499871,490
1506085499878,486
1506085499887,486
1506085499895,486
1506085499903,483
1506085499911,487
1506085499920,484
1506085499927,485
1506085499935,485
1506085499939,485
1506085499947,491
1506085499957,489
1506085499965,489
1506085499973,490
1506085499981,489
1506085499989,491
1506085499997,490
1506085500006,491
1506085500014,492
1506085500022,491
1506085500030,492
1506085500038,491
1506085500046,492
1506085500055,492
1506085500064,491
1506085500071,491
1506085500080,490
1506085500087,491
1506085500095,490
1506085500099,491
1506085500107,491
1506085500116,489
1506085500124,490
1506085500132,490
1506085500140,490
1506085500149,491
1506085500157,491
1506085500165,494
1506085500173,494
1506085500181,493
1506085500189,494
1506085500198,494
1506085500206,495
1506085500214,495
1506085500222,494
1506085500230,496
1506085500239,493
1506085500247,494
1506085500255,496
1506085500260,496
1506085500267,497
1506085500276,499
1506085500284,504
1506085500292,509
1506085500300,514
1506085500308,523
1506085500316,530
1506085500324,540
1506085500333,549
1506085500341,557
1506085500349,565
1506085500357,568
1506085500366,572
1506085500374,574
1506085500382,574
1506085500390,574
1506085500398,570
1506085500406,567
1506085500415,562
1506085500419,555
1506085500427,552
1506085500436,545
1506085500444,538
1506085500452,534
1506085500460,527
1506085500468,522
1506085500476,517
1506085500485,512
1506085500493,508
1506085500501,503
1506085500509,500
1506085500517,495
1506085500525,492
1506085500533,490
1506085500542,486
1506085500550,486
1506085500558,483
1506085500566,482
1506085500574,482
1506085500578,481
1506085500586,484
1506085500595,483
1506085500603,485
1506085500611,487
1506085500619,486
1506085500627,489
1506085500636,490
1506085500644,491
1506085500652,493
1506085500660,493
1506085500668,495
1506085500676,494
1506085500685,495
1506085500693,496
1506085500701,495
1506085500709,496
1506085500717,494
1506085500725,494
1506085500734,494
1506085500738,492
1506085500746,493
1506085500754,492
1506085500762,492
1506085500771,492
1506085500779,490
1506085500787,491
1506085500795,490
1506085500803,490
1506085500811,490
1506085500820,490
1506085500828,491
1506085500836,491
1506085500845,491
1506085500854,492
1506085500862,491
1506085500870,492
1506085500878,492
1506085500886,494
1506085500894,497
1506085500899,500
1506085500907,507
1506085500915,513
1506085500923,523
1506085500931,532
1506085500940,540
1506085500947,551
1506085500956,558
1506085500964,565
1506085500972,570
1506085500980,572
1506085500989,574
1506085500997,573
1506085501005,572
1506085501013,569
1506085501022,563
1506085501029,560
1506085501038,554
1506085501046,548
1506085501054,542
1506085501058,535
1506085501066,530
1506085501074,524
1506085501083,519
1506085501091,515
1506085501099,509
1506085501107,507
1506085501115,501
1506085501123,498
1506085501132,495
1506085501140,489
1506085501148,487
1506085501156,484
1506085501164,481
1506085501172,481
1506085501181,479
1506085501189,480
1506085501197,478
1506085501205,479
1506085501213,480
1506085501218,481
1506085501226,484
1506085501234,484
1506085501242,486
1506085501250,489
1506085501258,489
1506085501267,491
1506085501275,491
1506085501283,492
1506085501291,493
1506085501299,492
1506085501307,494
1506085501316,493
1506085501324,493
1506085501332,494
1506085501340,494
1506085501348,494
1506085501357,493
1506085501365,492
1506085501373,492
1506085501377,491
1506085501386,491
1506085501394,491
1506085501402,492
1506085501410,493
1506085501418,490
1506085501426,491
1506085501435,491
1506085501443,490
1506085501451,491
1506085501459,489
1506085501467,490
1506085501475,490
1506085501484,490
1506085501492,492
1506085501500,494
1506085501508,503
1506085501516,507
1506085501524,515
1506085501533,526
1506085501540,531
1506085501545,544
1506085501554,551
1506085501561,556
1506085501569,565
1506085501578,573
1506085501586,578
1506085501594,577
1506085501602,574
1506085501610,571
1506085501619,565
1506085501627,562
1506085501635,556
1506085501643,551
1506085501651,547
1506085501659,540
1506085501668,537
1506085501676,532
1506085501684,527
1506085501692,525
1506085501700,521
1506085501705,518
1506085501713,513
1506085501721,509
1506085501729,507
1506085501738,501
1506085501746,500
1506085501754,496
1506085501762,492
1506085501771,492
1506085501779,489
1506085501787,490
1506085501795,488
1506085501803,487
1506085501811,487
1506085501820,486
1506085501828,487
1506085501836,485
1506085501844,485
1506085501852,487
1506085501860,486
1506085501865,487
1506085501874,488
1506085501882,490
1506085501890,492
1506085501898,497
1506085501906,498
1506085501914,495
1506085501922,494
1506085501930,499
1506085501939,498
1506085501947,500
1506085501955,500
1506085501963,500
1506085501971,500
1506085501980,497
1506085501988,492
1506085501996,486
1506085502004,483
1506085502012,481
1506085502020,478
1506085502024,478
1506085502032,479
1506085502042,481
1506085502051,479
1506085502058,475
1506085502067,475
1506085502074,475
1506085502082,476
1506085502090,478
1506085502099,480
1506085502107,484
1506085502115,485
1506085502123,486
1506085502131,488
1506085502139,489
1506085502147,494
1506085502156,499
1506085502164,505
1506085502172,514
1506085502180,523
1506085502184,535
1506085502192,545
1506085502201,556
1506085502209,565
1506085502217,570
1506085502226,577
1506085502234,580
1506085502242,581
1506085502250,583
1506085502258,578
1506085502266,576
1506085502275,571
1506085502282,566
1506085502290,561
1506085502299,554
1506085502307,549
1506085502315,542
1506085502323,535
1506085502331,530
1506085502339,523
1506085502344,519
1506085502352,513
1506085502360,508
1506085502368,504
1506085502376,499
1506085502385,496
1506085502395,492
1506085502401,489
1506085502410,487
1506085502419,484
1506085502427,484
1506085502434,481
1506085502442,480
1506085502451,480
1506085502459,479
1506085502467,481
1506085502475,481
1506085502483,482
1506085502491,484
1506085502499,485
1506085502503,488
1506085502511,488
1506085502520,489
1506085502528,491
1506085502536,490
1506085502544,491
1506085502553,492
1506085502561,492
1506085502569,493
1506085502578,492
1506085502586,494
1506085502594,494
1506085502602,493
1506085502610,495
1506085502618,493
1506085502627,494
1506085502635,494
1506085502643,492
1506085502651,493
1506085502659,491
1506085502663,491
1506085502672,491
1506085502680,490
1506085502688,492
1506085502696,490
1506085502704,491
1506085502712,491
1506085502720,491
1506085502728,493
1506085502737,491
1506085502746,493
1506085502754,493
1506085502763,493
1506085502771,495
1506085502779,494
1506085502787,498
1506085502795,501
1506085502803,507
1506085502812,514
1506085502819,521
1506085502823,532
1506085502831,541
1506085502840,550
1506085502848,561
1506085502856,567
1506085502864,574
1506085502872,579
1506085502880,582
1506085502889,584
1506085502897,581
1506085502905,579
1506085502914,574
1506085502921,569
1506085502931,565
1506085502938,557
1506085502946,552
1506085502954,545
1506085502963,537
1506085502970,532
1506085502978,525
1506085502982,520
1506085502991,515
1506085503000,510
1506085503008,507
1506085503016,501
1506085503024,499
1506085503032,495
1506085503040,492
1506085503049,492
1506085503057,490
1506085503065,489
1506085503074,489
1506085503081,489
1506085503090,489
1506085503098,489
1506085503106,490
1506085503114,491
1506085503123,490
1506085503131,492
1506085503140,491
1506085503142,493
1506085503151,493
1506085503159,493
1506085503167,494
1506085503176,493
1506085503184,494
1506085503192,494
1506085503200,493
1506085503208,494
1506085503216,493
1506085503224,494
1506085503233,494
1506085503241,493
1506085503249,495
1506085503257,494
1506085503265,495
1506085503273,494
1506085503281,494
1506085503291,496
1506085503298,495
1506085503302,494
1506085503310,495
1506085503318,494
1506085503326,495
1506085503335,494
1506085503343,494
1506085503351,494
1506085503359,494
1506085503368,495
1506085503375,495
1506085503385,498
1506085503393,503
1506085503401,507
1506085503409,516
1506085503417,524
1506085503425,535
1506085503434,546
1506085503442,556
1506085503450,567
1506085503458,573
1506085503466,579
1506085503470,583
1506085503478,584
1506085503487,586
1506085503495,583
1506085503503,581
1506085503511,577
1506085503519,571
1506085503528,566
1506085503536,557
1506085503544,551
1506085503552,545
1506085503560,537
1506085503568,533
1506085503576,525
1506085503584,521
1506085503593,515
1506085503601,509
1506085503609,505
1506085503618,500
1506085503626,496
1506085503630,493
1506085503638,489
1506085503646,487
1506085503654,484
1506085503663,482
1506085503671,481
1506085503679,480
1506085503687,482
1506085503695,482
1506085503703,483
1506085503712,484
1506085503720,484
1506085503728,487
1506085503736,487
1506085503744,489
1506085503753,490
1506085503761,491
1506085503769,492
1506085503777,491
1506085503785,492
1506085503789,492
1506085503798,491
1506085503806,492
1506085503814,491
1506085503822,491
1506085503831,490
1506085503839,490
1506085503847,490
1506085503855,488
1506085503863,489
1506085503871,488
1506085503879,487
1506085503888,489
1506085503896,488
1506085503904,488
1506085503912,489
1506085503920,488
1506085503928,489
1506085503937,488
1506085503944,489
1506085503949,491
1506085503957,492
1506085503965,498
1506085503974,502
1506085503982,511
1506085503990,521
1506085503998,530
1506085504006,542
1506085504015,552
1506085504023,563
1506085504031,572
1506085504039,578
1506085504047,584
1506085504055,585
1506085504063,586
1506085504072,584
1506085504080,580
1506085504088,577
1506085504097,570
1506085504105,564
1506085504110,558
1506085504118,549
1506085504126,543
1506085504134,536
1506085504142,530
1506085504150,523
1506085504159,518
1506085504167,514
1506085504175,507
1506085504183,503
1506085504191,499
1506085504199,493
1506085504208,490
1506085504216,486
1506085504224,483
1506085504232,481
1506085504240,479
1506085504249,478
1506085504257,477
1506085504265,479
1506085504269,479
1506085504277,479
1506085504285,481
1506085504294,482
1506085504302,484
1506085504310,485
1506085504318,486
1506085504326,488
1506085504334,488
1506085504343,490
1506085504351,491
1506085504359,490
1506085504367,492
1506085504375,491
1506085504384,492
1506085504392,492
1506085504400,491
1506085504408,491
1506085504416,490
1506085504424,491
1506085504429,490
1506085504437,489
1506085504445,492
1506085504453,489
1506085504461,489
1506085504469,488
1506085504478,486
1506085504486,488
1506085504495,486
1506085504503,486
1506085504511,487
1506085504519,486
1506085504527,487
1506085504535,488
1506085504543,490
1506085504551,494
1506085504560,499
1506085504568,509
1506085504576,517
1506085504584,528
1506085504589,541
1506085504597,550
1506085504605,562
1506085504613,569
1506085504621,577
1506085504629,583
1506085504637,585
1506085504645,587
1506085504654,585
1506085504662,584
1506085504671,579
1506085504679,574
1506085504687,569
1506085504696,561
1506085504703,554
1506085504711,548
1506085504719,540
1506085504727,534
1506085504735,527
1506085504744,521
