time,value
1506083906966,2677
1506083906974,2596
1506083906982,2501
1506083906990,2396
1506083906999,2288
1506083907006,2182
1506083907014,2084
1506083907022,1993
1506083907030,1918
1506083907039,1860
1506083907047,1823
1506083907054,1810
1506083907062,1819
1506083907070,1850
1506083907078,1897
1506083907086,1957
1506083907094,2023
1506083907103,2092
1506083907111,2161
1506083907119,2226
1506083907127,2287
1506083907135,2340
1506083907144,2386
1506083907151,2423
1506083907159,2451
1506083907167,2468
1506083907175,2472
1506083907183,2463
1506083907191,2443
1506083907199,2413
1506083907207,2377
1506083907215,2336
1506083907223,2290
1506083907231,2244
1506083907239,2201
1506083907247,2166
1506083907255,2139
1506083907263,2118
1506083907271,2103
1506083907279,2096
1506083907287,2094
1506083907295,2098
1506083907303,2108
1506083907310,2124
1506083907318,2144
1506083907326,2168
1506083907335,2192
1506083907344,2212
1506083907352,2230
1506083907359,2241
1506083907367,2250
1506083907376,2253
1506083907383,2254
1506083907391,2254
1506083907399,2251
1506083907408,2248
1506083907416,2245
1506083907424,2241
1506083907431,2239
1506083907439,2236
1506083907448,2234
1506083907456,2236
1506083907464,2240
1506083907471,2242
1506083907479,2246
1506083907488,2250
1506083907496,2256
1506083907503,2261
1506083907512,2264
1506083907520,2263
1506083907528,2256
1506083907536,2250
1506083907544,2244
1506083907552,2239
1506083907559,2235
1506083907567,2232
1506083907575,2231
1506083907583,2232
1506083907592,2233
1506083907599,2236
1506083907607,2243
1506083907615,2245
1506083907623,2248
1506083907631,2248
1506083907639,2243
1506083907647,2233
1506083907655,2214
1506083907663,2185
1506083907671,2150
1506083907680,2107
1506083907688,2062
1506083907696,2017
1506083907704,1975
1506083907712,1939
1506083907720,1909
1506083907728,1888
1506083907736,1880
1506083907744,1887
1506083907752,1911
1506083907759,1952
1506083907768,2012
1506083907776,2084
1506083907784,2160
1506083907792,2237
1506083907800,2307
1506083907807,2368
1506083907815,2418
1506083907823,2452
1506083907832,2472
1506083907839,2474
1506083907847,2461
1506083907855,2430
1506083907864,2382
1506083907871,2321
1506083907880,2251
1506083907888,2175
1506083907896,2096
1506083907904,2017
1506083907912,1944
1506083907919,1878
1506083907928,1820
1506083907936,1774
1506083907944,1741
1506083907952,1723
1506083907959,1720
1506083907967,1733
1506083907975,1759
1506083907984,1796
1506083907991,1839
1506083908000,1886
1506083908007,1936
1506083908016,1989
1506083908023,2036
1506083908032,2082
1506083908040,2122
1506083908047,2155
1506083908056,2180
1506083908064,2194
1506083908072,2196
1506083908080,2190
1506083908088,2174
1506083908096,2151
1506083908104,2121
1506083908112,2085
1506083908120,2045
1506083908128,2007
1506083908136,1969
1506083908144,1934
1506083908152,1902
1506083908160,1876
1506083908168,1854
1506083908176,1837
1506083908184,1823
1506083908192,1812
1506083908200,1803
1506083908208,1796
1506083908216,1789
1506083908224,1780
1506083908232,1770
1506083908240,1758
1506083908248,1745
1506083908256,1731
1506083908264,1715
1506083908272,1701
1506083908280,1688
1506083908288,1675
1506083908296,1662
1506083908305,1650
1506083908312,1640
1506083908320,1631
1506083908328,1623
1506083908336,1617
1506083908344,1613
1506083908353,1613
1506083908360,1616
1506083908368,1624
1506083908376,1637
1506083908385,1656
1506083908392,1681
1506083908400,1708
1506083908408,1736
1506083908416,1764
1506083908424,1788
1506083908432,1809
1506083908440,1824
1506083908448,1833
1506083908456,1834
1506083908464,1828
1506083908472,1818
1506083908480,1803
1506083908488,1784
1506083908496,1764
1506083908504,1741
1506083908512,1716
1506083908520,1690
1506083908529,1664
1506083908537,1638
1506083908545,1614
1506083908553,1595
1506083908561,1578
1506083908569,1565
1506083908577,1552
1506083908585,1539
1506083908593,1521
1506083908601,1500
1506083908608,1479
1506083908617,1456
1506083908625,1436
1506083908633,1419
1506083908641,1404
1506083908649,1391
1506083908656,1383
1506083908665,1383
1506083908672,1396
1506083908681,1424
1506083908688,1469
1506083908696,1530
1506083908704,1602
1506083908712,1681
1506083908720,1760
1506083908728,1838
1506083908736,1905
1506083908745,1962
1506083908752,2005
1506083908760,2029
1506083908768,2036
1506083908776,2023
1506083908784,1994
1506083908792,1951
1506083908801,1893
1506083908809,1827
1506083908817,1754
1506083908825,1678
1506083908833,1602
1506083908841,1528
1506083908849,1460
1506083908857,1401
1506083908865,1354
1506083908873,1320
1506083908881,1300
1506083908889,1298
1506083908897,1310
1506083908905,1335
1506083908913,1371
1506083908921,1414
1506083908929,1463
1506083908937,1516
1506083908945,1573
1506083908953,1632
1506083908961,1690
1506083908969,1747
1506083908977,1798
1506083908985,1843
1506083908993,1877
1506083909001,1899
1506083909009,1909
1506083909017,1906
1506083909025,1892
1506083909033,1870
1506083909041,1843
1506083909049,1813
1506083909057,1780
1506083909065,1747
1506083909073,1713
1506083909081,1681
1506083909089,1652
1506083909097,1628
1506083909105,1609
1506083909113,1594
1506083909121,1583
1506083909129,1579
1506083909137,1584
1506083909145,1601
1506083909153,1628
1506083909161,1665
1506083909169,1711
1506083909177,1760
1506083909185,1809
1506083909193,1853
1506083909201,1890
1506083909210,1916
1506083909218,1931
1506083909225,1938
1506083909234,1942
1506083909241,1940
1506083909249,1936
1506083909257,1930
1506083909266,1923
1506083909274,1918
1506083909282,1913
1506083909289,1909
1506083909297,1904
1506083909306,1899
1506083909313,1892
1506083909322,1883
1506083909329,1876
1506083909337,1868
1506083909346,1864
1506083909354,1861
1506083909362,1858
1506083909369,1854
1506083909377,1848
1506083909386,1842
1506083909394,1833
1506083909402,1820
1506083909410,1806
1506083909417,1789
1506083909425,1775
1506083909434,1766
1506083909442,1761
1506083909449,1764
1506083909457,1772
1506083909466,1785
1506083909473,1804
1506083909481,1824
1506083909490,1848
1506083909498,1873
1506083909506,1898
1506083909514,1921
1506083909521,1934
1506083909529,1939
1506083909537,1932
1506083909546,1916
1506083909553,1894
1506083909561,1870
1506083909569,1847
1506083909577,1825
1506083909586,1809
1506083909593,1800
1506083909601,1800
1506083909609,1817
1506083909617,1850
1506083909625,1902
1506083909633,1971
1506083909641,2051
1506083909649,2137
1506083909657,2224
1506083909665,2307
1506083909673,2380
1506083909681,2443
1506083909689,2492
1506083909697,2529
1506083909706,2551
1506083909713,2558
1506083909721,2548
1506083909729,2527
1506083909738,2486
1506083909746,2435
1506083909753,2371
1506083909761,2299
1506083909769,2221
1506083909777,2140
1506083909786,2062
1506083909793,1988
1506083909801,1920
1506083909810,1865
1506083909818,1826
1506083909826,1804
1506083909833,1799
1506083909841,1812
1506083909849,1840
1506083909857,1882
1506083909866,1933
1506083909874,1991
1506083909882,2052
1506083909890,2116
1506083909898,2180
1506083909906,2243
1506083909914,2305
1506083909922,2362
1506083909930,2416
1506083909938,2461
1506083909947,2500
1506083909954,2527
1506083909963,2542
1506083909970,2546
1506083909979,2535
1506083909986,2515
1506083909995,2486
1506083910002,2450
1506083910010,2410
1506083910018,2371
1506083910026,2334
1506083910034,2302
1506083910042,2272
1506083910050,2247
1506083910058,2226
1506083910066,2214
1506083910074,2211
1506083910082,2211
1506083910090,2213
1506083910098,2215
1506083910107,2220
1506083910115,2230
1506083910123,2243
1506083910131,2254
1506083910139,2264
1506083910147,2273
1506083910155,2279
1506083910163,2287
1506083910171,2290
1506083910179,2295
1506083910187,2302
1506083910195,2315
1506083910203,2328
1506083910210,2345
1506083910218,2360
1506083910226,2376
1506083910234,2386
1506083910242,2395
1506083910251,2402
1506083910258,2408
1506083910266,2414
1506083910274,2416
1506083910282,2413
1506083910290,2407
1506083910298,2399
1506083910306,2390
1506083910314,2384
1506083910322,2382
1506083910330,2380
1506083910339,2380
1506083910347,2384
1506083910355,2390
1506083910362,2396
1506083910371,2403
1506083910379,2410
1506083910387,2417
1506083910395,2421
1506083910403,2421
1506083910410,2417
1506083910419,2408
1506083910426,2396
1506083910435,2379
1506083910443,2353
1506083910451,2318
1506083910458,2274
1506083910466,2228
1506083910474,2184
1506083910482,2146
1506083910490,2117
1506083910498,2097
1506083910506,2089
1506083910514,2092
1506083910522,2112
1506083910530,2147
1506083910538,2196
1506083910546,2265
1506083910554,2349
1506083910562,2445
1506083910570,2547
1506083910578,2646
1506083910586,2739
1506083910594,2819
1506083910602,2879
1506083910610,2915
1506083910618,2926
1506083910626,2912
1506083910634,2875
1506083910642,2815
1506083910650,2738
1506083910658,2645
1506083910666,2547
1506083910674,2446
1506083910682,2347
1506083910690,2254
1506083910698,2167
1506083910706,2091
1506083910714,2027
1506083910723,1974
1506083910731,1939
1506083910739,1923
1506083910747,1929
1506083910755,1952
1506083910763,1985
1506083910771,2024
1506083910779,2068
1506083910787,2115
1506083910795,2166
1506083910803,2218
1506083910811,2268
1506083910819,2313
1506083910827,2352
1506083910835,2385
1506083910843,2411
1506083910851,2430
1506083910860,2439
1506083910867,2444
1506083910875,2439
1506083910883,2424
1506083910891,2402
1506083910899,2372
1506083910907,2342
1506083910915,2312
1506083910923,2289
1506083910931,2268
1506083910939,2248
1506083910947,2233
1506083910955,2220
1506083910963,2213
1506083910971,2209
1506083910979,2207
1506083910987,2207
1506083910995,2207
1506083911003,2206
1506083911011,2208
1506083911019,2203
1506083911027,2197
1506083911035,2189
1506083911044,2180
1506083911052,2172
1506083911060,2161
1506083911068,2152
1506083911076,2144
1506083911083,2136
1506083911092,2132
1506083911099,2132
1506083911108,2134
1506083911115,2143
1506083911123,2159
1506083911131,2179
1506083911139,2202
1506083911147,2227
1506083911155,2257
1506083911163,2285
1506083911171,2312
1506083911180,2330
1506083911188,2345
1506083911196,2350
1506083911204,2346
1506083911212,2330
1506083911220,2307
1506083911228,2279
1506083911236,2247
1506083911244,2214
1506083911252,2181
1506083911260,2148
1506083911267,2116
1506083911276,2088
1506083911283,2064
1506083911291,2044
1506083911299,2028
1506083911307,2019
1506083911315,2014
1506083911323,2012
1506083911331,2011
1506083911339,2008
1506083911348,1999
1506083911356,1979
1506083911365,1953
1506083911372,1921
1506083911380,1885
1506083911388,1852
1506083911396,1822
1506083911404,1799
1506083911412,1780
1506083911420,1764
1506083911428,1752
1506083911436,1748
1506083911444,1752
1506083911452,1770
1506083911460,1800
1506083911468,1842
1506083911476,1892
1506083911484,1948
1506083911492,2004
1506083911500,2060
1506083911508,2112
1506083911516,2154
1506083911524,2193
1506083911532,2220
1506083911540,2236
1506083911548,2244
1506083911556,2234
1506083911564,2210
1506083911572,2173
1506083911580,2123
1506083911587,2064
1506083911597,1997
1506083911605,1927
1506083911612,1856
1506083911620,1785
1506083911628,1718
1506083911636,1658
1506083911644,1608
1506083911652,1572
1506083911660,1547
1506083911668,1534
1506083911676,1532
1506083911684,1540
1506083911692,1560
1506083911700,1589
1506083911708,1629
1506083911717,1678
1506083911725,1735
1506083911733,1798
1506083911741,1863
1506083911749,1931
1506083911756,1993
1506083911765,2049
1506083911773,2096
1506083911780,2128
1506083911788,2146
1506083911796,2147
1506083911805,2134
1506083911812,2110
1506083911820,2076
1506083911828,2038
1506083911836,1996
1506083911845,1955
1506083911852,1915
1506083911860,1878
1506083911868,1843
1506083911876,1811
1506083911884,1782
1506083911892,1756
1506083911900,1737
1506083911908,1725
1506083911916,1720
1506083911925,1720
1506083911933,1724
1506083911940,1732
1506083911948,1741
1506083911956,1752
1506083911965,1763
1506083911972,1773
1506083911980,1780
1506083911988,1785
1506083911996,1786
1506083912004,1785
1506083912012,1781
1506083912020,1774
1506083912028,1767
1506083912036,1759
1506083912045,1751
1506083912052,1742
1506083912061,1733
1506083912069,1727
1506083912077,1720
1506083912085,1717
1506083912093,1715
1506083912101,1713
1506083912109,1714
1506083912117,1717
1506083912125,1719
1506083912133,1720
1506083912141,1720
1506083912149,1716
1506083912157,1708
1506083912165,1700
1506083912173,1692
1506083912181,1682
1506083912189,1672
1506083912197,1660
1506083912205,1648
1506083912213,1636
1506083912220,1622
1506083912229,1609
1506083912237,1596
1506083912245,1585
1506083912253,1575
1506083912261,1564
1506083912268,1551
1506083912277,1532
1506083912285,1507
1506083912293,1475
1506083912301,1440
1506083912309,1408
1506083912317,1381
1506083912325,1363
1506083912333,1353
1506083912341,1346
1506083912349,1344
1506083912357,1348
1506083912365,1360
1506083912373,1384
1506083912381,1422
1506083912389,1473
1506083912397,1533
1506083912405,1599
1506083912412,1665
1506083912421,1728
1506083912429,1784
1506083912437,1832
1506083912445,1870
1506083912453,1895
1506083912461,1910
1506083912468,1913
1506083912476,1905
1506083912486,1888
1506083912494,1862
1506083912501,1826
1506083912510,1784
1506083912518,1733
1506083912526,1676
1506083912534,1614
1506083912541,1551
1506083912549,1491
1506083912557,1438
1506083912566,1397
1506083912574,1371
1506083912581,1359
1506083912589,1363
1506083912597,1380
1506083912605,1408
1506083912613,1444
1506083912621,1486
1506083912629,1532
1506083912637,1581
1506083912645,1633
1506083912653,1686
1506083912661,1740
1506083912669,1794
1506083912677,1841
1506083912685,1883
1506083912693,1918
1506083912701,1943
1506083912709,1963
1506083912717,1974
1506083912725,1980
1506083912733,1978
1506083912741,1972
1506083912749,1963
1506083912757,1953
1506083912766,1939
1506083912773,1924
1506083912781,1907
1506083912789,1889
1506083912797,1868
1506083912805,1845
1506083912813,1824
1506083912821,1803
1506083912829,1784
1506083912837,1769
1506083912846,1760
1506083912853,1754
1506083912861,1752
1506083912869,1756
1506083912877,1762
1506083912885,1770
1506083912893,1780
1506083912901,1789
1506083912909,1795
1506083912917,1797
1506083912926,1797
1506083912934,1797
1506083912942,1796
1506083912951,1793
1506083912958,1786
1506083912966,1777
1506083912974,1767
1506083912982,1760
1506083912990,1760
1506083912998,1765
1506083913006,1776
1506083913014,1789
1506083913022,1805
1506083913029,1821
1506083913038,1839
1506083913046,1858
1506083913054,1877
1506083913062,1894
1506083913070,1908
1506083913078,1917
1506083913086,1925
1506083913094,1928
1506083913102,1928
1506083913110,1925
1506083913118,1914
1506083913126,1898
1506083913134,1872
1506083913142,1840
1506083913150,1806
1506083913158,1773
1506083913165,1747
1506083913174,1728
1506083913182,1716
1506083913190,1709
1506083913198,1704
1506083913207,1701
1506083913215,1699
1506083913222,1697
1506083913230,1696
1506083913238,1698
1506083913247,1704
1506083913254,1713
1506083913262,1725
1506083913270,1739
1506083913278,1752
1506083913287,1765
1506083913294,1777
1506083913302,1792
1506083913311,1815
1506083913318,1847
1506083913326,1892
1506083913334,1952
1506083913342,2019
1506083913350,2092
1506083913358,2164
1506083913366,2235
1506083913374,2298
1506083913382,2354
1506083913390,2399
1506083913398,2430
1506083913406,2448
1506083913414,2448
1506083913422,2432
1506083913430,2399
1506083913438,2350
1506083913446,2291
1506083913454,2222
1506083913462,2145
1506083913470,2065
1506083913478,1986
