time,value
1506083755054,506
1506083755062,504
1506083755070,502
1506083755078,495
1506083755087,491
1506083755094,486
1506083755103,482
1506083755111,479
1506083755119,475
1506083755127,475
1506083755136,474
1506083755144,473
1506083755152,474
1506083755160,474
1506083755164,476
1506083755172,479
1506083755181,484
1506083755189,489
1506083755197,486
1506083755206,488
1506083755213,489
1506083755221,493
1506083755230,498
1506083755238,498
1506083755246,501
1506083755254,502
1506083755262,501
1506083755271,502
1506083755279,495
1506083755287,492
1506083755295,491
1506083755303,489
1506083755311,489
1506083755319,487
1506083755323,488
1506083755332,489
1506083755340,489
1506083755348,492
1506083755356,489
1506083755364,491
1506083755372,491
1506083755381,490
1506083755390,493
1506083755398,492
1506083755406,493
1506083755414,493
1506083755422,492
1506083755431,493
1506083755439,491
1506083755447,493
1506083755455,495
1506083755463,498
1506083755471,505
1506083755479,511
1506083755483,523
1506083755492,537
1506083755500,552
1506083755508,570
1506083755516,585
1506083755524,601
1506083755532,613
1506083755541,622
1506083755549,633
1506083755558,633
1506083755566,634
1506083755574,625
1506083755582,613
1506083755590,602
1506083755599,587
1506083755607,572
1506083755615,556
1506083755623,540
1506083755631,526
1506083755639,510
1506083755643,497
1506083755651,488
1506083755660,476
1506083755668,470
1506083755676,462
1506083755684,459
1506083755692,457
1506083755700,454
1506083755709,455
1506083755717,454
1506083755725,457
1506083755733,458
1506083755741,461
1506083755749,466
1506083755758,469
1506083755766,476
1506083755774,482
1506083755782,486
1506083755790,494
1506083755798,499
1506083755803,506
1506083755811,510
1506083755819,514
1506083755827,518
1506083755835,519
1506083755844,521
1506083755852,523
1506083755860,521
1506083755868,522
1506083755876,518
1506083755885,516
1506083755893,514
1506083755901,509
1506083755909,506
1506083755917,502
1506083755925,498
1506083755933,493
1506083755942,489
1506083755950,487
1506083755958,482
1506083755962,481
1506083755971,479
1506083755978,476
1506083755987,477
1506083755995,475
1506083756003,475
1506083756011,476
1506083756019,475
1506083756028,479
1506083756036,478
1506083756044,480
1506083756052,481
1506083756060,481
1506083756068,485
1506083756078,484
1506083756086,486
1506083756094,489
1506083756102,488
1506083756110,490
1506083756118,490
1506083756123,492
1506083756131,492
1506083756139,493
1506083756147,496
1506083756155,496
1506083756163,498
1506083756172,500
1506083756180,499
1506083756188,501
1506083756196,500
1506083756204,502
1506083756213,502
1506083756221,501
1506083756229,501
1506083756237,499
1506083756245,499
1506083756254,498
1506083756262,496
1506083756270,497
1506083756278,494
1506083756283,493
1506083756291,493
1506083756298,490
1506083756307,489
1506083756315,488
1506083756323,487
1506083756331,487
1506083756340,486
1506083756348,489
1506083756356,491
1506083756364,498
1506083756372,508
1506083756380,519
1506083756388,536
1506083756397,552
1506083756405,570
1506083756413,588
1506083756421,603
1506083756429,617
1506083756437,626
1506083756442,633
1506083756450,635
1506083756458,632
1506083756467,628
1506083756474,618
1506083756484,606
1506083756491,593
1506083756500,576
1506083756509,562
1506083756516,544
1506083756524,528
1506083756532,514
1506083756540,499
1506083756549,489
1506083756557,478
1506083756565,471
1506083756573,466
1506083756581,459
1506083756589,459
1506083756597,456
1506083756605,456
1506083756610,459
1506083756618,459
1506083756627,462
1506083756635,465
1506083756643,470
1506083756651,475
1506083756660,480
1506083756669,488
1506083756677,493
1506083756684,499
1506083756692,506
1506083756700,509
1506083756708,514
1506083756716,518
1506083756724,521
1506083756733,525
1506083756741,524
1506083756749,526
1506083756757,523
1506083756765,522
1506083756769,519
1506083756778,513
1506083756786,511
1506083756794,505
1506083756802,501
1506083756810,497
1506083756819,491
1506083756827,488
1506083756835,484
1506083756843,481
1506083756852,479
1506083756859,476
1506083756868,477
1506083756876,476
1506083756884,476
1506083756892,478
1506083756900,477
1506083756909,479
1506083756916,479
1506083756925,480
1506083756929,483
1506083756937,484
1506083756945,487
1506083756954,487
1506083756962,488
1506083756970,491
1506083756979,490
1506083756987,493
1506083756995,493
1506083757003,493
1506083757012,495
1506083757020,494
1506083757028,496
1506083757036,496
1506083757045,496
1506083757052,497
1506083757060,496
1506083757068,498
1506083757076,497
1506083757084,496
1506083757089,498
1506083757098,495
1506083757106,497
1506083757114,496
1506083757122,495
1506083757130,496
1506083757138,494
1506083757147,494
1506083757154,493
1506083757162,492
1506083757170,493
1506083757179,490
1506083757188,492
1506083757196,491
1506083757204,491
1506083757213,493
1506083757221,492
1506083757229,494
1506083757237,494
1506083757244,496
1506083757249,500
1506083757257,503
1506083757266,513
1506083757274,523
1506083757282,536
1506083757290,553
1506083757298,567
1506083757306,585
1506083757315,599
1506083757323,610
1506083757331,621
1506083757339,626
1506083757349,629
1506083757356,627
1506083757364,622
1506083757373,615
1506083757381,602
1506083757390,591
1506083757397,575
1506083757404,559
1506083757408,545
1506083757417,527
1506083757425,513
1506083757433,500
1506083757441,488
1506083757449,479
1506083757457,469
1506083757466,465
1506083757474,459
1506083757482,456
1506083757490,456
1506083757498,454
1506083757507,456
1506083757514,457
1506083757523,459
1506083757532,464
1506083757540,468
1506083757548,475
1506083757557,481
1506083757564,488
1506083757568,498
1506083757577,502
1506083757585,509
1506083757593,514
1506083757601,518
1506083757609,524
1506083757617,525
1506083757626,528
1506083757634,529
1506083757642,529
1506083757650,529
1506083757658,525
1506083757667,524
1506083757675,521
1506083757683,515
1506083757691,513
1506083757699,506
1506083757707,504
1506083757716,499
1506083757724,494
1506083757728,492
1506083757737,488
1506083757745,487
1506083757753,484
1506083757761,482
1506083757769,482
1506083757777,480
1506083757786,482
1506083757794,482
1506083757802,482
1506083757810,485
1506083757818,484
1506083757826,487
1506083757835,488
1506083757843,489
1506083757851,491
1506083757859,491
1506083757867,494
1506083757875,495
1506083757883,495
1506083757888,498
1506083757896,496
1506083757904,498
1506083757912,499
1506083757920,499
1506083757929,500
1506083757937,499
1506083757945,500
1506083757953,500
1506083757961,499
1506083757969,501
1506083757978,498
1506083757986,500
1506083757994,500
1506083758002,498
1506083758010,500
1506083758019,498
1506083758027,498
1506083758035,498
1506083758043,496
1506083758048,496
1506083758056,493
1506083758064,494
1506083758072,494
1506083758080,494
1506083758089,499
1506083758097,505
1506083758105,514
1506083758113,526
1506083758121,539
1506083758129,555
1506083758138,569
1506083758146,585
1506083758154,597
1506083758162,607
1506083758170,616
1506083758178,618
1506083758187,620
1506083758195,618
1506083758203,609
1506083758207,602
1506083758215,588
1506083758223,575
1506083758232,560
1506083758240,545
1506083758248,531
1506083758256,514
1506083758264,502
1506083758273,490
1506083758281,479
1506083758289,471
1506083758297,462
1506083758305,458
1506083758313,456
1506083758322,452
1506083758330,452
1506083758338,451
1506083758346,453
1506083758355,456
1506083758362,458
1506083758370,464
1506083758375,467
1506083758383,474
1506083758391,481
1506083758399,487
1506083758408,495
1506083758416,500
1506083758424,507
1506083758433,513
1506083758441,515
1506083758449,522
1506083758457,523
1506083758466,525
1506083758474,526
1506083758482,525
1506083758490,524
1506083758498,520
1506083758507,518
1506083758515,515
1506083758523,510
1506083758531,507
1506083758535,501
1506083758543,498
1506083758551,493
1506083758560,488
1506083758568,487
1506083758576,482
1506083758584,481
1506083758592,479
1506083758600,478
1506083758608,478
1506083758617,477
1506083758626,478
1506083758633,479
1506083758641,478
1506083758649,480
1506083758658,480
1506083758666,481
1506083758674,484
1506083758682,484
1506083758690,487
1506083758695,487
1506083758703,489
1506083758712,490
1506083758719,490
1506083758727,493
1506083758736,492
1506083758744,494
1506083758752,496
1506083758760,495
1506083758768,497
1506083758777,496
1506083758785,497
1506083758793,498
1506083758801,497
1506083758810,498
1506083758818,496
1506083758826,498
1506083758834,498
1506083758842,496
1506083758850,497
1506083758855,495
1506083758863,495
1506083758871,496
1506083758879,495
1506083758888,496
1506083758896,496
1506083758904,498
1506083758912,503
1506083758920,509
1506083758928,520
1506083758936,534
1506083758944,549
1506083758952,564
1506083758961,578
1506083758969,594
1506083758977,607
1506083758985,618
1506083758993,625
1506083759001,628
1506083759010,629
1506083759014,623
1506083759023,617
1506083759030,606
1506083759038,592
1506083759047,580
1506083759055,563
1506083759063,548
1506083759071,533
1506083759079,517
1506083759087,505
1506083759095,491
1506083759104,483
1506083759112,474
1506083759120,467
1506083759128,464
1506083759136,459
1506083759145,459
1506083759153,458
1506083759161,457
1506083759169,460
1506083759173,462
1506083759181,465
1506083759190,470
1506083759198,474
1506083759206,481
1506083759214,485
1506083759223,493
1506083759231,500
1506083759239,504
1506083759247,512
1506083759255,515
1506083759264,519
1506083759272,525
1506083759280,527
1506083759288,530
1506083759296,529
1506083759305,529
1506083759313,528
1506083759321,525
1506083759329,524
1506083759333,519
1506083759341,515
1506083759350,512
1506083759358,506
1506083759366,503
1506083759374,498
1506083759382,494
1506083759391,492
1506083759398,486
1506083759407,485
1506083759415,481
1506083759423,480
1506083759431,479
1506083759439,476
1506083759447,479
1506083759456,479
1506083759464,480
1506083759472,482
1506083759480,483
1506083759488,485
1506083759492,485
1506083759501,487
1506083759509,490
1506083759517,489
1506083759526,492
1506083759534,491
1506083759542,493
1506083759550,494
1506083759558,493
1506083759566,496
1506083759574,495
1506083759582,496
1506083759591,497
1506083759599,496
1506083759607,498
1506083759615,498
1506083759623,498
1506083759632,500
1506083759640,498
1506083759649,500
1506083759653,499
1506083759661,497
1506083759669,499
1506083759678,496
1506083759686,497
1506083759694,496
1506083759702,495
1506083759711,495
1506083759719,494
1506083759726,495
1506083759735,493
1506083759743,494
1506083759751,495
1506083759759,495
1506083759768,502
1506083759776,508
1506083759784,519
1506083759792,534
1506083759800,548
1506083759808,567
1506083759812,583
1506083759821,600
1506083759830,614
1506083759838,624
1506083759846,634
1506083759854,639
1506083759862,638
1506083759870,635
1506083759879,626
1506083759888,617
1506083759895,603
1506083759905,587
1506083759912,572
1506083759920,553
1506083759928,539
1506083759936,521
1506083759944,507
1506083759952,495
1506083759960,482
1506083759968,475
1506083759976,470
1506083759981,466
1506083759989,462
1506083759997,458
1506083760006,459
1506083760014,459
1506083760022,460
1506083760030,463
1506083760038,464
1506083760046,471
1506083760054,475
1506083760062,479
1506083760071,486
1506083760079,490
1506083760087,497
1506083760095,503
1506083760103,508
1506083760112,514
1506083760120,517
1506083760128,522
1506083760136,523
1506083760140,525
1506083760148,526
1506083760157,523
1506083760165,524
1506083760173,521
1506083760181,517
1506083760189,515
1506083760197,510
1506083760206,507
1506083760214,502
1506083760222,498
1506083760230,495
1506083760238,490
1506083760247,489
1506083760255,486
1506083760263,484
1506083760271,484
1506083760279,481
1506083760288,482
1506083760295,483
1506083760299,482
1506083760308,483
1506083760316,482
1506083760324,484
1506083760332,484
1506083760340,485
1506083760349,487
1506083760357,485
1506083760366,487
1506083760373,488
1506083760382,490
1506083760390,491
1506083760398,491
1506083760406,493
1506083760415,492
1506083760422,493
1506083760432,495
1506083760439,494
1506083760447,497
1506083760457,497
1506083760459,498
1506083760469,499
1506083760477,499
1506083760485,500
1506083760493,499
1506083760501,499
1506083760510,500
1506083760518,498
1506083760526,500
1506083760534,499
1506083760542,498
1506083760550,500
1506083760558,496
1506083760567,497
1506083760575,495
1506083760583,494
1506083760591,494
1506083760600,492
1506083760608,493
1506083760616,494
1506083760620,497
1506083760628,506
1506083760636,512
1506083760644,527
1506083760653,542
1506083760661,562
1506083760669,584
1506083760678,600
1506083760686,618
1506083760694,629
1506083760702,639
1506083760710,646
1506083760718,645
1506083760727,643
1506083760734,636
1506083760742,621
1506083760751,607
1506083760759,588
1506083760767,573
1506083760775,557
1506083760779,540
1506083760787,526
1506083760796,511
1506083760804,499
1506083760812,489
1506083760820,480
1506083760828,475
1506083760837,468
1506083760845,465
1506083760853,463
1506083760861,460
1506083760869,462
1506083760878,461
1506083760886,463
1506083760894,465
1506083760902,468
1506083760910,473
1506083760918,477
1506083760927,483
1506083760935,487
1506083760939,492
1506083760947,499
1506083760955,502
1506083760964,508
1506083760972,512
1506083760980,516
1506083760988,520
1506083760996,521
1506083761005,524
1506083761013,525
1506083761021,524
1506083761029,524
1506083761037,520
1506083761045,520
