time,value
1506085375108,2407
1506085375116,2415
1506085375124,2426
1506085375131,2432
1506085375139,2426
1506085375147,2408
1506085375156,2372
1506085375164,2326
1506085375172,2272
1506085375180,2218
1506085375188,2169
1506085375196,2126
1506085375204,2099
1506085375212,2086
1506085375219,2098
1506085375228,2137
1506085375236,2203
1506085375244,2294
1506085375252,2403
1506085375259,2519
1506085375267,2633
1506085375275,2735
1506085375283,2816
1506085375291,2868
1506085375299,2889
1506085375307,2880
1506085375315,2839
1506085375323,2776
1506085375331,2695
1506085375339,2603
1506085375347,2504
1506085375355,2403
1506085375363,2305
1506085375371,2210
1506085375379,2121
1506085375387,2039
1506085375395,1967
1506085375404,1907
1506085375412,1861
1506085375420,1828
1506085375428,1806
1506085375436,1790
1506085375444,1782
1506085375452,1777
1506085375460,1773
1506085375468,1770
1506085375475,1768
1506085375484,1772
1506085375492,1779
1506085375500,1788
1506085375508,1805
1506085375516,1825
1506085375524,1851
1506085375532,1881
1506085375540,1915
1506085375548,1950
1506085375556,1984
1506085375564,2016
1506085375572,2045
1506085375580,2069
1506085375588,2093
1506085375596,2110
1506085375604,2127
1506085375612,2140
1506085375620,2152
1506085375628,2160
1506085375637,2161
1506085375644,2159
1506085375652,2152
1506085375660,2141
1506085375668,2131
1506085375676,2120
1506085375685,2112
1506085375693,2112
1506085375701,2116
1506085375709,2122
1506085375716,2129
1506085375724,2135
1506085375733,2133
1506085375740,2124
1506085375748,2111
1506085375756,2092
1506085375765,2074
1506085375773,2056
1506085375781,2039
1506085375789,2023
1506085375796,2003
1506085375804,1979
1506085375812,1953
1506085375820,1923
1506085375828,1896
1506085375837,1872
1506085375844,1856
1506085375852,1850
1506085375860,1860
1506085375868,1892
1506085375876,1941
1506085375884,2016
1506085375892,2111
1506085375901,2221
1506085375908,2340
1506085375916,2459
1506085375924,2566
1506085375932,2651
1506085375941,2707
1506085375948,2727
1506085375956,2707
1506085375964,2654
1506085375973,2574
1506085375980,2474
1506085375989,2360
1506085375996,2244
1506085376005,2129
1506085376013,2024
1506085376020,1931
1506085376028,1853
1506085376036,1789
1506085376044,1741
1506085376052,1704
1506085376060,1680
1506085376068,1666
1506085376076,1654
1506085376084,1646
1506085376092,1636
1506085376100,1623
1506085376108,1609
1506085376116,1596
1506085376125,1591
1506085376133,1591
1506085376141,1601
1506085376149,1621
1506085376157,1646
1506085376165,1678
1506085376173,1712
1506085376181,1745
1506085376189,1773
1506085376197,1796
1506085376205,1814
1506085376213,1826
1506085376221,1831
1506085376229,1833
1506085376237,1828
1506085376245,1822
1506085376253,1811
1506085376261,1798
1506085376269,1786
1506085376277,1775
1506085376285,1769
1506085376293,1767
1506085376301,1768
1506085376309,1775
1506085376317,1783
1506085376325,1800
1506085376333,1820
1506085376341,1845
1506085376349,1877
1506085376357,1913
1506085376365,1953
1506085376373,1998
1506085376381,2041
1506085376389,2083
1506085376397,2115
1506085376405,2146
1506085376413,2168
1506085376421,2186
1506085376428,2197
1506085376438,2195
1506085376446,2182
1506085376454,2150
1506085376462,2103
1506085376469,2044
1506085376477,1979
1506085376485,1913
1506085376493,1851
1506085376501,1799
1506085376509,1761
1506085376517,1742
1506085376525,1744
1506085376533,1771
1506085376541,1821
1506085376549,1894
1506085376557,1982
1506085376565,2082
1506085376573,2188
1506085376581,2296
1506085376589,2395
1506085376597,2481
1506085376605,2549
1506085376613,2593
1506085376622,2608
1506085376630,2592
1506085376638,2550
1506085376646,2486
1506085376654,2403
1506085376661,2308
1506085376670,2204
1506085376677,2092
1506085376686,1978
1506085376694,1863
1506085376701,1750
1506085376709,1648
1506085376717,1559
1506085376725,1486
1506085376733,1431
1506085376741,1396
1506085376749,1381
1506085376757,1382
1506085376765,1399
1506085376774,1430
1506085376782,1474
1506085376790,1528
1506085376798,1590
1506085376806,1659
1506085376814,1733
1506085376821,1811
1506085376830,1888
1506085376838,1962
1506085376846,2032
1506085376853,2096
1506085376861,2154
1506085376869,2206
1506085376878,2251
1506085376886,2293
1506085376894,2326
1506085376902,2358
1506085376910,2387
1506085376918,2413
1506085376926,2438
1506085376933,2464
1506085376941,2490
1506085376950,2518
1506085376958,2546
1506085376966,2577
1506085376974,2606
1506085376982,2631
1506085376990,2649
1506085376998,2656
1506085377005,2657
1506085377014,2652
1506085377022,2641
1506085377029,2624
1506085377037,2599
1506085377046,2571
1506085377054,2536
1506085377061,2502
1506085377070,2471
1506085377077,2440
1506085377086,2410
1506085377094,2374
1506085377102,2328
1506085377110,2264
1506085377118,2181
1506085377126,2083
1506085377134,1977
1506085377142,1875
1506085377150,1786
1506085377159,1716
1506085377166,1678
1506085377175,1672
1506085377182,1701
1506085377191,1763
1506085377198,1851
1506085377206,1962
1506085377215,2085
1506085377223,2220
1506085377230,2357
1506085377238,2492
1506085377246,2618
1506085377255,2725
1506085377262,2810
1506085377270,2865
1506085377279,2889
1506085377286,2882
1506085377294,2849
1506085377302,2795
1506085377310,2728
1506085377318,2653
1506085377326,2578
1506085377335,2506
1506085377342,2443
1506085377351,2389
1506085377359,2350
1506085377367,2321
1506085377375,2299
1506085377383,2279
1506085377390,2261
1506085377398,2242
1506085377407,2226
1506085377415,2214
1506085377423,2206
1506085377431,2206
1506085377438,2214
1506085377447,2232
1506085377455,2257
1506085377463,2289
1506085377470,2325
1506085377479,2361
1506085377487,2395
1506085377495,2421
1506085377502,2444
1506085377511,2459
1506085377519,2467
1506085377527,2469
1506085377535,2461
1506085377543,2447
1506085377551,2430
1506085377559,2412
1506085377567,2396
1506085377575,2380
1506085377583,2371
1506085377590,2360
1506085377599,2354
1506085377607,2347
1506085377615,2338
1506085377623,2328
1506085377631,2318
1506085377639,2307
1506085377647,2299
1506085377655,2291
1506085377663,2291
1506085377671,2295
1506085377679,2296
1506085377687,2294
1506085377695,2287
1506085377703,2277
1506085377711,2269
1506085377718,2264
1506085377727,2262
1506085377735,2255
1506085377743,2241
1506085377751,2212
1506085377759,2168
1506085377767,2117
1506085377774,2063
1506085377782,2018
1506085377790,1988
1506085377798,1977
1506085377807,1995
1506085377815,2040
1506085377823,2118
1506085377831,2226
1506085377839,2356
1506085377847,2501
1506085377855,2646
1506085377863,2783
1506085377871,2900
1506085377879,2992
1506085377887,3055
1506085377895,3089
1506085377903,3098
1506085377911,3082
1506085377919,3052
1506085377927,3013
1506085377935,2972
1506085377943,2936
1506085377951,2904
1506085377958,2877
1506085377967,2847
1506085377975,2807
1506085377983,2753
1506085377991,2684
1506085377999,2601
1506085378008,2512
1506085378016,2417
1506085378024,2325
1506085378031,2232
1506085378040,2128
1506085378048,2010
1506085378056,1872
1506085378064,1717
1506085378071,1552
1506085378079,1388
1506085378087,1236
1506085378096,1107
1506085378103,1010
1506085378111,950
1506085378119,931
1506085378127,952
1506085378135,1010
1506085378143,1104
1506085378151,1229
1506085378160,1383
1506085378168,1563
1506085378175,1761
1506085378183,1972
1506085378191,2184
1506085378199,2386
1506085378207,2571
1506085378215,2728
1506085378223,2851
1506085378232,2934
1506085378239,2979
1506085378247,2987
1506085378255,2965
1506085378263,2922
1506085378271,2868
1506085378279,2816
1506085378287,2782
1506085378295,2769
1506085378303,2789
1506085378311,2841
1506085378319,2923
1506085378327,3031
1506085378335,3151
1506085378344,3260
1506085378352,3356
1506085378359,3439
1506085378368,3512
1506085378376,3575
1506085378384,3631
1506085378392,3680
1506085378399,3722
1506085378407,3754
1506085378415,3763
1506085378423,3756
1506085378431,3732
1506085378439,3698
1506085378447,3659
1506085378455,3616
1506085378463,3576
1506085378471,3541
1506085378480,3514
1506085378488,3499
1506085378496,3500
1506085378504,3519
1506085378512,3550
1506085378520,3590
1506085378528,3635
1506085378536,3678
1506085378544,3715
1506085378552,3739
1506085378559,3749
1506085378567,3743
1506085378575,3722
1506085378583,3688
1506085378592,3644
1506085378600,3593
1506085378608,3535
1506085378616,3470
1506085378624,3401
1506085378632,3325
1506085378640,3248
1506085378648,3176
1506085378655,3104
1506085378664,3036
1506085378672,2973
1506085378679,2915
1506085378687,2863
1506085378695,2812
1506085378703,2764
1506085378712,2715
1506085378720,2666
1506085378727,2614
1506085378735,2558
1506085378744,2500
1506085378752,2442
1506085378760,2380
1506085378768,2317
1506085378776,2251
1506085378784,2183
1506085378792,2112
1506085378800,2038
1506085378808,1966
1506085378816,1892
1506085378824,1824
1506085378832,1759
1506085378840,1699
1506085378848,1647
1506085378856,1604
1506085378864,1571
1506085378872,1547
1506085378880,1532
1506085378887,1523
1506085378896,1514
1506085378903,1508
1506085378912,1498
1506085378919,1487
1506085378927,1473
1506085378936,1457
1506085378944,1443
1506085378952,1429
1506085378960,1418
1506085378969,1412
1506085378977,1408
1506085378984,1407
1506085378992,1404
1506085379000,1399
1506085379008,1394
1506085379017,1388
1506085379025,1385
1506085379033,1387
1506085379041,1391
1506085379049,1395
1506085379057,1392
1506085379065,1381
1506085379073,1360
1506085379081,1333
1506085379089,1302
1506085379097,1274
1506085379105,1258
1506085379113,1261
1506085379121,1289
1506085379128,1345
1506085379136,1429
1506085379144,1540
1506085379152,1673
1506085379160,1826
1506085379168,1991
1506085379176,2156
1506085379184,2316
1506085379192,2459
1506085379200,2577
1506085379208,2665
1506085379216,2713
1506085379224,2723
1506085379232,2699
1506085379240,2645
1506085379248,2570
1506085379256,2484
1506085379264,2398
1506085379272,2320
1506085379280,2253
1506085379288,2202
1506085379296,2168
1506085379304,2153
1506085379312,2152
1506085379320,2162
1506085379328,2180
1506085379336,2196
1506085379344,2209
1506085379352,2211
1506085379360,2204
1506085379368,2190
1506085379376,2166
1506085379384,2139
1506085379392,2113
1506085379400,2094
1506085379408,2088
1506085379416,2094
1506085379424,2121
1506085379432,2164
1506085379440,2223
1506085379448,2295
1506085379456,2376
1506085379464,2464
1506085379472,2554
1506085379480,2643
1506085379488,2727
1506085379496,2800
1506085379504,2861
1506085379512,2908
1506085379520,2944
1506085379529,2970
1506085379537,2986
1506085379544,2994
1506085379552,2993
1506085379560,2983
1506085379568,2967
1506085379577,2943
1506085379585,2913
1506085379592,2877
1506085379600,2839
1506085379609,2799
1506085379616,2757
1506085379624,2716
1506085379633,2676
1506085379641,2641
1506085379649,2610
1506085379657,2588
1506085379665,2570
1506085379673,2559
1506085379681,2551
1506085379689,2547
1506085379698,2548
1506085379705,2552
1506085379713,2555
1506085379721,2555
1506085379729,2545
1506085379737,2520
1506085379745,2481
1506085379753,2429
1506085379761,2374
1506085379769,2325
1506085379778,2290
1506085379785,2278
1506085379793,2289
1506085379801,2325
1506085379809,2386
1506085379818,2467
1506085379825,2565
1506085379834,2673
1506085379842,2788
1506085379850,2899
1506085379857,2997
1506085379866,3077
1506085379874,3131
1506085379882,3158
1506085379889,3153
1506085379897,3115
1506085379905,3047
1506085379913,2959
1506085379921,2856
1506085379929,2747
1506085379937,2640
1506085379946,2544
1506085379953,2462
1506085379962,2394
1506085379969,2342
1506085379977,2304
1506085379985,2272
1506085379993,2245
1506085380002,2220
1506085380010,2197
1506085380018,2167
1506085380026,2136
1506085380034,2101
1506085380042,2066
1506085380050,2038
1506085380057,2017
1506085380065,2008
1506085380073,2010
1506085380081,2024
1506085380089,2047
1506085380097,2076
1506085380105,2106
1506085380113,2137
1506085380121,2164
1506085380129,2186
1506085380137,2199
1506085380145,2205
1506085380153,2199
1506085380161,2187
1506085380169,2163
1506085380177,2134
1506085380185,2103
1506085380193,2072
1506085380201,2049
1506085380209,2035
1506085380217,2032
1506085380225,2043
1506085380233,2065
1506085380241,2097
1506085380249,2138
1506085380257,2184
1506085380265,2232
1506085380273,2276
1506085380281,2311
1506085380289,2334
1506085380297,2343
1506085380305,2337
1506085380313,2321
1506085380321,2294
1506085380329,2258
1506085380338,2213
1506085380345,2162
1506085380354,2104
1506085380362,2045
1506085380369,1991
1506085380378,1942
1506085380385,1906
1506085380394,1879
1506085380401,1860
1506085380410,1838
1506085380418,1811
1506085380426,1778
1506085380435,1745
1506085380442,1718
1506085380450,1702
1506085380458,1702
1506085380466,1723
1506085380475,1766
1506085380482,1831
1506085380490,1912
1506085380498,2002
1506085380506,2101
1506085380515,2201
1506085380522,2297
1506085380530,2383
1506085380538,2453
1506085380546,2503
1506085380555,2524
1506085380562,2516
1506085380570,2477
1506085380578,2419
1506085380586,2346
1506085380594,2266
1506085380603,2186
1506085380611,2109
1506085380618,2036
1506085380626,1972
1506085380634,1913
1506085380642,1862
1506085380650,1814
1506085380658,1767
1506085380666,1721
1506085380674,1675
1506085380682,1629
1506085380690,1582
1506085380698,1533
1506085380706,1488
1506085380715,1446
1506085380723,1411
1506085380730,1383
1506085380738,1362
1506085380746,1352
1506085380755,1349
1506085380762,1358
1506085380770,1376
1506085380778,1402
1506085380786,1436
1506085380794,1475
1506085380802,1516
1506085380810,1557
1506085380818,1590
1506085380826,1618
1506085380834,1634
1506085380842,1638
1506085380850,1630
1506085380858,1610
1506085380866,1583
1506085380874,1552
1506085380882,1520
1506085380890,1487
1506085380898,1450
1506085380906,1409
1506085380914,1369
1506085380922,1334
1506085380930,1308
1506085380938,1293
1506085380946,1291
1506085380954,1298
1506085380962,1314
1506085380970,1334
1506085380978,1351
1506085380986,1362
1506085380994,1362
1506085381002,1352
1506085381010,1334
1506085381018,1311
1506085381026,1289
1506085381034,1268
1506085381042,1256
1506085381050,1251
1506085381058,1257
1506085381066,1273
1506085381074,1303
1506085381082,1347
1506085381090,1400
1506085381098,1455
1506085381106,1503
1506085381114,1531
1506085381123,1535
1506085381131,1509
1506085381139,1456
1506085381147,1381
1506085381155,1289
1506085381162,1195
1506085381170,1111
1506085381179,1049
1506085381186,1017
1506085381194,1020
1506085381202,1060
1506085381210,1136
1506085381219,1244
1506085381226,1377
1506085381235,1527
1506085381243,1684
1506085381250,1838
1506085381258,1979
1506085381266,2096
1506085381275,2184
1506085381283,2239
1506085381291,2258
1506085381298,2247
1506085381307,2207
1506085381315,2142
1506085381323,2059
1506085381331,1965
1506085381339,1863
1506085381347,1761
1506085381355,1664
1506085381363,1583
1506085381371,1520
1506085381379,1480
1506085381387,1461
1506085381395,1461
1506085381403,1480
1506085381412,1512
1506085381419,1553
1506085381427,1599
1506085381435,1647
1506085381443,1696
1506085381451,1746
1506085381459,1795
1506085381467,1847
1506085381475,1894
1506085381483,1937
1506085381492,1975
1506085381499,2007
1506085381508,2031
1506085381515,2046
1506085381523,2058
1506085381531,2067
1506085381539,2076
1506085381547,2091
1506085381555,2108
1506085381563,2129
