time,value
1506084111572,502
1506084111580,502
1506084111588,503
1506084111596,505
1506084111604,503
1506084111613,507
1506084111621,505
1506084111629,505
1506084111638,505
1506084111645,503
1506084111654,503
1506084111662,500
1506084111670,500
1506084111678,499
1506084111683,495
1506084111691,496
1506084111699,493
1506084111707,491
1506084111715,491
1506084111724,489
1506084111732,490
1506084111740,488
1506084111748,488
1506084111756,488
1506084111764,486
1506084111773,487
1506084111781,485
1506084111789,486
1506084111797,486
1506084111806,485
1506084111814,488
1506084111822,487
1506084111830,488
1506084111838,491
1506084111842,488
1506084111850,493
1506084111859,492
1506084111867,495
1506084111875,496
1506084111884,495
1506084111891,499
1506084111899,498
1506084111908,499
1506084111916,501
1506084111924,500
1506084111932,502
1506084111940,500
1506084111949,500
1506084111957,502
1506084111965,499
1506084111973,500
1506084111981,498
1506084111989,498
1506084111997,498
1506084112002,496
1506084112010,499
1506084112018,498
1506084112026,502
1506084112035,508
1506084112043,512
1506084112051,522
1506084112059,531
1506084112067,541
1506084112075,554
1506084112084,563
1506084112092,575
1506084112100,583
1506084112108,591
1506084112117,598
1506084112126,600
1506084112133,604
1506084112141,601
1506084112150,599
1506084112158,595
1506084112162,586
1506084112170,579
1506084112178,570
1506084112187,560
1506084112195,551
1506084112203,538
1506084112211,532
1506084112219,522
1506084112227,515
1506084112235,510
1506084112244,503
1506084112252,501
1506084112260,497
1506084112268,495
1506084112276,495
1506084112284,493
1506084112292,494
1506084112301,493
1506084112309,493
1506084112317,495
1506084112322,493
1506084112330,497
1506084112339,496
1506084112347,496
1506084112355,499
1506084112363,498
1506084112371,501
1506084112379,501
1506084112387,502
1506084112395,504
1506084112404,502
1506084112412,506
1506084112420,504
1506084112428,504
1506084112436,506
1506084112445,503
1506084112452,503
1506084112460,502
1506084112469,502
1506084112477,502
1506084112482,500
1506084112490,500
1506084112498,499
1506084112506,497
1506084112514,497
1506084112522,494
1506084112530,494
1506084112539,493
1506084112547,491
1506084112555,491
1506084112564,489
1506084112572,489
1506084112580,488
1506084112588,487
1506084112596,486
1506084112605,484
1506084112613,484
1506084112621,483
1506084112629,483
1506084112637,485
1506084112641,484
1506084112649,485
1506084112659,485
1506084112666,486
1506084112675,487
1506084112683,487
1506084112691,489
1506084112698,490
1506084112707,491
1506084112715,493
1506084112723,493
1506084112731,494
1506084112739,494
1506084112747,494
1506084112755,497
1506084112764,494
1506084112772,495
1506084112781,496
1506084112789,493
1506084112797,494
1506084112801,492
1506084112809,493
1506084112817,491
1506084112826,491
1506084112834,493
1506084112843,493
1506084112850,497
1506084112859,500
1506084112867,506
1506084112874,514
1506084112883,521
1506084112891,532
1506084112899,542
1506084112907,552
1506084112915,564
1506084112924,573
1506084112931,582
1506084112940,588
1506084112948,591
1506084112956,595
1506084112960,593
1506084112968,591
1506084112976,586
1506084112985,579
1506084112993,572
1506084113001,562
1506084113009,553
1506084113017,543
1506084113027,533
1506084113034,525
1506084113043,515
1506084113050,508
1506084113059,502
1506084113067,495
1506084113075,493
1506084113083,488
1506084113092,487
1506084113100,486
1506084113108,483
1506084113116,486
1506084113121,482
1506084113129,485
1506084113137,486
1506084113145,484
1506084113153,488
1506084113161,487
1506084113169,489
1506084113178,491
1506084113186,491
1506084113194,494
1506084113203,493
1506084113210,497
1506084113219,499
1506084113227,498
1506084113235,502
1506084113243,501
1506084113251,503
1506084113259,503
1506084113267,502
1506084113275,503
1506084113280,500
1506084113289,501
1506084113297,500
1506084113305,498
1506084113313,498
1506084113321,495
1506084113329,495
1506084113338,494
1506084113346,490
1506084113354,491
1506084113362,486
1506084113371,486
1506084113379,485
1506084113387,482
1506084113395,483
1506084113404,481
1506084113411,482
1506084113419,482
1506084113428,480
1506084113436,483
1506084113440,481
1506084113448,482
1506084113457,483
1506084113465,482
1506084113473,485
1506084113481,485
1506084113489,487
1506084113497,487
1506084113505,487
1506084113513,491
1506084113521,489
1506084113530,491
1506084113538,493
1506084113546,491
1506084113554,494
1506084113564,492
1506084113571,493
1506084113579,494
1506084113587,493
1506084113595,494
1506084113603,492
1506084113608,493
1506084113616,492
1506084113624,491
1506084113632,495
1506084113640,495
1506084113649,499
1506084113657,505
1506084113665,509
1506084113673,519
1506084113681,527
1506084113689,537
1506084113697,549
1506084113706,557
1506084113714,569
1506084113722,576
1506084113730,585
1506084113738,591
1506084113747,593
1506084113755,596
1506084113764,592
1506084113767,589
1506084113775,585
1506084113784,577
1506084113792,571
1506084113800,560
1506084113808,551
1506084113816,542
1506084113825,530
1506084113833,524
1506084113841,514
1506084113849,508
1506084113857,503
1506084113865,495
1506084113874,493
1506084113882,488
1506084113890,487
1506084113899,487
1506084113908,483
1506084113916,486
1506084113923,485
1506084113927,486
1506084113935,488
1506084113944,486
1506084113952,490
1506084113960,490
1506084113968,492
1506084113976,495
1506084113985,495
1506084113993,499
1506084114001,500
1506084114009,503
1506084114017,506
1506084114025,505
1506084114034,510
1506084114042,508
1506084114050,509
1506084114058,510
1506084114067,507
1506084114074,509
1506084114082,507
1506084114087,506
1506084114095,504
1506084114103,500
1506084114111,501
1506084114119,498
1506084114128,495
1506084114136,495
1506084114145,490
1506084114153,490
1506084114161,488
1506084114169,487
1506084114177,488
1506084114185,485
1506084114193,487
1506084114201,485
1506084114210,486
1506084114218,487
1506084114226,485
1506084114234,488
1506084114242,487
1506084114246,487
1506084114254,489
1506084114263,488
1506084114271,492
1506084114279,492
1506084114287,493
1506084114296,494
1506084114305,493
1506084114312,496
1506084114320,495
1506084114329,496
1506084114337,498
1506084114345,496
1506084114353,498
1506084114361,497
1506084114369,497
1506084114378,499
1506084114386,497
1506084114394,497
1506084114402,496
1506084114406,496
1506084114414,496
1506084114423,493
1506084114431,496
1506084114439,494
1506084114448,494
1506084114456,497
1506084114464,497
1506084114472,502
1506084114480,506
1506084114489,512
1506084114497,521
1506084114505,528
1506084114513,541
1506084114521,551
1506084114529,562
1506084114537,575
1506084114546,582
1506084114553,592
1506084114562,597
1506084114566,600
1506084114574,603
1506084114582,599
1506084114590,598
1506084114599,591
1506084114607,583
1506084114615,577
1506084114623,564
1506084114631,557
1506084114639,546
1506084114648,536
1506084114657,529
1506084114665,518
1506084114673,513
1506084114681,507
1506084114689,502
1506084114697,499
1506084114705,494
1506084114713,494
1506084114721,492
1506084114726,489
1506084114734,492
1506084114742,490
1506084114750,490
1506084114758,490
1506084114766,489
1506084114775,491
1506084114783,489
1506084114791,493
1506084114799,493
1506084114807,493
1506084114816,496
1506084114825,495
1506084114832,499
1506084114841,500
1506084114849,501
1506084114857,504
1506084114865,503
1506084114873,505
1506084114881,506
1506084114886,505
1506084114894,507
1506084114902,505
1506084114910,506
1506084114919,504
1506084114927,502
1506084114935,503
1506084114943,498
1506084114951,499
1506084114959,496
1506084114968,494
1506084114976,494
1506084114984,491
1506084114992,490
1506084115000,489
1506084115008,486
1506084115017,488
1506084115025,484
1506084115033,485
1506084115041,485
1506084115046,484
1506084115053,487
1506084115062,485
1506084115070,487
1506084115078,488
1506084115086,487
1506084115094,490
1506084115103,489
1506084115111,493
1506084115119,494
1506084115127,494
1506084115135,497
1506084115143,495
1506084115151,497
1506084115160,498
1506084115168,497
1506084115177,500
1506084115185,498
1506084115193,500
1506084115201,500
1506084115209,499
1506084115214,501
1506084115222,498
1506084115230,500
1506084115238,499
1506084115246,497
1506084115254,499
1506084115262,496
1506084115270,496
1506084115278,495
1506084115287,493
1506084115295,495
1506084115304,494
1506084115311,498
1506084115320,501
1506084115328,504
1506084115336,513
1506084115345,520
1506084115353,531
1506084115361,544
1506084115369,554
1506084115374,569
1506084115383,579
1506084115390,591
1506084115398,599
1506084115406,605
1506084115419,612
1506084115422,610
1506084115431,611
1506084115439,607
1506084115447,599
1506084115455,594
1506084115463,582
1506084115471,573
1506084115479,561
1506084115488,548
1506084115496,541
1506084115504,529
1506084115512,521
1506084115520,514
1506084115528,506
1506084115532,503
1506084115541,496
1506084115549,495
1506084115557,493
1506084115565,490
1506084115573,492
1506084115581,490
1506084115589,492
1506084115598,494
1506084115606,493
1506084115614,496
1506084115622,496
1506084115630,498
1506084115639,499
1506084115647,498
1506084115655,501
1506084115663,501
1506084115671,503
1506084115680,505
1506084115688,504
1506084115692,508
1506084115700,507
1506084115708,508
1506084115716,508
1506084115725,507
1506084115733,508
1506084115742,507
1506084115749,507
1506084115757,507
1506084115765,504
1506084115774,504
1506084115782,500
1506084115790,499
1506084115798,499
1506084115806,494
1506084115815,495
1506084115823,491
1506084115831,490
1506084115839,488
1506084115847,485
1506084115851,486
1506084115860,484
1506084115868,483
1506084115876,484
1506084115884,481
1506084115892,485
1506084115901,484
1506084115909,484
1506084115917,486
1506084115925,484
1506084115934,487
1506084115942,486
1506084115950,489
1506084115958,490
1506084115966,490
1506084115974,492
1506084115982,493
1506084115991,493
1506084115999,495
1506084116007,494
1506084116011,497
1506084116019,496
1506084116028,496
1506084116036,499
1506084116044,496
1506084116052,498
1506084116060,495
1506084116068,495
1506084116077,495
1506084116085,492
1506084116093,494
1506084116101,491
1506084116109,491
1506084116118,493
1506084116126,490
1506084116134,491
1506084116142,489
1506084116150,490
1506084116158,492
1506084116167,493
1506084116171,500
1506084116179,504
1506084116187,513
1506084116195,524
1506084116204,532
1506084116212,545
1506084116220,556
1506084116228,567
1506084116236,579
1506084116244,587
1506084116253,595
1506084116261,598
1506084116269,600
1506084116277,601
1506084116286,596
1506084116294,593
1506084116303,585
1506084116311,576
1506084116319,568
1506084116327,555
1506084116331,546
1506084116340,535
1506084116348,524
1506084116356,516
1506084116364,507
1506084116372,502
1506084116381,496
1506084116389,491
1506084116397,489
1506084116405,485
1506084116413,484
1506084116421,483
1506084116430,481
1506084116438,483
1506084116446,481
1506084116454,483
1506084116463,482
1506084116471,483
1506084116479,485
1506084116487,483
1506084116491,488
1506084116499,489
1506084116507,491
1506084116516,495
1506084116524,494
1506084116532,498
1506084116540,498
1506084116548,499
1506084116556,502
1506084116565,501
1506084116573,504
1506084116581,503
1506084116589,503
1506084116597,505
1506084116606,501
1506084116614,502
1506084116622,499
1506084116630,497
1506084116638,497
1506084116646,494
1506084116651,494
1506084116659,491
1506084116667,489
1506084116675,488
1506084116683,484
1506084116692,484
1506084116700,483
1506084116708,480
1506084116716,482
1506084116724,479
1506084116733,481
1506084116741,481
1506084116749,480
1506084116757,483
1506084116765,482
1506084116773,486
1506084116782,486
1506084116790,487
1506084116798,491
1506084116806,489
1506084116810,493
1506084116818,494
1506084116827,494
1506084116835,497
1506084116843,496
1506084116851,498
1506084116859,498
1506084116868,498
1506084116876,500
1506084116884,496
1506084116892,499
1506084116900,497
1506084116909,496
1506084116917,497
1506084116925,493
1506084116933,495
1506084116941,494
1506084116949,493
1506084116958,496
1506084116966,496
1506084116974,501
1506084116978,505
1506084116986,511
1506084116994,522
1506084117003,528
1506084117011,541
1506084117019,552
1506084117027,561
1506084117035,574
1506084117044,581
1506084117052,591
1506084117060,597
1506084117068,600
1506084117076,602
1506084117084,599
1506084117093,597
1506084117101,591
1506084117109,583
1506084117117,576
1506084117125,563
1506084117133,554
1506084117138,544
1506084117146,533
1506084117154,525
1506084117162,514
1506084117171,508
1506084117179,502
1506084117187,495
1506084117195,494
1506084117203,488
1506084117211,488
1506084117219,487
1506084117228,484
1506084117236,486
1506084117244,483
1506084117252,484
1506084117260,484
1506084117269,483
1506084117277,487
1506084117285,486
1506084117293,490
1506084117297,492
1506084117306,493
1506084117314,498
1506084117322,498
1506084117330,502
1506084117338,504
1506084117346,504
1506084117355,508
1506084117363,507
1506084117371,509
1506084117379,509
1506084117387,509
1506084117396,511
1506084117404,507
1506084117412,507
1506084117420,506
1506084117428,502
1506084117436,503
1506084117445,499
1506084117453,498
1506084117457,496
1506084117465,493
1506084117473,493
1506084117481,489
1506084117490,489
1506084117498,487
1506084117506,485
1506084117514,488
1506084117523,485
1506084117531,487
1506084117539,487
1506084117547,487
1506084117555,489
1506084117563,489
