time,value
1506085096065,2850
1506085096072,2803
1506085096081,2767
1506085096088,2748
1506085096097,2743
1506085096104,2755
1506085096112,2780
1506085096120,2816
1506085096128,2859
1506085096136,2900
1506085096144,2932
1506085096152,2952
1506085096160,2957
1506085096168,2949
1506085096177,2931
1506085096184,2905
1506085096192,2874
1506085096200,2837
1506085096208,2798
1506085096216,2752
1506085096224,2701
1506085096233,2646
1506085096241,2585
1506085096249,2526
1506085096257,2466
1506085096265,2417
1506085096272,2380
1506085096281,2362
1506085096289,2368
1506085096296,2400
1506085096304,2464
1506085096312,2561
1506085096320,2690
1506085096329,2836
1506085096337,2985
1506085096345,3117
1506085096353,3232
1506085096361,3333
1506085096369,3420
1506085096377,3492
1506085096385,3549
1506085096393,3572
1506085096401,3555
1506085096409,3501
1506085096417,3414
1506085096425,3300
1506085096433,3169
1506085096440,3028
1506085096449,2888
1506085096456,2754
1506085096464,2634
1506085096473,2533
1506085096482,2453
1506085096489,2402
1506085096497,2377
1506085096505,2380
1506085096514,2407
1506085096522,2451
1506085096529,2510
1506085096537,2578
1506085096545,2654
1506085096553,2734
1506085096561,2813
1506085096569,2893
1506085096577,2966
1506085096585,3032
1506085096593,3091
1506085096601,3140
1506085096609,3179
1506085096618,3202
1506085096626,3211
1506085096634,3207
1506085096641,3189
1506085096650,3159
1506085096658,3116
1506085096666,3065
1506085096674,3009
1506085096682,2955
1506085096690,2907
1506085096697,2869
1506085096705,2842
1506085096713,2826
1506085096721,2815
1506085096729,2807
1506085096737,2797
1506085096745,2785
1506085096753,2776
1506085096761,2768
1506085096769,2772
1506085096777,2790
1506085096785,2824
1506085096794,2869
1506085096802,2918
1506085096809,2965
1506085096817,3001
1506085096825,3024
1506085096833,3025
1506085096841,3002
1506085096850,2958
1506085096858,2898
1506085096865,2832
1506085096874,2768
1506085096882,2714
1506085096890,2682
1506085096898,2676
1506085096905,2709
1506085096913,2780
1506085096922,2885
1506085096930,3008
1506085096937,3135
1506085096945,3248
1506085096954,3347
1506085096962,3433
1506085096969,3507
1506085096977,3572
1506085096985,3629
1506085096994,3669
1506085097002,3678
1506085097010,3634
1506085097018,3533
1506085097026,3388
1506085097034,3221
1506085097042,3050
1506085097050,2891
1506085097058,2756
1506085097066,2652
1506085097074,2580
1506085097082,2538
1506085097090,2521
1506085097097,2523
1506085097105,2540
1506085097113,2570
1506085097121,2611
1506085097129,2666
1506085097137,2733
1506085097145,2810
1506085097153,2891
1506085097161,2971
1506085097169,3044
1506085097177,3105
1506085097185,3153
1506085097193,3186
1506085097202,3203
1506085097210,3205
1506085097217,3192
1506085097226,3170
1506085097233,3139
1506085097242,3100
1506085097250,3057
1506085097258,3011
1506085097266,2958
1506085097274,2897
1506085097282,2835
1506085097290,2768
1506085097298,2705
1506085097306,2649
1506085097314,2600
1506085097322,2563
1506085097330,2545
1506085097338,2543
1506085097346,2562
1506085097354,2597
1506085097362,2643
1506085097370,2698
1506085097378,2755
1506085097386,2808
1506085097394,2855
1506085097402,2889
1506085097410,2911
1506085097418,2921
1506085097426,2921
1506085097435,2911
1506085097443,2893
1506085097450,2873
1506085097458,2847
1506085097466,2817
1506085097474,2788
1506085097482,2763
1506085097490,2751
1506085097498,2752
1506085097506,2772
1506085097514,2812
1506085097522,2875
1506085097530,2957
1506085097538,3055
1506085097546,3160
1506085097554,3266
1506085097563,3361
1506085097571,3443
1506085097579,3500
1506085097587,3531
1506085097594,3521
1506085097602,3469
1506085097610,3377
1506085097618,3257
1506085097627,3122
1506085097635,2987
1506085097643,2862
1506085097651,2762
1506085097659,2690
1506085097666,2648
1506085097674,2633
1506085097682,2631
1506085097690,2640
1506085097698,2653
1506085097706,2668
1506085097714,2682
1506085097722,2697
1506085097731,2714
1506085097738,2732
1506085097746,2751
1506085097754,2768
1506085097762,2783
1506085097771,2797
1506085097778,2810
1506085097787,2822
1506085097795,2831
1506085097803,2834
1506085097811,2834
1506085097819,2832
1506085097827,2836
1506085097835,2843
1506085097843,2851
1506085097851,2856
1506085097859,2854
1506085097867,2842
1506085097875,2822
1506085097883,2795
1506085097891,2767
1506085097899,2742
1506085097907,2725
1506085097915,2716
1506085097923,2716
1506085097931,2727
1506085097939,2742
1506085097947,2764
1506085097955,2785
1506085097963,2801
1506085097971,2808
1506085097979,2808
1506085097987,2801
1506085097995,2789
1506085098003,2776
1506085098011,2761
1506085098018,2745
1506085098027,2725
1506085098035,2696
1506085098043,2657
1506085098051,2610
1506085098059,2556
1506085098067,2500
1506085098075,2448
1506085098083,2411
1506085098091,2400
1506085098099,2419
1506085098107,2472
1506085098115,2550
1506085098123,2646
1506085098131,2754
1506085098139,2864
1506085098147,2972
1506085098155,3076
1506085098163,3172
1506085098171,3256
1506085098179,3324
1506085098187,3372
1506085098195,3395
1506085098203,3392
1506085098211,3363
1506085098219,3306
1506085098227,3225
1506085098235,3128
1506085098243,3017
1506085098251,2904
1506085098259,2788
1506085098267,2675
1506085098276,2564
1506085098284,2458
1506085098292,2358
1506085098299,2272
1506085098307,2204
1506085098316,2161
1506085098323,2148
1506085098331,2165
1506085098339,2212
1506085098347,2284
1506085098355,2374
1506085098363,2473
1506085098371,2572
1506085098379,2661
1506085098387,2737
1506085098395,2792
1506085098403,2828
1506085098411,2844
1506085098419,2844
1506085098427,2830
1506085098435,2806
1506085098443,2778
1506085098451,2746
1506085098459,2708
1506085098467,2669
1506085098476,2627
1506085098484,2593
1506085098492,2568
1506085098500,2553
1506085098508,2550
1506085098516,2553
1506085098524,2555
1506085098531,2554
1506085098539,2540
1506085098547,2520
1506085098556,2491
1506085098563,2456
1506085098572,2421
1506085098579,2389
1506085098587,2371
1506085098596,2367
1506085098603,2376
1506085098611,2394
1506085098619,2412
1506085098627,2429
1506085098636,2442
1506085098644,2448
1506085098652,2451
1506085098659,2445
1506085098667,2439
1506085098676,2427
1506085098684,2418
1506085098692,2415
1506085098699,2421
1506085098707,2446
1506085098715,2488
1506085098723,2550
1506085098732,2629
1506085098740,2720
1506085098748,2819
1506085098756,2921
1506085098764,3019
1506085098772,3110
1506085098780,3189
1506085098788,3252
1506085098796,3294
1506085098804,3310
1506085098812,3297
1506085098820,3256
1506085098828,3190
1506085098836,3103
1506085098844,3003
1506085098852,2896
1506085098860,2787
1506085098868,2681
1506085098876,2583
1506085098884,2495
1506085098892,2414
1506085098900,2341
1506085098908,2281
1506085098916,2233
1506085098924,2204
1506085098932,2199
1506085098940,2216
1506085098948,2258
1506085098956,2317
1506085098964,2387
1506085098972,2456
1506085098980,2517
1506085098988,2571
1506085098996,2613
1506085099004,2646
1506085099012,2671
1506085099020,2688
1506085099028,2701
1506085099036,2707
1506085099044,2709
1506085099052,2705
1506085099060,2692
1506085099068,2672
1506085099076,2645
1506085099084,2612
1506085099092,2579
1506085099100,2540
1506085099108,2505
1506085099116,2473
1506085099124,2447
1506085099132,2430
1506085099140,2424
1506085099148,2429
1506085099156,2442
1506085099164,2461
1506085099172,2485
1506085099180,2508
1506085099188,2530
1506085099196,2545
1506085099204,2557
1506085099212,2565
1506085099220,2566
1506085099228,2566
1506085099236,2561
1506085099244,2563
1506085099252,2565
1506085099260,2572
1506085099268,2581
1506085099276,2592
1506085099284,2600
1506085099292,2602
1506085099300,2591
1506085099308,2569
1506085099316,2529
1506085099324,2482
1506085099332,2434
1506085099340,2391
1506085099348,2368
1506085099356,2373
1506085099364,2418
1506085099372,2502
1506085099380,2619
1506085099388,2763
1506085099396,2918
1506085099404,3058
1506085099412,3180
1506085099420,3287
1506085099428,3380
1506085099437,3449
1506085099445,3496
1506085099453,3504
1506085099461,3475
1506085099469,3411
1506085099477,3319
1506085099485,3207
1506085099493,3081
1506085099501,2953
1506085099509,2830
1506085099517,2715
1506085099525,2615
1506085099533,2534
1506085099541,2472
1506085099549,2430
1506085099557,2405
1506085099565,2401
1506085099573,2417
1506085099581,2446
1506085099589,2492
1506085099597,2547
1506085099605,2609
1506085099613,2675
1506085099621,2739
1506085099629,2800
1506085099637,2852
1506085099645,2895
1506085099653,2926
1506085099661,2944
1506085099669,2951
1506085099677,2943
1506085099685,2921
1506085099693,2888
1506085099701,2847
1506085099709,2802
1506085099717,2758
1506085099725,2720
1506085099733,2692
1506085099741,2673
1506085099749,2664
1506085099757,2661
1506085099765,2666
1506085099773,2678
1506085099781,2695
1506085099789,2719
1506085099797,2744
1506085099805,2773
1506085099813,2800
1506085099821,2824
1506085099829,2838
1506085099836,2840
1506085099846,2831
1506085099853,2805
1506085099862,2765
1506085099869,2717
1506085099878,2661
1506085099886,2602
1506085099894,2547
1506085099902,2501
1506085099910,2464
1506085099918,2438
1506085099926,2429
1506085099933,2432
1506085099942,2444
1506085099950,2460
1506085099958,2474
1506085099966,2484
1506085099974,2486
1506085099982,2484
1506085099990,2480
1506085099997,2482
1506085100005,2503
1506085100013,2544
1506085100021,2615
1506085100029,2716
1506085100037,2839
1506085100045,2971
1506085100053,3103
1506085100061,3220
1506085100069,3321
1506085100077,3410
1506085100085,3487
1506085100093,3551
1506085100101,3592
1506085100109,3593
1506085100117,3541
1506085100125,3445
1506085100133,3311
1506085100142,3152
1506085100150,2983
1506085100158,2812
1506085100166,2656
1506085100174,2520
1506085100182,2411
1506085100190,2328
1506085100198,2268
1506085100206,2229
1506085100214,2207
1506085100222,2206
1506085100230,2231
1506085100238,2280
1506085100246,2353
1506085100253,2447
1506085100262,2552
1506085100270,2662
1506085100277,2765
1506085100286,2862
1506085100293,2945
1506085100302,3016
1506085100309,3070
1506085100318,3109
1506085100325,3135
1506085100333,3144
1506085100341,3143
1506085100349,3132
1506085100358,3112
1506085100366,3087
1506085100373,3056
1506085100381,3021
1506085100389,2984
1506085100398,2948
1506085100405,2919
1506085100413,2898
1506085100421,2888
1506085100430,2890
1506085100438,2903
1506085100446,2927
1506085100454,2957
1506085100462,2989
1506085100470,3016
1506085100477,3032
1506085100486,3035
1506085100494,3023
1506085100502,2998
1506085100509,2968
1506085100517,2935
1506085100525,2910
1506085100533,2891
1506085100541,2888
1506085100550,2896
1506085100557,2909
1506085100565,2923
1506085100574,2927
1506085100581,2916
1506085100590,2890
1506085100598,2848
1506085100606,2800
1506085100613,2754
1506085100622,2725
1506085100630,2723
1506085100638,2759
1506085100646,2836
1506085100653,2948
1506085100662,3072
1506085100671,3192
1506085100679,3297
1506085100687,3389
1506085100695,3469
1506085100703,3539
1506085100711,3595
1506085100719,3623
1506085100726,3617
1506085100734,3565
1506085100742,3476
1506085100750,3356
1506085100758,3216
1506085100766,3066
1506085100774,2918
1506085100782,2782
1506085100790,2668
1506085100798,2579
1506085100806,2520
1506085100814,2485
1506085100822,2475
1506085100830,2483
1506085100839,2510
1506085100846,2549
1506085100854,2597
1506085100862,2652
1506085100871,2706
1506085100878,2760
1506085100886,2808
1506085100894,2850
1506085100902,2883
1506085100910,2909
1506085100918,2930
1506085100926,2952
1506085100934,2975
1506085100942,3002
1506085100950,3032
1506085100958,3059
1506085100966,3086
1506085100974,3109
1506085100982,3130
1506085100990,3146
1506085100999,3157
1506085101006,3164
1506085101014,3164
1506085101022,3161
1506085101030,3153
1506085101038,3142
1506085101046,3127
1506085101055,3106
1506085101063,3086
1506085101071,3066
1506085101079,3047
1506085101087,3030
1506085101095,3012
1506085101103,2990
1506085101111,2966
1506085101119,2939
1506085101127,2907
1506085101135,2868
1506085101143,2825
1506085101151,2776
1506085101159,2727
1506085101167,2684
1506085101175,2642
1506085101183,2601
1506085101190,2563
1506085101198,2524
1506085101206,2487
1506085101214,2455
1506085101222,2434
1506085101230,2436
1506085101238,2468
1506085101246,2537
1506085101254,2640
1506085101262,2771
1506085101270,2920
1506085101279,3060
1506085101287,3184
1506085101295,3291
1506085101303,3383
1506085101311,3463
1506085101319,3531
1506085101327,3574
1506085101335,3571
1506085101343,3529
1506085101351,3448
1506085101359,3343
1506085101367,3219
1506085101375,3085
1506085101383,2953
1506085101390,2831
1506085101399,2728
1506085101406,2647
1506085101415,2596
1506085101423,2573
1506085101430,2578
1506085101439,2607
1506085101447,2658
1506085101455,2724
1506085101463,2804
1506085101471,2892
1506085101479,2980
1506085101487,3063
1506085101495,3136
1506085101503,3200
1506085101511,3252
1506085101519,3296
1506085101527,3332
1506085101535,3366
1506085101543,3399
1506085101551,3429
1506085101559,3454
1506085101566,3467
1506085101575,3465
1506085101583,3444
1506085101591,3407
1506085101599,3355
1506085101607,3292
1506085101615,3218
1506085101623,3146
1506085101631,3075
1506085101639,3015
1506085101647,2969
1506085101655,2939
1506085101663,2929
1506085101671,2936
1506085101679,2956
1506085101687,2983
1506085101695,3012
1506085101703,3043
1506085101712,3074
1506085101719,3104
1506085101728,3136
1506085101736,3168
1506085101743,3201
1506085101751,3231
1506085101759,3257
1506085101767,3276
1506085101776,3284
1506085101783,3280
1506085101792,3259
1506085101799,3224
1506085101807,3181
1506085101815,3127
1506085101823,3074
1506085101831,3023
1506085101839,2979
1506085101847,2952
1506085101855,2949
1506085101863,2970
1506085101871,3015
1506085101880,3078
1506085101887,3157
1506085101896,3247
1506085101903,3334
1506085101911,3420
1506085101919,3497
1506085101927,3562
1506085101935,3607
1506085101943,3633
1506085101951,3628
1506085101959,3590
1506085101967,3521
1506085101975,3426
1506085101983,3311
1506085101991,3189
1506085102000,3068
1506085102008,2953
1506085102016,2856
1506085102023,2777
1506085102032,2718
1506085102039,2674
1506085102047,2648
1506085102056,2635
1506085102063,2637
1506085102071,2651
1506085102079,2676
1506085102087,2710
1506085102095,2746
1506085102104,2785
1506085102111,2820
1506085102119,2850
1506085102127,2873
1506085102135,2887
1506085102143,2891
1506085102152,2885
1506085102160,2871
1506085102168,2853
1506085102176,2833
1506085102184,2818
1506085102192,2810
1506085102200,2810
1506085102208,2819
1506085102215,2832
1506085102224,2848
1506085102232,2861
1506085102240,2867
1506085102248,2865
1506085102256,2852
1506085102264,2828
1506085102271,2794
1506085102279,2752
1506085102287,2713
1506085102296,2676
1506085102304,2648
1506085102312,2630
1506085102320,2620
1506085102328,2619
1506085102336,2623
1506085102344,2628
1506085102351,2635
1506085102360,2641
1506085102368,2642
1506085102376,2635
1506085102384,2627
1506085102392,2614
1506085102400,2602
1506085102408,2593
1506085102415,2583
1506085102423,2573
1506085102432,2564
1506085102440,2550
1506085102448,2525
1506085102456,2493
1506085102465,2459
1506085102472,2430
1506085102480,2416
1506085102488,2424
1506085102496,2459
1506085102504,2526
1506085102513,2621
1506085102520,2733
1506085102528,2854
1506085102536,2968
1506085102544,3070
1506085102552,3155
1506085102560,3220
1506085102568,3260
1506085102576,3277
