time,value
1506085558133,2443
1506085558141,2427
1506085558149,2415
1506085558157,2404
1506085558165,2397
1506085558173,2394
1506085558180,2400
1506085558188,2408
1506085558197,2418
1506085558204,2437
1506085558213,2461
1506085558221,2491
1506085558229,2526
1506085558237,2563
1506085558245,2602
1506085558253,2635
1506085558260,2667
1506085558268,2697
1506085558277,2723
1506085558284,2748
1506085558293,2770
1506085558300,2791
1506085558309,2811
1506085558317,2829
1506085558324,2848
1506085558333,2865
1506085558341,2882
1506085558349,2895
1506085558357,2904
1506085558365,2911
1506085558373,2915
1506085558381,2919
1506085558389,2923
1506085558396,2924
1506085558405,2925
1506085558412,2925
1506085558421,2931
1506085558429,2946
1506085558437,2971
1506085558445,3010
1506085558453,3062
1506085558461,3128
1506085558469,3207
1506085558477,3293
1506085558485,3376
1506085558493,3458
1506085558501,3529
1506085558509,3592
1506085558517,3646
1506085558525,3693
1506085558533,3720
1506085558541,3739
1506085558549,3735
1506085558557,3711
1506085558566,3668
1506085558573,3607
1506085558581,3534
1506085558589,3452
1506085558598,3367
1506085558605,3285
1506085558613,3206
1506085558621,3134
1506085558629,3070
1506085558637,3010
1506085558645,2955
1506085558654,2896
1506085558661,2838
1506085558669,2777
1506085558677,2717
1506085558685,2661
1506085558693,2611
1506085558701,2568
1506085558709,2531
1506085558717,2500
1506085558725,2478
1506085558733,2457
1506085558741,2436
1506085558749,2416
1506085558757,2391
1506085558765,2363
1506085558773,2335
1506085558782,2312
1506085558790,2293
1506085558797,2280
1506085558805,2276
1506085558813,2277
1506085558822,2288
1506085558829,2306
1506085558837,2328
1506085558845,2358
1506085558853,2389
1506085558861,2418
1506085558869,2445
1506085558877,2465
1506085558885,2479
1506085558893,2485
1506085558902,2488
1506085558909,2489
1506085558917,2488
1506085558925,2489
1506085558933,2490
1506085558942,2498
1506085558949,2508
1506085558958,2518
1506085558966,2531
1506085558974,2545
1506085558981,2560
1506085558989,2578
1506085558997,2596
1506085559006,2616
1506085559014,2634
1506085559021,2656
1506085559029,2681
1506085559037,2714
1506085559045,2760
1506085559053,2817
1506085559062,2888
1506085559069,2968
1506085559077,3053
1506085559086,3142
1506085559094,3230
1506085559101,3312
1506085559109,3392
1506085559117,3463
1506085559125,3526
1506085559133,3572
1506085559141,3609
1506085559149,3628
1506085559157,3626
1506085559165,3604
1506085559173,3561
1506085559181,3500
1506085559189,3424
1506085559197,3332
1506085559205,3235
1506085559213,3130
1506085559221,3028
1506085559229,2932
1506085559237,2842
1506085559245,2761
1506085559253,2686
1506085559261,2621
1506085559269,2559
1506085559277,2499
1506085559285,2443
1506085559293,2391
1506085559302,2345
1506085559309,2306
1506085559318,2273
1506085559326,2247
1506085559334,2228
1506085559342,2218
1506085559350,2211
1506085559358,2204
1506085559366,2197
1506085559374,2187
1506085559382,2180
1506085559390,2175
1506085559398,2171
1506085559406,2174
1506085559414,2179
1506085559422,2189
1506085559430,2208
1506085559438,2228
1506085559446,2252
1506085559454,2271
1506085559462,2288
1506085559470,2300
1506085559478,2308
1506085559486,2311
1506085559494,2310
1506085559502,2308
1506085559510,2300
1506085559518,2292
1506085559526,2281
1506085559534,2263
1506085559542,2245
1506085559550,2224
1506085559558,2202
1506085559566,2180
1506085559574,2157
1506085559582,2136
1506085559590,2118
1506085559598,2106
1506085559606,2104
1506085559615,2116
1506085559622,2144
1506085559631,2185
1506085559639,2233
1506085559646,2289
1506085559654,2346
1506085559662,2409
1506085559670,2474
1506085559679,2545
1506085559686,2624
1506085559694,2710
1506085559703,2808
1506085559711,2918
1506085559719,3032
1506085559726,3146
1506085559734,3256
1506085559743,3353
1506085559751,3437
1506085559758,3510
1506085559767,3574
1506085559775,3616
1506085559783,3648
1506085559791,3662
1506085559798,3660
1506085559807,3646
1506085559815,3624
1506085559822,3598
1506085559831,3570
1506085559839,3539
1506085559846,3505
1506085559855,3466
1506085559862,3427
1506085559870,3385
1506085559878,3343
1506085559887,3302
1506085559895,3262
1506085559902,3226
1506085559910,3192
1506085559918,3160
1506085559927,3131
1506085559935,3098
1506085559943,3065
1506085559951,3029
1506085559959,2992
1506085559967,2957
1506085559975,2919
1506085559982,2884
1506085559990,2856
1506085559999,2836
1506085560007,2830
1506085560015,2835
1506085560023,2852
1506085560031,2878
1506085560038,2908
1506085560046,2945
1506085560054,2983
1506085560062,3024
1506085560070,3063
1506085560078,3099
1506085560086,3132
1506085560094,3162
1506085560102,3189
1506085560110,3212
1506085560118,3229
1506085560126,3242
1506085560134,3246
1506085560142,3247
1506085560150,3242
1506085560158,3237
1506085560166,3234
1506085560174,3232
1506085560182,3232
1506085560190,3235
1506085560198,3239
1506085560206,3247
1506085560214,3254
1506085560222,3261
1506085560230,3266
1506085560238,3271
1506085560246,3276
1506085560254,3282
1506085560263,3288
1506085560271,3294
1506085560278,3297
1506085560288,3302
1506085560296,3306
1506085560303,3316
1506085560311,3333
1506085560320,3359
1506085560328,3398
1506085560336,3446
1506085560344,3501
1506085560351,3564
1506085560360,3622
1506085560368,3673
1506085560376,3718
1506085560383,3756
1506085560391,3786
1506085560399,3812
1506085560407,3826
1506085560415,3820
1506085560423,3798
1506085560431,3758
1506085560439,3706
1506085560447,3646
1506085560455,3577
1506085560463,3506
1506085560471,3434
1506085560479,3362
1506085560488,3294
1506085560496,3230
1506085560504,3171
1506085560512,3117
1506085560520,3068
1506085560528,3023
1506085560536,2977
1506085560544,2934
1506085560552,2888
1506085560560,2841
1506085560568,2794
1506085560576,2743
1506085560584,2694
1506085560592,2645
1506085560600,2598
1506085560608,2556
1506085560616,2523
1506085560624,2500
1506085560632,2491
1506085560640,2495
1506085560648,2509
1506085560656,2529
1506085560664,2556
1506085560672,2585
1506085560680,2615
1506085560688,2646
1506085560697,2674
1506085560704,2703
1506085560712,2731
1506085560720,2759
1506085560728,2785
1506085560736,2806
1506085560745,2825
1506085560752,2836
1506085560760,2843
1506085560768,2846
1506085560777,2844
1506085560784,2844
1506085560792,2845
1506085560800,2846
1506085560808,2852
1506085560816,2858
1506085560824,2864
1506085560832,2868
1506085560840,2866
1506085560848,2861
1506085560856,2849
1506085560864,2835
1506085560872,2816
1506085560880,2798
1506085560888,2787
1506085560896,2785
1506085560904,2800
1506085560913,2835
1506085560920,2889
1506085560928,2962
1506085560936,3046
1506085560944,3141
1506085560952,3238
1506085560960,3328
1506085560968,3411
1506085560976,3483
1506085560984,3546
1506085560992,3596
1506085561000,3638
1506085561008,3668
1506085561017,3681
1506085561024,3678
1506085561032,3657
1506085561040,3620
1506085561048,3569
1506085561056,3504
1506085561064,3432
1506085561072,3354
1506085561080,3273
1506085561088,3197
1506085561096,3127
1506085561104,3069
1506085561112,3016
1506085561120,2967
1506085561128,2918
1506085561136,2862
1506085561144,2807
1506085561152,2749
1506085561160,2692
1506085561168,2640
1506085561176,2589
1506085561184,2543
1506085561192,2502
1506085561200,2468
1506085561208,2442
1506085561216,2422
1506085561225,2412
1506085561233,2412
1506085561240,2420
1506085561248,2436
1506085561257,2455
1506085561264,2483
1506085561273,2513
1506085561281,2545
1506085561288,2578
1506085561296,2609
1506085561305,2640
1506085561313,2667
1506085561320,2693
1506085561328,2718
1506085561336,2741
1506085561345,2766
1506085561353,2794
1506085561361,2823
1506085561369,2854
1506085561377,2885
1506085561385,2917
1506085561392,2945
1506085561400,2968
1506085561408,2984
1506085561416,2991
1506085561424,2995
1506085561432,2994
1506085561440,2995
1506085561448,2999
1506085561456,3004
1506085561464,3016
1506085561473,3029
1506085561481,3046
1506085561488,3068
1506085561496,3096
1506085561504,3135
1506085561512,3185
1506085561520,3246
1506085561528,3320
1506085561537,3401
1506085561545,3474
1506085561552,3544
1506085561560,3604
1506085561568,3657
1506085561577,3703
1506085561585,3744
1506085561592,3777
1506085561600,3807
1506085561609,3826
1506085561617,3824
1506085561625,3807
1506085561633,3766
1506085561641,3709
1506085561649,3637
1506085561657,3558
1506085561665,3473
1506085561672,3387
1506085561680,3301
1506085561688,3216
1506085561696,3132
1506085561704,3056
1506085561713,2981
1506085561722,2912
1506085561729,2846
1506085561737,2780
1506085561745,2721
1506085561754,2666
1506085561761,2620
1506085561769,2580
1506085561777,2545
1506085561785,2517
1506085561793,2496
1506085561801,2478
1506085561809,2468
1506085561817,2461
1506085561825,2459
1506085561833,2463
1506085561841,2474
1506085561849,2490
1506085561856,2511
1506085561865,2537
1506085561872,2567
1506085561881,2601
1506085561889,2639
1506085561896,2676
1506085561906,2714
1506085561914,2745
1506085561922,2772
1506085561929,2793
1506085561937,2808
1506085561945,2819
1506085561954,2828
1506085561961,2835
1506085561969,2844
1506085561977,2850
1506085561986,2857
1506085561995,2858
1506085562002,2856
1506085562010,2848
1506085562018,2837
1506085562025,2823
1506085562033,2808
1506085562041,2795
1506085562049,2783
1506085562057,2770
1506085562065,2760
1506085562073,2753
1506085562081,2748
1506085562089,2745
1506085562097,2734
1506085562105,2724
1506085562114,2709
1506085562121,2695
1506085562129,2682
1506085562137,2674
1506085562145,2676
1506085562154,2692
1506085562161,2724
1506085562169,2769
1506085562177,2823
1506085562185,2887
1506085562193,2957
1506085562201,3032
1506085562209,3107
1506085562217,3177
1506085562225,3242
1506085562233,3295
1506085562241,3336
1506085562249,3364
1506085562257,3378
1506085562265,3379
1506085562273,3366
1506085562281,3337
1506085562289,3296
1506085562297,3240
1506085562305,3176
1506085562313,3104
1506085562321,3031
1506085562329,2959
1506085562337,2886
1506085562345,2820
1506085562353,2754
1506085562361,2690
1506085562369,2628
1506085562377,2565
1506085562386,2503
1506085562395,2442
1506085562402,2384
1506085562410,2334
1506085562418,2291
1506085562426,2256
1506085562434,2230
1506085562442,2212
1506085562450,2200
1506085562458,2190
1506085562466,2182
1506085562474,2177
1506085562482,2173
1506085562489,2174
1506085562497,2179
1506085562505,2188
1506085562514,2203
1506085562522,2225
1506085562530,2248
1506085562538,2273
1506085562546,2293
1506085562554,2310
1506085562562,2322
1506085562570,2334
1506085562578,2338
1506085562586,2342
1506085562594,2342
1506085562601,2343
1506085562610,2343
1506085562618,2342
1506085562626,2341
1506085562634,2333
1506085562642,2323
1506085562649,2310
1506085562657,2292
1506085562666,2276
1506085562673,2260
1506085562681,2251
1506085562691,2251
1506085562698,2256
1506085562706,2276
1506085562714,2304
1506085562722,2344
1506085562730,2394
1506085562738,2448
1506085562746,2501
1506085562754,2552
1506085562762,2602
1506085562770,2650
1506085562778,2697
1506085562786,2746
1506085562794,2795
1506085562802,2847
1506085562810,2902
1506085562818,2960
1506085562827,3024
1506085562835,3094
1506085562843,3169
1506085562851,3248
1506085562859,3326
1506085562867,3400
1506085562874,3463
1506085562882,3516
1506085562890,3553
1506085562898,3569
1506085562906,3567
1506085562914,3548
1506085562922,3517
1506085562930,3477
1506085562939,3432
1506085562946,3391
1506085562954,3354
1506085562962,3323
1506085562970,3301
1506085562978,3285
1506085562986,3280
1506085562994,3281
1506085563002,3286
1506085563010,3292
1506085563018,3293
1506085563026,3290
1506085563034,3280
1506085563042,3268
1506085563050,3253
1506085563058,3237
1506085563067,3223
1506085563075,3210
1506085563083,3199
1506085563091,3187
1506085563099,3172
1506085563107,3159
1506085563115,3145
1506085563123,3132
1506085563131,3124
1506085563139,3116
1506085563147,3113
1506085563155,3114
1506085563163,3119
1506085563171,3126
1506085563179,3132
1506085563187,3138
1506085563195,3140
1506085563203,3139
1506085563211,3137
1506085563219,3133
1506085563227,3128
1506085563235,3122
1506085563243,3116
1506085563251,3112
1506085563259,3104
1506085563267,3098
1506085563275,3091
1506085563283,3083
1506085563290,3075
1506085563299,3064
1506085563306,3056
1506085563315,3049
1506085563323,3048
1506085563331,3053
1506085563339,3059
1506085563347,3069
1506085563355,3077
1506085563363,3085
1506085563371,3091
1506085563379,3089
1506085563387,3083
1506085563395,3070
1506085563403,3056
1506085563411,3039
1506085563418,3026
1506085563426,3026
1506085563435,3044
1506085563443,3086
1506085563451,3149
1506085563459,3228
1506085563467,3312
1506085563475,3401
1506085563483,3480
1506085563491,3550
1506085563499,3610
1506085563507,3662
1506085563515,3707
1506085563523,3747
1506085563531,3782
1506085563539,3809
1506085563547,3832
1506085563555,3841
1506085563563,3846
1506085563571,3842
1506085563579,3825
1506085563587,3800
1506085563595,3768
1506085563603,3735
1506085563611,3704
1506085563618,3674
1506085563626,3649
1506085563634,3622
1506085563643,3597
1506085563651,3568
1506085563659,3534
1506085563667,3494
1506085563675,3450
1506085563684,3403
1506085563691,3353
1506085563699,3299
1506085563708,3241
1506085563715,3177
1506085563724,3109
1506085563732,3040
1506085563739,2970
1506085563748,2905
1506085563756,2842
1506085563764,2791
1506085563771,2752
1506085563779,2725
1506085563787,2714
1506085563795,2713
1506085563803,2719
1506085563811,2727
1506085563819,2734
1506085563827,2743
1506085563835,2747
1506085563843,2750
1506085563852,2750
1506085563860,2750
1506085563868,2749
1506085563875,2747
1506085563884,2744
1506085563892,2739
1506085563899,2731
1506085563908,2720
1506085563915,2700
1506085563924,2677
1506085563932,2648
1506085563939,2615
1506085563947,2585
1506085563955,2554
1506085563963,2526
1506085563971,2503
1506085563979,2484
1506085563987,2470
1506085563997,2455
1506085564003,2439
1506085564011,2425
1506085564019,2409
1506085564027,2398
1506085564036,2394
1506085564044,2402
1506085564052,2425
1506085564060,2465
1506085564068,2528
1506085564076,2606
1506085564084,2701
1506085564092,2804
1506085564100,2909
1506085564108,3013
1506085564116,3108
1506085564124,3193
1506085564131,3265
1506085564140,3320
1506085564148,3360
1506085564155,3380
1506085564164,3385
1506085564171,3371
1506085564180,3339
1506085564188,3294
1506085564196,3237
1506085564204,3175
1506085564211,3108
1506085564220,3038
1506085564228,2974
1506085564236,2911
1506085564244,2858
1506085564252,2817
1506085564260,2781
1506085564268,2749
1506085564276,2720
1506085564284,2696
1506085564291,2676
1506085564300,2658
1506085564308,2641
1506085564316,2621
1506085564323,2599
1506085564332,2573
1506085564340,2541
1506085564347,2510
1506085564355,2481
1506085564363,2459
1506085564371,2448
1506085564379,2446
1506085564387,2458
1506085564395,2479
1506085564403,2507
1506085564411,2545
1506085564419,2587
1506085564427,2636
1506085564435,2689
1506085564443,2746
1506085564451,2805
1506085564459,2862
1506085564467,2920
1506085564475,2974
1506085564483,3026
1506085564492,3073
1506085564499,3113
1506085564508,3148
1506085564516,3173
1506085564524,3193
1506085564532,3207
1506085564540,3215
1506085564549,3220
1506085564556,3220
1506085564564,3218
1506085564572,3212
1506085564580,3201
1506085564588,3191
1506085564596,3179
1506085564604,3164
1506085564612,3148
1506085564620,3127
1506085564628,3105
1506085564636,3081
1506085564644,3058
1506085564652,3043
1506085564660,3037
1506085564669,3046
1506085564677,3069
1506085564685,3108
1506085564693,3160
1506085564701,3225
1506085564708,3299
1506085564717,3374
1506085564724,3444
1506085564733,3506
1506085564740,3556
1506085564748,3596
1506085564756,3617
1506085564764,3623
1506085564773,3613
1506085564780,3586
1506085564788,3545
1506085564796,3493
1506085564804,3431
1506085564812,3360
1506085564820,3281
1506085564828,3199
1506085564837,3113
1506085564845,3027
1506085564853,2948
1506085564861,2871
1506085564869,2801
1506085564877,2738
1506085564885,2680
1506085564893,2624
1506085564901,2565
1506085564909,2512
1506085564917,2455
1506085564925,2402
1506085564933,2351
1506085564941,2306
1506085564949,2264
1506085564957,2225
1506085564965,2195
1506085564973,2171
1506085564981,2149
1506085564988,2135
1506085564996,2120
1506085565004,2110
1506085565012,2103
1506085565020,2100
1506085565029,2106
1506085565037,2118
1506085565045,2139
1506085565053,2169
1506085565061,2202
1506085565069,2241
1506085565077,2279
1506085565085,2321
1506085565093,2364
1506085565101,2403
1506085565109,2443
1506085565117,2481
1506085565125,2519
1506085565133,2556
1506085565141,2591
1506085565149,2626
1506085565157,2660
1506085565165,2697
1506085565173,2734
1506085565181,2769
1506085565189,2804
1506085565197,2832
1506085565204,2854
1506085565213,2872
1506085565221,2886
1506085565228,2898
1506085565236,2906
1506085565245,2913
1506085565253,2921
1506085565260,2926
1506085565269,2935
1506085565277,2948
1506085565286,2968
1506085565294,2996
1506085565301,3030
1506085565310,3073
1506085565318,3118
1506085565325,3167
1506085565334,3216
1506085565341,3264
1506085565350,3311
1506085565358,3355
1506085565366,3396
1506085565374,3427
1506085565381,3446
1506085565389,3450
1506085565397,3429
1506085565406,3386
1506085565414,3317
1506085565422,3220
1506085565429,3106
1506085565438,2977
1506085565445,2843
1506085565454,2713
1506085565461,2592
1506085565469,2490
1506085565477,2407
1506085565485,2346
1506085565493,2308
1506085565501,2286
1506085565509,2277
1506085565517,2273
1506085565525,2277
1506085565534,2285
1506085565541,2292
1506085565549,2306
1506085565557,2316
1506085565565,2332
1506085565573,2347
1506085565581,2361
1506085565589,2374
1506085565597,2380
1506085565605,2386
1506085565613,2390
1506085565621,2392
1506085565630,2395
1506085565638,2400
1506085565646,2408
1506085565654,2421
1506085565662,2438
1506085565670,2458
1506085565678,2480
1506085565686,2502
1506085565694,2524
1506085565702,2542
1506085565710,2564
1506085565718,2586
1506085565726,2612
1506085565734,2645
1506085565741,2681
1506085565749,2723
1506085565757,2766
1506085565765,2813
1506085565773,2862
1506085565781,2914
1506085565789,2972
1506085565797,3028
1506085565805,3087
1506085565813,3143
1506085565821,3197
1506085565829,3248
1506085565837,3296
1506085565845,3345
1506085565853,3393
1506085565861,3439
1506085565869,3485
1506085565878,3529
1506085565885,3571
1506085565894,3611
1506085565901,3649
1506085565909,3684
1506085565917,3719
1506085565925,3750
1506085565933,3783
1506085565941,3813
1506085565949,3839
1506085565957,3862
1506085565966,3882
1506085565975,3900
1506085565982,3914
1506085565990,3928
1506085565998,3939
1506085566006,3950
1506085566015,3958
1506085566022,3964
1506085566030,3966
1506085566038,3952
1506085566046,3932
1506085566054,3901
1506085566062,3862
1506085566070,3817
1506085566078,3767
1506085566086,3717
1506085566095,3668
1506085566103,3621
1506085566110,3573
1506085566118,3523
1506085566126,3470
1506085566135,3413
1506085566142,3349
1506085566150,3280
1506085566158,3205
1506085566166,3131
1506085566175,3053
1506085566182,2973
1506085566190,2893
1506085566198,2812
1506085566206,2733
1506085566214,2660
1506085566222,2592
1506085566230,2535
1506085566238,2486
1506085566246,2453
1506085566255,2436
1506085566262,2431
1506085566270,2442
1506085566278,2459
1506085566286,2487
1506085566294,2517
1506085566302,2547
1506085566310,2579
1506085566318,2609
1506085566326,2638
1506085566334,2664
1506085566342,2689
1506085566350,2716
1506085566358,2742
1506085566366,2770
1506085566374,2802
1506085566382,2837
1506085566390,2877
1506085566398,2918
1506085566406,2962
1506085566414,3005
1506085566422,3048
1506085566431,3088
1506085566439,3121
1506085566447,3152
1506085566455,3176
1506085566462,3193
1506085566470,3208
1506085566478,3216
1506085566486,3224
1506085566494,3230
1506085566502,3234
1506085566510,3241
1506085566518,3250
1506085566526,3269
1506085566535,3301
1506085566542,3346
1506085566550,3407
1506085566558,3479
1506085566566,3543
1506085566574,3604
1506085566582,3657
1506085566590,3703
1506085566599,3744
1506085566606,3778
1506085566615,3810
1506085566623,3834
1506085566630,3852
1506085566638,3844
1506085566646,3821
1506085566654,3783
1506085566662,3731
1506085566670,3673
1506085566678,3606
1506085566687,3538
1506085566696,3468
1506085566703,3401
1506085566711,3341
1506085566720,3287
1506085566728,3242
1506085566736,3204
1506085566743,3168
1506085566752,3134
1506085566760,3094
1506085566767,3049
1506085566776,2995
1506085566784,2927
1506085566791,2847
1506085566799,2756
1506085566807,2663
1506085566815,2571
1506085566823,2480
1506085566831,2399
1506085566839,2324
1506085566847,2264
1506085566855,2218
1506085566863,2188
1506085566871,2175
1506085566879,2176
1506085566887,2193
1506085566895,2221
1506085566903,2255
1506085566911,2295
1506085566919,2333
1506085566927,2376
1506085566935,2417
1506085566943,2456
1506085566951,2493
1506085566960,2525
1506085566967,2553
1506085566975,2576
1506085566983,2591
1506085566991,2601
1506085566999,2608
1506085567007,2613
1506085567015,2615
1506085567023,2614
1506085567031,2611
1506085567039,2604
1506085567047,2596
1506085567055,2585
1506085567063,2574
1506085567071,2565
1506085567079,2554
1506085567087,2548
1506085567095,2540
1506085567103,2537
1506085567112,2537
1506085567120,2545
1506085567128,2565
1506085567136,2599
1506085567144,2644
1506085567152,2704
1506085567160,2775
1506085567167,2858
1506085567176,2952
1506085567183,3053
1506085567192,3158
1506085567199,3258
1506085567208,3347
1506085567216,3427
1506085567223,3497
1506085567231,3555
1506085567239,3590
1506085567248,3607
1506085567255,3600
1506085567263,3571
1506085567271,3525
1506085567279,3461
1506085567287,3390
1506085567295,3314
1506085567304,3241
1506085567312,3173
1506085567319,3111
1506085567328,3061
1506085567336,3019
1506085567343,2981
1506085567351,2945
1506085567359,2907
1506085567367,2872
1506085567376,2839
1506085567383,2810
1506085567391,2789
1506085567399,2769
1506085567407,2756
1506085567416,2748
1506085567424,2747
1506085567432,2753
1506085567440,2760
1506085567448,2773
1506085567456,2790
1506085567464,2811
1506085567471,2838
1506085567480,2869
1506085567488,2905
1506085567496,2942
1506085567504,2978
1506085567511,3011
1506085567520,3038
1506085567528,3060
1506085567535,3075
1506085567543,3083
1506085567552,3086
1506085567559,3081
1506085567568,3076
1506085567575,3064
1506085567583,3049
1506085567591,3030
1506085567599,3003
1506085567608,2976
1506085567616,2948
1506085567624,2921
1506085567632,2897
1506085567640,2874
1506085567648,2853
1506085567656,2834
1506085567664,2813
1506085567672,2796
1506085567680,2781
1506085567688,2775
1506085567696,2777
1506085567704,2785
1506085567712,2799
1506085567720,2811
1506085567728,2825
1506085567736,2838
1506085567744,2852
1506085567752,2874
1506085567760,2899
1506085567768,2932
1506085567776,2971
1506085567784,3018
1506085567792,3071
1506085567799,3128
1506085567807,3189
1506085567816,3249
1506085567824,3303
1506085567831,3349
1506085567841,3382
1506085567849,3403
1506085567856,3407
1506085567865,3396
1506085567872,3370
1506085567880,3329
1506085567888,3278
1506085567896,3216
1506085567904,3148
1506085567912,3076
1506085567920,2998
1506085567928,2924
1506085567936,2856
1506085567944,2796
1506085567952,2741
1506085567961,2686
1506085567968,2636
1506085567976,2579
1506085567984,2516
1506085567993,2448
1506085568001,2376
1506085568008,2305
1506085568016,2237
1506085568024,2173
1506085568033,2119
1506085568040,2070
1506085568048,2033
1506085568056,2003
1506085568064,1981
1506085568072,1971
1506085568080,1967
1506085568088,1973
1506085568096,1989
1506085568104,2013
1506085568113,2047
1506085568120,2088
1506085568128,2140
1506085568136,2197
1506085568144,2257
1506085568152,2321
1506085568161,2384
1506085568169,2446
1506085568177,2503
1506085568185,2554
1506085568193,2604
1506085568201,2646
1506085568209,2685
1506085568217,2719
1506085568225,2747
1506085568233,2773
1506085568241,2793
1506085568249,2812
1506085568257,2831
1506085568265,2845
1506085568273,2857
1506085568281,2860
1506085568289,2859
1506085568297,2854
1506085568304,2843
1506085568312,2831
1506085568321,2819
1506085568329,2811
1506085568337,2806
1506085568344,2803
1506085568353,2800
1506085568361,2796
1506085568369,2792
1506085568376,2791
1506085568385,2793
1506085568392,2806
1506085568400,2831
1506085568408,2872
1506085568416,2927
1506085568424,2995
1506085568433,3076
1506085568440,3162
1506085568448,3249
1506085568456,3338
1506085568466,3419
1506085568473,3492
1506085568481,3558
1506085568489,3614
1506085568497,3661
1506085568505,3704
1506085568513,3739
1506085568521,3758
1506085568529,3769
1506085568537,3762
1506085568545,3737
1506085568553,3698
1506085568561,3641
1506085568569,3576
1506085568577,3501
1506085568585,3423
1506085568593,3344
1506085568601,3266
1506085568609,3192
1506085568617,3122
1506085568625,3052
1506085568633,2989
1506085568641,2932
1506085568649,2881
1506085568657,2835
1506085568665,2795
1506085568673,2760
1506085568681,2727
1506085568689,2705
1506085568697,2687
1506085568705,2679
1506085568713,2679
1506085568721,2687
1506085568729,2703
1506085568738,2727
1506085568746,2757
1506085568754,2793
1506085568762,2832
1506085568770,2876
1506085568778,2923
1506085568785,2972
1506085568794,3024
1506085568802,3073
1506085568809,3123
1506085568818,3169
1506085568826,3213
1506085568834,3254
1506085568841,3290
1506085568850,3323
1506085568857,3351
1506085568865,3376
1506085568874,3396
1506085568882,3411
1506085568890,3425
1506085568898,3435
1506085568905,3441
1506085568914,3443
1506085568921,3437
1506085568930,3425
1506085568937,3406
1506085568945,3378
1506085568954,3346
1506085568961,3310
1506085568969,3271
1506085568977,3230
1506085568985,3187
1506085568994,3146
1506085569001,3105
1506085569009,3070
1506085569017,3043
1506085569025,3027
1506085569034,3028
1506085569041,3045
1506085569049,3081
1506085569057,3132
1506085569065,3195
1506085569074,3267
1506085569081,3339
1506085569089,3408
1506085569097,3468
1506085569105,3517
1506085569113,3548
1506085569122,3557
1506085569130,3547
1506085569137,3521
1506085569145,3482
1506085569154,3435
1506085569161,3380
1506085569169,3324
1506085569177,3269
1506085569185,3215
1506085569193,3168
1506085569202,3126
1506085569209,3089
1506085569217,3053
1506085569225,3016
1506085569233,2977
1506085569241,2932
1506085569249,2884
1506085569257,2828
1506085569265,2768
1506085569273,2709
1506085569281,2649
1506085569289,2592
1506085569297,2535
1506085569305,2480
1506085569314,2428
1506085569321,2381
1506085569329,2340
1506085569337,2313
1506085569345,2298
1506085569353,2296
1506085569361,2307
1506085569369,2330
1506085569377,2368
1506085569385,2417
1506085569394,2480
1506085569401,2548
1506085569409,2619
1506085569417,2689
1506085569425,2756
1506085569434,2821
1506085569441,2882
1506085569449,2944
1506085569457,3007
1506085569466,3070
1506085569474,3137
1506085569481,3202
1506085569490,3265
1506085569498,3321
1506085569506,3368
1506085569514,3405
1506085569522,3424
1506085569530,3434
1506085569538,3428
1506085569546,3412
1506085569553,3388
1506085569562,3359
1506085569570,3329
1506085569578,3296
1506085569586,3259
1506085569594,3217
1506085569602,3170
1506085569611,3123
1506085569618,3078
1506085569627,3042
1506085569634,3024
1506085569642,3021
1506085569651,3040
1506085569659,3081
1506085569667,3139
1506085569674,3211
1506085569682,3288
1506085569690,3363
1506085569698,3429
1506085569706,3486
1506085569714,3530
1506085569722,3558
1506085569730,3572
1506085569738,3571
1506085569746,3558
1506085569754,3536
1506085569762,3502
1506085569770,3462
1506085569778,3416
1506085569786,3367
1506085569794,3317
1506085569802,3269
1506085569810,3228
1506085569818,3192
1506085569826,3162
1506085569835,3140
1506085569843,3117
1506085569851,3094
1506085569859,3065
1506085569867,3029
1506085569875,2984
1506085569883,2924
1506085569891,2852
1506085569898,2772
1506085569906,2683
1506085569915,2591
1506085569923,2497
1506085569930,2409
1506085569938,2326
1506085569946,2254
1506085569955,2192
1506085569962,2141
1506085569970,2104
1506085569978,2078
1506085569986,2063
1506085569994,2058
1506085570003,2061
1506085570011,2075
1506085570019,2095
1506085570027,2122
1506085570035,2158
1506085570043,2203
1506085570051,2259
1506085570059,2322
1506085570067,2392
1506085570075,2467
1506085570083,2542
1506085570090,2616
1506085570099,2687
1506085570107,2755
1506085570115,2816
1506085570122,2868
1506085570131,2910
1506085570139,2943
1506085570147,2966
1506085570155,2985
1506085570162,2994
1506085570171,2997
1506085570179,2990
1506085570187,2976
1506085570195,2955
1506085570203,2930
1506085570211,2907
1506085570219,2890
1506085570227,2884
1506085570235,2889
1506085570243,2905
1506085570251,2935
1506085570258,2975
1506085570266,3023
1506085570274,3076
1506085570282,3127
1506085570290,3173
1506085570298,3212
1506085570306,3242
1506085570314,3267
1506085570322,3286
1506085570330,3302
1506085570338,3314
1506085570347,3322
1506085570355,3325
1506085570363,3317
1506085570370,3303
1506085570378,3277
1506085570387,3244
1506085570395,3201
1506085570403,3152
1506085570411,3104
1506085570419,3051
1506085570427,3001
1506085570435,2951
1506085570443,2896
1506085570451,2841
1506085570459,2784
1506085570467,2723
1506085570475,2665
1506085570483,2608
1506085570491,2561
1506085570499,2515
1506085570507,2474
1506085570515,2437
1506085570523,2402
1506085570531,2371
1506085570539,2340
1506085570547,2318
1506085570555,2303
1506085570563,2294
1506085570571,2296
1506085570579,2304
