time,value
1506084962636,542
1506084962644,548
1506084962652,549
1506084962660,549
1506084962668,550
1506084962676,546
1506084962684,544
1506084962693,538
1506084962701,532
1506084962709,528
1506084962717,519
1506084962725,515
1506084962733,508
1506084962738,503
1506084962746,499
1506084962754,493
1506084962762,491
1506084962771,488
1506084962779,484
1506084962787,484
1506084962795,481
1506084962803,483
1506084962811,484
1506084962819,484
1506084962828,488
1506084962836,489
1506084962844,493
1506084962852,496
1506084962860,498
1506084962869,503
1506084962877,503
1506084962885,508
1506084962893,508
1506084962897,509
1506084962906,511
1506084962914,509
1506084962922,509
1506084962930,507
1506084962938,506
1506084962946,505
1506084962955,501
1506084962963,501
1506084962971,499
1506084962979,496
1506084962987,496
1506084962996,494
1506084963003,493
1506084963012,491
1506084963020,490
1506084963028,491
1506084963036,488
1506084963044,490
1506084963053,489
1506084963058,489
1506084963066,491
1506084963074,489
1506084963082,491
1506084963091,491
1506084963099,492
1506084963106,494
1506084963115,493
1506084963123,496
1506084963131,495
1506084963139,496
1506084963147,498
1506084963155,496
1506084963164,498
1506084963172,499
1506084963180,500
1506084963188,504
1506084963197,506
1506084963205,513
1506084963213,518
1506084963217,524
1506084963225,533
1506084963233,536
1506084963242,543
1506084963250,550
1506084963258,550
1506084963267,553
1506084963275,551
1506084963283,551
1506084963291,548
1506084963299,543
1506084963307,539
1506084963316,531
1506084963323,525
1506084963332,518
1506084963340,511
1506084963348,507
1506084963356,500
1506084963364,497
1506084963372,494
1506084963380,493
1506084963385,495
1506084963393,492
1506084963401,490
1506084963409,489
1506084963417,487
1506084963427,488
1506084963435,488
1506084963442,491
1506084963450,493
1506084963458,496
1506084963467,501
1506084963476,502
1506084963484,506
1506084963492,508
1506084963500,509
1506084963508,512
1506084963516,511
1506084963524,513
1506084963532,513
1506084963540,512
1506084963544,512
1506084963552,509
1506084963560,508
1506084963570,506
1506084963578,504
1506084963586,504
1506084963594,500
1506084963602,499
1506084963610,498
1506084963620,496
1506084963627,497
1506084963636,494
1506084963644,495
1506084963651,495
1506084963659,492
1506084963667,493
1506084963676,491
1506084963684,491
1506084963692,491
1506084963700,490
1506084963705,492
1506084963713,490
1506084963721,492
1506084963729,493
1506084963737,493
1506084963745,495
1506084963754,493
1506084963762,496
1506084963770,497
1506084963778,497
1506084963786,502
1506084963794,505
1506084963803,511
1506084963812,519
1506084963819,525
1506084963827,534
1506084963836,540
1506084963844,548
1506084963852,554
1506084963860,556
1506084963864,559
1506084963872,557
1506084963880,556
1506084963888,553
1506084963897,548
1506084963905,544
1506084963913,537
1506084963921,531
1506084963929,524
1506084963938,517
1506084963946,512
1506084963955,504
1506084963963,499
1506084963972,496
1506084963980,489
1506084963988,488
1506084963996,484
1506084964004,484
1506084964012,483
1506084964020,483
1506084964024,484
1506084964032,485
1506084964041,488
1506084964048,490
1506084964057,491
1506084964065,496
1506084964073,497
1506084964081,500
1506084964089,503
1506084964098,505
1506084964106,508
1506084964114,508
1506084964122,510
1506084964131,510
1506084964139,509
1506084964148,510
1506084964155,507
1506084964164,506
1506084964172,506
1506084964180,502
1506084964184,502
1506084964192,498
1506084964200,496
1506084964208,495
1506084964216,492
1506084964225,493
1506084964233,490
1506084964241,491
1506084964249,491
1506084964257,489
1506084964265,491
1506084964274,490
1506084964282,492
1506084964290,493
1506084964298,493
1506084964307,496
1506084964315,495
1506084964323,497
1506084964331,498
1506084964339,497
1506084964343,500
1506084964352,499
1506084964360,500
1506084964368,501
1506084964376,501
1506084964384,505
1506084964392,507
1506084964401,512
1506084964409,518
1506084964417,524
1506084964425,532
1506084964433,537
1506084964442,545
1506084964450,551
1506084964458,553
1506084964466,558
1506084964474,557
1506084964482,556
1506084964490,555
1506084964499,549
1506084964503,546
1506084964511,539
1506084964520,534
1506084964528,528
1506084964536,520
1506084964544,516
1506084964552,509
1506084964560,503
1506084964568,500
1506084964576,494
1506084964584,493
1506084964593,488
1506084964602,487
1506084964610,486
1506084964618,488
1506084964626,490
1506084964634,487
1506084964642,488
1506084964651,490
1506084964658,489
1506084964663,493
1506084964671,493
1506084964679,496
1506084964687,499
1506084964695,500
1506084964704,502
1506084964712,503
1506084964720,504
1506084964728,506
1506084964737,503
1506084964744,506
1506084964753,504
1506084964761,504
1506084964769,504
1506084964777,502
1506084964785,502
1506084964794,500
1506084964802,499
1506084964810,498
1506084964818,494
1506084964822,496
1506084964830,494
1506084964839,493
1506084964847,493
1506084964855,491
1506084964863,492
1506084964871,491
1506084964880,491
1506084964887,493
1506084964896,492
1506084964904,494
1506084964912,493
1506084964920,494
1506084964929,496
1506084964937,494
1506084964946,496
1506084964954,495
1506084964962,496
1506084964970,496
1506084964978,495
1506084964982,497
1506084964990,497
1506084964998,499
1506084965007,503
1506084965015,505
1506084965023,514
1506084965031,520
1506084965039,526
1506084965048,535
1506084965056,542
1506084965064,549
1506084965072,553
1506084965080,557
1506084965088,560
1506084965097,558
1506084965105,557
1506084965113,552
1506084965121,547
1506084965129,544
1506084965137,535
1506084965141,529
1506084965151,522
1506084965159,517
1506084965167,512
1506084965175,506
1506084965183,502
1506084965191,496
1506084965199,492
1506084965208,490
1506084965216,485
1506084965224,485
1506084965232,484
1506084965241,483
1506084965249,486
1506084965257,485
1506084965265,489
1506084965273,490
1506084965281,492
1506084965289,495
1506084965298,495
1506084965306,498
1506084965310,499
1506084965318,499
1506084965326,502
1506084965334,501
1506084965342,503
1506084965351,502
1506084965359,502
1506084965367,503
1506084965375,502
1506084965383,502
1506084965391,500
1506084965399,499
1506084965408,499
1506084965416,497
1506084965425,497
1506084965433,496
1506084965441,494
1506084965449,495
1506084965457,493
1506084965465,494
1506084965470,494
1506084965478,493
1506084965486,494
1506084965494,492
1506084965502,494
1506084965510,494
1506084965519,495
1506084965527,497
1506084965536,496
1506084965543,498
1506084965552,499
1506084965560,498
1506084965568,501
1506084965576,500
1506084965584,501
1506084965592,500
1506084965601,500
1506084965609,502
1506084965617,498
1506084965624,500
1506084965629,500
1506084965637,499
1506084965645,502
1506084965654,503
1506084965662,508
1506084965671,513
1506084965679,520
1506084965687,527
1506084965695,533
1506084965703,541
1506084965711,547
1506084965719,553
1506084965728,558
1506084965736,557
1506084965744,559
1506084965752,556
1506084965760,553
1506084965768,549
1506084965777,543
1506084965784,538
1506084965789,530
1506084965797,523
1506084965805,519
1506084965813,511
1506084965822,507
1506084965830,502
1506084965838,497
1506084965846,495
1506084965854,491
1506084965862,488
1506084965870,488
1506084965879,486
1506084965887,488
1506084965895,486
1506084965903,488
1506084965911,490
1506084965920,491
1506084965928,495
1506084965936,496
1506084965944,500
1506084965948,502
1506084965957,504
1506084965966,507
1506084965974,507
1506084965982,509
1506084965990,509
1506084965998,509
1506084966007,509
1506084966015,506
1506084966023,506
1506084966031,504
1506084966039,501
1506084966047,501
1506084966056,497
1506084966064,496
1506084966072,496
1506084966080,494
1506084966088,495
1506084966096,494
1506084966104,494
1506084966109,494
1506084966117,492
1506084966125,494
1506084966133,492
1506084966142,493
1506084966150,494
1506084966157,492
1506084966166,495
1506084966174,494
1506084966182,496
1506084966190,496
1506084966198,495
1506084966206,497
1506084966216,495
1506084966224,497
1506084966232,496
1506084966240,495
1506084966248,498
1506084966256,496
1506084966264,497
1506084966268,497
1506084966276,496
1506084966285,499
1506084966293,500
1506084966301,504
1506084966309,508
1506084966317,511
1506084966326,520
1506084966334,525
1506084966342,534
1506084966350,542
1506084966358,546
1506084966366,553
1506084966375,556
1506084966383,559
1506084966391,560
1506084966399,558
1506084966407,556
1506084966415,550
1506084966423,546
1506084966427,540
1506084966436,532
1506084966444,527
1506084966452,520
1506084966460,514
1506084966468,509
1506084966477,503
1506084966485,500
1506084966494,496
1506084966502,495
1506084966510,492
1506084966518,488
1506084966526,489
1506084966534,486
1506084966542,487
1506084966550,489
1506084966559,488
1506084966567,491
1506084966576,493
1506084966584,496
1506084966588,500
1506084966597,502
1506084966604,506
1506084966613,507
1506084966621,510
1506084966629,512
1506084966637,512
1506084966646,515
1506084966654,514
1506084966662,513
1506084966670,514
1506084966678,512
1506084966687,512
1506084966694,510
1506084966703,510
1506084966710,509
1506084966719,505
1506084966727,506
1506084966736,503
1506084966743,502
1506084966747,502
1506084966756,499
1506084966764,500
1506084966772,499
1506084966781,498
1506084966789,499
1506084966797,498
1506084966805,501
1506084966813,499
1506084966821,500
1506084966830,500
1506084966838,499
1506084966846,501
1506084966854,500
1506084966863,500
1506084966871,501
1506084966879,500
1506084966888,501
1506084966895,500
1506084966903,501
1506084966907,502
1506084966916,500
1506084966924,504
1506084966932,503
1506084966940,507
1506084966948,512
1506084966956,517
1506084966965,525
1506084966973,532
1506084966981,539
1506084966989,547
1506084966998,552
1506084967006,561
1506084967013,564
1506084967022,566
1506084967030,566
1506084967039,562
1506084967046,561
1506084967054,555
1506084967063,549
1506084967070,544
1506084967075,535
1506084967083,530
1506084967091,523
1506084967100,516
1506084967108,512
1506084967116,505
1506084967124,501
1506084967132,496
1506084967140,493
1506084967148,492
1506084967157,489
1506084967165,491
1506084967173,490
1506084967181,491
1506084967189,494
1506084967197,495
1506084967206,500
1506084967215,503
1506084967222,507
1506084967231,511
1506084967235,512
1506084967243,517
1506084967251,518
1506084967259,519
1506084967267,520
1506084967276,519
1506084967284,520
1506084967292,518
1506084967300,518
1506084967308,518
1506084967317,514
1506084967325,514
1506084967334,510
1506084967342,512
1506084967350,515
1506084967358,512
1506084967366,512
1506084967374,510
1506084967382,510
1506084967390,512
1506084967394,511
1506084967403,512
1506084967411,511
1506084967419,507
1506084967427,506
1506084967436,507
1506084967444,508
1506084967452,508
1506084967460,507
1506084967469,508
1506084967477,507
1506084967485,506
1506084967493,499
1506084967501,496
1506084967509,494
1506084967517,492
1506084967525,493
1506084967534,494
1506084967542,496
1506084967550,503
1506084967554,508
1506084967562,517
1506084967570,525
1506084967579,534
1506084967587,544
1506084967595,551
1506084967603,560
1506084967611,565
1506084967620,570
1506084967628,573
1506084967637,571
1506084967645,570
1506084967653,563
1506084967661,555
1506084967670,549
1506084967677,543
1506084967686,538
1506084967694,530
1506084967702,521
1506084967710,517
1506084967714,509
1506084967722,507
1506084967730,501
1506084967738,497
1506084967747,496
1506084967755,492
1506084967763,492
1506084967771,490
1506084967780,490
1506084967787,493
1506084967796,493
1506084967804,496
1506084967812,498
1506084967820,501
1506084967828,506
1506084967837,508
1506084967845,512
1506084967853,514
1506084967861,516
1506084967869,519
1506084967873,518
1506084967882,520
1506084967890,519
1506084967898,518
1506084967906,518
1506084967914,514
1506084967923,515
1506084967931,512
1506084967939,510
1506084967948,509
1506084967956,503
1506084967964,503
1506084967972,500
1506084967980,497
1506084967989,497
1506084967997,494
1506084968005,495
1506084968013,494
1506084968021,494
1506084968029,496
1506084968033,493
1506084968042,495
1506084968050,496
1506084968058,495
1506084968066,498
1506084968074,497
1506084968083,498
1506084968091,499
1506084968099,499
1506084968107,502
1506084968115,501
1506084968123,504
1506084968131,507
1506084968140,510
1506084968149,516
1506084968157,520
1506084968165,527
1506084968173,534
1506084968181,541
1506084968189,550
1506084968193,556
1506084968201,563
1506084968210,567
1506084968218,570
1506084968226,572
1506084968234,568
1506084968242,568
1506084968250,563
1506084968259,556
1506084968268,551
1506084968276,541
1506084968284,535
1506084968292,529
1506084968300,521
1506084968308,516
1506084968316,508
1506084968324,505
1506084968332,500
1506084968340,494
1506084968349,492
1506084968353,488
1506084968361,487
1506084968369,488
1506084968377,487
1506084968385,490
1506084968393,490
1506084968402,494
1506084968410,497
1506084968419,499
1506084968427,504
1506084968436,505
1506084968443,510
1506084968452,512
1506084968460,513
1506084968468,516
1506084968476,514
1506084968484,516
1506084968493,515
1506084968501,513
1506084968509,514
1506084968513,510
1506084968521,509
1506084968529,507
1506084968538,504
1506084968546,504
1506084968553,499
1506084968562,499
1506084968570,495
1506084968578,493
1506084968587,494
1506084968595,491
1506084968603,492
1506084968611,492
1506084968620,491
1506084968628,493
