time,value
1506652906243,488
1506652906251,472
1506652906259,461
1506652906267,446
1506652906275,439
1506652906283,428
1506652906292,421
1506652906300,418
1506652906308,411
1506652906316,414
1506652906324,410
1506652906333,412
1506652906340,418
1506652906348,417
1506652906357,426
1506652906365,428
1506652906373,434
1506652906381,441
1506652906390,443
1506652906394,453
1506652906402,457
1506652906411,462
1506652906419,469
1506652906427,471
1506652906435,478
1506652906443,480
1506652906451,483
1506652906460,487
1506652906468,485
1506652906476,489
1506652906485,487
1506652906492,486
1506652906501,490
1506652906510,490
1506652906518,504
1506652906525,519
1506652906533,543
1506652906541,577
1506652906549,612
1506652906554,656
1506652906562,697
1506652906570,735
1506652906578,772
1506652906586,794
1506652906595,813
1506652906603,819
1506652906611,814
1506652906619,803
1506652906628,776
1506652906636,748
1506652906644,710
1506652906652,668
1506652906661,627
1506652906669,579
1506652906677,538
1506652906686,495
1506652906693,456
1506652906701,428
1506652906709,397
1506652906713,380
1506652906721,363
1506652906730,351
1506652906738,348
1506652906746,342
1506652906754,348
1506652906762,354
1506652906770,364
1506652906779,380
1506652906787,392
1506652906795,415
1506652906804,436
1506652906812,455
1506652906820,481
1506652906828,497
1506652906836,519
1506652906846,535
1506652906852,549
1506652906861,563
1506652906869,567
1506652906873,574
1506652906881,573
1506652906889,568
1506652906897,566
1506652906906,553
1506652906913,544
1506652906922,531
1506652906931,515
1506652906939,504
1506652906947,486
1506652906955,475
1506652906963,461
1506652906971,449
1506652906979,442
1506652906987,430
1506652906996,426
1506652907004,420
1506652907012,415
1506652907021,417
1506652907029,412
1506652907033,415
1506652907041,416
1506652907049,417
1506652907057,425
1506652907065,426
1506652907073,434
1506652907082,439
1506652907090,443
1506652907098,452
1506652907107,454
1506652907115,462
1506652907123,468
1506652907131,470
1506652907139,477
1506652907147,477
1506652907155,482
1506652907165,484
1506652907173,485
1506652907181,489
1506652907189,485
1506652907193,488
1506652907201,489
1506652907209,493
1506652907217,506
1506652907226,520
1506652907234,549
1506652907242,582
1506652907249,619
1506652907257,665
1506652907266,703
1506652907275,744
1506652907283,776
1506652907291,799
1506652907299,818
1506652907308,818
1506652907316,815
1506652907324,800
1506652907332,772
1506652907340,743
1506652907348,702
1506652907352,660
1506652907360,615
1506652907368,568
1506652907377,528
1506652907385,482
1506652907393,448
1506652907401,417
1506652907410,388
1506652907418,372
1506652907427,353
1506652907435,345
1506652907442,341
1506652907451,338
1506652907459,346
1506652907467,350
1506652907475,365
1506652907483,380
1506652907491,395
1506652907500,418
1506652907508,436
1506652907511,460
1506652907520,482
1506652907529,499
1506652907537,521
1506652907545,535
1506652907553,551
1506652907561,562
1506652907569,566
1506652907578,574
1506652907585,570
1506652907594,567
1506652907602,561
1506652907610,548
1506652907618,540
1506652907627,524
1506652907635,511
1506652907643,497
1506652907651,479
1506652907660,469
1506652907668,453
1506652907676,444
1506652907680,436
1506652907688,426
1506652907696,424
1506652907705,416
1506652907713,413
1506652907721,414
1506652907729,410
1506652907738,416
1506652907746,415
1506652907754,420
1506652907762,425
1506652907770,428
1506652907778,438
1506652907786,441
1506652907795,448
1506652907802,454
1506652907811,456
1506652907820,465
1506652907828,467
1506652907836,472
1506652907839,476
1506652907847,476
1506652907856,481
1506652907864,479
1506652907872,481
1506652907880,483
1506652907889,480
1506652907897,484
1506652907905,482
1506652907913,485
1506652907921,494
1506652907930,503
1506652907938,529
1506652907946,555
1506652907955,591
1506652907963,632
1506652907971,670
1506652907979,713
1506652907987,744
1506652907995,774
1506652907999,796
1506652908008,801
1506652908016,805
1506652908024,793
1506652908032,773
1506652908040,749
1506652908048,711
1506652908056,675
1506652908065,631
1506652908073,588
1506652908081,546
1506652908089,500
1506652908097,466
1506652908106,428
1506652908114,399
1506652908122,377
1506652908131,355
1506652908139,345
1506652908146,333
1506652908154,330
1506652908159,334
1506652908167,337
1506652908175,352
1506652908183,365
1506652908191,384
1506652908200,409
1506652908208,428
1506652908216,456
1506652908225,478
1506652908233,502
1506652908241,526
1506652908249,543
1506652908257,563
1506652908266,574
1506652908273,583
1506652908281,589
1506652908290,585
1506652908298,587
1506652908306,577
1506652908314,567
1506652908319,558
1506652908328,540
1506652908335,529
1506652908343,511
1506652908351,495
1506652908359,482
1506652908367,465
1506652908375,456
1506652908384,443
1506652908392,434
1506652908400,431
1506652908409,420
1506652908417,421
1506652908426,418
1506652908434,418
1506652908442,421
1506652908450,420
1506652908458,427
1506652908466,429
1506652908475,434
1506652908479,441
1506652908488,442
1506652908496,452
1506652908503,456
1506652908512,460
1506652908520,468
1506652908528,470
1506652908536,477
1506652908544,479
1506652908552,481
1506652908560,486
1506652908569,483
1506652908577,488
1506652908585,487
1506652908593,488
1506652908602,494
1506652908610,499
1506652908618,517
1506652908626,537
1506652908634,565
1506652908639,602
1506652908647,637
1506652908655,677
1506652908663,712
1506652908672,743
1506652908679,770
1506652908687,784
1506652908696,793
1506652908704,789
1506652908712,775
1506652908720,756
1506652908729,723
1506652908737,690
1506652908745,649
1506652908754,604
1506652908762,562
1506652908770,514
1506652908778,475
1506652908787,436
1506652908794,403
1506652908798,377
1506652908807,351
1506652908815,337
1506652908823,324
1506652908831,315
1506652908839,317
1506652908847,317
1506652908855,330
1506652908865,343
1506652908872,362
1506652908880,389
1506652908889,411
1506652908897,441
1506652908905,467
1506652908913,493
1506652908921,522
1506652908929,540
1506652908938,562
1506652908945,576
1506652908953,585
1506652908957,594
1506652908966,592
1506652908974,593
1506652908982,585
1506652908990,573
1506652908999,564
1506652909007,544
1506652909016,532
1506652909025,515
1506652909032,496
1506652909040,484
1506652909048,465
1506652909056,454
1506652909065,442
1506652909073,431
1506652909081,426
1506652909089,415
1506652909097,415
1506652909105,412
1506652909113,409
1506652909121,415
1506652909127,413
1506652909134,419
1506652909142,423
1506652909150,425
1506652909158,435
1506652909166,437
1506652909175,446
1506652909183,451
1506652909191,455
1506652909200,464
1506652909208,464
1506652909216,471
1506652909225,474
1506652909233,475
1506652909241,483
1506652909249,485
1506652909257,498
1506652909265,515
1506652909273,537
1506652909281,572
1506652909285,604
1506652909293,648
1506652909302,687
1506652909310,724
1506652909318,759
1506652909327,779
1506652909335,796
1506652909343,801
1506652909351,792
1506652909359,782
1506652909368,753
1506652909377,724
1506652909384,688
1506652909392,645
1506652909401,605
1506652909408,558
1506652909416,517
1506652909425,477
1506652909433,437
1506652909440,410
1506652909445,379
1506652909453,360
1506652909462,345
1506652909470,331
1506652909478,329
1506652909486,324
1506652909494,330
1506652909503,338
1506652909511,348
1506652909519,369
1506652909528,387
1506652909536,411
1506652909543,435
1506652909552,457
1506652909560,486
1506652909568,506
1506652909576,529
1506652909584,549
1506652909592,561
1506652909600,577
1506652909605,581
1506652909614,584
1506652909622,583
1506652909630,575
1506652909638,571
1506652909646,556
1506652909654,544
1506652909662,531
1506652909670,512
1506652909678,500
1506652909687,480
1506652909695,467
1506652909704,455
1506652909712,440
1506652909720,435
1506652909729,424
1506652909737,419
1506652909744,415
1506652909752,411
1506652909760,413
1506652909764,412
1506652909772,416
1506652909781,420
1506652909789,421
1506652909797,430
1506652909806,432
1506652909813,440
1506652909822,447
1506652909831,449
1506652909839,459
1506652909847,461
1506652909855,466
1506652909863,470
1506652909871,471
1506652909879,478
1506652909888,478
1506652909896,487
1506652909906,501
1506652909913,516
1506652909921,547
1506652909925,578
1506652909933,616
1506652909941,659
1506652909949,696
1506652909957,736
1506652909966,764
1506652909974,788
1506652909982,804
1506652909990,804
1506652909998,802
1506652910006,783
1506652910014,758
1506652910023,729
1506652910031,688
1506652910039,651
1506652910047,605
1506652910055,562
1506652910064,520
1506652910072,477
1506652910080,445
1506652910085,413
1506652910093,389
1506652910101,371
1506652910109,353
1506652910117,346
1506652910126,338
1506652910134,339
1506652910141,345
1506652910149,350
1506652910158,367
1506652910166,380
1506652910175,399
1506652910183,422
1506652910191,441
1506652910199,467
1506652910207,487
1506652910215,507
1506652910224,528
1506652910232,541
1506652910240,558
1506652910244,565
1506652910252,571
1506652910261,574
1506652910269,567
1506652910277,567
1506652910285,557
1506652910293,545
1506652910301,536
1506652910309,519
1506652910318,508
1506652910326,492
1506652910334,478
1506652910343,467
1506652910351,451
1506652910359,446
1506652910367,434
1506652910375,425
1506652910383,422
1506652910392,414
1506652910400,416
1506652910404,413
1506652910412,413
1506652910420,417
1506652910429,417
1506652910437,425
1506652910445,428
1506652910453,433
1506652910461,442
1506652910469,443
1506652910477,453
1506652910485,457
1506652910493,461
1506652910502,469
1506652910510,469
1506652910518,476
1506652910527,476
1506652910535,479
1506652910543,483
1506652910551,483
1506652910559,492
1506652910563,500
1506652910572,515
1506652910580,541
1506652910588,568
1506652910596,606
1506652910605,643
1506652910612,680
1506652910621,719
1506652910629,745
1506652910637,771
1506652910646,784
1506652910654,788
1506652910662,787
1506652910670,768
1506652910678,747
1506652910686,717
1506652910694,679
1506652910703,642
1506652910711,598
1506652910719,559
1506652910727,516
1506652910731,478
1506652910739,446
1506652910748,413
1506652910756,393
1506652910764,373
1506652910772,357
1506652910780,358
1506652910789,350
1506652910797,350
1506652910805,352
1506652910813,358
1506652910821,371
1506652910830,383
1506652910838,405
1506652910846,423
1506652910854,444
1506652910862,470
1506652910870,486
1506652910879,509
1506652910887,526
1506652910891,540
1506652910899,555
1506652910907,560
1506652910915,567
1506652910924,568
1506652910932,564
1506652910940,562
1506652910948,549
1506652910956,542
1506652910965,529
1506652910973,514
1506652910981,503
1506652910989,486
1506652910998,474
1506652911006,461
1506652911014,448
1506652911022,442
1506652911031,430
1506652911038,427
1506652911046,421
1506652911051,417
1506652911059,420
1506652911068,415
1506652911075,419
1506652911083,421
1506652911092,422
1506652911100,429
1506652911108,431
1506652911116,438
1506652911124,444
1506652911133,447
1506652911141,457
1506652911149,458
1506652911157,466
1506652911165,472
1506652911174,473
1506652911182,481
1506652911190,480
1506652911198,484
1506652911206,487
1506652911210,485
1506652911218,489
1506652911227,485
1506652911236,488
1506652911243,492
1506652911251,497
1506652911259,515
1506652911267,532
1506652911276,562
1506652911284,596
1506652911292,630
1506652911300,671
1506652911308,703
1506652911316,734
1506652911325,759
1506652911333,771
1506652911342,780
1506652911349,772
1506652911357,761
1506652911366,740
1506652911371,709
1506652911378,679
1506652911387,637
1506652911395,598
1506652911403,557
1506652911411,513
1506652911420,479
1506652911428,441
1506652911436,415
1506652911444,391
1506652911452,369
1506652911460,359
1506652911468,346
1506652911476,344
1506652911485,345
1506652911494,347
1506652911502,361
1506652911510,371
1506652911518,390
1506652911526,411
1506652911530,431
1506652911539,458
1506652911547,478
1506652911556,503
1506652911563,525
1506652911571,541
1506652911580,562
1506652911588,570
1506652911596,579
1506652911604,585
1506652911612,581
1506652911620,581
1506652911628,571
1506652911637,564
1506652911645,552
1506652911653,535
1506652911661,524
1506652911669,505
1506652911677,493
1506652911686,478
1506652911690,461
1506652911698,453
1506652911707,439
1506652911714,432
1506652911722,426
1506652911731,420
1506652911739,421
1506652911748,417
1506652911756,420
1506652911764,423
1506652911772,422
1506652911780,431
1506652911788,432
1506652911796,439
1506652911804,445
1506652911813,448
1506652911821,457
1506652911829,460
1506652911837,466
1506652911845,472
1506652911850,473
1506652911858,482
1506652911866,482
1506652911874,485
1506652911882,489
1506652911891,487
1506652911899,490
1506652911907,486
1506652911915,487
1506652911923,488
1506652911932,489
1506652911940,502
1506652911948,514
1506652911956,539
1506652911964,569
1506652911972,598
1506652911980,639
1506652911989,672
1506652911997,707
1506652912005,737
1506652912009,754
1506652912017,769
1506652912025,769
1506652912034,762
1506652912042,747
1506652912050,718
1506652912059,692
1506652912067,652
1506652912075,613
1506652912083,575
1506652912091,530
1506652912099,493
1506652912107,454
1506652912116,422
1506652912124,397
1506652912132,371
1506652912141,357
1506652912148,342
1506652912156,336
1506652912164,336
1506652912168,335
1506652912177,347
1506652912185,357
1506652912193,375
1506652912201,397
1506652912210,416
1506652912218,445
1506652912227,468
1506652912235,493
1506652912243,517
1506652912252,534
1506652912259,557
1506652912267,569
1506652912275,579
1506652912284,587
1506652912292,584
1506652912300,586
1506652912308,578
1506652912316,568
1506652912324,559
1506652912332,541
1506652912337,530
1506652912344,512
1506652912353,496
1506652912361,483
1506652912369,464
1506652912378,455
1506652912387,442
1506652912395,433
1506652912403,428
1506652912411,418
1506652912419,419
1506652912427,414
1506652912436,415
1506652912444,417
1506652912451,416
1506652912460,424
1506652912468,427
1506652912476,432
1506652912485,440
1506652912493,442
1506652912497,452
1506652912505,456
1506652912513,461
1506652912521,469
1506652912530,470
1506652912538,477
1506652912546,478
1506652912554,481
1506652912563,485
1506652912571,482
1506652912579,486
1506652912587,486
1506652912595,486
1506652912604,494
1506652912611,498
1506652912620,515
1506652912628,536
1506652912636,562
1506652912645,599
1506652912653,631
1506652912657,673
1506652912665,706
1506652912673,735
1506652912681,762
1506652912689,772
1506652912698,782
1506652912706,777
1506652912714,764
1506652912722,746
1506652912730,713
1506652912738,684
1506652912746,642
1506652912754,600
1506652912762,561
1506652912771,517
1506652912779,483
1506652912787,447
1506652912796,417
1506652912803,396
1506652912812,372
1506652912816,361
1506652912824,351
1506652912832,346
1506652912840,348
1506652912848,349
1506652912857,360
1506652912865,371
1506652912874,385
1506652912882,407
1506652912890,424
1506652912898,449
1506652912907,470
1506652912915,490
1506652912923,513
1506652912931,528
1506652912939,547
1506652912947,559
1506652912956,567
1506652912964,575
1506652912972,573
1506652912976,574
1506652912984,568
1506652912993,559
1506652913001,553
1506652913009,536
1506652913017,525
1506652913025,510
1506652913033,493
1506652913041,482
1506652913050,464
1506652913058,455
1506652913067,445
1506652913074,434
1506652913082,430
1506652913090,421
1506652913099,421
1506652913107,419
1506652913115,416
1506652913123,419
1506652913131,418
1506652913135,426
1506652913144,428
1506652913152,431
1506652913160,440
1506652913168,441
1506652913176,450
1506652913185,454
1506652913193,458
1506652913201,466
1506652913210,467
1506652913218,474
1506652913226,477
1506652913234,478
1506652913242,483
1506652913251,480
1506652913259,484
1506652913267,483
1506652913275,481
1506652913283,486
1506652913291,483
1506652913296,491
1506652913304,502
1506652913312,516
1506652913320,544
1506652913328,572
1506652913336,611
1506652913345,649
1506652913352,685
1506652913361,724
1506652913369,750
1506652913377,775
1506652913385,789
1506652913393,790
1506652913402,789
1506652913410,770
1506652913418,748
1506652913426,718
1506652913435,680
1506652913443,644
1506652913451,599
1506652913455,561
1506652913463,521
1506652913471,481
1506652913479,452
1506652913488,421
1506652913496,400
1506652913504,385
1506652913512,370
1506652913520,367
1506652913529,359
1506652913537,363
1506652913544,367
1506652913553,374
1506652913561,390
1506652913570,400
1506652913578,420
1506652913586,439
1506652913594,457
1506652913602,479
1506652913610,495
1506652913615,514
1506652913623,531
1506652913631,542
1506652913639,556
1506652913647,560
1506652913656,566
1506652913664,567
1506652913672,562
1506652913680,560
1506652913688,548
1506652913696,539
1506652913705,527
1506652913713,511
1506652913721,501
1506652913730,484
1506652913738,472
1506652913746,459
1506652913754,446
1506652913763,441
1506652913771,430
1506652913775,426
1506652913783,422
1506652913791,416
1506652913799,420
1506652913807,417
1506652913815,420
1506652913824,424
1506652913832,425
1506652913840,434
1506652913848,435
1506652913856,442
1506652913864,450
1506652913872,453
1506652913881,464
1506652913889,467
1506652913897,475
1506652913905,481
1506652913913,482
1506652913922,489
1506652913930,488
1506652913934,490
1506652913943,492
1506652913950,489
1506652913959,491
1506652913967,487
1506652913975,487
1506652913984,486
1506652913992,480
1506652914000,481
1506652914008,476
1506652914016,477
1506652914024,481
1506652914033,486
1506652914041,506
1506652914048,526
1506652914057,559
1506652914066,596
1506652914074,631
1506652914082,674
1506652914090,706
1506652914098,738
1506652914102,762
1506652914110,773
1506652914119,782
1506652914127,773
1506652914135,759
1506652914143,739
1506652914151,705
1506652914160,674
1506652914168,633
1506652914176,592
1506652914185,554
1506652914193,512
1506652914201,479
1506652914209,444
1506652914217,419
1506652914225,399
1506652914233,379
1506652914241,371
1506652914250,362
1506652914258,360
1506652914263,363
1506652914271,364
1506652914279,375
1506652914287,384
1506652914295,400
1506652914303,418
1506652914311,435
1506652914319,458
1506652914327,474
1506652914336,493
1506652914344,512
1506652914352,523
1506652914360,540
1506652914368,548
1506652914376,556
1506652914385,561
1506652914393,558
1506652914401,559
1506652914409,551
1506652914417,544
1506652914421,535
1506652914430,519
1506652914438,511
1506652914447,495
1506652914455,481
1506652914463,471
1506652914471,455
1506652914479,449
1506652914487,438
1506652914495,431
1506652914503,427
1506652914512,420
1506652914520,421
1506652914528,418
1506652914536,418
1506652914545,423
1506652914552,421
1506652914560,430
1506652914569,431
1506652914577,436
1506652914581,442
1506652914589,444
1506652914597,453
1506652914605,456
1506652914614,462
1506652914622,469
1506652914630,469
1506652914638,477
1506652914646,479
1506652914655,482
1506652914663,487
1506652914671,484
1506652914679,490
1506652914687,488
1506652914696,489
1506652914704,491
1506652914712,487
1506652914720,489
1506652914728,487
1506652914737,486
1506652914741,488
1506652914749,484
1506652914757,489
1506652914765,492
1506652914773,502
1506652914782,522
1506652914790,544
1506652914798,578
1506652914806,611
1506652914814,647
1506652914823,686
1506652914831,715
1506652914840,744
1506652914847,763
1506652914855,771
1506652914864,776
1506652914871,764
1506652914881,751
1506652914889,724
1506652914897,693
1506652914901,659
1506652914909,615
1506652914918,577
1506652914926,533
1506652914934,492
1506652914942,459
1506652914950,423
1506652914958,400
1506652914968,377
1506652914975,360
1506652914984,351
1506652914992,342
1506652915000,344
1506652915008,346
1506652915016,353
1506652915024,368
1506652915032,379
1506652915040,403
1506652915048,422
1506652915056,443
1506652915060,469
1506652915069,488
1506652915077,513
1506652915085,531
1506652915094,548
1506652915102,566
1506652915110,571
1506652915118,582
1506652915126,584
1506652915134,581
1506652915143,581
1506652915151,569
1506652915159,563
1506652915167,551
1506652915176,536
1506652915184,525
1506652915191,507
1506652915200,496
1506652915208,482
1506652915216,469
1506652915220,463
1506652915228,450
1506652915237,447
1506652915245,440
1506652915253,436
1506652915261,437
1506652915269,432
1506652915278,435
1506652915286,436
1506652915294,438
1506652915302,445
1506652915310,446
1506652915318,455
1506652915326,460
1506652915335,464
1506652915344,474
1506652915351,475
1506652915359,483
1506652915367,485
1506652915375,485
1506652915380,490
1506652915388,486
1506652915396,489
1506652915405,486
1506652915413,482
1506652915421,483
1506652915429,475
1506652915437,474
1506652915445,469
1506652915453,464
1506652915462,468
1506652915470,469
1506652915478,484
1506652915486,502
1506652915494,527
1506652915503,563
1506652915511,596
1506652915520,638
1506652915528,674
1506652915536,704
1506652915544,734
1506652915548,747
1506652915556,758
1506652915564,758
1506652915572,746
1506652915580,731
1506652915589,703
1506652915597,675
1506652915606,639
1506652915614,600
1506652915622,566
1506652915630,523
1506652915638,489
1506652915647,455
1506652915654,424
1506652915662,403
1506652915671,381
1506652915679,366
1506652915687,354
1506652915695,344
1506652915703,344
1506652915707,343
1506652915715,351
1506652915724,361
1506652915732,373
1506652915740,396
1506652915749,413
1506652915757,437
1506652915765,462
1506652915773,482
1506652915781,510
1506652915790,527
1506652915798,548
1506652915806,563
1506652915814,572
1506652915822,584
1506652915831,582
1506652915839,584
1506652915846,580
1506652915855,569
1506652915863,562
1506652915867,547
1506652915876,535
1506652915884,522
1506652915892,503
1506652915900,491
1506652915908,474
1506652915917,464
1506652915925,451
1506652915933,440
1506652915941,436
1506652915949,425
1506652915957,422
1506652915966,419
1506652915974,415
1506652915982,418
1506652915991,416
1506652915999,422
1506652916007,425
1506652916015,427
1506652916023,436
1506652916027,438
1506652916035,446
1506652916044,452
1506652916052,453
1506652916060,462
1506652916068,463
1506652916076,469
1506652916085,473
1506652916093,474
1506652916101,481
1506652916109,480
1506652916118,483
1506652916126,485
1506652916134,482
1506652916142,486
1506652916150,484
1506652916158,488
1506652916166,495
1506652916174,505
1506652916182,527
1506652916186,550
1506652916195,583
1506652916203,620
1506652916212,656
1506652916220,695
1506652916228,726
1506652916236,751
1506652916245,770
1506652916252,775
1506652916260,778
1506652916269,766
1506652916277,749
1506652916285,724
1506652916293,689
1506652916301,656
1506652916310,613
1506652916318,573
1506652916326,533
1506652916335,491
1506652916342,460
1506652916346,426
1506652916355,401
1506652916363,382
1506652916371,363
1506652916379,357
1506652916387,347
1506652916395,347
1506652916404,350
1506652916412,355
1506652916421,369
1506652916429,380
1506652916437,398
1506652916445,419
1506652916453,435
1506652916461,461
1506652916469,479
1506652916478,500
1506652916486,520
1506652916494,533
1506652916502,551
1506652916506,559
1506652916514,567
1506652916523,570
1506652916531,567
1506652916539,567
1506652916547,557
1506652916555,548
1506652916564,539
1506652916572,522
1506652916580,512
1506652916588,497
1506652916596,484
1506652916605,472
1506652916613,456
1506652916621,450
1506652916629,439
1506652916638,432
1506652916645,428
1506652916654,420
1506652916662,422
1506652916666,418
1506652916674,419
1506652916683,423
1506652916691,422
1506652916699,429
1506652916707,431
1506652916715,435
1506652916724,441
1506652916732,442
1506652916740,452
1506652916748,454
1506652916756,458
1506652916764,465
1506652916772,466
1506652916781,473
1506652916789,475
1506652916797,479
1506652916806,483
1506652916813,482
1506652916821,488
1506652916826,487
1506652916834,489
1506652916842,492
1506652916850,487
1506652916858,491
1506652916866,490
1506652916875,496
1506652916884,509
1506652916892,522
1506652916900,552
1506652916908,581
1506652916916,617
1506652916924,657
1506652916933,690
1506652916941,728
1506652916949,753
1506652916957,772
1506652916965,786
1506652916974,782
1506652916982,776
1506652916986,758
1506652916994,731
1506652917002,702
1506652917010,662
1506652917018,625
1506652917026,583
1506652917035,542
1506652917043,506
1506652917051,466
1506652917059,438
1506652917068,410
1506652917076,388
1506652917084,374
1506652917092,357
1506652917100,354
1506652917108,349
1506652917117,351
1506652917125,358
1506652917133,364
1506652917141,380
1506652917149,393
1506652917153,410
1506652917161,432
1506652917169,448
1506652917178,471
1506652917186,489
1506652917195,507
1506652917203,526
1506652917211,538
1506652917219,554
1506652917227,561
1506652917236,567
1506652917244,572
1506652917252,566
1506652917260,566
1506652917268,558
1506652917276,546
1506652917284,538
1506652917292,521
1506652917301,511
1506652917309,495
1506652917314,480
1506652917322,470
1506652917330,453
1506652917338,448
1506652917347,438
1506652917355,429
1506652917363,428
1506652917371,422
1506652917379,424
1506652917387,423
1506652917395,425
1506652917403,430
1506652917411,431
1506652917420,439
1506652917428,442
1506652917436,447
1506652917445,455
1506652917453,457
1506652917460,466
1506652917468,471
1506652917473,475
1506652917481,483
1506652917489,483
1506652917497,490
1506652917506,492
1506652917514,494
1506652917521,497
1506652917530,493
1506652917539,497
1506652917547,495
1506652917555,493
1506652917563,495
1506652917571,490
1506652917579,489
1506652917587,487
1506652917596,489
1506652917604,495
1506652917612,501
1506652917620,522
1506652917628,546
1506652917633,576
1506652917641,616
1506652917650,651
1506652917657,692
1506652917666,724
1506652917673,751
1506652917682,774
1506652917690,781
1506652917698,786
1506652917706,777
1506652917714,758
1506652917722,738
1506652917731,703
1506652917739,669
1506652917747,628
1506652917755,585
1506652917763,546
1506652917771,501
1506652917779,466
1506652917788,431
1506652917792,401
1506652917800,380
1506652917808,356
1506652917817,346
1506652917825,337
1506652917833,330
1506652917843,334
1506652917849,336
1506652917858,348
1506652917866,361
1506652917874,378
1506652917883,402
1506652917891,421
1506652917899,450
1506652917907,474
1506652917915,497
1506652917923,525
1506652917932,542
1506652917940,563
1506652917948,578
1506652917952,587
1506652917961,597
1506652917969,596
1506652917977,598
1506652917985,591
1506652917993,581
1506652918001,574
1506652918010,557
1506652918018,545
1506652918026,530
1506652918035,512
1506652918043,501
1506652918051,482
1506652918059,472
1506652918067,459
1506652918075,447
1506652918084,443
1506652918092,432
1506652918100,430
1506652918108,426
1506652918112,421
1506652918120,425
1506652918129,423
1506652918137,429
1506652918145,432
1506652918153,434
1506652918161,443
1506652918169,445
1506652918177,452
1506652918186,457
1506652918195,460
1506652918202,468
1506652918210,469
1506652918218,475
1506652918227,479
1506652918235,480
1506652918243,486
1506652918251,484
1506652918259,487
1506652918267,488
1506652918271,486
1506652918280,492
1506652918288,490
1506652918296,499
1506652918304,512
1506652918312,529
1506652918320,560
1506652918328,589
1506652918337,626
1506652918345,664
1506652918353,698
1506652918361,733
1506652918369,755
1506652918377,776
1506652918385,785
1506652918394,781
1506652918402,776
1506652918410,754
1506652918418,729
1506652918426,697
1506652918431,655
1506652918439,617
1506652918448,571
1506652918456,531
1506652918464,491
1506652918472,451
1506652918480,422
1506652918488,390
1506652918497,368
1506652918505,350
1506652918513,333
1506652918521,329
1506652918530,320
1506652918538,323
1506652918546,329
1506652918554,337
1506652918563,354
1506652918571,369
1506652918579,393
1506652918587,417
1506652918591,438
1506652918599,468
1506652918607,490
1506652918616,515
1506652918624,538
1506652918632,554
1506652918640,573
1506652918648,581
1506652918657,590
1506652918665,594
1506652918673,590
1506652918681,588
1506652918689,577
1506652918698,567
1506652918706,555
1506652918714,537
1506652918722,525
1506652918731,506
1506652918739,492
1506652918747,478
1506652918751,460
1506652918759,453
1506652918767,439
1506652918775,432
1506652918784,426
1506652918792,418
1506652918800,419
1506652918808,414
1506652918816,416
1506652918825,419
1506652918833,419
1506652918841,426
1506652918849,428
1506652918857,435
1506652918867,441
1506652918874,443
1506652918882,454
1506652918890,456
1506652918898,463
1506652918907,469
1506652918914,470
1506652918919,478
1506652918927,478
1506652918935,483
1506652918943,487
1506652918951,486
1506652918959,495
1506652918968,498
1506652918976,512
1506652918984,535
1506652918992,559
1506652919001,598
1506652919009,635
1506652919017,675
1506652919025,716
1506652919034,749
1506652919042,783
1506652919050,803
1506652919058,815
1506652919066,819
1506652919074,807
1506652919079,793
1506652919087,764
1506652919095,732
1506652919103,695
1506652919111,648
1506652919120,607
1506652919128,561
1506652919136,518
1506652919145,479
1506652919153,439
1506652919161,412
1506652919169,383
1506652919177,363
1506652919185,350
1506652919193,336
1506652919202,334
1506652919210,330
1506652919218,334
1506652919226,345
1506652919234,353
1506652919238,372
1506652919246,388
1506652919255,410
1506652919263,434
1506652919271,454
1506652919279,481
1506652919288,500
1506652919296,521
1506652919304,543
1506652919312,555
1506652919320,571
1506652919328,576
1506652919337,581
1506652919345,584
1506652919353,577
1506652919361,575
1506652919369,565
1506652919377,554
1506652919386,543
1506652919394,525
1506652919398,514
1506652919406,497
1506652919414,483
1506652919422,472
1506652919431,456
1506652919439,449
1506652919447,439
1506652919455,432
1506652919464,428
1506652919472,420
1506652919480,421
1506652919488,418
1506652919496,419
1506652919505,423
1506652919513,420
1506652919521,428
1506652919529,430
1506652919537,435
1506652919546,441
1506652919553,443
1506652919557,452
1506652919565,455
1506652919573,460
1506652919582,466
1506652919590,466
1506652919599,474
1506652919607,475
1506652919615,477
1506652919623,483
1506652919631,484
1506652919640,496
1506652919648,507
1506652919656,526
1506652919664,556
1506652919672,586
1506652919680,629
1506652919688,667
1506652919697,706
1506652919705,744
1506652919714,770
1506652919718,795
1506652919726,806
1506652919734,806
1506652919742,801
1506652919750,779
1506652919758,757
1506652919766,722
1506652919775,683
1506652919783,644
1506652919791,597
1506652919799,558
1506652919807,513
1506652919815,473
1506652919824,440
1506652919832,405
1506652919841,383
1506652919849,361
1506652919857,346
1506652919865,337
1506652919873,328
1506652919877,332
1506652919886,334
1506652919894,342
1506652919902,356
1506652919910,369
1506652919918,392
1506652919926,412
1506652919935,434
1506652919943,460
1506652919951,480
1506652919959,506
1506652919968,525
1506652919976,543
1506652919984,562
1506652919992,570
1506652920000,583
1506652920008,586
1506652920016,585
1506652920025,585
1506652920033,573
1506652920037,568
1506652920045,554
1506652920053,540
1506652920061,529
1506652920069,509
1506652920077,498
1506652920085,482
1506652920094,468
1506652920102,458
1506652920110,444
1506652920118,439
1506652920127,431
1506652920135,424
1506652920143,424
1506652920151,417
1506652920159,420
1506652920168,419
1506652920176,420
1506652920184,426
1506652920192,426
1506652920197,433
1506652920205,436
