time,value
1506650842799,554
1506650842807,514
1506650842816,483
1506650842824,455
1506650842833,429
1506650842840,413
1506650842848,398
1506650842857,388
1506650842865,383
1506650842873,381
1506650842881,387
1506650842889,393
1506650842898,405
1506650842906,420
1506650842914,433
1506650842922,454
1506650842930,470
1506650842934,488
1506650842943,505
1506650842951,517
1506650842959,532
1506650842967,539
1506650842975,545
1506650842983,548
1506650842992,545
1506650843000,545
1506650843008,537
1506650843016,529
1506650843025,520
1506650843033,507
1506650843041,498
1506650843049,486
1506650843057,476
1506650843065,467
1506650843074,457
1506650843082,453
1506650843090,444
1506650843094,443
1506650843102,442
1506650843111,439
1506650843119,443
1506650843127,442
1506650843135,447
1506650843143,452
1506650843151,454
1506650843159,462
1506650843168,464
1506650843176,470
1506650843184,475
1506650843192,475
1506650843200,482
1506650843208,482
1506650843217,483
1506650843225,487
1506650843234,485
1506650843241,491
1506650843249,497
1506650843254,510
1506650843262,530
1506650843270,556
1506650843279,591
1506650843287,625
1506650843295,663
1506650843303,701
1506650843312,727
1506650843319,750
1506650843328,759
1506650843335,758
1506650843343,749
1506650843353,726
1506650843361,702
1506650843369,667
1506650843377,631
1506650843385,595
1506650843393,555
1506650843401,522
1506650843410,486
1506650843414,457
1506650843423,435
1506650843430,413
1506650843439,401
1506650843447,390
1506650843455,384
1506650843463,383
1506650843471,384
1506650843479,395
1506650843488,404
1506650843496,421
1506650843504,440
1506650843513,451
1506650843520,471
1506650843528,486
1506650843537,501
1506650843545,517
1506650843553,526
1506650843561,539
1506650843569,543
1506650843577,546
1506650843581,546
1506650843589,539
1506650843599,536
1506650843607,526
1506650843614,515
1506650843623,506
1506650843631,492
1506650843639,483
1506650843647,471
1506650843655,461
1506650843664,455
1506650843672,446
1506650843680,443
1506650843688,437
1506650843696,436
1506650843704,437
1506650843713,436
1506650843721,441
1506650843729,442
1506650843737,447
1506650843741,453
1506650843750,455
1506650843758,463
1506650843767,466
1506650843775,471
1506650843783,476
1506650843790,477
1506650843799,483
1506650843808,482
1506650843815,482
1506650843823,486
1506650843832,484
1506650843839,488
1506650843847,492
1506650843856,502
1506650843864,522
1506650843872,547
1506650843880,583
1506650843888,621
1506650843896,661
1506650843901,703
1506650843909,733
1506650843918,760
1506650843926,772
1506650843933,774
1506650843941,769
1506650843951,749
1506650843958,727
1506650843966,694
1506650843975,662
1506650843982,624
1506650843991,582
1506650843999,548
1506650844007,512
1506650844015,482
1506650844024,460
1506650844032,435
1506650844040,421
1506650844048,408
1506650844057,398
1506650844061,396
1506650844069,391
1506650844078,397
1506650844086,401
1506650844094,410
1506650844102,424
1506650844110,434
1506650844120,452
1506650844128,467
1506650844136,480
1506650844143,497
1506650844151,506
1506650844159,518
1506650844167,526
1506650844176,529
1506650844184,533
1506650844192,529
1506650844200,528
1506650844209,521
1506650844216,512
1506650844221,506
1506650844229,493
1506650844237,484
1506650844246,473
1506650844254,462
1506650844262,455
1506650844270,445
1506650844278,441
1506650844286,434
1506650844295,431
1506650844302,431
1506650844311,428
1506650844320,432
1506650844327,435
1506650844334,437
1506650844343,444
1506650844351,446
1506650844359,454
1506650844367,458
1506650844375,463
1506650844380,469
1506650844389,470
1506650844397,476
1506650844405,477
1506650844413,477
1506650844421,481
1506650844429,478
1506650844438,481
1506650844446,482
1506650844455,485
1506650844462,496
1506650844470,511
1506650844478,537
1506650844487,569
1506650844495,607
1506650844503,651
1506650844511,689
1506650844520,728
1506650844528,756
1506650844536,773
1506650844540,786
1506650844548,783
1506650844556,774
1506650844564,753
1506650844573,725
1506650844581,694
1506650844589,653
1506650844597,615
1506650844605,575
1506650844613,537
1506650844622,506
1506650844630,474
1506650844637,451
1506650844646,431
1506650844654,414
1506650844662,403
1506650844670,393
1506650844678,390
1506650844687,388
1506650844695,390
1506650844699,398
1506650844707,404
1506650844715,419
1506650844724,431
1506650844733,446
1506650844741,465
1506650844749,477
1506650844757,493
1506650844765,504
1506650844773,513
1506650844782,523
1506650844790,525
1506650844798,529
1506650844806,526
1506650844814,520
1506650844823,517
1506650844831,506
1506650844840,498
1506650844847,488
1506650844856,476
1506650844860,467
1506650844868,454
1506650844876,447
1506650844884,439
1506650844892,431
1506650844900,429
1506650844909,422
1506650844917,423
1506650844925,422
1506650844933,421
1506650844941,427
1506650844949,428
1506650844957,434
1506650844965,439
1506650844974,444
1506650844982,452
1506650844991,455
1506650844999,462
1506650845007,465
1506650845015,467
1506650845019,473
1506650845028,472
1506650845035,476
1506650845043,475
1506650845052,473
1506650845060,475
1506650845068,472
1506650845076,475
1506650845084,479
1506650845092,487
1506650845100,508
1506650845110,530
1506650845117,566
1506650845126,606
1506650845134,647
1506650845142,691
1506650845150,725
1506650845158,755
1506650845166,773
1506650845174,779
1506650845178,777
1506650845187,760
1506650845195,739
1506650845203,709
1506650845211,671
1506650845220,635
1506650845228,591
1506650845236,552
1506650845244,514
1506650845252,478
1506650845260,450
1506650845268,425
1506650845276,407
1506650845285,393
1506650845293,382
1506650845301,379
1506650845309,374
1506650845318,378
1506650845326,383
1506650845334,390
1506650845342,405
1506650845346,416
1506650845354,433
1506650845362,450
1506650845371,463
1506650845379,481
1506650845387,492
1506650845395,504
1506650845403,512
1506650845412,515
1506650845421,521
1506650845429,518
1506650845437,518
1506650845445,512
1506650845454,503
1506650845462,498
1506650845470,486
1506650845478,477
1506650845486,468
1506650845494,456
1506650845502,452
1506650845507,441
1506650845515,436
1506650845523,430
1506650845532,425
1506650845540,426
1506650845548,422
1506650845556,425
1506650845564,428
1506650845572,429
1506650845580,436
1506650845589,439
1506650845597,445
1506650845605,451
1506650845613,454
1506650845621,462
1506650845630,463
1506650845638,468
1506650845646,470
1506650845654,470
1506650845662,474
1506650845667,473
1506650845675,475
1506650845683,477
1506650845691,476
1506650845699,484
1506650845708,492
1506650845716,510
1506650845724,532
1506650845732,560
1506650845740,597
1506650845748,631
1506650845757,668
1506650845765,702
1506650845773,725
1506650845781,746
1506650845789,751
1506650845797,747
1506650845805,734
1506650845814,709
1506650845822,681
1506650845826,644
1506650845834,606
1506650845842,568
1506650845851,527
1506650845859,494
1506650845867,458
1506650845875,433
1506650845883,410
1506650845891,390
1506650845899,378
1506650845907,368
1506650845916,365
1506650845924,366
1506650845933,369
1506650845941,382
1506650845949,392
1506650845957,410
1506650845965,426
1506650845973,442
1506650845981,464
1506650845986,479
1506650845994,496
1506650846002,510
1506650846010,518
1506650846019,529
1506650846027,532
1506650846035,535
1506650846043,534
1506650846051,528
1506650846059,525
1506650846067,514
1506650846076,505
1506650846084,496
1506650846092,482
1506650846100,474
1506650846108,462
1506650846116,454
1506650846125,447
1506650846133,439
1506650846141,437
1506650846145,431
1506650846153,431
1506650846162,431
1506650846170,430
1506650846179,435
1506650846187,437
1506650846194,441
1506650846202,447
1506650846210,450
1506650846219,457
1506650846227,458
1506650846235,467
1506650846243,472
1506650846252,468
1506650846260,473
1506650846268,471
1506650846276,472
1506650846284,476
1506650846292,475
1506650846301,484
1506650846306,496
1506650846315,514
1506650846322,538
1506650846330,564
1506650846338,600
1506650846346,630
1506650846354,663
1506650846362,693
1506650846370,714
1506650846379,733
1506650846387,738
1506650846395,735
1506650846403,725
1506650846412,702
1506650846420,677
1506650846428,642
1506650846437,607
1506650846445,571
1506650846453,532
1506650846461,501
1506650846466,467
1506650846474,440
1506650846483,419
1506650846490,398
1506650846498,386
1506650846506,374
1506650846514,370
1506650846523,370
1506650846531,372
1506650846538,383
1506650846547,392
1506650846555,407
1506650846564,424
1506650846572,437
1506650846580,457
1506650846588,470
1506650846596,484
1506650846604,497
1506650846613,503
1506650846621,514
1506650846625,516
1506650846633,514
1506650846641,513
1506650846649,506
1506650846658,504
1506650846666,495
1506650846674,487
1506650846683,481
1506650846691,469
1506650846699,463
1506650846707,452
1506650846715,445
1506650846723,439
1506650846731,432
1506650846739,432
1506650846747,427
1506650846756,427
1506650846764,429
1506650846773,428
1506650846780,433
1506650846785,435
1506650846793,439
1506650846801,446
1506650846809,447
1506650846817,454
1506650846826,456
1506650846835,458
1506650846841,462
1506650846850,461
1506650846859,467
1506650846866,465
1506650846874,467
1506650846883,470
1506650846891,471
1506650846900,482
1506650846908,494
1506650846916,511
1506650846924,538
1506650846932,564
1506650846940,597
1506650846944,627
1506650846952,657
1506650846960,687
1506650846969,707
1506650846977,724
1506650846985,730
1506650846995,728
1506650847002,723
1506650847010,705
1506650847018,686
1506650847028,658
1506650847035,627
1506650847043,598
1506650847051,563
1506650847059,535
1506650847067,505
1506650847075,478
1506650847083,457
1506650847092,434
1506650847099,420
1506650847104,407
1506650847112,398
1506650847121,396
1506650847129,391
1506650847137,397
1506650847145,402
1506650847153,409
1506650847161,422
1506650847169,430
1506650847177,445
1506650847186,456
1506650847195,467
1506650847202,481
1506650847210,487
1506650847219,496
1506650847227,500
1506650847235,502
1506650847243,505
1506650847251,500
1506650847259,499
1506650847264,493
1506650847272,486
1506650847280,482
1506650847288,472
1506650847296,468
1506650847304,461
1506650847313,454
1506650847321,451
1506650847329,444
1506650847337,443
1506650847346,438
1506650847354,436
1506650847363,438
1506650847371,436
1506650847378,440
1506650847387,441
1506650847395,443
1506650847403,450
1506650847411,450
1506650847419,454
1506650847424,455
1506650847432,457
1506650847440,461
1506650847448,460
1506650847456,464
1506650847465,464
1506650847473,464
1506650847481,468
1506650847489,467
1506650847497,473
1506650847506,480
1506650847514,492
1506650847522,512
1506650847530,532
1506650847538,563
1506650847546,593
1506650847554,625
1506650847563,661
1506650847571,686
1506650847579,713
1506650847587,728
1506650847591,735
1506650847599,738
1506650847607,727
1506650847616,714
1506650847624,693
1506650847632,665
1506650847640,638
1506650847648,604
1506650847656,574
1506650847665,542
1506650847673,513
1506650847681,490
1506650847689,464
1506650847697,447
1506650847706,431
1506650847714,419
1506650847722,412
1506650847730,405
1506650847738,405
1506650847746,406
1506650847751,411
1506650847759,420
1506650847767,427
1506650847775,440
1506650847783,451
1506650847792,461
1506650847800,474
1506650847808,482
1506650847816,493
1506650847824,499
1506650847833,503
1506650847840,508
1506650847849,506
1506650847857,506
1506650847865,503
1506650847874,496
1506650847882,494
1506650847890,484
1506650847898,479
1506650847906,472
1506650847910,463
1506650847918,459
1506650847927,451
1506650847935,448
1506650847943,443
1506650847951,438
1506650847959,440
1506650847968,435
1506650847976,438
1506650847984,438
1506650847992,438
1506650848001,444
1506650848009,444
1506650848018,448
1506650848026,451
1506650848034,453
1506650848041,459
1506650848050,459
1506650848058,463
1506650848066,465
1506650848070,465
1506650848078,470
1506650848086,467
1506650848096,469
1506650848104,471
1506650848112,470
1506650848120,477
1506650848128,483
1506650848136,499
1506650848144,519
1506650848153,544
1506650848161,578
1506650848169,608
1506650848177,641
1506650848185,672
1506650848193,695
1506650848201,718
1506650848210,729
1506650848217,734
1506650848226,731
1506650848230,718
1506650848238,702
1506650848246,674
1506650848255,647
1506650848263,615
1506650848272,579
1506650848280,549
1506650848288,515
1506650848296,488
1506650848304,463
1506650848313,441
1506650848321,426
1506650848329,410
1506650848337,402
1506650848345,396
1506650848353,391
1506650848361,396
1506650848369,398
1506650848377,407
1506650848385,417
1506650848390,426
1506650848398,441
1506650848406,452
1506650848414,465
1506650848423,477
1506650848431,486
1506650848439,496
1506650848447,501
1506650848455,506
1506650848463,508
1506650848472,505
1506650848480,506
1506650848488,499
1506650848496,494
1506650848505,489
1506650848514,478
1506650848521,473
1506650848529,464
1506650848537,457
1506650848545,451
1506650848549,444
1506650848557,443
1506650848566,436
1506650848574,435
1506650848582,436
1506650848590,433
1506650848598,438
1506650848606,438
1506650848615,441
1506650848623,446
1506650848632,449
1506650848640,454
1506650848648,456
1506650848656,461
1506650848664,463
1506650848673,463
1506650848681,468
1506650848689,467
1506650848697,468
1506650848705,470
1506650848710,468
1506650848718,472
1506650848726,473
1506650848734,481
1506650848742,493
1506650848751,507
1506650848759,532
1506650848767,557
1506650848775,588
1506650848783,620
1506650848792,646
