time,value
1506653414117,458
1506653414121,455
1506653414129,458
1506653414138,456
1506653414147,463
1506653414155,467
1506653414163,473
1506653414171,482
1506653414179,486
1506653414187,497
1506653414195,501
1506653414203,505
1506653414212,511
1506653414220,508
1506653414228,511
1506653414236,507
1506653414244,502
1506653414253,499
1506653414261,490
1506653414269,485
1506653414277,475
1506653414281,466
1506653414289,460
1506653414298,448
1506653414306,444
1506653414314,436
1506653414322,430
1506653414330,429
1506653414338,421
1506653414347,424
1506653414355,422
1506653414363,420
1506653414372,425
1506653414379,423
1506653414387,427
1506653414396,427
1506653414404,428
1506653414412,433
1506653414420,431
1506653414428,437
1506653414436,437
1506653414441,437
1506653414449,442
1506653414458,439
1506653414466,442
1506653414474,442
1506653414482,439
1506653414490,442
1506653414498,438
1506653414506,438
1506653414514,436
1506653414523,433
1506653414531,434
1506653414539,428
1506653414547,429
1506653414555,426
1506653414564,423
1506653414572,429
1506653414580,429
1506653414588,439
1506653414596,451
1506653414601,469
1506653414609,497
1506653414618,523
1506653414626,563
1506653414634,602
1506653414642,640
1506653414650,684
1506653414658,715
1506653414666,747
1506653414674,770
1506653414683,783
1506653414691,793
1506653414699,789
1506653414708,784
1506653414715,769
1506653414724,748
1506653414732,728
1506653414740,698
1506653414748,675
1506653414756,647
1506653414760,618
1506653414769,598
1506653414777,572
1506653414785,555
1506653414793,537
1506653414802,520
1506653414810,508
1506653414818,492
1506653414826,484
1506653414834,474
1506653414842,463
1506653414850,461
1506653414859,453
1506653414867,453
1506653414875,453
1506653414883,452
1506653414892,458
1506653414900,460
1506653414908,468
1506653414916,475
1506653414920,479
1506653414928,490
1506653414936,492
1506653414945,500
1506653414953,503
1506653414962,502
1506653414971,505
1506653414977,499
1506653414986,498
1506653414995,492
1506653415003,484
1506653415011,480
1506653415019,468
1506653415027,463
1506653415035,455
1506653415043,444
1506653415051,443
1506653415059,433
1506653415068,431
1506653415076,429
1506653415081,423
1506653415089,424
1506653415097,420
1506653415105,422
1506653415113,423
1506653415122,421
1506653415130,425
1506653415138,423
1506653415147,425
1506653415155,429
1506653415163,427
1506653415171,432
1506653415179,430
1506653415187,433
1506653415194,435
1506653415203,433
1506653415211,436
1506653415219,433
1506653415227,436
1506653415235,437
1506653415239,435
1506653415248,438
1506653415256,435
1506653415265,436
1506653415273,437
1506653415281,434
1506653415289,436
1506653415297,432
1506653415306,433
1506653415314,432
1506653415322,428
1506653415330,430
1506653415339,424
1506653415347,424
1506653415355,426
1506653415363,423
1506653415371,430
1506653415379,434
1506653415388,449
1506653415395,470
1506653415400,493
1506653415408,530
1506653415416,566
1506653415424,611
1506653415432,658
1506653415440,699
1506653415448,744
1506653415457,778
1506653415465,808
1506653415473,831
1506653415482,841
1506653415491,850
1506653415499,842
1506653415506,831
1506653415515,816
1506653415523,790
1506653415530,768
1506653415538,738
1506653415547,711
1506653415555,685
1506653415559,656
1506653415567,636
1506653415575,611
1506653415584,593
1506653415592,578
1506653415600,560
1506653415608,552
1506653415616,538
1506653415624,527
1506653415633,520
1506653415641,506
1506653415649,500
1506653415658,489
1506653415666,483
1506653415674,479
1506653415683,472
1506653415690,475
1506653415698,471
1506653415706,474
1506653415715,477
1506653415719,477
1506653415727,486
1506653415735,489
1506653415743,493
1506653415751,497
1506653415760,498
1506653415768,502
1506653415777,499
1506653415785,498
1506653415793,497
1506653415801,489
1506653415810,487
1506653415818,479
1506653415826,471
1506653415834,467
1506653415842,455
1506653415851,453
1506653415858,445
1506653415867,440
1506653415875,436
1506653415883,429
1506653415887,429
1506653415895,423
1506653415903,422
1506653415912,424
1506653415920,419
1506653415928,423
1506653415936,422
1506653415944,423
1506653415952,426
1506653415961,425
1506653415969,430
1506653415978,430
1506653415986,433
1506653415994,437
1506653416002,435
1506653416010,440
1506653416018,440
1506653416026,440
1506653416034,443
1506653416042,439
1506653416047,442
1506653416055,438
1506653416063,437
1506653416071,437
1506653416079,432
1506653416087,433
1506653416095,428
1506653416104,426
1506653416112,427
1506653416120,422
1506653416128,424
1506653416136,423
1506653416144,427
1506653416153,439
1506653416161,451
1506653416169,476
1506653416177,504
1506653416186,537
1506653416194,579
1506653416202,618
1506653416206,665
1506653416214,705
1506653416223,741
1506653416231,776
1506653416239,797
1506653416247,816
1506653416255,823
1506653416264,821
1506653416272,816
1506653416280,797
1506653416289,780
1506653416297,755
1506653416305,727
1506653416313,702
1506653416321,671
1506653416330,648
1506653416338,622
1506653416346,598
1506653416354,581
1506653416362,560
1506653416367,549
1506653416375,535
1506653416383,521
1506653416391,514
1506653416399,498
1506653416407,491
1506653416415,482
1506653416424,472
1506653416432,470
1506653416440,462
1506653416448,462
1506653416456,461
1506653416464,461
1506653416473,467
1506653416481,467
1506653416489,475
1506653416497,479
1506653416506,482
1506653416514,492
1506653416522,492
1506653416526,496
1506653416534,497
1506653416542,495
1506653416550,495
1506653416559,488
1506653416567,485
1506653416575,478
1506653416583,469
1506653416591,465
1506653416599,453
1506653416608,448
1506653416616,441
1506653416624,433
1506653416632,431
1506653416640,423
1506653416648,423
1506653416657,421
1506653416665,417
1506653416673,421
1506653416681,417
1506653416686,421
1506653416694,421
1506653416702,420
1506653416710,426
1506653416718,424
1506653416726,428
1506653416734,430
1506653416743,427
1506653416750,432
1506653416760,428
1506653416768,431
1506653416775,431
1506653416784,428
1506653416792,432
1506653416800,427
1506653416808,429
1506653416816,429
1506653416825,426
1506653416833,431
1506653416841,429
1506653416845,435
1506653416853,442
1506653416862,453
1506653416870,474
1506653416878,494
1506653416887,526
1506653416895,561
1506653416903,596
1506653416911,640
1506653416919,672
1506653416928,710
1506653416936,741
1506653416944,761
1506653416952,779
1506653416960,784
1506653416969,787
1506653416977,780
1506653416985,763
1506653416993,749
1506653417001,723
1506653417006,701
1506653417013,676
1506653417022,647
1506653417029,626
1506653417038,599
1506653417046,578
1506653417054,560
1506653417063,539
1506653417071,527
1506653417078,508
1506653417087,496
1506653417095,485
1506653417104,471
1506653417112,466
1506653417120,454
1506653417128,451
1506653417136,448
1506653417144,445
1506653417153,449
1506653417161,448
1506653417165,455
1506653417173,462
1506653417182,466
1506653417190,478
1506653417198,479
1506653417206,486
1506653417214,492
1506653417222,491
1506653417230,497
1506653417238,494
1506653417247,493
1506653417255,491
1506653417263,482
1506653417272,480
1506653417280,470
1506653417288,465
1506653417296,460
1506653417304,449
1506653417312,447
1506653417320,437
1506653417326,433
1506653417334,430
1506653417341,424
1506653417349,424
1506653417357,421
1506653417366,421
1506653417374,421
1506653417382,419
1506653417390,423
1506653417398,420
1506653417406,422
1506653417414,423
1506653417422,420
1506653417431,425
1506653417439,422
1506653417447,423
1506653417456,423
1506653417464,420
1506653417472,424
1506653417480,421
1506653417488,423
1506653417493,426
1506653417500,424
1506653417509,435
1506653417517,441
1506653417525,456
1506653417533,480
1506653417542,502
1506653417550,537
1506653417558,570
1506653417567,608
1506653417574,648
1506653417583,681
1506653417591,716
1506653417599,738
1506653417608,757
1506653417615,770
1506653417624,768
1506653417632,767
1506653417640,754
1506653417648,737
1506653417652,718
1506653417661,690
1506653417670,667
1506653417677,638
1506653417686,613
1506653417694,590
1506653417702,563
1506653417710,547
1506653417718,526
1506653417726,508
1506653417734,496
1506653417742,479
1506653417751,471
1506653417759,459
1506653417767,451
1506653417774,448
1506653417783,441
1506653417791,444
1506653417800,443
1506653417808,446
1506653417812,453
1506653417820,455
1506653417829,467
1506653417837,473
1506653417846,480
1506653417854,490
1506653417862,492
1506653417869,500
1506653417877,499
1506653417886,500
1506653417894,501
1506653417902,495
1506653417910,494
1506653417918,486
1506653417927,478
1506653417934,474
1506653417943,462
1506653417951,456
1506653417960,447
1506653417967,440
1506653417972,436
1506653417980,427
1506653417988,427
1506653417997,422
1506653418006,419
1506653418014,420
1506653418021,416
1506653418029,420
1506653418039,419
1506653418046,421
1506653418054,425
1506653418062,423
1506653418070,428
1506653418078,428
1506653418087,428
1506653418095,432
1506653418103,427
1506653418111,431
1506653418119,428
1506653418127,426
1506653418132,429
1506653418140,425
1506653418148,429
1506653418156,432
1506653418164,439
1506653418172,454
1506653418180,468
1506653418189,495
1506653418198,523
1506653418207,555
1506653418214,596
1506653418223,629
1506653418231,668
1506653418238,700
1506653418247,726
1506653418255,750
1506653418263,760
1506653418271,768
1506653418278,765
1506653418287,754
1506653418290,741
1506653418299,716
1506653418307,695
1506653418315,667
1506653418324,637
1506653418332,613
1506653418340,583
1506653418348,562
1506653418357,540
1506653418365,518
1506653418374,502
1506653418382,482
1506653418390,471
1506653418399,456
1506653418406,445
1506653418415,441
1506653418423,431
1506653418431,432
1506653418439,431
1506653418447,432
1506653418451,441
1506653418459,444
1506653418468,456
1506653418475,465
1506653418483,473
1506653418492,485
1506653418500,489
1506653418508,500
1506653418517,503
1506653418525,504
1506653418533,508
1506653418541,502
1506653418549,500
1506653418557,496
1506653418565,486
1506653418575,482
1506653418582,470
1506653418591,465
1506653418599,455
1506653418606,445
1506653418610,444
1506653418619,434
1506653418627,431
1506653418635,427
1506653418643,421
1506653418651,422
1506653418660,418
1506653418668,420
1506653418676,421
1506653418685,419
1506653418693,424
1506653418701,421
1506653418709,426
1506653418717,428
1506653418725,426
1506653418733,432
1506653418743,428
1506653418751,432
1506653418759,432
1506653418767,429
1506653418770,433
1506653418778,428
1506653418787,429
1506653418795,429
1506653418803,429
1506653418811,438
1506653418819,444
1506653418827,461
1506653418835,483
1506653418844,507
1506653418852,544
1506653418860,578
1506653418868,617
1506653418876,657
1506653418885,691
1506653418893,727
1506653418901,749
1506653418909,769
1506653418917,780
1506653418926,779
1506653418930,778
1506653418938,762
1506653418946,746
1506653418954,725
1506653418963,695
1506653418971,671
1506653418979,640
1506653418987,616
1506653418995,591
1506653419003,565
1506653419011,550
1506653419020,527
1506653419028,512
1506653419036,497
1506653419044,480
1506653419053,472
1506653419061,459
1506653419069,453
1506653419078,449
1506653419086,442
1506653419090,447
1506653419098,444
1506653419106,448
1506653419114,455
1506653419123,458
1506653419131,469
1506653419139,473
1506653419147,482
1506653419155,490
1506653419164,492
1506653419172,500
1506653419180,499
1506653419188,500
1506653419196,501
1506653419205,494
1506653419213,492
1506653419221,484
1506653419229,477
1506653419238,471
1506653419246,460
1506653419254,456
1506653419258,446
1506653419266,441
1506653419275,436
1506653419282,427
1506653419291,427
1506653419299,421
1506653419307,420
1506653419315,421
1506653419323,416
1506653419331,422
1506653419339,419
1506653419348,421
1506653419356,425
1506653419365,421
1506653419373,428
1506653419381,426
1506653419389,429
1506653419397,432
1506653419405,430
1506653419413,434
1506653419417,432
1506653419425,434
1506653419434,436
1506653419442,433
1506653419450,438
1506653419458,434
1506653419467,434
1506653419475,435
1506653419483,430
1506653419491,433
1506653419499,431
1506653419507,434
1506653419516,443
1506653419524,451
1506653419532,474
1506653419540,496
1506653419548,528
1506653419556,568
1506653419565,604
1506653419573,653
1506653419577,691
1506653419585,729
1506653419593,765
1506653419601,786
1506653419610,807
1506653419618,814
1506653419626,815
1506653419634,811
1506653419642,791
1506653419651,776
1506653419659,750
1506653419668,722
1506653419676,697
1506653419683,664
1506653419691,641
1506653419699,614
1506653419708,591
1506653419717,574
1506653419725,552
1506653419733,541
1506653419737,522
1506653419745,509
1506653419754,499
1506653419762,483
1506653419770,477
1506653419778,464
1506653419786,455
1506653419794,453
1506653419802,445
1506653419810,447
1506653419819,446
1506653419827,448
1506653419835,456
1506653419843,458
1506653419851,467
1506653419860,471
1506653419868,478
1506653419876,486
1506653419884,484
1506653419892,490
1506653419897,489
1506653419905,487
1506653419913,487
1506653419921,479
1506653419929,479
1506653419937,471
1506653419946,464
1506653419954,460
1506653419962,450
1506653419970,448
1506653419978,440
1506653419986,434
1506653419995,433
1506653420003,424
1506653420012,423
1506653420020,420
1506653420028,417
1506653420036,420
1506653420044,416
1506653420052,419
1506653420056,419
1506653420065,420
1506653420073,425
1506653420082,422
1506653420089,427
1506653420098,427
1506653420106,427
