time,value
1506651160151,1440
1506651160159,1474
1506651160167,1512
1506651160175,1554
1506651160183,1598
1506651160191,1646
1506651160199,1696
1506651160207,1750
1506651160215,1806
1506651160223,1859
1506651160231,1905
1506651160239,1943
1506651160248,1970
1506651160255,1987
1506651160263,1993
1506651160272,1989
1506651160279,1979
1506651160287,1965
1506651160296,1951
1506651160303,1939
1506651160312,1932
1506651160319,1929
1506651160327,1932
1506651160336,1941
1506651160344,1955
1506651160352,1971
1506651160359,1991
1506651160367,2012
1506651160376,2033
1506651160384,2053
1506651160392,2066
1506651160399,2068
1506651160407,2045
1506651160415,1990
1506651160423,1903
1506651160431,1798
1506651160439,1689
1506651160447,1602
1506651160455,1549
1506651160463,1537
1506651160471,1560
1506651160479,1613
1506651160487,1699
1506651160495,1818
1506651160503,1972
1506651160511,2156
1506651160520,2358
1506651160528,2559
1506651160535,2742
1506651160543,2893
1506651160551,3001
1506651160559,3062
1506651160567,3072
1506651160576,3035
1506651160584,2954
1506651160592,2840
1506651160600,2700
1506651160608,2550
1506651160616,2404
1506651160624,2275
1506651160632,2171
1506651160640,2091
1506651160648,2034
1506651160656,1994
1506651160664,1976
1506651160672,1985
1506651160680,2019
1506651160688,2076
1506651160696,2142
1506651160704,2209
1506651160711,2264
1506651160720,2299
1506651160728,2317
1506651160735,2314
1506651160744,2291
1506651160752,2252
1506651160760,2196
1506651160767,2124
1506651160775,2045
1506651160785,1961
1506651160792,1878
1506651160800,1803
1506651160808,1741
1506651160816,1698
1506651160824,1673
1506651160832,1667
1506651160839,1676
1506651160848,1697
1506651160855,1730
1506651160863,1771
1506651160871,1821
1506651160880,1877
1506651160888,1941
1506651160896,2012
1506651160904,2086
1506651160912,2162
1506651160920,2236
1506651160928,2310
1506651160936,2374
1506651160944,2428
1506651160952,2471
1506651160960,2498
1506651160968,2516
1506651160976,2522
1506651160984,2524
1506651160992,2520
1506651161000,2515
1506651161008,2511
1506651161016,2508
1506651161024,2513
1506651161032,2522
1506651161040,2537
1506651161048,2559
1506651161055,2586
1506651161063,2611
1506651161073,2638
1506651161081,2664
1506651161088,2690
1506651161096,2712
1506651161104,2730
1506651161113,2740
1506651161120,2744
1506651161129,2728
1506651161136,2687
1506651161144,2620
1506651161153,2532
1506651161160,2441
1506651161168,2367
1506651161176,2319
1506651161184,2301
1506651161193,2311
1506651161201,2336
1506651161208,2381
1506651161216,2442
1506651161225,2525
1506651161233,2628
1506651161240,2748
1506651161248,2876
1506651161257,2998
1506651161264,3107
1506651161273,3199
1506651161280,3263
1506651161288,3296
1506651161296,3290
1506651161305,3245
1506651161313,3162
1506651161321,3046
1506651161328,2906
1506651161337,2752
1506651161345,2596
1506651161353,2448
1506651161360,2316
1506651161368,2200
1506651161377,2103
1506651161385,2026
1506651161393,1972
1506651161400,1944
1506651161409,1941
1506651161416,1956
1506651161425,1983
1506651161433,2011
1506651161441,2037
1506651161448,2055
1506651161456,2062
1506651161464,2057
1506651161472,2040
1506651161480,2008
1506651161488,1962
1506651161496,1897
1506651161505,1816
1506651161512,1722
1506651161521,1619
1506651161529,1512
1506651161537,1406
1506651161545,1308
1506651161553,1227
1506651161561,1168
1506651161569,1134
1506651161577,1126
1506651161585,1142
1506651161593,1181
1506651161601,1240
1506651161609,1317
1506651161617,1404
1506651161625,1501
1506651161633,1601
1506651161640,1704
1506651161648,1805
1506651161656,1902
1506651161665,1995
1506651161672,2080
1506651161681,2154
1506651161690,2217
1506651161697,2262
1506651161705,2296
1506651161714,2319
1506651161721,2335
1506651161729,2342
1506651161737,2349
1506651161745,2358
1506651161754,2375
1506651161761,2398
1506651161769,2425
1506651161777,2454
1506651161785,2477
1506651161794,2497
1506651161801,2512
1506651161809,2528
1506651161817,2542
1506651161825,2557
1506651161834,2571
1506651161841,2582
1506651161849,2584
1506651161857,2572
1506651161865,2534
1506651161873,2472
1506651161881,2392
1506651161889,2312
1506651161898,2241
1506651161906,2189
1506651161914,2159
1506651161921,2148
1506651161929,2161
1506651161937,2200
1506651161945,2268
1506651161953,2366
1506651161961,2483
1506651161969,2607
1506651161977,2728
1506651161985,2834
1506651161993,2920
1506651162001,2982
1506651162009,3022
1506651162017,3038
1506651162026,3029
1506651162033,2998
1506651162041,2943
1506651162049,2865
1506651162058,2769
1506651162065,2657
1506651162073,2541
1506651162082,2428
1506651162090,2323
1506651162098,2223
1506651162105,2131
1506651162113,2052
1506651162122,1989
1506651162130,1950
1506651162137,1929
1506651162145,1922
1506651162154,1921
1506651162161,1921
1506651162169,1917
1506651162177,1912
1506651162185,1902
1506651162193,1889
1506651162201,1870
1506651162210,1840
1506651162218,1798
1506651162226,1743
1506651162234,1678
1506651162241,1606
1506651162249,1531
1506651162257,1461
1506651162266,1401
1506651162273,1356
1506651162281,1327
1506651162289,1314
1506651162298,1316
1506651162306,1333
1506651162314,1365
1506651162322,1407
1506651162330,1455
1506651162338,1505
1506651162346,1557
1506651162354,1612
1506651162361,1668
1506651162369,1728
1506651162377,1792
1506651162385,1858
1506651162393,1922
1506651162401,1980
1506651162409,2030
1506651162417,2069
1506651162426,2101
1506651162434,2123
1506651162441,2137
1506651162450,2148
1506651162458,2153
1506651162465,2154
1506651162473,2151
1506651162481,2145
1506651162489,2134
1506651162497,2117
1506651162505,2094
1506651162513,2065
1506651162522,2034
1506651162530,2007
1506651162538,1986
1506651162546,1977
1506651162554,1984
1506651162561,2006
1506651162570,2043
1506651162578,2090
1506651162586,2141
1506651162594,2189
1506651162602,2216
1506651162610,2221
1506651162618,2209
1506651162626,2188
1506651162635,2168
1506651162642,2154
1506651162650,2150
1506651162658,2152
1506651162667,2167
1506651162674,2200
1506651162682,2257
1506651162690,2340
1506651162698,2442
1506651162706,2555
1506651162714,2668
1506651162722,2771
1506651162730,2857
1506651162738,2921
1506651162746,2961
1506651162754,2976
1506651162762,2965
1506651162770,2929
1506651162778,2862
1506651162786,2770
1506651162794,2658
1506651162802,2530
1506651162810,2397
1506651162818,2266
1506651162826,2147
1506651162834,2039
1506651162842,1944
1506651162850,1864
1506651162858,1806
1506651162866,1770
1506651162874,1757
1506651162882,1759
1506651162890,1768
1506651162898,1775
1506651162907,1774
1506651162915,1763
1506651162922,1737
1506651162930,1698
1506651162938,1644
1506651162946,1577
1506651162954,1499
1506651162962,1415
1506651162970,1330
1506651162978,1246
1506651162986,1174
1506651162994,1117
1506651163002,1077
1506651163010,1057
1506651163018,1054
1506651163027,1067
1506651163035,1093
1506651163042,1129
1506651163050,1172
1506651163059,1215
1506651163067,1255
1506651163074,1295
1506651163082,1331
1506651163090,1367
1506651163098,1402
1506651163106,1440
1506651163114,1480
1506651163123,1524
1506651163131,1571
1506651163139,1618
1506651163147,1664
1506651163155,1706
1506651163163,1742
1506651163171,1775
1506651163179,1801
1506651163187,1823
1506651163195,1841
1506651163203,1856
1506651163211,1871
1506651163219,1882
1506651163227,1891
1506651163235,1895
1506651163242,1894
1506651163250,1889
1506651163258,1877
1506651163266,1859
1506651163274,1841
1506651163282,1827
1506651163291,1819
1506651163299,1816
1506651163307,1819
1506651163315,1826
1506651163323,1834
1506651163331,1838
1506651163339,1829
1506651163347,1798
1506651163355,1742
1506651163362,1668
1506651163370,1591
1506651163378,1529
1506651163386,1496
1506651163395,1497
1506651163403,1528
1506651163411,1586
1506651163419,1669
1506651163427,1779
1506651163435,1918
1506651163443,2077
1506651163451,2246
1506651163459,2412
1506651163467,2563
1506651163475,2684
1506651163483,2770
1506651163491,2815
1506651163499,2816
1506651163507,2769
1506651163515,2675
1506651163523,2538
1506651163531,2371
1506651163539,2183
1506651163547,1993
1506651163555,1814
1506651163563,1657
1506651163571,1528
1506651163579,1427
1506651163587,1353
1506651163595,1312
1506651163604,1305
1506651163612,1332
1506651163619,1385
1506651163628,1453
1506651163635,1522
1506651163644,1580
1506651163652,1621
1506651163660,1642
1506651163668,1646
1506651163675,1636
1506651163684,1614
1506651163691,1581
1506651163700,1537
1506651163707,1486
1506651163715,1429
1506651163723,1368
1506651163731,1311
1506651163740,1258
1506651163748,1213
1506651163756,1178
1506651163764,1153
1506651163772,1140
1506651163779,1139
1506651163787,1152
1506651163795,1180
1506651163803,1223
1506651163811,1279
1506651163819,1347
1506651163828,1429
1506651163835,1524
1506651163843,1629
1506651163851,1741
1506651163859,1852
1506651163868,1963
1506651163876,2069
1506651163885,2167
1506651163892,2255
1506651163900,2332
1506651163908,2400
1506651163916,2459
1506651163924,2508
1506651163932,2549
1506651163940,2583
1506651163948,2607
1506651163956,2625
1506651163964,2638
1506651163972,2647
1506651163979,2657
1506651163988,2669
1506651163996,2683
1506651164004,2702
1506651164012,2727
1506651164020,2757
1506651164028,2787
1506651164036,2815
1506651164044,2834
1506651164051,2834
1506651164060,2804
1506651164067,2749
1506651164075,2671
1506651164084,2582
1506651164092,2503
1506651164100,2448
1506651164108,2426
1506651164116,2438
1506651164124,2477
1506651164132,2545
1506651164140,2640
1506651164148,2760
1506651164155,2901
1506651164164,3041
1506651164172,3165
1506651164179,3274
1506651164187,3368
1506651164196,3443
1506651164204,3486
1506651164212,3486
1506651164220,3440
1506651164228,3357
1506651164236,3239
1506651164244,3093
1506651164252,2931
1506651164260,2762
1506651164268,2596
1506651164276,2445
1506651164284,2308
1506651164292,2187
1506651164300,2084
1506651164308,2003
1506651164316,1951
1506651164325,1932
1506651164332,1948
1506651164340,1989
1506651164348,2051
1506651164356,2116
1506651164364,2178
1506651164372,2234
1506651164380,2277
1506651164389,2307
1506651164396,2314
1506651164405,2299
1506651164413,2264
1506651164421,2208
1506651164429,2138
1506651164437,2057
1506651164445,1969
1506651164453,1882
1506651164460,1799
1506651164468,1727
1506651164476,1670
1506651164484,1629
1506651164492,1609
1506651164500,1608
1506651164508,1624
1506651164516,1657
1506651164524,1703
1506651164533,1760
1506651164540,1822
1506651164548,1890
1506651164556,1961
1506651164564,2034
1506651164572,2109
1506651164580,2184
1506651164588,2253
1506651164596,2315
1506651164604,2365
1506651164612,2397
1506651164620,2408
1506651164628,2407
1506651164636,2393
1506651164644,2371
1506651164652,2345
1506651164660,2321
1506651164668,2302
1506651164676,2288
1506651164684,2277
1506651164692,2267
1506651164700,2260
1506651164708,2250
1506651164716,2244
1506651164724,2241
1506651164733,2247
1506651164741,2258
1506651164749,2274
1506651164757,2284
1506651164765,2282
1506651164773,2259
1506651164781,2217
1506651164789,2165
1506651164797,2119
1506651164805,2091
1506651164813,2090
1506651164821,2107
1506651164829,2147
1506651164837,2202
1506651164844,2277
1506651164853,2374
1506651164861,2491
1506651164869,2622
1506651164877,2757
1506651164885,2886
1506651164893,2998
1506651164901,3090
1506651164909,3154
1506651164917,3191
1506651164925,3202
1506651164933,3183
1506651164940,3135
1506651164949,3054
1506651164957,2949
1506651164965,2826
1506651164972,2690
1506651164981,2551
1506651164989,2418
1506651164997,2291
1506651165005,2174
1506651165013,2071
1506651165021,1986
1506651165029,1928
1506651165037,1899
1506651165045,1896
1506651165054,1913
1506651165061,1939
1506651165069,1965
1506651165077,1986
1506651165085,1995
1506651165094,1993
1506651165101,1977
1506651165109,1947
1506651165117,1904
1506651165125,1848
1506651165133,1784
1506651165141,1717
1506651165149,1648
1506651165157,1579
1506651165166,1511
1506651165173,1450
1506651165182,1398
1506651165190,1360
1506651165198,1336
1506651165205,1327
1506651165214,1334
1506651165222,1357
1506651165229,1392
1506651165237,1442
1506651165245,1501
1506651165253,1570
1506651165261,1645
1506651165269,1725
1506651165277,1807
1506651165285,1883
1506651165293,1955
1506651165301,2017
1506651165309,2072
1506651165317,2113
1506651165325,2149
1506651165333,2177
1506651165341,2196
1506651165349,2216
1506651165357,2230
1506651165365,2244
1506651165373,2253
1506651165381,2260
1506651165389,2259
1506651165397,2249
1506651165405,2230
1506651165413,2206
1506651165421,2187
1506651165429,2176
1506651165438,2177
1506651165445,2191
1506651165453,2215
1506651165461,2242
1506651165469,2262
1506651165477,2261
1506651165485,2242
1506651165493,2212
1506651165501,2179
1506651165509,2148
1506651165517,2124
1506651165526,2104
1506651165534,2094
1506651165542,2100
1506651165550,2126
1506651165558,2182
1506651165565,2264
1506651165573,2369
1506651165581,2485
1506651165589,2602
1506651165598,2710
1506651165606,2804
1506651165614,2880
1506651165621,2936
1506651165630,2972
1506651165638,2984
1506651165645,2972
1506651165653,2937
1506651165661,2876
1506651165670,2792
1506651165677,2696
1506651165686,2591
1506651165694,2487
1506651165701,2388
1506651165709,2299
1506651165717,2223
1506651165726,2167
1506651165734,2136
1506651165742,2123
1506651165749,2127
1506651165757,2137
1506651165766,2147
1506651165773,2152
1506651165781,2145
1506651165789,2127
1506651165797,2093
1506651165805,2041
1506651165813,1973
1506651165822,1888
1506651165830,1790
1506651165838,1680
1506651165845,1563
1506651165854,1441
1506651165862,1320
1506651165870,1208
1506651165877,1109
1506651165885,1028
1506651165893,966
1506651165901,924
1506651165909,904
1506651165917,903
1506651165926,918
1506651165935,946
1506651165942,984
1506651165951,1032
1506651165958,1087
1506651165966,1148
1506651165975,1213
1506651165983,1283
1506651165990,1353
1506651165998,1422
1506651166006,1490
1506651166014,1553
1506651166022,1608
1506651166030,1652
1506651166038,1684
1506651166046,1706
1506651166055,1722
1506651166062,1736
1506651166070,1750
1506651166078,1763
1506651166086,1772
1506651166094,1777
1506651166102,1780
1506651166110,1784
1506651166118,1795
1506651166126,1815
1506651166134,1845
1506651166142,1884
1506651166150,1923
1506651166158,1959
1506651166166,1980
1506651166174,1978
1506651166182,1945
1506651166190,1884
1506651166198,1809
1506651166206,1736
1506651166214,1682
1506651166222,1653
1506651166230,1651
1506651166238,1680
1506651166247,1740
1506651166255,1836
1506651166263,1964
1506651166271,2118
1506651166279,2290
1506651166287,2468
1506651166295,2636
1506651166302,2782
1506651166310,2897
1506651166318,2972
1506651166327,3003
1506651166335,2989
1506651166342,2927
1506651166350,2818
1506651166358,2670
1506651166366,2493
1506651166374,2300
1506651166382,2108
1506651166390,1931
1506651166398,1774
1506651166406,1638
1506651166414,1528
1506651166422,1449
1506651166431,1410
1506651166438,1407
1506651166447,1437
1506651166455,1488
1506651166463,1548
1506651166471,1606
1506651166479,1656
1506651166487,1696
1506651166495,1726
1506651166503,1741
1506651166511,1744
1506651166519,1732
1506651166527,1702
1506651166535,1658
1506651166543,1598
1506651166551,1526
1506651166559,1446
1506651166567,1364
1506651166575,1285
1506651166583,1216
1506651166591,1161
1506651166599,1119
1506651166607,1094
1506651166615,1086
1506651166623,1097
1506651166631,1127
1506651166639,1173
1506651166647,1232
1506651166654,1301
1506651166663,1374
