time,value
1506652394452,1981
1506652394460,1937
1506652394468,1882
1506652394476,1817
1506652394484,1752
1506652394492,1687
1506652394500,1625
1506652394509,1570
1506652394516,1523
1506652394524,1489
1506652394532,1471
1506652394540,1465
1506652394548,1478
1506652394556,1501
1506652394564,1533
1506652394572,1564
1506652394580,1590
1506652394588,1613
1506652394596,1633
1506652394604,1652
1506652394612,1671
1506652394620,1694
1506652394628,1724
1506652394637,1760
1506652394645,1803
1506652394652,1853
1506652394661,1911
1506652394668,1970
1506652394677,2028
1506652394685,2088
1506652394693,2142
1506652394701,2190
1506652394709,2228
1506652394717,2254
1506652394724,2268
1506652394732,2268
1506652394740,2256
1506652394748,2233
1506652394757,2202
1506652394764,2168
1506652394772,2135
1506652394780,2104
1506652394789,2082
1506652394797,2064
1506652394805,2053
1506652394812,2044
1506652394820,2038
1506652394828,2035
1506652394836,2032
1506652394844,2031
1506652394852,2028
1506652394860,2024
1506652394868,2019
1506652394876,2007
1506652394885,1992
1506652394893,1973
1506652394900,1954
1506652394908,1933
1506652394916,1912
1506652394924,1892
1506652394932,1872
1506652394940,1857
1506652394948,1845
1506652394956,1835
1506652394964,1829
1506652394972,1828
1506652394980,1831
1506652394988,1839
1506652394996,1851
1506652395004,1872
1506652395012,1901
1506652395020,1940
1506652395028,1988
1506652395036,2035
1506652395044,2080
1506652395052,2121
1506652395060,2162
1506652395068,2199
1506652395076,2238
1506652395085,2277
1506652395093,2313
1506652395101,2345
1506652395109,2375
1506652395117,2406
1506652395125,2439
1506652395133,2470
1506652395141,2499
1506652395149,2521
1506652395157,2527
1506652395165,2512
1506652395173,2471
1506652395181,2394
1506652395189,2282
1506652395197,2139
1506652395205,1977
1506652395213,1811
1506652395221,1660
1506652395229,1542
1506652395237,1461
1506652395245,1429
1506652395253,1440
1506652395261,1495
1506652395269,1582
1506652395277,1687
1506652395285,1803
1506652395293,1917
1506652395300,2019
1506652395308,2102
1506652395316,2160
1506652395325,2195
1506652395333,2202
1506652395341,2184
1506652395349,2143
1506652395357,2082
1506652395365,2012
1506652395373,1936
1506652395381,1860
1506652395389,1795
1506652395397,1743
1506652395405,1712
1506652395413,1699
1506652395421,1697
1506652395429,1703
1506652395437,1709
1506652395445,1715
1506652395453,1714
1506652395461,1708
1506652395469,1700
1506652395478,1691
1506652395485,1686
1506652395493,1684
1506652395501,1686
1506652395509,1695
1506652395517,1709
1506652395525,1734
1506652395533,1762
1506652395541,1795
1506652395549,1832
1506652395557,1872
1506652395565,1915
1506652395573,1959
1506652395581,2001
1506652395589,2041
1506652395598,2074
1506652395606,2101
1506652395613,2122
1506652395621,2135
1506652395629,2139
1506652395638,2128
1506652395645,2110
1506652395653,2080
1506652395661,2042
1506652395669,2001
1506652395677,1954
1506652395685,1907
1506652395693,1859
1506652395702,1815
1506652395710,1780
1506652395718,1753
1506652395726,1739
1506652395734,1732
1506652395741,1732
1506652395750,1738
1506652395757,1743
1506652395765,1750
1506652395773,1753
1506652395781,1753
1506652395790,1751
1506652395798,1744
1506652395806,1739
1506652395814,1734
1506652395822,1731
1506652395830,1732
1506652395838,1735
1506652395845,1739
1506652395854,1743
1506652395861,1744
1506652395870,1747
1506652395877,1747
1506652395886,1747
1506652395894,1745
1506652395901,1744
1506652395909,1748
1506652395917,1756
1506652395925,1773
1506652395934,1795
1506652395941,1821
1506652395949,1850
1506652395957,1876
1506652395965,1906
1506652395973,1933
1506652395981,1964
1506652395990,2003
1506652395998,2041
1506652396005,2076
1506652396014,2099
1506652396022,2103
1506652396029,2088
1506652396037,2050
1506652396045,1993
1506652396054,1917
1506652396061,1828
1506652396069,1734
1506652396077,1644
1506652396086,1576
1506652396094,1538
1506652396101,1537
1506652396109,1575
1506652396117,1647
1506652396126,1747
1506652396133,1862
1506652396141,1976
1506652396149,2080
1506652396158,2159
1506652396165,2212
1506652396174,2230
1506652396183,2217
1506652396190,2177
1506652396198,2114
1506652396207,2037
1506652396214,1948
1506652396222,1860
1506652396230,1783
1506652396238,1721
1506652396246,1681
1506652396255,1664
1506652396263,1667
1506652396270,1689
1506652396278,1723
1506652396286,1767
1506652396294,1814
1506652396302,1857
1506652396310,1891
1506652396318,1908
1506652396326,1913
1506652396334,1903
1506652396342,1884
1506652396350,1863
1506652396358,1840
1506652396366,1822
1506652396374,1811
1506652396382,1812
1506652396390,1827
1506652396398,1848
1506652396406,1879
1506652396414,1912
1506652396422,1947
1506652396430,1981
1506652396438,2007
1506652396446,2027
1506652396454,2039
1506652396462,2047
1506652396470,2055
1506652396478,2061
1506652396486,2080
1506652396494,2106
1506652396502,2142
1506652396510,2183
1506652396518,2220
1506652396526,2259
1506652396534,2286
1506652396542,2308
1506652396550,2320
1506652396558,2322
1506652396566,2319
1506652396574,2308
1506652396582,2286
1506652396591,2259
1506652396599,2221
1506652396607,2179
1506652396615,2130
1506652396623,2077
1506652396631,2025
1506652396639,1971
1506652396647,1921
1506652396655,1876
1506652396663,1839
1506652396670,1811
1506652396679,1790
1506652396687,1782
1506652396695,1784
1506652396703,1799
1506652396711,1825
1506652396719,1858
1506652396727,1903
1506652396735,1946
1506652396742,1989
1506652396751,2028
1506652396759,2060
1506652396767,2094
1506652396775,2128
1506652396783,2158
1506652396791,2180
1506652396799,2186
1506652396807,2176
1506652396814,2143
1506652396823,2094
1506652396830,2029
1506652396838,1952
1506652396846,1872
1506652396854,1794
1506652396862,1734
1506652396870,1702
1506652396878,1703
1506652396887,1745
1506652396895,1822
1506652396902,1933
1506652396911,2066
1506652396919,2205
1506652396927,2339
1506652396934,2456
1506652396942,2548
1506652396951,2610
1506652396959,2631
1506652396967,2618
1506652396975,2569
1506652396983,2492
1506652396991,2397
1506652397000,2288
1506652397008,2182
1506652397015,2080
1506652397023,1993
1506652397031,1924
1506652397039,1872
1506652397047,1842
1506652397055,1828
1506652397063,1831
1506652397072,1845
1506652397079,1866
1506652397087,1890
1506652397095,1907
1506652397103,1915
1506652397111,1913
1506652397119,1899
1506652397127,1883
1506652397135,1867
1506652397143,1859
1506652397151,1860
1506652397160,1873
1506652397168,1899
1506652397175,1935
1506652397183,1981
1506652397191,2034
1506652397200,2089
1506652397207,2150
1506652397215,2208
1506652397223,2260
1506652397231,2306
1506652397239,2344
1506652397247,2375
1506652397255,2396
1506652397263,2412
1506652397271,2425
1506652397279,2433
1506652397287,2439
1506652397295,2444
1506652397303,2448
1506652397311,2455
1506652397319,2460
1506652397327,2465
1506652397335,2470
1506652397343,2475
1506652397352,2479
1506652397360,2477
1506652397368,2468
1506652397376,2447
1506652397384,2418
1506652397392,2382
1506652397400,2336
1506652397407,2284
1506652397415,2228
1506652397423,2168
1506652397431,2107
1506652397439,2044
1506652397447,1985
1506652397455,1929
1506652397464,1882
1506652397472,1844
1506652397480,1818
1506652397488,1808
1506652397496,1814
1506652397503,1834
1506652397511,1866
1506652397519,1898
1506652397527,1932
1506652397535,1962
1506652397543,1988
1506652397551,2015
1506652397559,2037
1506652397567,2064
1506652397575,2090
1506652397583,2113
1506652397592,2130
1506652397600,2134
1506652397608,2125
1506652397616,2101
1506652397624,2059
1506652397632,2004
1506652397639,1936
1506652397648,1872
1506652397656,1821
1506652397664,1800
1506652397672,1813
1506652397680,1860
1506652397688,1942
1506652397696,2051
1506652397704,2175
1506652397712,2303
1506652397720,2423
1506652397728,2531
1506652397736,2617
1506652397744,2681
1506652397752,2718
1506652397760,2723
1506652397768,2695
1506652397776,2642
1506652397784,2568
1506652397792,2485
1506652397800,2400
1506652397808,2321
1506652397816,2249
1506652397824,2189
1506652397832,2143
1506652397840,2106
1506652397848,2080
1506652397856,2060
1506652397864,2044
1506652397872,2029
1506652397880,2007
1506652397888,1984
1506652397896,1949
1506652397904,1906
1506652397912,1858
1506652397920,1809
1506652397928,1766
1506652397936,1732
1506652397944,1714
1506652397952,1714
1506652397960,1730
1506652397968,1764
1506652397976,1815
1506652397984,1880
1506652397993,1961
1506652398000,2047
1506652398008,2141
1506652398016,2230
1506652398024,2316
1506652398032,2395
1506652398040,2462
1506652398048,2523
1506652398056,2574
1506652398064,2617
1506652398072,2655
1506652398080,2686
1506652398088,2713
1506652398096,2736
1506652398105,2753
1506652398112,2767
1506652398121,2774
1506652398129,2779
1506652398137,2774
1506652398145,2764
1506652398152,2752
1506652398161,2732
1506652398168,2709
1506652398176,2683
1506652398185,2658
1506652398193,2624
1506652398201,2581
1506652398208,2532
1506652398216,2483
1506652398224,2434
1506652398232,2388
1506652398240,2344
1506652398248,2300
1506652398256,2255
1506652398264,2209
1506652398272,2167
1506652398280,2129
1506652398289,2099
1506652398296,2080
1506652398305,2070
1506652398312,2071
1506652398320,2077
1506652398329,2096
1506652398336,2121
1506652398344,2151
1506652398352,2184
1506652398360,2212
1506652398368,2249
1506652398376,2286
1506652398385,2327
1506652398393,2368
1506652398401,2408
1506652398409,2440
1506652398417,2457
1506652398425,2456
1506652398433,2435
1506652398440,2396
1506652398448,2341
1506652398456,2273
1506652398464,2202
1506652398472,2136
1506652398480,2083
1506652398489,2053
1506652398497,2044
1506652398505,2062
1506652398513,2096
1506652398521,2144
1506652398529,2204
1506652398537,2264
1506652398545,2320
1506652398553,2366
1506652398561,2396
1506652398569,2409
1506652398577,2405
1506652398585,2385
1506652398593,2348
1506652398601,2294
1506652398609,2227
1506652398617,2146
1506652398625,2060
1506652398633,1973
1506652398641,1891
1506652398649,1820
1506652398657,1761
1506652398665,1717
1506652398673,1684
1506652398681,1659
1506652398689,1639
1506652398697,1617
1506652398705,1591
1506652398713,1558
1506652398721,1516
1506652398729,1468
1506652398737,1418
1506652398745,1373
1506652398753,1340
1506652398761,1323
1506652398769,1329
1506652398777,1355
1506652398785,1402
1506652398793,1472
1506652398801,1558
1506652398809,1656
1506652398817,1757
1506652398825,1862
1506652398833,1967
1506652398841,2065
1506652398849,2159
1506652398857,2238
1506652398865,2300
1506652398873,2348
1506652398881,2372
1506652398889,2383
1506652398897,2381
1506652398905,2372
1506652398913,2364
1506652398921,2351
1506652398929,2340
1506652398937,2328
1506652398945,2314
1506652398953,2295
1506652398961,2273
1506652398969,2251
1506652398977,2228
1506652398985,2208
1506652398993,2192
1506652399001,2176
1506652399009,2164
1506652399017,2147
1506652399025,2126
1506652399033,2100
1506652399041,2070
1506652399049,2044
1506652399057,2017
1506652399065,1997
1506652399073,1987
1506652399081,1985
1506652399089,1997
1506652399097,2014
1506652399105,2037
1506652399114,2063
1506652399121,2087
1506652399129,2115
1506652399138,2141
1506652399146,2169
1506652399154,2197
1506652399162,2219
1506652399170,2242
1506652399177,2260
1506652399186,2273
1506652399194,2283
1506652399202,2286
1506652399209,2290
1506652399217,2292
1506652399225,2300
1506652399233,2314
1506652399242,2335
1506652399250,2360
1506652399258,2386
1506652399266,2408
1506652399275,2418
1506652399282,2407
1506652399291,2377
1506652399298,2324
1506652399306,2247
1506652399314,2148
1506652399322,2028
1506652399330,1904
1506652399338,1784
1506652399346,1687
1506652399354,1620
1506652399362,1586
1506652399370,1590
1506652399378,1627
1506652399386,1693
1506652399394,1779
1506652399402,1869
1506652399410,1963
1506652399418,2045
1506652399426,2115
1506652399434,2168
1506652399442,2200
1506652399450,2213
1506652399458,2202
1506652399466,2172
1506652399474,2124
1506652399482,2062
1506652399490,1997
1506652399498,1931
1506652399506,1869
1506652399514,1817
1506652399522,1780
1506652399530,1765
1506652399538,1767
1506652399546,1787
1506652399554,1816
1506652399562,1853
1506652399570,1890
1506652399578,1919
1506652399586,1939
1506652399594,1950
1506652399602,1950
1506652399610,1944
1506652399618,1930
1506652399626,1910
1506652399634,1888
1506652399642,1864
1506652399650,1846
1506652399658,1837
1506652399666,1842
1506652399674,1862
1506652399682,1897
1506652399690,1944
1506652399699,1999
1506652399706,2058
1506652399714,2123
1506652399722,2182
1506652399730,2238
1506652399738,2288
1506652399746,2327
1506652399754,2356
1506652399763,2371
1506652399771,2379
1506652399779,2377
1506652399787,2368
1506652399795,2349
1506652399803,2318
1506652399810,2281
1506652399818,2233
1506652399826,2181
1506652399835,2124
1506652399842,2063
1506652399850,2002
1506652399858,1937
1506652399867,1876
1506652399874,1817
1506652399882,1763
1506652399891,1722
1506652399899,1695
1506652399906,1682
1506652399915,1678
1506652399922,1681
1506652399930,1689
1506652399938,1694
1506652399946,1699
1506652399954,1701
1506652399962,1701
1506652399970,1704
1506652399978,1703
1506652399986,1703
1506652399995,1698
1506652400003,1690
1506652400010,1681
1506652400018,1673
1506652400026,1672
1506652400035,1676
1506652400042,1687
1506652400051,1706
1506652400059,1722
1506652400066,1738
1506652400074,1754
1506652400082,1771
1506652400091,1795
1506652400099,1820
1506652400106,1856
1506652400115,1898
1506652400122,1942
1506652400130,1986
1506652400138,2017
1506652400146,2034
1506652400154,2032
1506652400162,2013
1506652400170,1977
1506652400178,1924
1506652400186,1860
1506652400195,1795
1506652400203,1742
1506652400211,1713
1506652400219,1716
1506652400227,1754
1506652400234,1824
1506652400242,1920
1506652400251,2036
1506652400258,2154
1506652400266,2265
1506652400275,2355
1506652400283,2415
1506652400291,2447
1506652400299,2450
1506652400307,2428
1506652400315,2385
1506652400323,2327
1506652400331,2261
1506652400339,2189
1506652400347,2120
1506652400355,2062
1506652400363,2021
1506652400371,2001
1506652400379,2002
1506652400387,2025
1506652400395,2064
1506652400403,2115
1506652400411,2172
1506652400419,2221
1506652400427,2260
1506652400435,2278
1506652400443,2277
1506652400451,2256
1506652400459,2220
1506652400467,2180
1506652400475,2142
1506652400483,2114
1506652400491,2102
1506652400499,2103
1506652400507,2121
1506652400515,2149
1506652400523,2186
1506652400531,2228
1506652400539,2269
1506652400547,2310
1506652400555,2346
1506652400563,2374
1506652400571,2393
1506652400580,2404
1506652400588,2410
1506652400595,2416
1506652400604,2418
1506652400611,2425
1506652400619,2431
1506652400627,2439
1506652400635,2451
1506652400643,2465
1506652400651,2484
1506652400659,2501
1506652400667,2517
1506652400675,2529
1506652400683,2540
1506652400692,2550
1506652400700,2557
1506652400707,2565
1506652400715,2569
1506652400723,2571
1506652400731,2569
1506652400739,2564
1506652400747,2553
1506652400755,2538
1506652400764,2520
1506652400772,2502
1506652400780,2477
1506652400788,2454
1506652400796,2428
1506652400804,2400
1506652400811,2375
1506652400819,2354
1506652400828,2338
1506652400835,2330
1506652400843,2326
1506652400851,2325
1506652400859,2324
1506652400867,2325
1506652400875,2328
1506652400883,2327
1506652400892,2329
1506652400900,2326
1506652400907,2328
1506652400915,2334
1506652400924,2347
1506652400932,2371
1506652400940,2395
1506652400948,2416
1506652400956,2429
1506652400963,2423
1506652400971,2398
1506652400979,2352
1506652400987,2289
1506652400996,2215
1506652401004,2132
1506652401012,2052
1506652401020,1982
1506652401027,1933
1506652401036,1910
1506652401044,1916
1506652401052,1952
1506652401060,2010
1506652401068,2086
1506652401076,2165
1506652401084,2243
1506652401093,2307
1506652401100,2351
1506652401108,2373
1506652401116,2366
1506652401125,2334
1506652401132,2279
1506652401140,2206
1506652401148,2124
1506652401156,2038
1506652401164,1954
1506652401172,1877
1506652401180,1811
1506652401188,1760
1506652401196,1726
1506652401205,1707
1506652401212,1704
1506652401220,1706
1506652401228,1714
1506652401236,1720
1506652401244,1721
1506652401252,1714
1506652401260,1693
1506652401268,1660
1506652401276,1616
1506652401284,1565
1506652401292,1514
1506652401300,1465
1506652401308,1428
1506652401316,1403
1506652401324,1396
1506652401332,1412
1506652401340,1448
1506652401348,1507
1506652401356,1577
1506652401364,1654
1506652401372,1734
1506652401380,1807
1506652401388,1871
1506652401396,1923
1506652401404,1959
1506652401412,1987
1506652401420,2003
1506652401428,2015
1506652401436,2022
1506652401444,2028
1506652401452,2036
1506652401460,2044
1506652401468,2061
1506652401476,2082
1506652401484,2110
1506652401492,2143
1506652401500,2174
1506652401508,2204
1506652401516,2229
1506652401524,2245
1506652401532,2253
1506652401540,2247
1506652401548,2233
1506652401556,2206
1506652401564,2170
1506652401572,2129
1506652401580,2082
1506652401588,2036
1506652401597,1992
1506652401605,1952
1506652401613,1922
1506652401621,1897
1506652401629,1883
1506652401637,1877
1506652401645,1880
1506652401652,1890
1506652401661,1906
1506652401669,1927
1506652401677,1946
1506652401684,1963
1506652401693,1976
1506652401701,1982
1506652401708,1989
1506652401716,1992
1506652401724,1994
1506652401733,2001
1506652401741,2011
1506652401749,2032
1506652401757,2063
1506652401765,2104
1506652401773,2146
1506652401781,2180
1506652401789,2206
1506652401797,2215
1506652401805,2207
1506652401812,2184
1506652401820,2144
1506652401828,2094
1506652401836,2037
1506652401844,1982
1506652401852,1943
1506652401861,1927
1506652401869,1943
1506652401877,1989
1506652401885,2066
1506652401893,2165
1506652401901,2277
1506652401909,2392
1506652401917,2492
1506652401925,2572
1506652401933,2628
1506652401941,2655
1506652401949,2658
1506652401957,2633
1506652401965,2580
1506652401974,2509
1506652401982,2420
1506652401990,2326
1506652401997,2231
1506652402005,2144
1506652402012,2070
1506652402021,2008
1506652402028,1962
1506652402037,1932
1506652402044,1916
1506652402052,1911
1506652402061,1909
1506652402068,1912
1506652402076,1913
1506652402085,1910
1506652402094,1900
1506652402101,1879
1506652402109,1853
1506652402117,1826
1506652402125,1804
1506652402133,1790
1506652402141,1787
1506652402149,1800
1506652402157,1828
1506652402165,1870
1506652402173,1929
1506652402182,1996
1506652402189,2076
1506652402197,2162
1506652402205,2250
1506652402213,2336
1506652402221,2413
1506652402229,2481
1506652402237,2534
1506652402245,2578
1506652402253,2608
1506652402261,2621
1506652402269,2621
1506652402277,2610
1506652402285,2590
1506652402294,2567
1506652402301,2540
1506652402309,2517
1506652402317,2501
1506652402325,2492
1506652402333,2488
1506652402341,2485
1506652402349,2477
1506652402357,2463
1506652402365,2445
1506652402374,2420
1506652402382,2386
1506652402390,2344
1506652402398,2297
1506652402406,2245
1506652402413,2189
1506652402422,2132
1506652402430,2081
1506652402437,2036
1506652402446,1997
1506652402454,1967
1506652402461,1941
1506652402469,1925
1506652402477,1913
1506652402485,1909
1506652402494,1913
1506652402502,1920
1506652402510,1933
1506652402518,1945
1506652402526,1956
1506652402534,1964
1506652402541,1966
1506652402550,1965
1506652402558,1958
1506652402566,1945
1506652402574,1930
1506652402581,1909
1506652402589,1888
1506652402598,1868
1506652402606,1856
1506652402614,1861
1506652402622,1880
1506652402630,1911
1506652402638,1952
1506652402646,1993
1506652402654,2026
1506652402662,2043
1506652402670,2044
1506652402677,2025
1506652402685,1984
1506652402694,1924
1506652402702,1845
1506652402709,1763
1506652402718,1685
1506652402726,1625
1506652402734,1589
1506652402741,1579
1506652402749,1600
1506652402758,1646
1506652402766,1715
1506652402774,1794
1506652402782,1877
1506652402790,1957
1506652402798,2026
1506652402806,2080
1506652402814,2116
1506652402822,2134
1506652402830,2140
1506652402838,2129
1506652402846,2108
1506652402854,2076
1506652402862,2038
1506652402870,2002
1506652402878,1972
1506652402886,1956
1506652402894,1958
1506652402902,1976
1506652402910,2010
1506652402918,2049
1506652402926,2091
1506652402935,2128
1506652402942,2159
1506652402950,2180
1506652402958,2184
1506652402966,2175
1506652402974,2152
1506652402982,2121
1506652402990,2092
1506652402999,2071
1506652403006,2061
1506652403014,2068
1506652403022,2088
1506652403030,2127
1506652403038,2176
1506652403046,2237
1506652403054,2300
1506652403062,2365
1506652403070,2428
1506652403078,2484
1506652403086,2535
1506652403095,2578
1506652403103,2611
1506652403110,2636
1506652403118,2645
1506652403126,2652
1506652403134,2658
1506652403143,2662
1506652403150,2670
1506652403158,2681
1506652403166,2696
1506652403174,2712
1506652403182,2728
1506652403190,2744
1506652403199,2754
1506652403207,2750
1506652403215,2738
1506652403223,2711
1506652403230,2678
1506652403238,2635
1506652403246,2593
1506652403254,2547
1506652403262,2501
1506652403270,2453
1506652403279,2407
1506652403287,2362
1506652403294,2323
1506652403302,2289
1506652403310,2260
1506652403319,2237
1506652403326,2218
1506652403335,2207
1506652403343,2196
1506652403350,2191
1506652403358,2187
1506652403366,2186
1506652403375,2189
1506652403382,2191
1506652403390,2197
1506652403399,2202
1506652403407,2208
1506652403415,2212
1506652403423,2212
1506652403431,2216
1506652403439,2214
1506652403447,2210
1506652403455,2206
1506652403463,2200
1506652403471,2198
1506652403479,2193
1506652403487,2188
1506652403495,2180
1506652403503,2163
1506652403511,2146
1506652403518,2127
1506652403527,2108
1506652403535,2091
1506652403543,2072
1506652403551,2047
1506652403559,2007
1506652403567,1948
1506652403575,1865
1506652403583,1754
1506652403591,1620
1506652403599,1467
1506652403607,1312
1506652403615,1165
1506652403623,1042
1506652403631,958
1506652403639,920
1506652403648,936
1506652403655,1001
1506652403663,1110
1506652403671,1252
1506652403679,1415
1506652403687,1589
1506652403695,1762
1506652403703,1920
1506652403711,2058
1506652403719,2168
1506652403727,2245
1506652403735,2292
1506652403743,2305
1506652403751,2296
1506652403759,2267
1506652403767,2228
1506652403775,2184
1506652403783,2144
1506652403791,2114
1506652403799,2094
1506652403807,2090
1506652403815,2099
1506652403824,2116
1506652403831,2141
1506652403839,2160
1506652403847,2171
1506652403855,2167
1506652403863,2140
1506652403871,2092
1506652403879,2020
1506652403887,1933
1506652403895,1834
1506652403903,1734
1506652403911,1645
1506652403919,1572
1506652403928,1520
1506652403936,1492
1506652403944,1486
1506652403951,1503
1506652403959,1537
1506652403968,1585
1506652403975,1640
1506652403983,1701
1506652403991,1759
1506652403999,1811
1506652404007,1855
1506652404015,1890
1506652404023,1916
1506652404031,1935
1506652404039,1946
1506652404047,1956
1506652404055,1966
1506652404063,1972
1506652404071,1979
1506652404079,1984
1506652404087,1990
1506652404095,1996
1506652404103,2001
1506652404111,2007
1506652404119,2008
1506652404127,2008
1506652404135,2002
1506652404143,1987
1506652404151,1965
1506652404159,1930
1506652404167,1889
1506652404175,1840
1506652404183,1785
1506652404191,1731
1506652404199,1674
1506652404207,1622
1506652404215,1577
1506652404223,1539
1506652404231,1513
1506652404239,1498
1506652404247,1495
1506652404255,1504
1506652404263,1521
1506652404271,1545
1506652404279,1569
1506652404287,1594
1506652404295,1617
1506652404303,1641
1506652404311,1668
1506652404319,1695
1506652404327,1725
1506652404335,1755
1506652404343,1785
1506652404351,1816
1506652404359,1846
1506652404367,1877
1506652404375,1910
1506652404383,1943
1506652404391,1984
1506652404400,2019
1506652404408,2046
1506652404416,2061
1506652404424,2059
1506652404432,2040
1506652404440,2001
1506652404448,1946
1506652404456,1877
1506652404464,1795
1506652404472,1708
1506652404480,1621
1506652404488,1547
1506652404496,1499
1506652404504,1488
1506652404511,1522
1506652404520,1600
1506652404528,1720
1506652404536,1865
1506652404544,2025
1506652404552,2184
1506652404560,2325
1506652404568,2444
1506652404576,2534
1506652404584,2589
1506652404592,2610
1506652404600,2596
1506652404608,2560
1506652404616,2503
1506652404624,2435
1506652404632,2366
1506652404640,2300
1506652404648,2250
1506652404656,2219
1506652404664,2210
1506652404672,2225
1506652404680,2257
1506652404688,2303
1506652404696,2355
1506652404704,2399
1506652404712,2435
1506652404720,2447
1506652404728,2436
1506652404736,2389
1506652404744,2314
1506652404752,2218
1506652404760,2111
1506652404768,2005
1506652404776,1910
1506652404784,1833
1506652404792,1778
1506652404800,1747
1506652404808,1739
1506652404816,1749
1506652404824,1773
1506652404832,1808
1506652404840,1849
1506652404848,1895
1506652404856,1940
1506652404864,1980
1506652404872,2015
1506652404880,2041
1506652404888,2063
1506652404896,2077
1506652404904,2089
1506652404912,2107
1506652404920,2123
1506652404928,2151
1506652404936,2184
1506652404944,2222
1506652404952,2265
1506652404960,2310
1506652404969,2357
1506652404976,2403
1506652404985,2443
1506652404993,2475
1506652405001,2496
1506652405009,2503
1506652405017,2496
1506652405024,2477
1506652405033,2445
1506652405040,2399
1506652405048,2345
1506652405056,2286
1506652405064,2224
1506652405072,2164
1506652405080,2105
1506652405088,2053
1506652405097,2007
1506652405105,1973
1506652405112,1954
1506652405120,1946
1506652405128,1955
1506652405136,1973
1506652405144,1999
1506652405152,2032
1506652405161,2065
1506652405169,2097
1506652405177,2129
1506652405185,2157
1506652405193,2190
1506652405201,2224
1506652405209,2265
1506652405216,2301
1506652405225,2334
1506652405233,2359
1506652405241,2365
1506652405249,2349
1506652405257,2308
1506652405265,2246
1506652405273,2170
1506652405281,2083
1506652405289,1995
1506652405297,1917
1506652405305,1857
1506652405312,1827
1506652405320,1828
1506652405328,1870
1506652405337,1942
1506652405346,2039
1506652405353,2147
1506652405361,2254
1506652405369,2351
1506652405377,2423
1506652405385,2466
1506652405393,2475
1506652405401,2445
1506652405410,2390
1506652405417,2312
1506652405424,2220
1506652405433,2129
1506652405441,2039
1506652405449,1961
1506652405457,1895
1506652405465,1848
1506652405474,1824
1506652405482,1817
1506652405489,1830
1506652405497,1857
1506652405505,1888
1506652405513,1922
1506652405521,1949
1506652405529,1968
1506652405537,1976
1506652405545,1971
1506652405553,1956
1506652405561,1931
1506652405569,1899
1506652405577,1867
1506652405585,1838
1506652405593,1821
1506652405601,1814
1506652405610,1822
1506652405617,1842
1506652405625,1871
1506652405633,1909
1506652405641,1950
1506652405650,1996
1506652405658,2043
1506652405665,2090
1506652405673,2132
1506652405681,2167
1506652405689,2193
1506652405697,2215
1506652405706,2234
1506652405713,2251
1506652405721,2264
1506652405729,2280
1506652405737,2296
1506652405745,2313
1506652405753,2333
1506652405762,2354
1506652405770,2374
1506652405778,2393
1506652405786,2406
1506652405794,2420
1506652405801,2423
1506652405810,2417
1506652405818,2403
1506652405825,2377
1506652405833,2342
1506652405842,2299
1506652405850,2257
1506652405858,2214
1506652405866,2170
1506652405874,2130
1506652405882,2091
1506652405890,2058
1506652405898,2031
1506652405906,2013
1506652405914,2005
1506652405921,2004
1506652405929,2012
1506652405937,2028
1506652405945,2047
1506652405954,2068
1506652405961,2084
1506652405969,2097
1506652405978,2104
1506652405986,2106
1506652405994,2105
1506652406002,2097
1506652406010,2087
1506652406018,2074
1506652406025,2066
1506652406034,2068
1506652406042,2080
1506652406050,2107
1506652406058,2139
1506652406065,2176
1506652406074,2208
1506652406082,2232
1506652406089,2240
1506652406098,2227
1506652406106,2196
1506652406114,2148
1506652406122,2084
1506652406130,2019
1506652406138,1963
1506652406146,1924
1506652406154,1910
1506652406162,1922
1506652406170,1957
1506652406178,2012
1506652406186,2080
1506652406194,2149
1506652406202,2210
1506652406210,2263
1506652406218,2301
1506652406226,2325
1506652406234,2336
1506652406242,2326
1506652406250,2308
1506652406258,2272
1506652406266,2224
1506652406274,2171
1506652406282,2111
1506652406290,2054
1506652406298,2004
1506652406306,1965
1506652406315,1947
1506652406322,1941
1506652406330,1953
1506652406338,1975
1506652406346,2005
1506652406354,2043
1506652406362,2084
1506652406370,2127
1506652406378,2158
1506652406386,2182
1506652406394,2194
1506652406402,2191
1506652406411,2183
1506652406418,2168
1506652406427,2151
1506652406435,2135
1506652406443,2120
1506652406451,2112
1506652406459,2110
1506652406466,2117
1506652406475,2136
1506652406482,2165
1506652406491,2204
1506652406498,2253
1506652406506,2301
1506652406514,2352
1506652406522,2396
1506652406530,2435
1506652406538,2463
1506652406546,2478
1506652406554,2481
1506652406562,2469
1506652406570,2453
1506652406578,2428
1506652406586,2401
1506652406594,2376
1506652406603,2347
1506652406611,2319
1506652406618,2286
1506652406626,2252
1506652406634,2218
1506652406642,2182
1506652406650,2150
1506652406658,2117
1506652406666,2082
1506652406674,2045
1506652406682,2005
1506652406690,1964
1506652406699,1923
1506652406707,1882
1506652406714,1848
1506652406722,1816
1506652406730,1792
1506652406738,1771
1506652406746,1756
1506652406754,1747
1506652406762,1738
1506652406771,1733
1506652406778,1732
1506652406786,1737
1506652406794,1747
1506652406803,1759
1506652406811,1773
1506652406818,1789
1506652406826,1806
1506652406834,1824
1506652406842,1843
1506652406851,1862
1506652406859,1885
1506652406867,1910
1506652406875,1940
1506652406883,1968
1506652406891,1995
1506652406899,2011
