time, value
1509013585673,2276
1509013585681,2346
1509013585689,2385
1509013585697,2393
1509013585705,2369
1509013585713,2316
1509013585723,2240
1509013585730,2154
1509013585737,2066
1509013585745,1980
1509013585753,1904
1509013585762,1844
1509013585775,1801
1509013585777,1778
1509013585785,1769
1509013585793,1771
1509013585803,1783
1509013585810,1800
1509013585817,1820
1509013585825,1844
1509013585833,1865
1509013585841,1883
1509013585849,1899
1509013585857,1909
1509013585866,1911
1509013585874,1904
1509013585882,1890
1509013585890,1868
1509013585898,1840
1509013585905,1810
1509013585913,1781
1509013585921,1757
1509013585929,1739
1509013585937,1727
1509013585945,1723
1509013585953,1726
1509013585961,1737
1509013585969,1754
1509013585977,1774
1509013585985,1797
1509013585993,1819
1509013586001,1840
1509013586010,1856
1509013586018,1866
1509013586026,1872
1509013586033,1876
1509013586041,1879
1509013586049,1881
1509013586057,1880
1509013586065,1875
1509013586073,1864
1509013586081,1849
1509013586089,1830
1509013586097,1809
1509013586105,1789
1509013586113,1768
1509013586121,1748
1509013586129,1731
1509013586137,1717
1509013586146,1705
1509013586154,1693
1509013586162,1676
1509013586170,1650
1509013586178,1611
1509013586186,1563
1509013586194,1512
1509013586202,1466
1509013586210,1428
1509013586218,1404
1509013586226,1397
1509013586234,1409
1509013586242,1446
1509013586250,1505
1509013586258,1587
1509013586266,1688
1509013586274,1804
1509013586282,1928
1509013586290,2052
1509013586298,2173
1509013586305,2283
1509013586313,2377
1509013586321,2452
1509013586329,2502
1509013586337,2525
1509013586345,2522
1509013586353,2494
1509013586361,2447
1509013586369,2384
1509013586377,2312
1509013586385,2240
1509013586394,2173
1509013586401,2117
1509013586410,2075
1509013586418,2046
1509013586426,2026
1509013586434,2005
1509013586442,1980
1509013586450,1946
1509013586458,1904
1509013586466,1857
1509013586474,1811
1509013586482,1768
1509013586490,1733
1509013586498,1712
1509013586506,1706
1509013586514,1713
1509013586522,1730
1509013586530,1750
1509013586538,1769
1509013586546,1785
1509013586554,1792
1509013586562,1800
1509013586570,1807
1509013586578,1821
1509013586586,1843
1509013586594,1875
1509013586602,1915
1509013586610,1957
1509013586618,2000
1509013586626,2042
1509013586634,2083
1509013586643,2124
1509013586650,2161
1509013586658,2197
1509013586666,2228
1509013586674,2254
1509013586682,2275
1509013586690,2293
1509013586698,2312
1509013586706,2332
1509013586714,2349
1509013586722,2360
1509013586730,2361
1509013586738,2349
1509013586746,2319
1509013586754,2275
1509013586762,2219
1509013586770,2163
1509013586778,2116
1509013586786,2084
1509013586795,2074
1509013586803,2082
1509013586811,2098
1509013586819,2111
1509013586827,2111
1509013586835,2091
1509013586843,2054
1509013586851,2002
1509013586859,1939
1509013586867,1872
1509013586875,1809
1509013586883,1763
1509013586891,1741
1509013586899,1747
1509013586907,1779
1509013586915,1834
1509013586923,1908
1509013586931,1992
1509013586939,2079
1509013586947,2164
1509013586955,2241
1509013586963,2302
1509013586971,2343
1509013586979,2362
1509013586987,2358
1509013586995,2332
1509013587003,2287
1509013587011,2224
1509013587019,2149
1509013587027,2064
1509013587035,1976
1509013587043,1893
1509013587051,1822
1509013587059,1767
1509013587067,1727
1509013587075,1697
1509013587083,1675
1509013587091,1656
1509013587098,1639
1509013587107,1623
1509013587115,1605
1509013587123,1588
1509013587131,1568
1509013587139,1546
1509013587147,1525
1509013587155,1504
1509013587163,1490
1509013587171,1483
1509013587179,1485
1509013587187,1496
1509013587195,1511
1509013587203,1532
1509013587211,1552
1509013587219,1572
1509013587227,1589
1509013587235,1605
1509013587243,1622
1509013587251,1640
1509013587259,1660
1509013587267,1682
1509013587275,1704
1509013587283,1730
1509013587291,1760
1509013587299,1797
1509013587307,1843
1509013587315,1893
1509013587323,1946
1509013587331,1993
1509013587339,2029
1509013587347,2049
1509013587355,2058
1509013587363,2059
1509013587371,2058
1509013587379,2061
1509013587387,2067
1509013587395,2077
1509013587403,2088
1509013587411,2092
1509013587419,2088
1509013587427,2071
1509013587435,2039
1509013587443,1996
1509013587451,1946
1509013587459,1896
1509013587467,1853
1509013587475,1815
1509013587483,1781
1509013587491,1748
1509013587500,1714
1509013587508,1679
1509013587515,1642
1509013587523,1604
1509013587531,1567
1509013587540,1538
1509013587548,1520
1509013587556,1520
1509013587564,1544
1509013587572,1591
1509013587580,1659
1509013587588,1747
1509013587596,1850
1509013587603,1964
1509013587611,2083
1509013587619,2203
1509013587627,2316
1509013587635,2413
1509013587643,2486
1509013587651,2526
1509013587659,2529
1509013587667,2496
1509013587675,2432
1509013587684,2348
1509013587692,2257
1509013587700,2174
1509013587708,2110
1509013587716,2074
1509013587724,2066
1509013587732,2079
1509013587740,2101
1509013587748,2122
1509013587756,2133
1509013587764,2127
1509013587772,2100
1509013587780,2052
1509013587788,1989
1509013587796,1914
1509013587804,1836
1509013587812,1759
1509013587820,1691
1509013587828,1635
1509013587836,1594
1509013587844,1569
1509013587852,1556
1509013587860,1556
1509013587868,1564
1509013587876,1579
1509013587883,1601
1509013587891,1629
1509013587899,1664
1509013587907,1701
1509013587915,1738
1509013587924,1774
1509013587932,1809
1509013587940,1846
1509013587948,1884
1509013587955,1923
1509013587963,1958
1509013587971,1988
1509013587979,2015
1509013587987,2043
1509013587995,2074
1509013588004,2111
1509013588012,2152
1509013588020,2198
1509013588027,2239
1509013588035,2270
1509013588043,2282
1509013588051,2272
1509013588060,2242
1509013588068,2192
1509013588075,2134
1509013588084,2074
1509013588091,2023
1509013588099,1991
1509013588108,1980
1509013588115,1992
1509013588123,2016
1509013588132,2044
1509013588140,2066
1509013588148,2075
1509013588156,2070
1509013588164,2052
1509013588173,2020
1509013588180,1978
1509013588188,1930
1509013588196,1892
1509013588205,1874
1509013588213,1884
1509013588221,1921
1509013588228,1977
1509013588236,2046
1509013588244,2118
1509013588252,2189
1509013588260,2254
1509013588268,2310
1509013588276,2353
1509013588284,2377
1509013588292,2379
1509013588300,2356
1509013588308,2307
1509013588316,2233
1509013588324,2137
1509013588335,2028
1509013588340,1916
1509013588348,1810
1509013588356,1720
1509013588364,1652
1509013588372,1608
1509013588380,1586
1509013588388,1579
1509013588396,1583
1509013588405,1596
1509013588412,1618
1509013588421,1647
1509013588428,1681
1509013588436,1719
1509013588444,1757
1509013588452,1798
1509013588460,1844
1509013588468,1893
1509013588476,1944
1509013588484,1990
1509013588492,2023
1509013588500,2043
1509013588508,2048
1509013588516,2041
1509013588524,2029
1509013588532,2015
1509013588540,2003
1509013588548,1994
1509013588556,1993
1509013588564,2002
1509013588572,2023
1509013588580,2058
1509013588588,2104
1509013588596,2157
1509013588604,2216
1509013588612,2281
1509013588621,2352
1509013588628,2427
1509013588636,2505
1509013588644,2579
1509013588652,2645
1509013588660,2703
1509013588668,2747
1509013588676,2778
1509013588684,2793
1509013588692,2795
1509013588700,2786
1509013588708,2770
1509013588716,2748
1509013588724,2719
1509013588732,2683
1509013588740,2639
1509013588748,2582
1509013588756,2513
1509013588764,2432
1509013588772,2336
1509013588780,2230
1509013588788,2121
1509013588796,2019
1509013588804,1935
1509013588812,1875
1509013588821,1847
1509013588829,1853
1509013588841,1895
1509013588847,1971
1509013588853,2072
1509013588861,2190
1509013588869,2315
1509013588877,2437
1509013588885,2547
1509013588893,2641
1509013588901,2718
1509013588909,2774
1509013588917,2811
1509013588925,2827
1509013588933,2818
1509013588941,2784
1509013588949,2726
1509013588957,2650
1509013588965,2559
1509013588973,2458
1509013588981,2356
1509013588989,2264
1509013588997,2192
1509013589005,2144
1509013589013,2120
1509013589021,2116
1509013589030,2122
1509013589037,2136
1509013589045,2151
1509013589053,2166
1509013589061,2177
1509013589069,2182
1509013589077,2177
1509013589086,2160
1509013589094,2131
1509013589102,2092
1509013589110,2045
1509013589118,1995
1509013589126,1946
1509013589134,1900
1509013589142,1861
1509013589150,1831
1509013589158,1809
1509013589166,1794
1509013589174,1788
1509013589182,1791
1509013589190,1802
1509013589198,1819
1509013589206,1841
1509013589214,1868
1509013589222,1905
1509013589230,1949
1509013589238,1998
1509013589246,2051
1509013589254,2104
1509013589262,2155
1509013589270,2199
1509013589278,2238
1509013589286,2267
1509013589294,2282
1509013589302,2285
1509013589310,2278
1509013589318,2264
1509013589326,2247
1509013589334,2232
1509013589342,2222
1509013589350,2216
1509013589358,2215
1509013589366,2219
1509013589374,2221
1509013589382,2215
1509013589390,2191
1509013589398,2149
1509013589406,2089
1509013589414,2015
1509013589422,1934
1509013589430,1858
1509013589438,1796
1509013589446,1752
1509013589454,1733
1509013589462,1741
1509013589470,1771
1509013589478,1819
1509013589486,1876
1509013589494,1937
1509013589502,1999
1509013589510,2056
1509013589518,2103
1509013589526,2137
1509013589534,2158
1509013589542,2164
1509013589550,2156
1509013589558,2130
1509013589566,2090
1509013589573,2040
1509013589581,1986
1509013589590,1929
1509013589597,1875
1509013589606,1830
1509013589613,1794
1509013589621,1768
1509013589629,1747
1509013589637,1730
1509013589645,1710
1509013589653,1686
1509013589661,1659
1509013589669,1629
1509013589677,1603
1509013589685,1580
1509013589693,1567
1509013589702,1569
1509013589710,1585
1509013589718,1614
1509013589726,1649
1509013589734,1684
1509013589742,1715
1509013589750,1738
1509013589758,1760
1509013589766,1778
1509013589774,1795
1509013589782,1816
1509013589790,1841
1509013589798,1874
1509013589806,1913
1509013589814,1961
1509013589822,2014
1509013589830,2066
1509013589838,2116
1509013589846,2162
1509013589854,2199
1509013589862,2230
1509013589870,2252
1509013589878,2266
1509013589886,2275
1509013589894,2282
1509013589902,2293
1509013589910,2308
1509013589918,2326
1509013589926,2346
1509013589934,2363
1509013589942,2370
1509013589950,2361
1509013589958,2334
1509013589966,2290
1509013589974,2234
1509013589982,2170
1509013589990,2104
1509013589998,2045
1509013590006,1997
1509013590014,1961
1509013590022,1934
1509013590030,1905
1509013590039,1873
1509013590046,1832
1509013590054,1783
1509013590062,1727
1509013590071,1664
1509013590079,1600
1509013590087,1547
1509013590095,1512
1509013590103,1509
1509013590111,1541
1509013590119,1609
1509013590127,1710
1509013590135,1837
1509013590143,1980
1509013590151,2128
1509013590159,2271
1509013590166,2394
1509013590174,2491
1509013590182,2555
1509013590190,2579
1509013590198,2564
1509013590207,2511
1509013590214,2428
1509013590222,2325
1509013590231,2215
1509013590239,2110
1509013590246,2020
1509013590254,1953
1509013590262,1910
1509013590270,1886
1509013590278,1874
1509013590286,1867
1509013590294,1860
1509013590302,1849
1509013590310,1835
1509013590318,1824
1509013590327,1819
1509013590335,1821
1509013590343,1831
1509013590351,1848
1509013590359,1872
1509013590367,1897
1509013590375,1916
1509013590383,1924
1509013590391,1917
1509013590399,1896
1509013590407,1866
1509013590415,1835
1509013590423,1813
1509013590431,1806
1509013590439,1821
1509013590447,1857
1509013590455,1911
1509013590463,1974
1509013590471,2037
1509013590479,2096
1509013590487,2145
1509013590495,2181
1509013590503,2205
1509013590511,2216
1509013590519,2217
1509013590527,2212
1509013590535,2204
1509013590543,2193
1509013590551,2179
1509013590559,2161
1509013590567,2137
1509013590575,2108
1509013590583,2073
1509013590591,2031
1509013590599,1983
1509013590607,1926
1509013590615,1863
1509013590623,1797
1509013590631,1729
1509013590639,1665
1509013590647,1610
1509013590655,1572
1509013590663,1559
1509013590671,1573
1509013590679,1612
1509013590687,1667
1509013590695,1723
1509013590703,1769
1509013590711,1800
1509013590719,1813
1509013590727,1808
1509013590735,1786
1509013590743,1751
1509013590751,1712
1509013590759,1678
1509013590767,1656
1509013590775,1652
1509013590783,1668
1509013590791,1706
1509013590799,1765
1509013590807,1844
1509013590815,1936
1509013590823,2034
1509013590831,2129
1509013590839,2215
1509013590847,2285
1509013590856,2335
1509013590863,2361
1509013590871,2360
1509013590879,2333
1509013590887,2286
1509013590895,2225
1509013590903,2161
1509013590911,2098
1509013590923,2040
1509013590928,1992
1509013590936,1955
1509013590944,1925
1509013590951,1897
1509013590960,1869
1509013590968,1837
1509013590975,1804
1509013590983,1770
1509013590991,1741
1509013590999,1716
1509013591007,1697
1509013591015,1687
1509013591024,1689
1509013591031,1703
1509013591039,1730
1509013591047,1762
1509013591056,1796
1509013591063,1828
1509013591072,1851
1509013591079,1868
1509013591088,1876
1509013591096,1877
1509013591103,1874
1509013591112,1871
1509013591119,1870
1509013591127,1873
1509013591135,1877
1509013591144,1883
1509013591152,1888
1509013591160,1892
1509013591167,1890
1509013591175,1887
1509013591183,1888
1509013591191,1899
1509013591199,1925
1509013591207,1965
1509013591215,2019
1509013591223,2079
1509013591232,2140
1509013591239,2197
1509013591247,2245
1509013591255,2282
1509013591263,2306
1509013591271,2319
1509013591279,2319
1509013591288,2305
1509013591296,2276
1509013591304,2232
1509013591312,2178
1509013591320,2116
1509013591328,2050
1509013591336,1991
1509013591344,1949
1509013591352,1931
1509013591360,1937
1509013591368,1958
1509013591376,1980
1509013591384,1993
1509013591392,1988
1509013591400,1960
1509013591408,1909
1509013591416,1839
1509013591424,1755
1509013591432,1668
1509013591440,1594
1509013591448,1544
1509013591456,1532
1509013591464,1559
1509013591472,1621
1509013591480,1710
1509013591488,1816
1509013591496,1931
1509013591504,2047
1509013591512,2152
1509013591520,2242
1509013591528,2312
1509013591536,2360
1509013591544,2389
1509013591552,2396
1509013591560,2384
1509013591568,2353
1509013591576,2307
1509013591584,2250
1509013591592,2186
1509013591600,2123
1509013591608,2064
1509013591616,2014
1509013591624,1970
1509013591632,1929
1509013591640,1891
1509013591648,1851
1509013591656,1811
1509013591664,1768
1509013591672,1723
1509013591680,1676
1509013591688,1630
1509013591696,1588
1509013591704,1551
1509013591712,1518
1509013591720,1492
1509013591728,1472
1509013591736,1461
1509013591744,1458
1509013591752,1461
1509013591760,1470
1509013591768,1483
1509013591776,1505
1509013591784,1535
1509013591792,1575
1509013591800,1627
1509013591808,1684
1509013591816,1744
1509013591824,1800
1509013591832,1849
1509013591840,1892
1509013591848,1925
1509013591856,1952
1509013591864,1971
1509013591872,1987
1509013591880,2004
1509013591888,2028
1509013591896,2062
1509013591904,2107
1509013591912,2161
1509013591920,2219
1509013591928,2276
1509013591936,2327
1509013591945,2363
1509013591953,2380
1509013591961,2371
1509013591969,2337
1509013591976,2279
1509013591984,2206
1509013591992,2124
1509013592001,2042
1509013592008,1965
1509013592016,1902
1509013592025,1856
1509013592032,1827
1509013592040,1818
1509013592048,1828
1509013592056,1857
1509013592064,1903
1509013592072,1957
1509013592080,2005
1509013592088,2035
1509013592096,2037
1509013592105,2013
1509013592113,1963
1509013592121,1893
1509013592129,1807
1509013592137,1717
1509013592145,1635
1509013592153,1575
1509013592161,1553
1509013592169,1575
1509013592177,1641
1509013592185,1748
