time,value
1509013562868,557
1509013562876,588
1509013562885,621
1509013562893,657
1509013562901,687
1509013562909,716
1509013562917,738
1509013562925,754
1509013562929,766
1509013562938,768
1509013562946,766
1509013562954,759
1509013562963,747
1509013562972,733
1509013562980,713
1509013562988,694
1509013562996,672
1509013563004,649
1509013563013,628
1509013563021,603
1509013563029,582
1509013563037,559
1509013563045,537
1509013563054,521
1509013563062,502
1509013563070,488
1509013563078,476
1509013563086,466
1509013563090,463
1509013563098,456
1509013563107,456
1509013563115,456
1509013563123,458
1509013563131,463
1509013563139,464
1509013563148,471
1509013563156,474
1509013563164,477
1509013563172,482
1509013563180,481
1509013563189,483
1509013563197,484
1509013563205,481
1509013563213,481
1509013563221,476
1509013563229,475
1509013563238,471
1509013563246,467
1509013563254,465
1509013563258,459
1509013563266,458
1509013563274,455
1509013563283,451
1509013563291,450
1509013563299,448
1509013563307,448
1509013563316,447
1509013563323,446
1509013563332,447
1509013563340,447
1509013563348,449
1509013563356,450
1509013563364,449
1509013563373,452
1509013563381,452
1509013563389,454
1509013563397,454
1509013563405,453
1509013563413,456
1509013563418,455
1509013563426,456
1509013563434,457
1509013563442,456
1509013563450,458
1509013563459,454
1509013563467,455
1509013563475,455
1509013563483,453
1509013563491,455
1509013563500,453
1509013563508,453
1509013563516,453
1509013563524,451
1509013563532,452
1509013563540,449
1509013563549,451
1509013563557,451
1509013563565,449
1509013563573,451
1509013563577,449
1509013563585,450
1509013563594,450
1509013563602,448
1509013563610,450
1509013563618,448
1509013563626,449
1509013563635,450
1509013563643,453
1509013563651,461
1509013563659,467
1509013563667,481
1509013563676,499
1509013563684,519
1509013563692,546
1509013563700,572
1509013563708,602
1509013563716,631
1509013563724,656
1509013563733,681
1509013563737,698
1509013563745,712
1509013563753,720
1509013563761,720
1509013563770,718
1509013563778,707
1509013563786,695
1509013563794,680
1509013563802,659
1509013563810,640
1509013563819,617
1509013563827,596
1509013563835,575
1509013563843,552
1509013563852,534
1509013563860,512
1509013563868,497
1509013563876,482
1509013563884,469
1509013563892,462
1509013563897,455
1509013563905,453
1509013563913,454
1509013563921,454
1509013563929,460
1509013563937,463
1509013563946,469
1509013563954,475
1509013563962,479
1509013563970,486
1509013563978,488
1509013563986,491
1509013563995,493
1509013564003,492
1509013564011,493
1509013564019,490
1509013564027,488
1509013564036,484
1509013564044,478
1509013564052,475
1509013564056,468
1509013564064,464
1509013564073,461
1509013564081,456
1509013564089,455
1509013564097,449
1509013564105,448
1509013564113,447
1509013564122,444
1509013564130,446
1509013564138,443
1509013564146,445
1509013564154,445
1509013564163,445
1509013564171,449
1509013564179,449
1509013564187,451
1509013564195,453
1509013564203,453
1509013564212,456
1509013564216,455
1509013564224,457
1509013564232,458
1509013564240,456
1509013564248,458
1509013564257,456
1509013564265,457
1509013564273,458
1509013564281,456
1509013564289,457
1509013564298,455
1509013564306,455
1509013564314,455
1509013564322,452
1509013564331,453
1509013564339,452
1509013564347,452
1509013564355,452
1509013564363,451
1509013564372,455
1509013564376,459
1509013564385,468
1509013564393,481
1509013564401,495
1509013564409,517
1509013564417,538
1509013564425,564
1509013564434,591
1509013564442,615
1509013564450,643
1509013564458,661
1509013564466,677
1509013564475,689
1509013564483,693
1509013564491,696
1509013564499,690
1509013564507,681
1509013564516,671
1509013564524,655
1509013564532,640
1509013564536,620
1509013564544,601
1509013564552,581
1509013564561,559
1509013564569,541
1509013564577,522
1509013564585,504
1509013564593,490
1509013564602,474
1509013564610,464
1509013564618,454
1509013564626,450
1509013564634,448
1509013564642,445
1509013564650,449
1509013564659,451
1509013564667,455
1509013564675,461
1509013564683,465
1509013564692,472
1509013564696,475
1509013564704,479
1509013564712,483
1509013564720,483
1509013564728,485
1509013564737,483
1509013564745,483
1509013564753,481
1509013564761,476
1509013564769,475
1509013564777,468
1509013564786,463
1509013564794,462
1509013564802,456
1509013564810,454
1509013564818,451
1509013564827,448
1509013564835,447
1509013564843,443
1509013564851,444
1509013564855,441
1509013564863,441
1509013564872,442
1509013564880,440
1509013564888,443
1509013564896,443
1509013564904,444
1509013564913,446
1509013564921,446
1509013564929,448
1509013564937,448
1509013564945,450
1509013564953,451
1509013564962,450
1509013564970,453
1509013564978,452
1509013564986,452
1509013564994,454
1509013565003,452
1509013565011,454
1509013565015,454
1509013565023,454
1509013565032,453
1509013565040,451
1509013565048,451
1509013565056,449
1509013565065,447
1509013565072,449
1509013565081,446
1509013565088,448
1509013565097,448
1509013565105,451
1509013565113,456
1509013565121,462
1509013565130,477
1509013565138,492
1509013565146,514
1509013565154,540
1509013565162,565
1509013565170,597
1509013565175,624
1509013565183,650
1509013565191,676
1509013565199,693
1509013565207,708
1509013565216,716
1509013565224,718
1509013565232,716
1509013565240,707
1509013565248,699
1509013565257,684
1509013565264,668
1509013565273,652
1509013565281,630
1509013565289,612
1509013565297,592
1509013565305,571
1509013565314,554
1509013565322,534
1509013565330,519
1509013565334,503
1509013565342,489
1509013565350,480
1509013565359,468
1509013565367,464
1509013565375,460
1509013565383,457
1509013565391,459
1509013565400,459
1509013565408,463
1509013565416,466
1509013565424,469
1509013565433,475
1509013565441,476
1509013565449,481
1509013565457,482
1509013565465,483
1509013565473,485
1509013565481,482
1509013565490,482
1509013565498,479
1509013565502,476
1509013565510,475
1509013565518,468
1509013565527,467
1509013565535,461
1509013565543,457
1509013565551,455
1509013565559,449
1509013565567,448
1509013565576,445
1509013565584,444
1509013565592,443
1509013565600,440
1509013565608,441
1509013565617,439
1509013565625,438
1509013565633,441
1509013565641,439
1509013565649,441
1509013565657,442
1509013565662,443
1509013565670,445
1509013565678,443
1509013565686,446
1509013565695,445
1509013565702,446
1509013565711,448
1509013565719,447
1509013565727,449
1509013565735,449
1509013565743,448
1509013565752,450
1509013565760,448
1509013565768,449
1509013565777,448
1509013565785,447
1509013565794,449
1509013565802,446
1509013565810,447
1509013565818,446
1509013565822,444
1509013565830,446
1509013565839,444
1509013565847,449
1509013565855,453
1509013565863,460
1509013565871,473
1509013565879,486
1509013565888,508
1509013565896,531
1509013565904,559
1509013565912,589
1509013565920,616
1509013565929,644
1509013565937,668
1509013565945,687
1509013565953,705
1509013565961,712
1509013565969,718
1509013565978,716
1509013565982,709
1509013565990,701
1509013565998,686
1509013566006,673
1509013566015,655
1509013566023,636
1509013566031,619
1509013566039,597
1509013566047,579
1509013566055,561
1509013566064,543
1509013566072,527
1509013566080,509
1509013566088,497
1509013566096,484
1509013566104,473
1509013566113,468
1509013566121,460
1509013566129,459
1509013566137,458
1509013566141,458
1509013566149,462
1509013566158,463
1509013566166,468
1509013566174,471
1509013566182,474
1509013566190,479
1509013566199,479
1509013566207,482
1509013566215,483
1509013566223,482
1509013566232,482
1509013566240,478
1509013566248,477
1509013566256,473
1509013566264,470
1509013566272,468
1509013566281,462
1509013566289,461
1509013566297,457
1509013566301,453
1509013566309,452
1509013566317,448
1509013566326,446
1509013566334,445
1509013566342,442
1509013566350,442
1509013566358,440
1509013566366,441
1509013566375,440
1509013566383,440
1509013566391,442
1509013566399,440
1509013566407,442
1509013566416,443
1509013566424,442
1509013566432,445
1509013566440,443
1509013566448,445
1509013566456,446
1509013566461,446
1509013566469,447
1509013566477,446
1509013566485,448
1509013566493,447
1509013566502,446
1509013566510,448
1509013566518,445
1509013566526,447
1509013566534,447
1509013566542,446
1509013566551,447
1509013566559,445
1509013566567,446
1509013566575,446
1509013566583,445
1509013566592,446
1509013566600,443
1509013566608,445
1509013566616,445
1509013566620,444
1509013566628,449
1509013566637,451
1509013566645,460
1509013566653,470
1509013566661,483
1509013566669,503
1509013566678,522
1509013566686,549
1509013566694,577
1509013566702,604
1509013566710,633
1509013566719,655
1509013566727,677
1509013566735,693
1509013566743,701
1509013566751,708
1509013566759,706
1509013566767,701
1509013566776,692
1509013566780,679
1509013566788,666
1509013566796,647
1509013566804,630
1509013566813,613
1509013566821,592
1509013566829,575
1509013566837,556
1509013566845,540
1509013566854,524
1509013566862,508
1509013566870,497
1509013566878,484
1509013566886,477
1509013566895,469
1509013566903,464
1509013566911,464
1509013566919,461
1509013566927,463
1509013566935,465
1509013566939,467
1509013566948,473
1509013566956,476
1509013566964,481
1509013566972,484
1509013566980,485
1509013566989,488
1509013566997,486
1509013567005,487
1509013567013,486
1509013567021,482
1509013567029,481
1509013567038,476
1509013567046,475
1509013567054,471
1509013567063,466
1509013567070,464
1509013567079,459
1509013567087,457
1509013567095,454
1509013567099,450
1509013567107,449
1509013567116,444
1509013567124,444
1509013567132,443
1509013567140,441
1509013567148,443
1509013567156,441
1509013567165,442
1509013567173,443
1509013567182,443
1509013567190,445
1509013567198,444
1509013567206,446
1509013567215,448
1509013567223,447
1509013567231,451
1509013567239,450
1509013567248,452
1509013567256,454
1509013567260,453
1509013567268,455
1509013567276,453
1509013567284,454
1509013567293,453
1509013567301,451
1509013567309,454
1509013567317,451
1509013567325,451
1509013567334,452
1509013567342,449
1509013567350,450
1509013567358,449
1509013567366,451
1509013567374,455
1509013567383,459
1509013567391,471
1509013567399,481
1509013567407,498
1509013567415,517
1509013567420,538
1509013567428,563
1509013567436,585
1509013567444,608
1509013567452,630
1509013567460,645
1509013567468,661
1509013567477,668
1509013567485,673
1509013567493,674
1509013567501,668
1509013567509,662
1509013567518,649
1509013567526,635
1509013567534,620
1509013567542,601
1509013567550,586
1509013567559,566
1509013567567,550
1509013567575,534
1509013567579,517
1509013567587,505
1509013567595,490
1509013567604,482
1509013567612,474
1509013567620,466
1509013567628,464
1509013567636,460
1509013567645,461
1509013567653,465
1509013567661,466
1509013567669,472
1509013567677,474
1509013567685,479
1509013567694,485
1509013567702,486
1509013567710,491
1509013567718,491
1509013567726,493
1509013567734,493
1509013567742,490
1509013567747,489
1509013567755,485
1509013567763,482
1509013567772,479
1509013567780,473
1509013567788,471
1509013567796,466
1509013567804,463
1509013567812,461
1509013567821,455
1509013567829,454
1509013567837,451
1509013567845,450
1509013567853,450
1509013567861,448
1509013567870,449
1509013567878,448
1509013567886,449
1509013567894,450
1509013567902,450
1509013567906,453
1509013567915,453
1509013567923,455
1509013567931,457
1509013567939,456
1509013567947,458
1509013567956,458
1509013567964,459
1509013567972,460
1509013567980,459
1509013567988,461
1509013567997,459
1509013568005,460
1509013568013,460
1509013568021,457
1509013568029,462
1509013568037,465
1509013568046,471
1509013568054,482
1509013568062,493
1509013568066,510
1509013568074,527
1509013568082,548
1509013568091,569
1509013568099,588
1509013568107,610
1509013568115,627
1509013568123,641
1509013568132,652
1509013568140,656
1509013568148,660
1509013568156,656
1509013568164,651
1509013568173,643
1509013568181,630
1509013568189,618
1509013568197,602
1509013568205,586
1509013568213,571
1509013568221,552
1509013568226,539
1509013568234,523
1509013568242,509
1509013568250,498
1509013568258,486
1509013568266,480
1509013568275,472
1509013568283,469
1509013568291,468
1509013568299,468
1509013568308,472
1509013568316,474
1509013568324,478
1509013568332,484
1509013568340,487
1509013568348,493
1509013568357,496
1509013568365,499
1509013568373,501
1509013568381,500
1509013568385,502
1509013568393,499
1509013568402,497
1509013568410,496
1509013568418,490
1509013568426,487
1509013568434,481
1509013568443,477
1509013568451,473
1509013568459,466
1509013568467,464
1509013568475,459
1509013568484,456
1509013568492,455
1509013568500,451
1509013568508,451
1509013568516,449
1509013568524,447
1509013568533,448
1509013568541,446
1509013568545,449
1509013568553,448
1509013568561,449
1509013568570,451
1509013568578,450
1509013568586,454
1509013568595,454
1509013568603,455
1509013568611,457
1509013568620,456
1509013568628,459
1509013568636,459
1509013568644,459
1509013568653,462
1509013568660,462
1509013568669,468
1509013568677,473
1509013568685,483
1509013568693,496
1509013568701,510
1509013568705,532
1509013568714,554
1509013568722,578
1509013568730,605
1509013568738,627
1509013568746,652
1509013568755,670
1509013568763,684
1509013568771,695
1509013568779,698
1509013568787,700
1509013568796,696
1509013568804,687
1509013568812,678
1509013568820,662
1509013568828,648
1509013568837,631
1509013568845,613
1509013568853,598
1509013568861,578
