time,value
1506578558631,2787
1506578558639,2733
1506578558647,2670
1506578558655,2607
1506578558663,2541
1506578558671,2477
1506578558679,2420
1506578558687,2371
1506578558695,2333
1506578558703,2301
1506578558711,2273
1506578558719,2241
1506578558727,2203
1506578558735,2153
1506578558743,2090
1506578558751,2012
1506578558759,1915
1506578558767,1801
1506578558775,1671
1506578558783,1527
1506578558791,1378
1506578558799,1231
1506578558807,1094
1506578558815,975
1506578558823,879
1506578558831,811
1506578558839,772
1506578558847,759
1506578558855,770
1506578558863,797
1506578558871,838
1506578558879,884
1506578558887,934
1506578558895,984
1506578558903,1034
1506578558911,1083
1506578558919,1130
1506578558927,1178
1506578558935,1226
1506578558943,1275
1506578558951,1324
1506578558959,1375
1506578558967,1428
1506578558975,1484
1506578558983,1540
1506578558991,1598
1506578558999,1655
1506578559007,1711
1506578559015,1769
1506578559023,1828
1506578559031,1889
1506578559039,1952
1506578559047,2011
1506578559055,2067
1506578559063,2113
1506578559071,2154
1506578559079,2184
1506578559087,2208
1506578559095,2225
1506578559103,2233
1506578559111,2237
1506578559119,2234
1506578559127,2231
1506578559135,2230
1506578559143,2229
1506578559151,2238
1506578559159,2255
1506578559167,2281
1506578559175,2317
1506578559183,2359
1506578559191,2406
1506578559199,2453
1506578559207,2498
1506578559215,2540
1506578559223,2575
1506578559231,2605
1506578559239,2629
1506578559247,2644
1506578559255,2652
1506578559263,2649
1506578559271,2641
1506578559279,2625
1506578559287,2604
1506578559296,2583
1506578559304,2562
1506578559312,2544
1506578559320,2527
1506578559328,2509
1506578559336,2481
1506578559344,2437
1506578559352,2373
1506578559360,2287
1506578559368,2184
1506578559376,2074
1506578559384,1968
1506578559392,1879
1506578559400,1817
1506578559408,1794
1506578559416,1811
1506578559424,1868
1506578559432,1960
1506578559440,2073
1506578559448,2198
1506578559456,2328
1506578559464,2453
1506578559472,2568
1506578559480,2668
1506578559488,2752
1506578559496,2820
1506578559504,2869
1506578559512,2901
1506578559520,2914
1506578559528,2906
1506578559536,2880
1506578559544,2835
1506578559552,2778
1506578559560,2708
1506578559568,2634
1506578559576,2556
1506578559584,2481
1506578559592,2413
1506578559600,2356
1506578559608,2314
1506578559616,2287
1506578559624,2275
1506578559632,2278
1506578559640,2285
1506578559648,2289
1506578559656,2286
1506578559664,2270
1506578559672,2246
1506578559680,2214
1506578559688,2177
1506578559696,2137
1506578559704,2090
1506578559712,2038
1506578559720,1980
1506578559728,1914
1506578559736,1845
1506578559744,1770
1506578559752,1697
1506578559760,1627
1506578559768,1562
1506578559776,1502
1506578559784,1452
1506578559792,1414
1506578559800,1388
1506578559808,1374
1506578559816,1372
1506578559824,1379
1506578559832,1397
1506578559840,1423
1506578559848,1457
1506578559856,1495
1506578559864,1533
1506578559872,1572
1506578559880,1608
1506578559888,1641
1506578559896,1675
1506578559904,1707
1506578559912,1741
1506578559920,1777
1506578559928,1813
1506578559936,1856
1506578559944,1899
1506578559952,1948
1506578559960,2002
1506578559968,2060
1506578559976,2119
1506578559984,2172
1506578559992,2222
1506578560000,2266
1506578560008,2304
1506578560016,2337
1506578560024,2367
1506578560032,2395
1506578560040,2422
1506578560048,2446
1506578560056,2468
1506578560065,2483
1506578560073,2495
1506578560080,2501
1506578560088,2504
1506578560097,2504
1506578560105,2501
1506578560113,2498
1506578560121,2494
1506578560129,2492
1506578560137,2489
1506578560145,2485
1506578560153,2484
1506578560161,2483
1506578560169,2482
1506578560177,2477
1506578560185,2465
1506578560193,2444
1506578560201,2405
1506578560209,2337
1506578560217,2240
1506578560225,2114
1506578560233,1975
1506578560241,1838
1506578560249,1722
1506578560257,1642
1506578560265,1604
1506578560273,1613
1506578560281,1663
1506578560289,1749
1506578560297,1862
1506578560305,1988
1506578560313,2122
1506578560321,2256
1506578560329,2383
1506578560337,2498
1506578560345,2597
1506578560353,2680
1506578560361,2743
1506578560369,2784
1506578560377,2807
1506578560385,2809
1506578560393,2798
1506578560401,2776
1506578560409,2743
1506578560417,2708
1506578560425,2669
1506578560433,2631
1506578560441,2592
1506578560449,2559
1506578560457,2533
1506578560465,2515
1506578560473,2510
1506578560481,2514
1506578560489,2524
1506578560497,2535
1506578560505,2541
1506578560513,2547
1506578560521,2547
1506578560529,2544
1506578560537,2538
1506578560545,2523
1506578560553,2504
1506578560561,2472
1506578560569,2427
1506578560577,2370
1506578560585,2299
1506578560593,2220
1506578560601,2135
1506578560609,2050
1506578560617,1969
1506578560625,1895
1506578560633,1834
1506578560641,1787
1506578560649,1758
1506578560657,1747
1506578560665,1749
1506578560673,1764
1506578560681,1785
1506578560689,1809
1506578560697,1834
1506578560705,1857
1506578560713,1875
1506578560721,1886
1506578560729,1891
1506578560738,1887
1506578560745,1873
1506578560753,1853
1506578560761,1828
1506578560769,1801
1506578560777,1775
1506578560785,1752
1506578560793,1734
1506578560801,1724
1506578560809,1726
1506578560817,1736
1506578560825,1753
1506578560833,1775
1506578560841,1797
1506578560849,1815
1506578560857,1829
1506578560865,1834
1506578560873,1836
1506578560881,1831
1506578560889,1822
1506578560897,1810
1506578560905,1797
1506578560913,1789
1506578560921,1788
1506578560929,1795
1506578560938,1810
1506578560945,1832
1506578560953,1863
1506578560961,1896
1506578560969,1931
1506578560977,1969
1506578560985,2006
1506578560993,2041
1506578561001,2069
1506578561009,2087
1506578561017,2096
1506578561025,2097
1506578561033,2091
1506578561041,2077
1506578561049,2057
1506578561058,2031
1506578561065,1994
1506578561074,1944
1506578561081,1875
1506578561090,1790
1506578561098,1697
1506578561106,1608
1506578561114,1533
1506578561121,1478
1506578561130,1452
1506578561138,1454
1506578561146,1483
1506578561154,1534
1506578561162,1602
1506578561170,1684
1506578561178,1778
1506578561186,1877
1506578561194,1983
1506578561202,2088
1506578561210,2193
1506578561218,2295
1506578561226,2391
1506578561234,2479
1506578561242,2552
1506578561250,2609
1506578561258,2650
1506578561266,2674
1506578561274,2688
1506578561282,2689
1506578561290,2683
1506578561298,2676
1506578561306,2664
1506578561314,2655
1506578561322,2647
1506578561330,2642
1506578561338,2637
1506578561346,2635
1506578561354,2635
1506578561362,2636
1506578561370,2631
1506578561378,2619
1506578561386,2596
1506578561394,2565
1506578561402,2525
1506578561410,2480
1506578561418,2432
1506578561426,2380
1506578561434,2326
1506578561442,2268
1506578561450,2207
1506578561458,2138
1506578561466,2066
1506578561474,1990
1506578561482,1912
1506578561490,1837
1506578561498,1768
1506578561506,1707
1506578561514,1656
1506578561522,1615
1506578561530,1586
1506578561538,1569
1506578561546,1559
1506578561554,1557
1506578561562,1561
1506578561570,1570
1506578561578,1582
1506578561586,1595
1506578561594,1607
1506578561602,1618
1506578561610,1629
1506578561618,1641
1506578561626,1654
1506578561634,1668
1506578561642,1679
1506578561650,1689
1506578561658,1697
1506578561666,1703
1506578561674,1705
1506578561682,1702
1506578561690,1696
1506578561698,1688
1506578561706,1680
1506578561714,1674
1506578561722,1669
1506578561730,1667
1506578561738,1668
1506578561746,1672
1506578561754,1681
1506578561762,1692
1506578561770,1707
1506578561778,1723
1506578561786,1741
1506578561794,1759
1506578561802,1776
1506578561810,1796
1506578561818,1816
1506578561826,1836
1506578561834,1859
1506578561842,1883
1506578561850,1908
1506578561858,1934
1506578561866,1959
1506578561874,1981
1506578561882,1996
1506578561890,2004
1506578561898,2005
1506578561906,2001
1506578561914,1994
1506578561922,1982
1506578561930,1969
1506578561939,1955
1506578561946,1938
1506578561954,1918
1506578561962,1894
1506578561970,1870
1506578561978,1849
1506578561986,1836
1506578561994,1831
1506578562002,1832
1506578562010,1837
1506578562019,1837
1506578562026,1823
1506578562035,1789
1506578562043,1735
1506578562051,1672
1506578562059,1609
1506578562067,1558
1506578562075,1530
1506578562083,1527
1506578562091,1553
1506578562099,1608
1506578562107,1686
1506578562115,1780
1506578562123,1882
1506578562131,1992
1506578562139,2103
1506578562147,2213
1506578562155,2322
1506578562163,2425
1506578562171,2523
1506578562179,2610
1506578562187,2687
1506578562195,2750
1506578562203,2796
1506578562211,2828
1506578562219,2843
1506578562227,2844
1506578562235,2833
1506578562243,2811
1506578562251,2786
1506578562259,2759
1506578562267,2728
1506578562275,2699
1506578562283,2677
1506578562291,2663
1506578562299,2658
1506578562307,2658
1506578562315,2664
1506578562323,2662
1506578562331,2653
1506578562339,2631
1506578562347,2592
1506578562355,2536
1506578562363,2464
1506578562371,2378
1506578562379,2281
1506578562387,2174
1506578562395,2063
1506578562403,1949
1506578562411,1839
1506578562419,1736
1506578562427,1647
1506578562435,1579
1506578562443,1533
1506578562451,1513
1506578562459,1516
1506578562467,1539
1506578562475,1578
1506578562483,1626
1506578562491,1678
1506578562499,1732
1506578562507,1785
1506578562515,1837
1506578562523,1883
1506578562531,1921
1506578562539,1952
1506578562547,1974
1506578562555,1992
1506578562563,2002
1506578562571,2010
1506578562579,2016
1506578562587,2021
1506578562595,2027
1506578562603,2031
1506578562611,2039
1506578562619,2050
1506578562627,2064
1506578562635,2084
1506578562643,2110
1506578562651,2140
1506578562659,2172
1506578562667,2205
1506578562675,2233
1506578562683,2255
1506578562692,2266
1506578562700,2266
1506578562708,2255
1506578562716,2236
1506578562724,2205
1506578562732,2170
1506578562740,2133
1506578562748,2098
1506578562756,2072
1506578562764,2054
1506578562772,2048
1506578562780,2051
1506578562788,2065
1506578562796,2085
1506578562804,2112
1506578562812,2142
1506578562820,2172
1506578562828,2198
1506578562836,2219
1506578562844,2231
1506578562852,2238
1506578562860,2237
1506578562868,2232
1506578562876,2224
1506578562884,2214
1506578562892,2204
1506578562900,2195
1506578562908,2190
1506578562916,2189
1506578562924,2193
1506578562932,2203
1506578562940,2210
1506578562948,2205
1506578562956,2182
1506578562964,2129
1506578562972,2048
1506578562980,1943
1506578562988,1823
1506578562996,1706
1506578563004,1607
1506578563012,1540
1506578563020,1515
1506578563028,1533
1506578563036,1593
1506578563044,1684
1506578563052,1799
1506578563060,1925
1506578563068,2054
1506578563076,2178
1506578563084,2291
1506578563092,2390
1506578563101,2474
1506578563108,2541
1506578563116,2595
1506578563124,2633
1506578563132,2660
1506578563140,2675
1506578563148,2676
1506578563156,2670
1506578563164,2656
1506578563172,2635
1506578563180,2606
1506578563188,2578
1506578563196,2548
1506578563204,2521
1506578563212,2500
1506578563220,2484
1506578563228,2481
1506578563236,2489
1506578563244,2504
1506578563252,2519
1506578563260,2529
1506578563268,2526
1506578563276,2508
1506578563284,2471
1506578563292,2416
1506578563300,2347
1506578563308,2266
1506578563316,2174
1506578563324,2075
1506578563332,1972
1506578563340,1870
1506578563348,1771
1506578563356,1681
1506578563364,1599
1506578563372,1530
1506578563380,1474
1506578563388,1430
1506578563396,1399
1506578563405,1382
1506578563413,1381
1506578563421,1393
1506578563429,1416
1506578563437,1452
1506578563445,1495
1506578563453,1546
1506578563461,1600
1506578563469,1656
1506578563477,1716
1506578563485,1772
1506578563493,1827
1506578563501,1875
1506578563509,1919
1506578563517,1957
1506578563525,1993
1506578563533,2026
1506578563541,2056
1506578563549,2081
1506578563557,2108
1506578563565,2134
1506578563573,2161
1506578563581,2192
1506578563589,2221
1506578563597,2255
1506578563605,2284
1506578563613,2313
1506578563621,2338
1506578563629,2357
1506578563637,2374
1506578563645,2384
1506578563653,2390
1506578563661,2390
1506578563669,2385
1506578563677,2376
1506578563685,2366
1506578563693,2356
1506578563701,2347
1506578563709,2341
1506578563717,2342
1506578563725,2348
1506578563733,2358
1506578563741,2370
1506578563749,2384
1506578563757,2404
1506578563765,2428
1506578563773,2456
1506578563781,2482
1506578563789,2499
1506578563797,2496
1506578563805,2465
1506578563813,2400
1506578563821,2304
1506578563829,2183
1506578563837,2051
1506578563845,1920
1506578563853,1807
1506578563861,1722
1506578563869,1675
1506578563877,1669
1506578563885,1699
1506578563893,1762
1506578563901,1850
1506578563909,1956
1506578563917,2072
1506578563925,2189
1506578563933,2302
1506578563941,2407
1506578563949,2502
1506578563957,2583
1506578563965,2644
1506578563973,2687
1506578563981,2710
1506578563989,2711
1506578563997,2693
1506578564005,2657
1506578564013,2608
1506578564021,2549
1506578564029,2489
1506578564037,2434
1506578564045,2387
1506578564053,2351
1506578564061,2327
1506578564069,2320
1506578564077,2327
1506578564085,2342
1506578564093,2362
1506578564101,2378
1506578564109,2385
1506578564117,2381
1506578564125,2365
1506578564133,2340
1506578564141,2302
1506578564149,2252
1506578564157,2194
1506578564165,2126
1506578564173,2053
1506578564181,1975
1506578564189,1894
1506578564197,1814
1506578564205,1735
1506578564213,1661
1506578564221,1591
1506578564229,1531
1506578564237,1481
1506578564245,1440
1506578564253,1410
1506578564261,1390
1506578564269,1383
1506578564277,1385
1506578564285,1392
1506578564293,1405
1506578564301,1422
1506578564309,1441
1506578564317,1462
1506578564325,1485
1506578564333,1511
1506578564341,1538
1506578564349,1568
1506578564358,1600
1506578564365,1635
1506578564373,1673
1506578564381,1714
1506578564390,1756
1506578564398,1802
1506578564405,1846
1506578564413,1889
1506578564422,1929
1506578564430,1961
1506578564438,1985
1506578564446,1996
1506578564454,1997
1506578564462,1984
1506578564470,1960
1506578564478,1930
1506578564486,1893
1506578564494,1859
1506578564502,1828
1506578564510,1807
1506578564518,1796
1506578564526,1796
1506578564534,1808
1506578564542,1830
1506578564550,1863
1506578564558,1904
1506578564566,1950
1506578564574,1996
1506578564582,2038
1506578564590,2076
1506578564598,2103
1506578564606,2120
1506578564614,2126
1506578564622,2119
1506578564630,2106
1506578564638,2087
1506578564646,2066
1506578564654,2048
1506578564662,2034
1506578564670,2027
1506578564678,2021
1506578564686,2011
1506578564694,1986
1506578564702,1940
1506578564710,1873
1506578564718,1795
1506578564726,1715
1506578564734,1648
1506578564742,1598
1506578564750,1576
1506578564758,1582
1506578564766,1612
1506578564774,1663
1506578564782,1731
1506578564790,1815
1506578564798,1908
1506578564806,2008
1506578564814,2115
1506578564822,2225
1506578564830,2337
1506578564838,2448
1506578564846,2553
1506578564854,2652
1506578564862,2739
1506578564870,2812
1506578564878,2869
1506578564886,2908
1506578564894,2928
1506578564902,2928
1506578564910,2913
1506578564918,2888
1506578564926,2854
1506578564934,2821
1506578564942,2791
1506578564950,2772
1506578564959,2766
1506578564966,2772
1506578564974,2788
1506578564982,2809
1506578564990,2832
1506578564998,2850
1506578565006,2860
1506578565014,2861
1506578565022,2850
1506578565030,2826
1506578565038,2792
1506578565046,2746
1506578565054,2695
1506578565062,2631
1506578565070,2561
1506578565078,2487
1506578565086,2409
1506578565094,2333
1506578565102,2259
1506578565110,2192
1506578565118,2132
1506578565126,2080
1506578565134,2036
1506578565142,1999
1506578565150,1970
