time,value
1506578552987,485
1506578552995,489
1506578553000,486
1506578553007,488
1506578553016,488
1506578553024,486
1506578553032,488
1506578553040,485
1506578553048,486
1506578553057,486
1506578553065,484
1506578553073,487
1506578553081,483
1506578553089,483
1506578553098,482
1506578553106,480
1506578553114,482
1506578553122,478
1506578553130,479
1506578553138,478
1506578553147,475
1506578553155,476
1506578553159,474
1506578553167,474
1506578553175,476
1506578553184,477
1506578553192,486
1506578553200,491
1506578553208,505
1506578553216,519
1506578553224,535
1506578553233,557
1506578553241,574
1506578553249,595
1506578553257,613
1506578553265,628
1506578553273,643
1506578553282,651
1506578553290,658
1506578553298,657
1506578553306,652
1506578553314,646
1506578553319,633
1506578553327,620
1506578553335,604
1506578553343,584
1506578553351,569
1506578553360,546
1506578553368,529
1506578553376,512
1506578553384,494
1506578553392,483
1506578553400,468
1506578553408,461
1506578553417,454
1506578553425,448
1506578553433,448
1506578553441,443
1506578553449,443
1506578553458,446
1506578553466,444
1506578553474,449
1506578553478,449
1506578553486,454
1506578553494,459
1506578553503,462
1506578553511,470
1506578553520,473
1506578553528,482
1506578553536,488
1506578553544,492
1506578553552,501
1506578553561,505
1506578553569,510
1506578553577,514
1506578553585,516
1506578553593,521
1506578553601,519
1506578553610,520
1506578553618,519
1506578553626,514
1506578553634,514
1506578553642,507
1506578553646,504
1506578553655,500
1506578553663,493
1506578553671,490
1506578553679,482
1506578553687,480
1506578553696,475
1506578553704,470
1506578553711,470
1506578553720,464
1506578553728,464
1506578553736,464
1506578553744,462
1506578553752,465
1506578553761,464
1506578553769,466
1506578553777,467
1506578553785,466
1506578553794,471
1506578553802,470
1506578553806,474
1506578553814,476
1506578553822,476
1506578553831,482
1506578553839,481
1506578553847,484
1506578553855,486
1506578553863,485
1506578553871,490
1506578553880,489
1506578553888,491
1506578553896,492
1506578553904,491
1506578553912,494
1506578553921,491
1506578553929,492
1506578553937,494
1506578553945,490
1506578553953,492
1506578553961,488
1506578553966,488
1506578553974,489
1506578553982,486
1506578553990,487
1506578553998,483
1506578554006,483
1506578554015,482
1506578554023,478
1506578554031,481
1506578554039,478
1506578554048,477
1506578554056,478
1506578554064,476
1506578554072,483
1506578554080,487
1506578554088,496
1506578554096,509
1506578554105,523
1506578554113,544
1506578554121,560
1506578554125,581
1506578554133,602
1506578554142,619
1506578554150,639
1506578554158,650
1506578554166,661
1506578554174,667
1506578554183,667
1506578554191,666
1506578554199,656
1506578554208,647
1506578554216,633
1506578554223,614
1506578554231,601
1506578554240,580
1506578554248,562
1506578554256,545
1506578554264,524
1506578554272,510
1506578554280,494
1506578554285,485
1506578554293,476
1506578554302,465
1506578554310,463
1506578554318,457
1506578554326,456
1506578554334,458
1506578554342,456
1506578554351,460
1506578554359,460
1506578554367,463
1506578554375,467
1506578554383,468
1506578554392,475
1506578554400,476
1506578554408,481
1506578554416,487
1506578554424,488
1506578554432,496
1506578554441,497
1506578554445,502
1506578554453,506
1506578554461,507
1506578554469,512
1506578554478,514
1506578554486,515
1506578554494,518
1506578554503,514
1506578554511,516
1506578554518,512
1506578554527,510
1506578554535,509
1506578554543,503
1506578554551,502
1506578554559,495
1506578554567,492
1506578554576,490
1506578554584,482
1506578554592,481
1506578554600,476
1506578554605,473
1506578554613,474
1506578554621,470
1506578554629,472
1506578554638,469
1506578554646,469
1506578554654,472
1506578554662,469
1506578554670,472
1506578554679,471
1506578554687,472
1506578554695,475
1506578554703,475
1506578554711,479
1506578554719,479
1506578554728,481
1506578554736,484
1506578554744,483
1506578554752,487
1506578554760,486
1506578554764,488
1506578554773,490
1506578554781,487
1506578554789,491
1506578554797,490
1506578554805,490
1506578554814,491
1506578554822,488
1506578554830,491
1506578554838,489
1506578554846,489
1506578554854,489
1506578554863,485
1506578554871,487
1506578554879,484
1506578554887,483
1506578554895,484
1506578554904,480
1506578554912,482
1506578554920,479
1506578554924,478
1506578554932,479
1506578554940,476
1506578554949,478
1506578554957,479
1506578554965,481
1506578554973,488
1506578554981,492
1506578554990,506
1506578554998,518
1506578555006,534
1506578555014,555
1506578555022,570
1506578555030,593
1506578555039,611
1506578555047,629
1506578555055,646
1506578555063,656
1506578555071,667
1506578555080,669
1506578555084,668
1506578555092,663
1506578555100,652
1506578555108,642
1506578555116,626
1506578555125,609
1506578555133,593
1506578555141,572
1506578555150,556
1506578555158,537
1506578555166,521
1506578555174,508
1506578555182,492
1506578555191,484
1506578555199,474
1506578555207,468
1506578555215,466
1506578555223,461
1506578555231,462
1506578555240,461
1506578555244,463
1506578555252,467
1506578555260,467
1506578555268,473
1506578555277,474
1506578555285,476
1506578555293,481
1506578555301,480
1506578555309,486
1506578555318,489
1506578555326,491
1506578555334,497
1506578555342,498
1506578555350,504
1506578555358,504
1506578555367,507
1506578555375,511
1506578555383,508
1506578555391,512
1506578555399,510
1506578555407,508
1506578555412,509
1506578555420,503
1506578555428,503
1506578555436,498
1506578555444,495
1506578555452,493
1506578555461,487
1506578555469,486
1506578555477,481
1506578555485,477
1506578555493,477
1506578555502,470
1506578555510,470
1506578555518,468
1506578555526,465
1506578555534,466
1506578555543,461
1506578555551,464
1506578555559,463
1506578555567,463
1506578555571,467
1506578555579,463
1506578555588,468
1506578555596,468
1506578555604,470
1506578555612,475
1506578555620,474
1506578555628,479
1506578555637,479
1506578555645,480
1506578555653,484
1506578555661,482
1506578555669,486
1506578555678,486
1506578555686,486
1506578555694,488
1506578555702,484
1506578555710,486
1506578555718,486
1506578555727,484
1506578555731,486
1506578555739,483
1506578555747,484
1506578555755,483
1506578555764,481
1506578555772,484
1506578555780,481
1506578555788,483
1506578555796,481
1506578555804,480
1506578555813,482
1506578555821,479
1506578555830,480
1506578555838,478
1506578555846,477
1506578555854,477
1506578555862,473
1506578555870,475
1506578555879,474
1506578555887,473
1506578555891,479
1506578555899,480
1506578555907,491
1506578555916,501
1506578555924,513
1506578555932,532
1506578555940,548
1506578555948,570
1506578555956,589
1506578555965,608
1506578555973,626
1506578555981,639
1506578555989,653
1506578555997,659
1506578556006,660
1506578556014,662
1506578556022,653
1506578556030,645
1506578556038,632
1506578556046,615
1506578556051,600
1506578556059,579
1506578556067,563
1506578556075,543
1506578556083,526
1506578556092,511
1506578556100,492
1506578556108,482
1506578556116,472
1506578556124,462
1506578556132,458
1506578556141,455
1506578556149,454
1506578556157,451
1506578556165,449
1506578556173,452
1506578556182,450
1506578556190,456
1506578556198,458
1506578556206,458
1506578556210,465
1506578556218,466
1506578556227,473
1506578556235,477
1506578556243,481
1506578556251,490
1506578556259,492
1506578556268,499
1506578556276,503
1506578556284,506
1506578556292,513
1506578556300,512
1506578556308,516
1506578556317,516
1506578556325,514
1506578556333,516
1506578556341,510
1506578556349,509
1506578556358,503
1506578556366,498
1506578556370,496
1506578556378,488
1506578556386,487
1506578556394,482
1506578556403,476
1506578556411,475
1506578556419,468
1506578556427,467
1506578556435,465
1506578556444,461
1506578556452,462
1506578556460,459
1506578556468,460
1506578556476,460
1506578556484,459
1506578556493,464
1506578556501,461
1506578556509,465
1506578556518,467
1506578556526,467
1506578556530,472
1506578556538,472
1506578556546,476
1506578556554,477
1506578556563,478
1506578556571,481
1506578556579,480
1506578556587,484
1506578556596,486
1506578556604,484
1506578556612,488
1506578556620,485
1506578556628,487
1506578556637,487
1506578556645,485
1506578556653,487
1506578556661,482
1506578556669,484
1506578556677,483
1506578556685,479
1506578556690,481
1506578556698,477
1506578556706,477
1506578556714,476
1506578556722,473
1506578556731,477
1506578556739,476
1506578556747,484
1506578556755,492
1506578556763,502
1506578556771,518
1506578556780,533
1506578556788,553
1506578556796,573
1506578556804,591
1506578556812,612
1506578556821,626
1506578556829,639
1506578556837,649
1506578556845,651
1506578556849,654
1506578556857,646
1506578556866,641
1506578556874,630
1506578556882,614
1506578556890,601
1506578556899,580
1506578556906,565
1506578556915,547
1506578556923,527
1506578556931,514
1506578556939,496
1506578556947,484
1506578556956,473
1506578556964,462
1506578556972,458
1506578556980,451
1506578556988,448
1506578556996,448
1506578557005,445
1506578557013,449
1506578557017,448
1506578557025,450
1506578557033,454
1506578557042,454
1506578557050,461
1506578557058,462
1506578557066,469
1506578557074,475
1506578557082,478
1506578557091,487
1506578557099,489
1506578557107,495
1506578557115,501
1506578557123,503
1506578557132,509
1506578557140,510
1506578557148,511
1506578557156,513
1506578557164,510
1506578557172,512
1506578557177,507
1506578557185,505
1506578557193,502
1506578557201,496
1506578557210,495
1506578557218,488
1506578557226,484
1506578557234,481
1506578557243,475
1506578557251,474
1506578557259,468
1506578557267,467
1506578557275,466
1506578557284,463
1506578557292,465
1506578557300,463
1506578557308,465
1506578557316,467
1506578557324,465
1506578557332,470
1506578557337,468
1506578557345,471
1506578557353,473
1506578557361,473
1506578557369,477
1506578557378,476
1506578557386,478
1506578557394,481
1506578557402,480
1506578557410,484
1506578557419,482
1506578557427,483
1506578557435,487
1506578557443,484
1506578557451,488
1506578557460,487
1506578557468,489
1506578557476,490
1506578557484,488
1506578557492,492
1506578557496,490
1506578557505,490
1506578557513,491
1506578557521,487
1506578557529,488
1506578557537,486
1506578557545,484
1506578557554,484
1506578557562,481
1506578557570,483
1506578557578,481
1506578557586,484
1506578557595,489
1506578557603,495
1506578557611,508
1506578557619,519
1506578557627,536
1506578557636,557
1506578557644,575
1506578557652,598
1506578557656,615
1506578557664,634
1506578557672,649
1506578557681,658
1506578557689,669
1506578557697,669
1506578557705,668
1506578557713,664
1506578557721,651
1506578557729,641
1506578557737,624
1506578557746,607
1506578557754,590
1506578557762,569
1506578557770,553
1506578557778,533
1506578557786,519
1506578557795,506
1506578557803,491
1506578557811,485
1506578557816,475
1506578557823,470
1506578557831,469
1506578557840,463
1506578557848,465
1506578557856,465
1506578557864,465
1506578557872,468
1506578557881,467
1506578557889,472
1506578557897,473
1506578557906,476
1506578557914,480
1506578557923,480
1506578557931,487
1506578557939,489
1506578557947,492
1506578557955,497
1506578557963,499
1506578557971,505
1506578557976,506
1506578557984,509
1506578557992,514
1506578558000,513
1506578558008,516
1506578558017,514
1506578558025,514
1506578558033,514
1506578558041,510
1506578558049,508
1506578558058,505
1506578558066,500
1506578558074,498
1506578558082,491
1506578558090,489
1506578558098,484
1506578558107,480
1506578558115,479
1506578558123,473
1506578558131,473
1506578558135,469
1506578558144,467
1506578558152,469
1506578558160,466
1506578558168,469
1506578558176,468
1506578558184,469
1506578558193,472
1506578558201,470
1506578558209,476
1506578558217,475
1506578558225,476
1506578558233,479
1506578558242,479
1506578558250,483
1506578558258,483
1506578558266,484
1506578558274,488
1506578558283,486
1506578558291,489
1506578558295,488
1506578558303,488
1506578558311,491
1506578558319,488
1506578558328,492
1506578558336,490
1506578558344,489
1506578558352,493
1506578558360,489
1506578558369,491
1506578558377,489
1506578558385,488
1506578558393,490
1506578558401,486
1506578558409,487
1506578558418,486
1506578558426,485
1506578558434,486
1506578558442,482
1506578558450,484
1506578558454,482
1506578558463,480
1506578558471,482
1506578558479,478
1506578558487,480
1506578558495,479
1506578558504,478
1506578558512,482
1506578558520,483
1506578558528,492
1506578558536,499
1506578558545,511
1506578558553,529
1506578558561,544
1506578558569,566
1506578558577,587
1506578558586,608
1506578558594,630
1506578558602,646
1506578558610,662
1506578558619,673
1506578558623,679
1506578558631,683
1506578558639,677
1506578558647,674
1506578558656,663
1506578558664,647
1506578558672,634
1506578558680,613
1506578558688,597
1506578558696,578
1506578558705,559
1506578558713,544
1506578558721,526
1506578558729,514
1506578558738,501
1506578558746,491
1506578558754,487
1506578558762,478
1506578558770,478
1506578558778,475
1506578558782,472
1506578558791,475
1506578558799,473
1506578558807,475
1506578558815,476
1506578558823,476
1506578558832,480
1506578558840,481
1506578558848,485
1506578558856,487
1506578558864,489
1506578558873,495
1506578558881,494
1506578558889,498
1506578558897,501
1506578558905,503
1506578558913,509
1506578558922,508
1506578558930,513
1506578558938,513
1506578558942,513
1506578558950,516
1506578558959,513
1506578558967,513
1506578558975,511
