time,value
1506579090854,490
1506579090863,504
1506579090871,511
1506579090880,518
1506579090888,520
1506579090896,518
1506579090904,517
1506579090912,508
1506579090920,502
1506579090929,491
1506579090937,479
1506579090941,468
1506579090949,453
1506579090957,442
1506579090965,430
1506579090974,418
1506579090982,411
1506579090990,400
1506579090998,395
1506579091006,388
1506579091015,382
1506579091023,383
1506579091031,379
1506579091039,381
1506579091047,381
1506579091056,382
1506579091064,389
1506579091072,390
1506579091080,397
1506579091088,401
1506579091096,405
1506579091101,413
1506579091109,414
1506579091117,420
1506579091125,423
1506579091133,425
1506579091141,430
1506579091150,429
1506579091158,431
1506579091166,430
1506579091174,429
1506579091182,431
1506579091191,427
1506579091199,429
1506579091207,430
1506579091215,432
1506579091223,443
1506579091232,456
1506579091240,483
1506579091248,518
1506579091256,562
1506579091260,619
1506579091269,675
1506579091277,737
1506579091285,794
1506579091293,841
1506579091301,884
1506579091309,904
1506579091318,905
1506579091326,904
1506579091334,904
1506579091342,878
1506579091350,839
1506579091358,796
1506579091367,748
1506579091375,695
1506579091383,645
1506579091391,593
1506579091399,547
1506579091408,506
1506579091416,465
1506579091420,438
1506579091428,410
1506579091436,392
1506579091444,379
1506579091453,369
1506579091461,369
1506579091469,369
1506579091477,376
1506579091485,386
1506579091493,398
1506579091502,416
1506579091510,431
1506579091518,451
1506579091526,469
1506579091534,483
1506579091543,499
1506579091551,508
1506579091559,516
1506579091567,521
1506579091575,521
1506579091579,522
1506579091588,514
1506579091596,507
1506579091604,499
1506579091612,485
1506579091620,475
1506579091629,460
1506579091637,448
1506579091645,436
1506579091653,423
1506579091661,416
1506579091669,405
1506579091678,398
1506579091686,392
1506579091695,385
1506579091703,385
1506579091711,381
1506579091719,382
1506579091727,383
1506579091735,382
1506579091743,387
1506579091748,389
1506579091756,393
1506579091764,398
1506579091772,401
1506579091780,407
1506579091789,409
1506579091797,415
1506579091805,419
1506579091813,420
1506579091821,425
1506579091830,425
1506579091838,427
1506579091846,429
1506579091854,427
1506579091862,428
1506579091871,425
1506579091879,425
1506579091886,425
1506579091895,427
1506579091903,438
1506579091907,451
1506579091915,478
1506579091923,516
1506579091931,559
1506579091940,616
1506579091948,674
1506579091956,736
1506579091964,796
1506579091973,846
1506579091981,890
1506579091989,904
1506579091997,904
1506579092005,904
1506579092013,905
1506579092021,890
1506579092030,852
1506579092038,809
1506579092046,760
1506579092054,706
1506579092062,657
1506579092066,604
1506579092075,557
1506579092083,516
1506579092091,475
1506579092100,445
1506579092108,418
1506579092116,397
1506579092124,385
1506579092132,372
1506579092141,370
1506579092150,369
1506579092157,373
1506579092166,383
1506579092174,392
1506579092182,409
1506579092190,423
1506579092198,439
1506579092207,456
1506579092215,469
1506579092223,486
1506579092227,496
1506579092235,505
1506579092243,511
1506579092251,511
1506579092260,514
1506579092268,509
1506579092276,503
1506579092284,497
1506579092292,485
1506579092301,477
1506579092309,463
1506579092317,450
1506579092325,439
1506579092333,425
1506579092342,417
1506579092350,405
1506579092358,398
1506579092366,392
1506579092374,384
1506579092382,384
1506579092387,381
1506579092395,380
1506579092403,381
1506579092411,381
1506579092419,385
1506579092427,386
1506579092436,390
1506579092444,396
1506579092452,397
1506579092460,404
1506579092469,406
1506579092477,410
1506579092485,415
1506579092493,416
1506579092501,420
1506579092510,421
1506579092518,422
1506579092526,424
1506579092534,421
1506579092542,424
1506579092546,421
1506579092554,420
1506579092563,421
1506579092571,420
1506579092579,426
1506579092587,434
1506579092595,450
1506579092603,478
1506579092612,510
1506579092620,559
1506579092628,611
1506579092636,669
1506579092644,730
1506579092653,783
1506579092661,834
1506579092669,872
1506579092677,895
1506579092685,904
1506579092693,904
1506579092702,888
1506579092706,862
1506579092714,824
1506579092722,783
1506579092730,731
1506579092739,684
1506579092747,632
1506579092755,583
1506579092763,540
1506579092771,496
1506579092780,464
1506579092788,433
1506579092796,409
1506579092804,394
1506579092812,378
1506579092820,373
1506579092829,369
1506579092837,370
1506579092845,378
1506579092853,385
1506579092861,400
1506579092865,413
1506579092874,428
1506579092882,446
1506579092890,459
1506579092898,477
1506579092906,489
1506579092915,498
1506579092923,509
1506579092931,512
1506579092939,515
1506579092948,511
1506579092955,507
1506579092964,503
1506579092972,490
1506579092980,483
1506579092988,470
1506579092996,457
1506579093005,447
1506579093013,433
1506579093021,424
1506579093026,412
1506579093034,403
1506579093041,397
1506579093050,388
1506579093058,386
1506579093066,383
1506579093074,378
1506579093083,381
1506579093091,379
1506579093099,382
1506579093107,383
1506579093115,385
1506579093124,391
1506579093132,392
1506579093140,398
1506579093148,401
1506579093156,405
1506579093164,411
1506579093172,412
1506579093180,416
1506579093189,418
1506579093193,419
1506579093201,423
1506579093209,421
1506579093217,425
1506579093226,423
1506579093234,421
1506579093242,422
1506579093251,417
1506579093258,419
1506579093267,418
1506579093275,420
1506579093283,431
1506579093291,446
1506579093299,474
1506579093308,508
1506579093316,553
1506579093324,608
1506579093332,663
1506579093340,723
1506579093349,776
1506579093353,821
1506579093361,860
1506579093369,881
1506579093377,892
1506579093385,889
1506579093393,872
1506579093403,846
1506579093411,807
1506579093419,765
1506579093427,717
1506579093435,666
1506579093443,618
1506579093452,567
1506579093460,523
1506579093468,483
1506579093476,446
1506579093484,421
1506579093493,397
1506579093501,380
1506579093509,368
1506579093513,361
1506579093521,363
1506579093530,366
1506579093538,377
1506579093546,388
1506579093554,401
1506579093562,421
1506579093570,436
1506579093578,456
1506579093587,474
1506579093595,488
1506579093603,503
1506579093611,512
1506579093619,521
1506579093628,525
1506579093636,525
1506579093644,526
1506579093652,517
1506579093661,511
1506579093668,501
1506579093673,488
1506579093681,478
1506579093689,463
1506579093697,451
1506579093705,440
1506579093714,427
1506579093722,420
1506579093730,408
1506579093738,402
1506579093746,396
1506579093754,390
1506579093763,390
1506579093771,387
1506579093779,388
1506579093787,390
1506579093796,390
1506579093804,396
1506579093812,398
1506579093820,403
1506579093828,407
1506579093832,411
1506579093840,418
1506579093849,420
1506579093857,425
1506579093865,429
1506579093873,430
1506579093881,434
1506579093890,431
1506579093898,433
1506579093906,433
1506579093914,431
1506579093922,433
1506579093930,429
1506579093939,430
1506579093947,432
1506579093955,435
1506579093963,449
1506579093972,466
1506579093980,496
1506579093988,536
1506579093992,581
1506579094000,639
1506579094008,694
1506579094016,752
1506579094025,804
1506579094033,846
1506579094041,883
1506579094049,900
1506579094057,904
1506579094066,900
1506579094074,877
1506579094082,850
1506579094090,808
1506579094099,763
1506579094107,714
1506579094115,661
1506579094123,614
1506579094132,565
1506579094140,522
1506579094148,484
1506579094152,447
1506579094160,423
1506579094168,400
1506579094177,386
1506579094185,378
1506579094193,372
1506579094201,376
1506579094210,380
1506579094217,390
1506579094226,404
1506579094234,418
1506579094242,438
1506579094250,455
1506579094258,474
1506579094267,492
1506579094275,503
1506579094283,518
1506579094291,525
1506579094299,531
1506579094307,533
1506579094312,529
1506579094320,527
1506579094328,517
1506579094336,508
1506579094344,497
1506579094353,483
1506579094361,473
1506579094369,458
1506579094377,445
1506579094385,435
1506579094393,422
1506579094402,415
1506579094410,406
1506579094418,400
1506579094426,397
1506579094434,391
1506579094443,393
1506579094451,390
1506579094459,391
1506579094467,394
1506579094471,394
1506579094479,401
1506579094488,403
1506579094496,406
1506579094504,412
1506579094512,414
1506579094520,420
1506579094529,422
1506579094537,426
1506579094545,429
1506579094553,428
1506579094561,433
1506579094570,431
1506579094578,432
1506579094586,432
1506579094594,429
1506579094602,430
1506579094610,430
1506579094619,434
1506579094627,445
1506579094631,461
1506579094639,491
1506579094647,527
1506579094655,574
1506579094664,629
1506579094672,685
1506579094680,747
1506579094688,799
1506579094696,845
1506579094704,883
1506579094713,903
1506579094721,904
1506579094729,905
1506579094737,890
1506579094745,862
1506579094754,822
1506579094762,780
1506579094770,731
1506579094778,680
1506579094786,633
1506579094794,582
1506579094799,542
1506579094807,502
1506579094816,468
1506579094824,445
1506579094832,418
1506579094840,403
1506579094848,389
1506579094857,382
1506579094865,381
1506579094873,380
1506579094881,389
1506579094890,397
1506579094897,409
1506579094906,425
1506579094914,437
1506579094922,455
1506579094930,469
1506579094938,483
1506579094946,495
1506579094955,503
1506579094959,512
1506579094967,514
1506579094975,514
1506579094983,514
1506579094992,506
1506579095000,501
1506579095008,491
1506579095016,479
1506579095024,470
1506579095033,455
1506579095041,446
1506579095049,432
1506579095057,422
1506579095065,414
1506579095073,402
1506579095082,398
1506579095090,390
1506579095098,387
1506579095106,386
1506579095114,383
1506579095118,386
1506579095127,385
1506579095135,387
1506579095143,391
1506579095151,392
1506579095159,399
1506579095168,400
1506579095176,404
1506579095184,411
1506579095192,412
1506579095200,417
1506579095208,419
1506579095217,421
1506579095225,425
1506579095233,423
1506579095241,426
1506579095249,425
1506579095258,423
1506579095266,426
1506579095274,421
1506579095278,423
1506579095286,422
1506579095294,425
1506579095303,435
1506579095311,449
1506579095319,475
1506579095327,508
1506579095335,552
1506579095343,607
1506579095352,663
1506579095360,724
1506579095368,780
1506579095376,829
1506579095384,872
1506579095393,897
1506579095401,904
1506579095409,904
1506579095417,895
1506579095425,871
1506579095433,834
1506579095438,795
1506579095446,747
1506579095454,697
1506579095462,651
1506579095470,600
1506579095479,559
1506579095487,518
1506579095495,482
1506579095503,455
1506579095512,429
1506579095520,412
1506579095528,398
1506579095537,388
1506579095545,385
1506579095553,384
1506579095561,391
1506579095570,397
1506579095577,408
1506579095585,423
1506579095594,434
1506579095598,451
1506579095606,465
1506579095614,478
1506579095622,492
1506579095631,500
1506579095639,509
1506579095647,513
1506579095655,514
1506579095663,515
1506579095672,508
1506579095680,504
1506579095688,495
1506579095696,483
1506579095704,475
1506579095712,460
1506579095721,452
1506579095729,440
1506579095737,428
1506579095745,421
1506579095753,410
1506579095757,406
1506579095766,400
1506579095774,394
1506579095782,393
1506579095790,389
1506579095798,392
1506579095807,391
1506579095815,392
1506579095823,396
1506579095831,396
1506579095839,401
1506579095847,404
1506579095856,405
1506579095864,412
1506579095872,413
1506579095880,418
1506579095888,420
1506579095897,422
1506579095905,427
1506579095913,427
1506579095917,430
1506579095925,430
1506579095933,429
1506579095942,431
1506579095950,428
1506579095958,428
1506579095966,427
1506579095974,425
1506579095983,426
1506579095991,426
1506579095999,433
1506579096007,444
1506579096015,464
1506579096023,498
1506579096032,536
1506579096040,588
1506579096048,646
1506579096056,705
1506579096064,767
1506579096072,819
1506579096077,865
1506579096085,898
1506579096093,904
1506579096101,904
1506579096110,904
1506579096118,894
1506579096126,862
1506579096134,821
1506579096142,777
1506579096151,725
1506579096159,675
1506579096167,625
1506579096175,576
1506579096183,535
1506579096191,494
1506579096199,462
1506579096208,434
1506579096216,412
1506579096224,398
1506579096233,384
1506579096237,380
1506579096245,380
1506579096253,381
1506579096261,392
1506579096270,401
1506579096278,417
1506579096286,431
1506579096294,446
1506579096302,464
1506579096310,476
1506579096319,491
1506579096327,502
1506579096335,508
1506579096343,516
1506579096352,515
1506579096359,516
1506579096368,513
1506579096376,505
1506579096384,499
1506579096392,487
1506579096400,478
1506579096405,466
1506579096413,452
1506579096421,444
1506579096429,430
1506579096437,422
1506579096446,413
1506579096454,404
1506579096462,400
1506579096470,393
1506579096478,391
1506579096486,389
1506579096495,386
1506579096503,389
1506579096511,388
1506579096519,392
1506579096528,395
1506579096536,396
1506579096544,403
1506579096552,405
1506579096560,410
1506579096564,414
1506579096572,417
1506579096581,423
1506579096589,424
1506579096597,429
1506579096605,432
1506579096613,431
1506579096622,435
1506579096630,433
1506579096638,434
1506579096646,433
1506579096654,431
1506579096662,432
1506579096671,428
1506579096679,428
1506579096687,429
1506579096695,431
1506579096703,445
1506579096711,460
1506579096720,489
1506579096724,529
1506579096732,575
1506579096740,635
1506579096749,694
1506579096757,755
1506579096765,813
1506579096773,860
1506579096781,900
1506579096790,904
1506579096798,904
1506579096806,904
1506579096814,905
1506579096823,885
1506579096831,844
1506579096839,799
1506579096847,751
