time,value
1506577542155,2502
1506577542163,2543
1506577542171,2525
1506577542179,2450
1506577542187,2329
1506577542195,2173
1506577542203,1998
1506577542211,1817
1506577542219,1642
1506577542227,1488
1506577542235,1364
1506577542243,1273
1506577542251,1222
1506577542259,1205
1506577542267,1223
1506577542275,1265
1506577542283,1324
1506577542291,1390
1506577542299,1454
1506577542307,1508
1506577542315,1541
1506577542323,1543
1506577542331,1512
1506577542339,1447
1506577542347,1353
1506577542356,1237
1506577542363,1111
1506577542371,984
1506577542379,867
1506577542387,765
1506577542395,677
1506577542403,613
1506577542411,576
1506577542419,561
1506577542427,573
1506577542435,608
1506577542443,664
1506577542451,737
1506577542459,820
1506577542467,908
1506577542476,993
1506577542483,1071
1506577542491,1141
1506577542499,1200
1506577542507,1248
1506577542515,1285
1506577542523,1311
1506577542531,1330
1506577542539,1341
1506577542547,1347
1506577542555,1350
1506577542563,1352
1506577542571,1356
1506577542579,1359
1506577542587,1364
1506577542595,1369
1506577542603,1372
1506577542611,1374
1506577542619,1370
1506577542627,1361
1506577542635,1343
1506577542643,1317
1506577542651,1281
1506577542659,1233
1506577542667,1177
1506577542675,1110
1506577542683,1032
1506577542691,946
1506577542699,855
1506577542707,762
1506577542715,676
1506577542723,592
1506577542731,519
1506577542739,455
1506577542747,405
1506577542755,361
1506577542763,335
1506577542771,330
1506577542779,344
1506577542787,379
1506577542795,426
1506577542803,484
1506577542812,548
1506577542820,608
1506577542827,660
1506577542835,704
1506577542843,745
1506577542851,790
1506577542859,843
1506577542867,904
1506577542875,970
1506577542883,1042
1506577542892,1120
1506577542900,1208
1506577542908,1313
1506577542916,1437
1506577542924,1586
1506577542932,1752
1506577542940,1926
1506577542948,2097
1506577542956,2247
1506577542964,2363
1506577542972,2435
1506577542980,2454
1506577542988,2423
1506577542996,2345
1506577543004,2235
1506577543012,2098
1506577543020,1945
1506577543028,1787
1506577543036,1632
1506577543044,1494
1506577543052,1378
1506577543060,1290
1506577543068,1234
1506577543076,1208
1506577543084,1209
1506577543092,1232
1506577543100,1264
1506577543108,1302
1506577543116,1337
1506577543124,1362
1506577543132,1369
1506577543140,1349
1506577543148,1303
1506577543156,1227
1506577543164,1130
1506577543172,1021
1506577543180,907
1506577543188,797
1506577543196,701
1506577543204,624
1506577543212,569
1506577543220,540
1506577543228,539
1506577543236,567
1506577543244,625
1506577543252,708
1506577543260,808
1506577543268,922
1506577543276,1041
1506577543284,1161
1506577543292,1276
1506577543300,1380
1506577543308,1469
1506577543316,1541
1506577543324,1595
1506577543332,1632
1506577543340,1653
1506577543348,1665
1506577543356,1666
1506577543364,1662
1506577543372,1657
1506577543380,1654
1506577543388,1657
1506577543396,1663
1506577543404,1677
1506577543412,1696
1506577543420,1720
1506577543429,1745
1506577543437,1768
1506577543445,1789
1506577543453,1804
1506577543461,1809
1506577543469,1805
1506577543477,1789
1506577543485,1762
1506577543493,1722
1506577543501,1668
1506577543509,1606
1506577543517,1536
1506577543525,1464
1506577543533,1390
1506577543541,1315
1506577543549,1240
1506577543557,1165
1506577543565,1097
1506577543573,1040
1506577543581,996
1506577543589,965
1506577543597,948
1506577543605,944
1506577543613,952
1506577543621,969
1506577543629,991
1506577543637,1014
1506577543645,1036
1506577543653,1060
1506577543661,1091
1506577543669,1135
1506577543677,1189
1506577543685,1252
1506577543693,1322
1506577543701,1400
1506577543709,1488
1506577543717,1592
1506577543725,1719
1506577543733,1870
1506577543741,2039
1506577543749,2221
1506577543757,2403
1506577543765,2569
1506577543773,2706
1506577543781,2800
1506577543789,2846
1506577543797,2837
1506577543805,2786
1506577543813,2698
1506577543821,2583
1506577543829,2450
1506577543837,2308
1506577543845,2164
1506577543853,2027
1506577543861,1903
1506577543869,1800
1506577543877,1718
1506577543885,1663
1506577543893,1629
1506577543901,1614
1506577543909,1613
1506577543917,1619
1506577543925,1627
1506577543933,1628
1506577543941,1615
1506577543949,1583
1506577543957,1532
1506577543965,1463
1506577543973,1379
1506577543981,1286
1506577543989,1192
1506577543997,1105
1506577544005,1033
1506577544013,981
1506577544021,953
1506577544029,953
1506577544037,978
1506577544045,1028
1506577544053,1099
1506577544061,1187
1506577544069,1289
1506577544077,1396
1506577544085,1508
1506577544093,1617
1506577544101,1721
1506577544109,1814
1506577544117,1892
1506577544125,1955
1506577544133,1999
1506577544141,2025
1506577544149,2036
1506577544158,2033
1506577544165,2021
1506577544173,2006
1506577544182,1987
1506577544189,1969
1506577544197,1953
1506577544205,1942
1506577544214,1935
1506577544222,1930
1506577544230,1927
1506577544238,1920
1506577544246,1909
1506577544254,1893
1506577544262,1871
1506577544270,1839
1506577544278,1796
1506577544286,1742
1506577544294,1674
1506577544302,1592
1506577544310,1501
1506577544318,1401
1506577544326,1301
1506577544334,1205
1506577544342,1115
1506577544350,1038
1506577544358,972
1506577544366,922
1506577544374,889
1506577544382,876
1506577544390,885
1506577544398,914
1506577544406,962
1506577544414,1025
1506577544422,1102
1506577544430,1187
1506577544438,1273
1506577544446,1358
1506577544454,1440
1506577544462,1521
1506577544470,1606
1506577544478,1693
1506577544486,1781
1506577544494,1869
1506577544502,1956
1506577544510,2048
1506577544518,2149
1506577544526,2267
1506577544534,2404
1506577544542,2561
1506577544550,2725
1506577544558,2887
1506577544566,3028
1506577544574,3138
1506577544582,3201
1506577544590,3207
1506577544598,3152
1506577544606,3048
1506577544614,2904
1506577544622,2733
1506577544630,2551
1506577544638,2370
1506577544646,2201
1506577544654,2050
1506577544662,1920
1506577544670,1815
1506577544678,1732
1506577544686,1674
1506577544694,1637
1506577544702,1617
1506577544710,1609
1506577544718,1604
1506577544726,1596
1506577544734,1578
1506577544742,1547
1506577544750,1504
1506577544758,1449
1506577544766,1390
1506577544774,1332
1506577544782,1280
1506577544790,1244
1506577544798,1227
1506577544806,1238
1506577544814,1282
1506577544822,1364
1506577544830,1484
1506577544838,1642
1506577544846,1833
1506577544854,2053
1506577544862,2281
1506577544870,2495
1506577544878,2688
1506577544886,2856
1506577544894,3004
1506577544902,3132
1506577544910,3243
1506577544918,3341
1506577544926,3425
1506577544934,3500
1506577544942,3565
1506577544950,3621
1506577544958,3670
1506577544966,3714
1506577544974,3752
1506577544982,3785
1506577544990,3814
1506577544998,3839
1506577545006,3861
1506577545014,3881
1506577545022,3896
1506577545030,3911
1506577545038,3917
1506577545046,3922
1506577545054,3923
1506577545062,3923
1506577545070,3921
1506577545078,3912
1506577545086,3897
1506577545094,3871
1506577545102,3830
1506577545110,3781
1506577545118,3723
1506577545126,3660
1506577545134,3595
1506577545142,3526
1506577545150,3458
1506577545158,3392
1506577545166,3331
1506577545174,3279
1506577545182,3236
1506577545190,3207
1506577545198,3191
1506577545206,3193
1506577545214,3212
1506577545222,3241
1506577545230,3280
1506577545238,3324
1506577545246,3373
1506577545254,3431
1506577545262,3493
1506577545270,3554
1506577545278,3613
1506577545286,3666
1506577545294,3711
1506577545302,3751
1506577545310,3785
1506577545318,3815
1506577545327,3842
1506577545335,3864
1506577545343,3883
1506577545351,3901
1506577545359,3916
1506577545367,3930
1506577545375,3940
1506577545383,3951
1506577545391,3959
1506577545399,3966
1506577545407,3974
1506577545415,3980
1506577545423,3978
1506577545431,3954
1506577545438,3900
1506577545446,3829
1506577545455,3758
1506577545463,3698
1506577545471,3655
1506577545479,3630
1506577545487,3623
1506577545495,3625
1506577545503,3631
1506577545511,3636
1506577545519,3632
1506577545527,3614
1506577545535,3572
1506577545543,3503
1506577545551,3404
1506577545559,3275
1506577545567,3124
1506577545575,2954
1506577545583,2776
1506577545591,2602
1506577545599,2444
1506577545607,2312
1506577545615,2214
1506577545623,2153
1506577545631,2132
1506577545639,2151
1506577545647,2209
1506577545655,2303
1506577545663,2424
1506577545671,2572
1506577545679,2735
1506577545687,2891
1506577545695,3033
1506577545703,3159
1506577545711,3269
1506577545719,3364
1506577545727,3447
1506577545735,3521
1506577545743,3583
1506577545751,3638
1506577545759,3687
1506577545767,3729
1506577545775,3766
1506577545783,3798
1506577545791,3826
1506577545799,3850
1506577545807,3872
1506577545815,3891
1506577545823,3907
1506577545831,3921
1506577545839,3928
1506577545847,3928
1506577545855,3904
1506577545863,3852
1506577545871,3777
1506577545879,3684
1506577545887,3578
1506577545895,3461
1506577545903,3334
1506577545911,3195
1506577545919,3046
1506577545927,2887
1506577545935,2724
1506577545943,2559
1506577545951,2399
1506577545959,2241
1506577545967,2086
1506577545975,1933
1506577545983,1779
1506577545991,1626
1506577545999,1472
1506577546007,1321
1506577546015,1179
1506577546023,1054
1506577546031,953
1506577546039,879
1506577546047,833
1506577546056,817
1506577546064,834
1506577546072,888
1506577546080,982
1506577546088,1119
1506577546096,1294
1506577546104,1504
1506577546112,1732
1506577546120,1958
1506577546128,2162
1506577546136,2323
1506577546144,2430
1506577546152,2473
1506577546160,2452
1506577546168,2369
1506577546176,2235
1506577546184,2060
1506577546192,1857
1506577546200,1645
1506577546208,1439
1506577546216,1257
1506577546224,1099
1506577546232,965
1506577546240,858
1506577546248,796
1506577546256,773
1506577546264,780
1506577546272,814
1506577546280,864
1506577546288,919
1506577546296,965
1506577546304,991
1506577546312,990
1506577546320,954
1506577546328,886
1506577546336,798
1506577546344,702
1506577546352,615
1506577546360,540
1506577546368,474
1506577546376,416
1506577546384,366
1506577546392,332
1506577546400,320
1506577546408,348
1506577546416,413
1506577546424,515
1506577546432,645
1506577546440,797
1506577546448,964
1506577546456,1133
1506577546464,1296
1506577546472,1445
1506577546480,1571
1506577546488,1674
1506577546496,1746
1506577546504,1792
1506577546512,1813
1506577546520,1809
1506577546528,1784
1506577546536,1744
1506577546544,1692
1506577546552,1636
1506577546560,1580
1506577546568,1526
1506577546576,1473
1506577546584,1420
1506577546592,1367
1506577546600,1307
1506577546608,1240
1506577546616,1162
1506577546624,1072
1506577546632,973
1506577546640,868
1506577546648,761
1506577546656,666
1506577546664,584
1506577546672,511
1506577546680,449
1506577546688,394
1506577546696,346
1506577546704,304
1506577546712,268
1506577546720,236
1506577546728,217
1506577546736,210
1506577546744,224
1506577546752,261
1506577546761,313
1506577546769,380
1506577546777,458
1506577546785,545
1506577546793,640
1506577546801,739
1506577546809,844
1506577546817,949
1506577546825,1057
1506577546833,1169
1506577546841,1289
1506577546849,1429
1506577546857,1588
1506577546865,1770
1506577546873,1967
1506577546881,2166
1506577546889,2353
1506577546898,2513
1506577546905,2635
1506577546913,2711
1506577546921,2735
1506577546929,2713
1506577546937,2647
1506577546945,2548
1506577546953,2427
1506577546961,2288
1506577546969,2140
1506577546977,1990
1506577546985,1843
1506577546993,1704
1506577547001,1581
1506577547009,1476
1506577547017,1388
1506577547025,1315
1506577547033,1258
1506577547041,1213
1506577547049,1176
1506577547057,1137
1506577547065,1090
1506577547073,1029
1506577547081,948
1506577547089,850
1506577547097,753
1506577547105,660
1506577547113,578
1506577547121,507
1506577547129,445
1506577547137,391
1506577547145,344
1506577547153,303
1506577547161,267
1506577547169,250
1506577547177,248
1506577547185,265
1506577547193,295
1506577547201,333
1506577547209,374
1506577547217,415
1506577547225,453
1506577547233,487
1506577547241,516
1506577547249,544
1506577547257,573
1506577547265,610
1506577547273,660
1506577547281,724
1506577547289,804
1506577547297,902
1506577547305,1016
1506577547313,1147
1506577547321,1284
1506577547329,1425
1506577547337,1559
1506577547345,1683
1506577547353,1791
1506577547361,1871
1506577547369,1920
1506577547377,1929
1506577547385,1902
1506577547393,1843
1506577547401,1753
1506577547409,1645
1506577547417,1522
1506577547425,1394
1506577547433,1268
1506577547441,1146
1506577547449,1036
1506577547457,935
1506577547465,851
1506577547473,786
1506577547481,737
1506577547489,707
1506577547497,693
1506577547505,696
1506577547513,716
1506577547521,747
1506577547529,786
1506577547537,828
1506577547545,875
1506577547553,930
1506577547561,990
1506577547569,1051
1506577547577,1108
1506577547585,1159
1506577547593,1207
1506577547601,1260
1506577547609,1331
1506577547617,1426
1506577547625,1547
1506577547633,1689
1506577547641,1841
1506577547649,1989
1506577547657,2120
1506577547665,2220
1506577547674,2283
1506577547682,2302
1506577547689,2280
1506577547698,2217
1506577547706,2122
1506577547714,2006
1506577547722,1876
1506577547730,1737
1506577547738,1596
1506577547746,1457
1506577547754,1329
1506577547762,1218
1506577547770,1137
1506577547778,1091
1506577547786,1080
1506577547794,1105
1506577547802,1162
1506577547810,1247
1506577547818,1349
1506577547826,1456
1506577547834,1552
1506577547842,1628
1506577547850,1685
1506577547858,1719
1506577547866,1736
1506577547874,1741
1506577547882,1740
1506577547890,1740
1506577547898,1747
1506577547906,1767
1506577547914,1806
1506577547922,1865
1506577547930,1947
1506577547938,2054
1506577547946,2185
1506577547954,2338
1506577547962,2512
1506577547970,2684
1506577547978,2851
1506577547986,2997
1506577547994,3126
1506577548002,3237
1506577548010,3335
1506577548018,3420
1506577548026,3495
1506577548034,3561
1506577548042,3604
1506577548050,3617
1506577548058,3584
1506577548066,3507
1506577548074,3394
1506577548082,3251
1506577548090,3089
1506577548098,2911
1506577548106,2729
1506577548114,2548
1506577548122,2376
1506577548130,2217
1506577548138,2072
1506577548146,1943
1506577548154,1831
1506577548162,1735
1506577548170,1654
1506577548178,1582
1506577548186,1515
1506577548194,1450
1506577548202,1383
1506577548210,1316
1506577548218,1248
1506577548226,1184
1506577548234,1127
1506577548242,1075
1506577548250,1032
1506577548258,997
1506577548266,971
1506577548274,952
1506577548282,941
1506577548290,938
1506577548298,942
1506577548306,959
1506577548314,990
1506577548322,1039
1506577548330,1104
1506577548338,1184
1506577548346,1278
1506577548354,1386
1506577548362,1514
1506577548370,1665
1506577548378,1841
1506577548386,2039
1506577548394,2251
1506577548402,2460
1506577548410,2650
1506577548418,2804
1506577548426,2915
1506577548434,2973
1506577548442,2979
1506577548450,2939
1506577548458,2844
1506577548466,2700
1506577548474,2511
1506577548482,2289
1506577548490,2048
1506577548498,1808
1506577548506,1587
1506577548514,1403
1506577548522,1272
1506577548530,1205
1506577548538,1191
