time,value
1506578330735,1773
1506578330743,1804
1506578330751,1832
1506578330759,1853
1506578330767,1871
1506578330775,1885
1506578330783,1898
1506578330791,1911
1506578330799,1925
1506578330807,1940
1506578330815,1952
1506578330823,1964
1506578330831,1976
1506578330839,1989
1506578330847,2006
1506578330855,2025
1506578330863,2048
1506578330871,2074
1506578330879,2101
1506578330887,2131
1506578330895,2162
1506578330903,2194
1506578330911,2223
1506578330919,2247
1506578330927,2266
1506578330935,2279
1506578330943,2286
1506578330951,2288
1506578330959,2285
1506578330967,2277
1506578330975,2266
1506578330983,2252
1506578330991,2237
1506578330999,2223
1506578331007,2208
1506578331015,2197
1506578331023,2187
1506578331031,2181
1506578331039,2174
1506578331047,2168
1506578331055,2159
1506578331063,2148
1506578331071,2134
1506578331079,2115
1506578331087,2096
1506578331095,2073
1506578331103,2051
1506578331111,2029
1506578331119,2010
1506578331127,1992
1506578331135,1976
1506578331144,1964
1506578331152,1956
1506578331160,1952
1506578331168,1950
1506578331176,1948
1506578331184,1946
1506578331192,1946
1506578331200,1949
1506578331208,1955
1506578331216,1964
1506578331224,1979
1506578331232,1992
1506578331240,1998
1506578331248,1992
1506578331256,1971
1506578331264,1935
1506578331272,1887
1506578331280,1831
1506578331288,1774
1506578331296,1724
1506578331304,1695
1506578331312,1696
1506578331320,1736
1506578331328,1817
1506578331336,1932
1506578331344,2073
1506578331352,2229
1506578331360,2387
1506578331368,2538
1506578331376,2669
1506578331384,2772
1506578331392,2836
1506578331400,2860
1506578331408,2848
1506578331416,2804
1506578331424,2743
1506578331432,2663
1506578331440,2574
1506578331448,2479
1506578331456,2383
1506578331464,2294
1506578331472,2217
1506578331480,2159
1506578331488,2122
1506578331496,2104
1506578331504,2104
1506578331512,2116
1506578331520,2133
1506578331528,2152
1506578331536,2163
1506578331544,2160
1506578331552,2142
1506578331560,2108
1506578331568,2061
1506578331576,2000
1506578331584,1928
1506578331592,1845
1506578331600,1754
1506578331608,1660
1506578331616,1566
1506578331624,1478
1506578331632,1401
1506578331640,1344
1506578331648,1310
1506578331656,1302
1506578331664,1319
1506578331672,1358
1506578331680,1416
1506578331688,1488
1506578331696,1568
1506578331704,1651
1506578331712,1729
1506578331720,1797
1506578331728,1852
1506578331736,1892
1506578331744,1915
1506578331752,1922
1506578331760,1917
1506578331768,1903
1506578331776,1886
1506578331784,1872
1506578331792,1864
1506578331800,1868
1506578331808,1886
1506578331816,1915
1506578331824,1957
1506578331832,2009
1506578331840,2071
1506578331848,2136
1506578331856,2201
1506578331864,2260
1506578331872,2312
1506578331880,2353
1506578331889,2383
1506578331896,2401
1506578331904,2404
1506578331912,2393
1506578331920,2371
1506578331928,2342
1506578331936,2310
1506578331944,2279
1506578331952,2251
1506578331960,2230
1506578331968,2219
1506578331976,2220
1506578331984,2237
1506578331993,2269
1506578332000,2310
1506578332008,2362
1506578332017,2419
1506578332025,2480
1506578332032,2537
1506578332040,2588
1506578332048,2628
1506578332056,2653
1506578332064,2664
1506578332072,2660
1506578332080,2646
1506578332088,2624
1506578332096,2597
1506578332104,2567
1506578332112,2540
1506578332121,2516
1506578332129,2497
1506578332136,2480
1506578332144,2469
1506578332152,2464
1506578332160,2464
1506578332168,2467
1506578332176,2472
1506578332184,2483
1506578332192,2496
1506578332200,2506
1506578332208,2509
1506578332217,2498
1506578332225,2467
1506578332232,2412
1506578332240,2335
1506578332248,2239
1506578332256,2129
1506578332264,2017
1506578332272,1917
1506578332280,1839
1506578332288,1795
1506578332296,1790
1506578332304,1831
1506578332312,1905
1506578332321,2003
1506578332329,2111
1506578332337,2216
1506578332345,2309
1506578332353,2378
1506578332361,2414
1506578332369,2412
1506578332377,2373
1506578332385,2299
1506578332393,2196
1506578332401,2070
1506578332409,1928
1506578332417,1778
1506578332425,1632
1506578332433,1501
1506578332441,1396
1506578332449,1325
1506578332458,1289
1506578332465,1289
1506578332473,1323
1506578332481,1384
1506578332489,1467
1506578332497,1562
1506578332505,1663
1506578332513,1761
1506578332521,1848
1506578332529,1922
1506578332537,1979
1506578332545,2018
1506578332553,2040
1506578332561,2047
1506578332569,2040
1506578332577,2019
1506578332585,1987
1506578332593,1947
1506578332601,1905
1506578332609,1870
1506578332617,1845
1506578332625,1841
1506578332633,1856
1506578332641,1891
1506578332649,1943
1506578332657,2004
1506578332665,2071
1506578332673,2139
1506578332681,2198
1506578332689,2248
1506578332697,2282
1506578332705,2300
1506578332713,2302
1506578332721,2293
1506578332729,2272
1506578332738,2241
1506578332745,2207
1506578332753,2172
1506578332761,2142
1506578332769,2119
1506578332777,2103
1506578332785,2099
1506578332793,2100
1506578332801,2108
1506578332809,2119
1506578332817,2128
1506578332825,2135
1506578332833,2138
1506578332841,2137
1506578332849,2129
1506578332857,2115
1506578332865,2099
1506578332873,2084
1506578332881,2071
1506578332889,2060
1506578332898,2052
1506578332905,2044
1506578332913,2035
1506578332921,2024
1506578332929,2010
1506578332938,1991
1506578332945,1968
1506578332953,1942
1506578332961,1917
1506578332969,1896
1506578332978,1879
1506578332985,1865
1506578332993,1855
1506578333001,1848
1506578333009,1844
1506578333017,1839
1506578333025,1835
1506578333033,1831
1506578333041,1826
1506578333049,1821
1506578333058,1816
1506578333065,1811
1506578333073,1805
1506578333081,1799
1506578333089,1795
1506578333098,1796
1506578333106,1802
1506578333114,1813
1506578333122,1828
1506578333130,1847
1506578333138,1872
1506578333146,1907
1506578333154,1946
1506578333162,1994
1506578333170,2050
1506578333178,2106
1506578333186,2155
1506578333194,2190
1506578333202,2206
1506578333210,2197
1506578333218,2164
1506578333226,2111
1506578333234,2046
1506578333242,1976
1506578333250,1913
1506578333258,1867
1506578333266,1848
1506578333274,1865
1506578333282,1916
1506578333290,1996
1506578333298,2095
1506578333306,2205
1506578333314,2315
1506578333322,2417
1506578333330,2504
1506578333338,2567
1506578333346,2605
1506578333354,2616
1506578333362,2596
1506578333370,2553
1506578333378,2484
1506578333386,2399
1506578333394,2304
1506578333402,2203
1506578333410,2107
1506578333418,2023
1506578333426,1956
1506578333434,1906
1506578333442,1876
1506578333450,1864
1506578333458,1868
1506578333466,1886
1506578333474,1910
1506578333482,1936
1506578333490,1954
1506578333498,1960
1506578333506,1949
1506578333514,1922
1506578333522,1879
1506578333530,1823
1506578333538,1755
1506578333546,1683
1506578333554,1611
1506578333562,1545
1506578333570,1491
1506578333578,1448
1506578333586,1423
1506578333594,1413
1506578333602,1422
1506578333610,1446
1506578333618,1485
1506578333626,1536
1506578333634,1598
1506578333642,1665
1506578333650,1735
1506578333658,1801
1506578333666,1864
1506578333674,1923
1506578333682,1976
1506578333690,2025
1506578333698,2065
1506578333707,2098
1506578333715,2124
1506578333723,2148
1506578333731,2170
1506578333739,2192
1506578333747,2219
1506578333755,2249
1506578333763,2287
1506578333771,2328
1506578333779,2372
1506578333787,2420
1506578333795,2466
1506578333803,2505
1506578333811,2537
1506578333819,2557
1506578333827,2566
1506578333835,2562
1506578333843,2544
1506578333851,2513
1506578333859,2474
1506578333867,2431
1506578333875,2390
1506578333883,2354
1506578333891,2332
1506578333899,2321
1506578333907,2324
1506578333915,2343
1506578333923,2374
1506578333931,2420
1506578333939,2476
1506578333947,2540
1506578333955,2605
1506578333963,2669
1506578333971,2728
1506578333979,2775
1506578333987,2812
1506578333995,2839
1506578334003,2854
1506578334011,2861
1506578334019,2860
1506578334027,2853
1506578334035,2841
1506578334043,2827
1506578334051,2807
1506578334059,2782
1506578334067,2749
1506578334075,2709
1506578334083,2667
1506578334091,2623
1506578334099,2576
1506578334107,2533
1506578334115,2493
1506578334123,2459
1506578334131,2431
1506578334139,2405
1506578334147,2377
1506578334155,2342
1506578334163,2299
1506578334171,2247
1506578334179,2188
1506578334187,2129
1506578334195,2077
1506578334203,2043
1506578334211,2032
1506578334219,2055
1506578334227,2108
1506578334235,2194
1506578334243,2308
1506578334251,2438
1506578334259,2575
1506578334267,2707
1506578334275,2821
1506578334283,2908
1506578334291,2962
1506578334299,2980
1506578334307,2961
1506578334315,2906
1506578334323,2822
1506578334331,2709
1506578334339,2579
1506578334347,2442
1506578334355,2306
1506578334363,2182
1506578334371,2078
1506578334379,2000
1506578334387,1951
1506578334395,1930
1506578334404,1939
1506578334412,1969
1506578334420,2018
1506578334428,2076
1506578334436,2134
1506578334444,2183
1506578334452,2219
1506578334460,2238
1506578334468,2242
1506578334476,2231
1506578334484,2211
1506578334492,2181
1506578334500,2144
1506578334508,2101
1506578334516,2051
1506578334524,1995
1506578334532,1937
1506578334540,1877
1506578334548,1817
1506578334556,1762
1506578334564,1716
1506578334572,1684
1506578334580,1666
1506578334588,1664
1506578334596,1678
1506578334604,1705
1506578334612,1742
1506578334620,1785
1506578334628,1829
1506578334636,1871
1506578334644,1912
1506578334652,1947
1506578334660,1979
1506578334668,2009
1506578334676,2031
1506578334684,2051
1506578334692,2066
1506578334700,2080
1506578334708,2091
1506578334716,2101
1506578334724,2107
1506578334732,2115
1506578334740,2118
1506578334748,2122
1506578334756,2121
1506578334764,2119
1506578334772,2114
1506578334780,2105
1506578334788,2096
1506578334796,2083
1506578334804,2068
1506578334812,2051
1506578334820,2034
1506578334828,2020
1506578334836,2007
1506578334844,1997
1506578334852,1994
1506578334860,1991
1506578334868,1988
1506578334876,1983
1506578334884,1977
1506578334892,1969
1506578334900,1963
1506578334908,1958
1506578334916,1954
1506578334924,1950
1506578334932,1948
1506578334940,1947
1506578334948,1945
1506578334956,1942
1506578334964,1936
1506578334972,1932
1506578334980,1928
1506578334988,1925
1506578334996,1923
1506578335004,1924
1506578335012,1930
1506578335020,1940
1506578335028,1955
1506578335036,1972
1506578335044,1993
1506578335052,2014
1506578335060,2034
1506578335068,2057
1506578335076,2080
1506578335084,2109
1506578335092,2138
1506578335100,2171
1506578335108,2201
1506578335116,2221
1506578335124,2228
1506578335132,2219
1506578335140,2191
1506578335148,2147
1506578335156,2090
1506578335164,2024
1506578335172,1955
1506578335180,1894
1506578335188,1851
1506578335196,1835
1506578335204,1853
1506578335212,1903
1506578335220,1982
1506578335228,2084
1506578335237,2200
1506578335244,2319
1506578335252,2433
1506578335260,2532
1506578335269,2609
1506578335277,2658
1506578335284,2673
1506578335292,2656
1506578335301,2605
1506578335309,2529
1506578335317,2427
1506578335325,2307
1506578335333,2174
1506578335341,2038
1506578335349,1909
1506578335357,1795
1506578335365,1704
1506578335373,1639
1506578335381,1602
1506578335389,1592
1506578335397,1607
1506578335405,1640
1506578335413,1686
1506578335421,1736
1506578335429,1784
1506578335437,1822
1506578335445,1850
1506578335453,1865
1506578335461,1868
1506578335469,1858
1506578335477,1834
1506578335485,1797
1506578335493,1749
1506578335501,1693
1506578335509,1635
1506578335517,1579
1506578335525,1532
1506578335533,1498
1506578335541,1480
1506578335549,1482
1506578335557,1503
1506578335565,1545
1506578335573,1604
1506578335581,1675
1506578335589,1751
1506578335597,1823
1506578335605,1885
1506578335613,1933
1506578335621,1962
1506578335629,1975
1506578335637,1970
1506578335645,1953
1506578335653,1923
1506578335661,1887
1506578335669,1850
1506578335677,1815
1506578335685,1787
1506578335693,1771
1506578335701,1768
1506578335709,1782
1506578335717,1808
1506578335725,1846
1506578335733,1891
1506578335741,1943
1506578335749,2001
1506578335757,2060
1506578335765,2114
1506578335773,2165
1506578335781,2210
1506578335789,2245
1506578335797,2273
1506578335805,2291
1506578335813,2299
1506578335821,2295
1506578335829,2286
1506578335837,2269
1506578335845,2251
1506578335853,2230
1506578335861,2210
1506578335869,2195
1506578335877,2180
1506578335885,2170
1506578335893,2162
1506578335901,2157
1506578335909,2156
1506578335917,2155
1506578335925,2157
1506578335933,2159
1506578335941,2163
1506578335949,2169
1506578335957,2169
1506578335965,2164
1506578335973,2151
1506578335981,2135
1506578335989,2115
1506578335997,2091
1506578336005,2067
1506578336013,2044
1506578336021,2025
1506578336029,2012
1506578336037,2002
1506578336045,1997
1506578336053,1994
1506578336061,1991
1506578336069,1989
1506578336077,1984
1506578336085,1977
1506578336093,1967
1506578336101,1957
1506578336109,1948
1506578336117,1942
1506578336125,1938
1506578336133,1936
1506578336141,1937
1506578336149,1945
1506578336157,1954
1506578336165,1966
1506578336173,1975
1506578336181,1976
1506578336189,1966
1506578336197,1943
1506578336205,1909
1506578336213,1864
1506578336221,1814
1506578336229,1766
1506578336237,1732
1506578336245,1722
1506578336253,1746
1506578336261,1803
1506578336269,1892
1506578336277,2004
1506578336285,2129
1506578336293,2259
1506578336301,2381
1506578336309,2487
1506578336318,2567
1506578336325,2614
1506578336333,2629
1506578336341,2609
1506578336350,2563
1506578336358,2490
1506578336366,2400
1506578336374,2297
1506578336382,2184
1506578336390,2068
1506578336398,1956
1506578336406,1854
1506578336414,1768
1506578336422,1701
1506578336430,1655
1506578336438,1628
1506578336446,1620
1506578336454,1627
1506578336462,1644
1506578336470,1668
1506578336478,1690
1506578336486,1707
1506578336494,1716
1506578336502,1716
1506578336510,1709
1506578336518,1691
1506578336526,1666
1506578336534,1634
1506578336542,1599
1506578336550,1563
1506578336558,1529
1506578336566,1502
1506578336574,1487
1506578336582,1486
1506578336590,1505
1506578336598,1545
1506578336606,1609
1506578336614,1691
1506578336622,1787
1506578336630,1892
1506578336638,1995
1506578336646,2090
1506578336654,2171
1506578336662,2236
1506578336670,2280
1506578336678,2301
1506578336686,2302
1506578336694,2287
1506578336702,2261
1506578336710,2235
1506578336718,2212
1506578336726,2202
1506578336734,2206
1506578336742,2227
1506578336750,2264
1506578336758,2314
1506578336766,2373
1506578336774,2436
1506578336782,2499
1506578336790,2554
1506578336798,2599
1506578336806,2628
1506578336814,2640
1506578336822,2629
1506578336830,2600
1506578336838,2556
1506578336846,2498
1506578336854,2429
1506578336862,2352
1506578336870,2272
1506578336878,2190
1506578336886,2112
1506578336894,2041
1506578336902,1980
1506578336910,1929
1506578336918,1888
1506578336926,1860
1506578336934,1844
1506578336942,1838
1506578336950,1840
1506578336958,1846
1506578336966,1855
1506578336974,1862
1506578336982,1865
1506578336990,1863
1506578336998,1855
1506578337006,1838
1506578337014,1815
1506578337022,1781
1506578337030,1741
1506578337038,1693
1506578337046,1643
1506578337054,1593
1506578337062,1549
1506578337070,1518
1506578337078,1499
1506578337086,1492
1506578337094,1493
1506578337102,1504
1506578337110,1519
1506578337118,1540
1506578337126,1565
1506578337134,1590
1506578337142,1616
1506578337150,1644
1506578337158,1673
1506578337166,1707
1506578337175,1745
1506578337183,1790
1506578337191,1845
1506578337199,1906
1506578337207,1974
1506578337215,2039
1506578337223,2099
1506578337231,2148
1506578337239,2179
