time,value
1506578869121,1950
1506578869129,1964
1506578869137,1979
1506578869145,1992
1506578869153,2008
1506578869161,2020
1506578869169,2029
1506578869177,2030
1506578869185,2021
1506578869193,2002
1506578869201,1971
1506578869209,1927
1506578869217,1876
1506578869225,1820
1506578869233,1762
1506578869241,1705
1506578869249,1650
1506578869257,1600
1506578869265,1553
1506578869273,1514
1506578869281,1484
1506578869289,1466
1506578869297,1464
1506578869305,1476
1506578869313,1499
1506578869321,1530
1506578869329,1569
1506578869337,1613
1506578869345,1656
1506578869353,1699
1506578869361,1736
1506578869369,1765
1506578869377,1785
1506578869385,1797
1506578869393,1802
1506578869401,1799
1506578869409,1785
1506578869417,1762
1506578869425,1729
1506578869433,1691
1506578869441,1658
1506578869449,1640
1506578869457,1642
1506578869465,1663
1506578869473,1698
1506578869481,1729
1506578869489,1742
1506578869497,1720
1506578869505,1656
1506578869513,1550
1506578869521,1413
1506578869529,1270
1506578869537,1143
1506578869545,1049
1506578869554,998
1506578869561,990
1506578869569,1031
1506578869578,1124
1506578869585,1268
1506578869594,1463
1506578869602,1700
1506578869610,1959
1506578869618,2212
1506578869626,2442
1506578869634,2643
1506578869642,2816
1506578869650,2955
1506578869658,3045
1506578869666,3077
1506578869674,3049
1506578869682,2967
1506578869690,2839
1506578869698,2678
1506578869706,2493
1506578869714,2304
1506578869722,2119
1506578869730,1951
1506578869738,1808
1506578869746,1688
1506578869754,1590
1506578869762,1514
1506578869770,1462
1506578869778,1428
1506578869786,1404
1506578869794,1380
1506578869802,1349
1506578869810,1305
1506578869818,1251
1506578869826,1192
1506578869834,1137
1506578869842,1093
1506578869850,1066
1506578869858,1058
1506578869866,1070
1506578869874,1106
1506578869881,1160
1506578869889,1230
1506578869897,1310
1506578869905,1396
1506578869913,1486
1506578869921,1570
1506578869929,1649
1506578869937,1724
1506578869945,1791
1506578869953,1852
1506578869962,1910
1506578869970,1962
1506578869977,2011
1506578869985,2053
1506578869993,2090
1506578870001,2119
1506578870009,2137
1506578870017,2145
1506578870025,2140
1506578870033,2126
1506578870041,2101
1506578870049,2072
1506578870057,2037
1506578870066,2000
1506578870074,1962
1506578870081,1925
1506578870089,1889
1506578870097,1855
1506578870105,1820
1506578870114,1788
1506578870122,1755
1506578870130,1723
1506578870138,1694
1506578870146,1669
1506578870154,1646
1506578870162,1628
1506578870170,1613
1506578870178,1600
1506578870186,1589
1506578870194,1587
1506578870202,1594
1506578870210,1616
1506578870218,1652
1506578870226,1699
1506578870234,1752
1506578870242,1805
1506578870250,1856
1506578870258,1898
1506578870266,1933
1506578870274,1964
1506578870282,1987
1506578870290,2010
1506578870298,2037
1506578870306,2064
1506578870314,2083
1506578870322,2083
1506578870330,2050
1506578870338,1978
1506578870346,1863
1506578870354,1714
1506578870362,1552
1506578870370,1407
1506578870378,1297
1506578870386,1234
1506578870394,1216
1506578870402,1243
1506578870410,1318
1506578870418,1446
1506578870426,1630
1506578870434,1866
1506578870442,2124
1506578870450,2365
1506578870458,2576
1506578870466,2761
1506578870474,2922
1506578870482,3060
1506578870490,3182
1506578870498,3277
1506578870506,3330
1506578870514,3329
1506578870522,3279
1506578870530,3191
1506578870538,3082
1506578870546,2959
1506578870554,2838
1506578870562,2729
1506578870570,2643
1506578870578,2575
1506578870586,2520
1506578870594,2477
1506578870602,2441
1506578870610,2411
1506578870618,2386
1506578870626,2361
1506578870634,2327
1506578870642,2279
1506578870650,2212
1506578870659,2133
1506578870667,2050
1506578870675,1974
1506578870683,1909
1506578870691,1864
1506578870699,1844
1506578870707,1850
1506578870715,1883
1506578870722,1938
1506578870730,2014
1506578870738,2106
1506578870747,2209
1506578870755,2319
1506578870763,2432
1506578870770,2542
1506578870779,2645
1506578870787,2735
1506578870795,2811
1506578870803,2872
1506578870811,2919
1506578870819,2953
1506578870827,2975
1506578870835,2987
1506578870843,2990
1506578870851,2987
1506578870859,2978
1506578870867,2960
1506578870875,2938
1506578870883,2912
1506578870891,2883
1506578870899,2852
1506578870907,2819
1506578870915,2786
1506578870923,2754
1506578870931,2719
1506578870939,2683
1506578870947,2644
1506578870955,2602
1506578870963,2557
1506578870971,2512
1506578870979,2464
1506578870987,2417
1506578870995,2373
1506578871003,2330
1506578871011,2295
1506578871019,2263
1506578871027,2236
1506578871035,2214
1506578871043,2194
1506578871051,2182
1506578871059,2177
1506578871067,2179
1506578871075,2188
1506578871083,2199
1506578871091,2207
1506578871099,2206
1506578871107,2188
1506578871115,2154
1506578871123,2109
1506578871131,2064
1506578871139,2026
1506578871147,1996
1506578871155,1974
1506578871163,1948
1506578871171,1909
1506578871179,1845
1506578871187,1749
1506578871195,1624
1506578871203,1483
1506578871211,1344
1506578871219,1222
1506578871227,1129
1506578871235,1072
1506578871243,1055
1506578871251,1082
1506578871259,1160
1506578871267,1287
1506578871275,1459
1506578871283,1665
1506578871291,1893
1506578871299,2124
1506578871307,2342
1506578871315,2540
1506578871323,2708
1506578871331,2839
1506578871339,2928
1506578871348,2971
1506578871355,2969
1506578871363,2921
1506578871371,2836
1506578871379,2716
1506578871387,2574
1506578871395,2421
1506578871403,2268
1506578871411,2124
1506578871419,1999
1506578871428,1892
1506578871435,1807
1506578871443,1740
1506578871451,1690
1506578871459,1655
1506578871467,1628
1506578871475,1603
1506578871483,1576
1506578871491,1545
1506578871499,1512
1506578871507,1476
1506578871516,1441
1506578871524,1408
1506578871532,1379
1506578871540,1357
1506578871548,1341
1506578871556,1336
1506578871564,1338
1506578871572,1349
1506578871580,1367
1506578871588,1392
1506578871596,1426
1506578871604,1465
1506578871612,1513
1506578871620,1569
1506578871628,1632
1506578871636,1701
1506578871644,1770
1506578871652,1835
1506578871660,1889
1506578871668,1931
1506578871676,1961
1506578871684,1978
1506578871692,1985
1506578871700,1982
1506578871708,1969
1506578871716,1952
1506578871724,1927
1506578871732,1899
1506578871740,1868
1506578871748,1837
1506578871756,1811
1506578871764,1788
1506578871772,1774
1506578871780,1768
1506578871788,1771
1506578871796,1782
1506578871804,1798
1506578871812,1816
1506578871820,1836
1506578871828,1856
1506578871836,1874
1506578871844,1891
1506578871852,1908
1506578871860,1921
1506578871868,1933
1506578871876,1945
1506578871884,1950
1506578871892,1950
1506578871900,1943
1506578871908,1931
1506578871916,1915
1506578871924,1896
1506578871932,1875
1506578871940,1854
1506578871948,1834
1506578871956,1818
1506578871964,1798
1506578871972,1770
1506578871980,1732
1506578871988,1684
1506578871996,1634
1506578872004,1590
1506578872012,1563
1506578872020,1553
1506578872028,1558
1506578872036,1572
1506578872044,1580
1506578872052,1571
1506578872060,1535
1506578872068,1471
1506578872076,1389
1506578872084,1306
1506578872092,1238
1506578872100,1189
1506578872108,1167
1506578872116,1179
1506578872124,1232
1506578872132,1335
1506578872140,1490
1506578872148,1690
1506578872156,1927
1506578872164,2176
1506578872172,2408
1506578872180,2613
1506578872188,2792
1506578872196,2950
1506578872205,3084
1506578872213,3189
1506578872220,3246
1506578872228,3251
1506578872236,3205
1506578872244,3119
1506578872252,2997
1506578872260,2849
1506578872268,2688
1506578872276,2525
1506578872284,2370
1506578872292,2234
1506578872300,2114
1506578872309,2009
1506578872317,1918
1506578872324,1841
1506578872332,1780
1506578872340,1732
1506578872348,1690
1506578872356,1650
1506578872364,1608
1506578872372,1567
1506578872380,1526
1506578872388,1491
1506578872396,1464
1506578872405,1448
1506578872413,1441
1506578872420,1446
1506578872428,1464
1506578872436,1494
1506578872444,1533
1506578872452,1581
1506578872460,1633
1506578872468,1689
1506578872476,1748
1506578872484,1804
1506578872492,1856
1506578872500,1900
1506578872509,1930
1506578872517,1949
1506578872524,1953
1506578872532,1941
1506578872540,1917
1506578872548,1887
1506578872556,1856
1506578872564,1825
1506578872572,1796
1506578872580,1769
1506578872588,1745
1506578872596,1724
1506578872605,1705
1506578872613,1691
1506578872621,1681
1506578872629,1676
1506578872637,1674
1506578872645,1675
1506578872653,1677
1506578872660,1679
1506578872668,1685
1506578872676,1693
1506578872684,1704
1506578872692,1718
1506578872700,1730
1506578872709,1740
1506578872716,1748
1506578872724,1756
1506578872732,1768
1506578872740,1783
1506578872749,1803
1506578872757,1824
1506578872764,1845
1506578872772,1864
1506578872780,1880
1506578872788,1893
1506578872796,1901
1506578872804,1900
1506578872812,1892
1506578872821,1873
1506578872829,1845
1506578872837,1808
1506578872845,1763
1506578872853,1714
1506578872861,1665
1506578872869,1621
1506578872877,1586
1506578872885,1561
1506578872893,1554
1506578872901,1564
1506578872910,1595
1506578872917,1638
1506578872925,1677
1506578872933,1698
1506578872941,1687
1506578872950,1638
1506578872958,1555
1506578872965,1451
1506578872974,1351
1506578872982,1274
1506578872990,1240
1506578872998,1248
1506578873006,1292
1506578873014,1370
1506578873022,1485
1506578873030,1643
1506578873038,1844
1506578873046,2075
1506578873054,2308
1506578873062,2525
1506578873070,2716
1506578873078,2883
1506578873086,3019
1506578873094,3115
1506578873102,3148
1506578873110,3117
1506578873118,3024
1506578873126,2879
1506578873134,2699
1506578873142,2497
1506578873150,2295
1506578873158,2105
1506578873166,1941
1506578873174,1813
1506578873182,1720
1506578873190,1654
1506578873198,1602
1506578873206,1558
1506578873214,1522
1506578873222,1492
1506578873230,1465
1506578873238,1435
1506578873246,1398
1506578873254,1354
1506578873262,1301
1506578873270,1243
1506578873278,1183
1506578873286,1126
1506578873294,1082
1506578873302,1052
1506578873310,1045
1506578873318,1061
1506578873326,1104
1506578873334,1172
1506578873342,1261
1506578873350,1367
1506578873358,1481
1506578873366,1597
1506578873374,1709
1506578873382,1812
1506578873390,1903
1506578873398,1984
1506578873406,2052
1506578873414,2112
1506578873422,2163
1506578873430,2207
1506578873438,2250
1506578873446,2288
1506578873454,2321
1506578873462,2347
1506578873470,2364
1506578873478,2376
1506578873486,2382
1506578873494,2388
1506578873502,2391
1506578873510,2391
1506578873518,2392
1506578873526,2389
1506578873534,2380
1506578873542,2363
1506578873550,2340
1506578873558,2312
1506578873566,2277
1506578873574,2245
1506578873582,2212
1506578873590,2182
1506578873598,2159
1506578873606,2145
1506578873614,2141
1506578873622,2146
1506578873630,2163
1506578873638,2191
1506578873646,2227
1506578873654,2272
1506578873662,2323
1506578873670,2376
1506578873678,2428
1506578873686,2476
1506578873694,2513
1506578873702,2540
1506578873710,2558
1506578873718,2577
1506578873726,2601
1506578873734,2632
1506578873742,2662
1506578873750,2683
1506578873758,2679
1506578873766,2639
1506578873774,2559
1506578873782,2443
1506578873790,2310
1506578873798,2183
1506578873806,2083
1506578873814,2023
1506578873822,2006
1506578873830,2030
1506578873838,2095
1506578873846,2200
1506578873854,2347
1506578873862,2529
1506578873870,2713
1506578873878,2881
1506578873886,3026
1506578873894,3152
1506578873902,3263
1506578873910,3357
1506578873918,3440
1506578873926,3513
1506578873934,3576
1506578873942,3604
1506578873950,3591
1506578873958,3526
1506578873966,3425
1506578873974,3291
1506578873982,3144
1506578873990,2997
1506578873998,2862
1506578874006,2744
1506578874015,2645
1506578874023,2560
1506578874031,2490
1506578874039,2434
1506578874047,2394
1506578874055,2362
1506578874062,2335
1506578874071,2304
1506578874079,2265
1506578874087,2219
1506578874095,2171
1506578874103,2120
1506578874111,2074
1506578874119,2035
1506578874127,2009
1506578874135,2000
1506578874143,2006
1506578874151,2032
1506578874159,2076
1506578874167,2136
1506578874175,2207
1506578874183,2284
1506578874191,2360
1506578874199,2429
1506578874207,2485
1506578874215,2528
1506578874223,2555
1506578874231,2567
1506578874239,2562
1506578874247,2547
1506578874255,2522
1506578874263,2492
1506578874271,2461
1506578874279,2429
1506578874287,2403
1506578874295,2382
1506578874303,2365
1506578874311,2350
1506578874319,2336
1506578874327,2314
1506578874335,2290
1506578874343,2260
1506578874351,2227
1506578874359,2192
1506578874367,2154
1506578874375,2112
1506578874383,2067
1506578874391,2022
1506578874399,1979
1506578874407,1936
1506578874415,1897
1506578874423,1863
1506578874431,1837
1506578874439,1824
1506578874447,1821
1506578874455,1831
1506578874463,1853
1506578874471,1886
1506578874479,1924
1506578874487,1964
1506578874495,2003
1506578874503,2035
1506578874511,2056
1506578874519,2057
1506578874527,2035
1506578874535,1991
1506578874543,1930
1506578874551,1867
1506578874559,1808
1506578874567,1759
1506578874575,1721
1506578874583,1689
1506578874591,1655
1506578874599,1604
1506578874607,1530
1506578874615,1439
1506578874623,1337
1506578874631,1243
1506578874639,1166
1506578874647,1112
1506578874655,1088
1506578874663,1098
1506578874671,1152
1506578874679,1251
1506578874687,1395
1506578874695,1578
1506578874703,1784
1506578874711,2003
1506578874719,2217
1506578874727,2417
1506578874735,2597
1506578874743,2752
1506578874752,2874
1506578874760,2963
1506578874767,3013
1506578874775,3024
1506578874784,2994
1506578874792,2927
1506578874800,2826
1506578874808,2701
1506578874816,2565
1506578874824,2426
1506578874832,2298
1506578874840,2183
1506578874848,2083
1506578874856,1998
1506578874864,1928
1506578874872,1874
1506578874880,1831
1506578874888,1795
1506578874896,1761
1506578874904,1723
1506578874912,1679
1506578874920,1627
1506578874928,1569
1506578874936,1512
1506578874944,1460
1506578874952,1419
1506578874960,1395
1506578874968,1392
1506578874976,1411
1506578874984,1449
1506578874992,1502
1506578875000,1566
1506578875008,1634
1506578875016,1703
1506578875024,1769
1506578875032,1832
1506578875040,1887
1506578875048,1934
1506578875056,1977
1506578875064,2012
1506578875072,2040
1506578875080,2058
1506578875088,2073
1506578875096,2085
1506578875104,2098
1506578875112,2113
1506578875120,2128
1506578875128,2143
1506578875136,2159
1506578875144,2170
1506578875152,2173
1506578875160,2173
1506578875168,2165
1506578875176,2153
1506578875184,2137
1506578875192,2118
1506578875200,2099
1506578875208,2077
1506578875216,2057
1506578875224,2037
1506578875232,2016
1506578875240,1995
1506578875248,1973
1506578875256,1955
1506578875264,1936
1506578875272,1921
1506578875280,1909
1506578875288,1900
1506578875296,1896
1506578875304,1895
1506578875312,1898
1506578875320,1905
1506578875328,1914
1506578875336,1925
1506578875344,1932
1506578875352,1934
1506578875360,1923
1506578875368,1900
1506578875376,1869
1506578875384,1838
1506578875392,1816
1506578875400,1806
1506578875408,1806
1506578875416,1812
1506578875424,1809
1506578875432,1787
1506578875440,1734
1506578875448,1646
1506578875456,1532
1506578875464,1405
1506578875472,1288
1506578875480,1189
1506578875489,1120
1506578875497,1087
1506578875505,1097
1506578875513,1160
1506578875521,1277
1506578875529,1447
1506578875537,1659
1506578875545,1899
1506578875553,2145
1506578875561,2380
1506578875569,2588
1506578875577,2763
1506578875585,2896
