time,value
1506578324947,513
1506578324955,514
1506578324964,519
1506578324972,517
1506578324980,519
1506578324988,518
1506578324996,514
1506578325005,514
1506578325013,506
1506578325021,504
1506578325029,499
1506578325038,492
1506578325045,489
1506578325054,479
1506578325062,478
1506578325070,472
1506578325078,467
1506578325086,466
1506578325090,460
1506578325099,460
1506578325107,458
1506578325115,457
1506578325123,460
1506578325131,456
1506578325140,460
1506578325148,460
1506578325156,458
1506578325164,463
1506578325172,460
1506578325180,464
1506578325189,464
1506578325197,464
1506578325205,468
1506578325213,466
1506578325221,470
1506578325229,470
1506578325238,470
1506578325246,474
1506578325254,470
1506578325258,473
1506578325266,473
1506578325275,470
1506578325283,474
1506578325291,471
1506578325299,472
1506578325307,471
1506578325315,470
1506578325324,471
1506578325332,468
1506578325340,470
1506578325348,468
1506578325356,464
1506578325365,467
1506578325373,463
1506578325381,464
1506578325389,462
1506578325398,459
1506578325406,463
1506578325414,459
1506578325419,460
1506578325426,460
1506578325435,458
1506578325443,463
1506578325451,464
1506578325459,471
1506578325467,480
1506578325476,494
1506578325484,515
1506578325492,533
1506578325500,561
1506578325508,587
1506578325517,609
1506578325525,635
1506578325533,649
1506578325541,664
1506578325549,674
1506578325557,673
1506578325566,674
1506578325574,664
1506578325579,654
1506578325586,639
1506578325594,620
1506578325602,605
1506578325611,583
1506578325619,567
1506578325627,551
1506578325635,534
1506578325643,525
1506578325652,511
1506578325660,505
1506578325668,498
1506578325676,489
1506578325684,487
1506578325693,480
1506578325701,478
1506578325709,476
1506578325717,472
1506578325725,476
1506578325733,473
1506578325738,476
1506578325746,479
1506578325754,481
1506578325762,487
1506578325770,488
1506578325778,493
1506578325787,497
1506578325795,496
1506578325803,501
1506578325811,499
1506578325819,500
1506578325828,499
1506578325836,494
1506578325844,494
1506578325852,489
1506578325860,486
1506578325869,482
1506578325877,475
1506578325885,474
1506578325893,466
1506578325897,464
1506578325905,461
1506578325914,455
1506578325922,458
1506578325930,453
1506578325938,454
1506578325946,454
1506578325954,452
1506578325963,455
1506578325971,453
1506578325979,454
1506578325987,455
1506578325995,453
1506578326004,458
1506578326012,456
1506578326020,457
1506578326028,460
1506578326037,458
1506578326044,463
1506578326053,461
1506578326057,462
1506578326065,465
1506578326073,463
1506578326082,467
1506578326090,465
1506578326098,468
1506578326106,468
1506578326115,465
1506578326123,468
1506578326131,465
1506578326139,466
1506578326147,466
1506578326156,463
1506578326164,465
1506578326172,461
1506578326180,462
1506578326188,462
1506578326197,459
1506578326205,463
1506578326213,458
1506578326217,459
1506578326225,459
1506578326233,456
1506578326242,459
1506578326250,457
1506578326258,457
1506578326266,458
1506578326274,455
1506578326282,458
1506578326291,455
1506578326299,458
1506578326307,460
1506578326315,456
1506578326323,460
1506578326332,457
1506578326340,459
1506578326348,460
1506578326356,458
1506578326364,461
1506578326372,459
1506578326377,461
1506578326385,461
1506578326393,459
1506578326401,463
1506578326409,461
1506578326418,463
1506578326426,469
1506578326434,472
1506578326442,485
1506578326450,497
1506578326458,517
1506578326467,542
1506578326475,567
1506578326483,600
1506578326491,626
1506578326499,654
1506578326507,679
1506578326516,693
1506578326524,709
1506578326532,713
1506578326536,712
1506578326544,707
1506578326552,693
1506578326560,682
1506578326569,661
1506578326577,641
1506578326585,622
1506578326593,598
1506578326601,583
1506578326610,563
1506578326618,549
1506578326626,539
1506578326635,525
1506578326642,520
1506578326650,513
1506578326659,507
1506578326667,505
1506578326675,499
1506578326683,499
1506578326691,494
1506578326699,493
1506578326704,494
1506578326712,491
1506578326720,496
1506578326729,496
1506578326737,498
1506578326745,503
1506578326753,502
1506578326761,507
1506578326769,507
1506578326777,509
1506578326785,514
1506578326794,509
1506578326802,509
1506578326810,502
1506578326818,498
1506578326826,497
1506578326835,488
1506578326843,487
1506578326851,480
1506578326859,475
1506578326863,473
1506578326871,465
1506578326880,465
1506578326889,459
1506578326897,457
1506578326905,457
1506578326913,451
1506578326921,454
1506578326930,451
1506578326938,450
1506578326946,453
1506578326954,449
1506578326963,454
1506578326971,453
1506578326979,454
1506578326987,457
1506578326995,455
1506578327003,460
1506578327011,460
1506578327020,461
1506578327024,465
1506578327032,463
1506578327040,467
1506578327048,467
1506578327057,468
1506578327065,471
1506578327073,467
1506578327081,470
1506578327089,468
1506578327098,468
1506578327106,469
1506578327114,465
1506578327122,467
1506578327130,465
1506578327139,464
1506578327147,465
1506578327155,461
1506578327163,463
1506578327171,461
1506578327179,460
1506578327183,461
1506578327192,457
1506578327200,460
1506578327208,458
1506578327216,457
1506578327224,460
1506578327233,456
1506578327241,458
1506578327249,457
1506578327257,456
1506578327265,459
1506578327274,456
1506578327282,461
1506578327290,460
1506578327298,464
1506578327306,468
1506578327314,464
1506578327323,467
1506578327331,466
1506578327339,466
1506578327343,467
1506578327351,464
1506578327359,466
1506578327368,466
1506578327376,463
1506578327384,465
1506578327392,460
1506578327400,463
1506578327409,461
1506578327417,460
1506578327425,463
1506578327433,460
1506578327441,464
1506578327449,468
1506578327458,476
1506578327466,492
1506578327474,508
1506578327482,535
1506578327490,564
1506578327499,595
1506578327503,631
1506578327511,659
1506578327519,690
1506578327527,714
1506578327535,730
1506578327544,744
1506578327552,744
1506578327560,744
1506578327568,733
1506578327576,716
1506578327585,700
1506578327593,673
1506578327601,652
1506578327609,627
1506578327618,602
1506578327626,583
1506578327634,561
1506578327642,547
1506578327650,533
1506578327659,521
1506578327663,515
1506578327671,504
1506578327679,502
1506578327687,494
1506578327696,488
1506578327704,489
1506578327712,483
1506578327720,487
1506578327728,488
1506578327736,490
1506578327745,496
1506578327753,498
1506578327761,506
1506578327769,510
1506578327778,513
1506578327786,519
1506578327794,519
1506578327802,524
1506578327810,522
1506578327818,519
1506578327822,519
1506578327831,511
1506578327839,511
1506578327847,504
1506578327855,496
1506578327863,491
1506578327872,480
1506578327880,477
1506578327888,470
1506578327896,463
1506578327904,462
1506578327912,455
1506578327921,455
1506578327929,453
1506578327937,450
1506578327945,453
1506578327953,448
1506578327962,452
1506578327970,452
1506578327978,452
1506578327982,456
1506578327990,454
1506578327998,458
1506578328007,459
1506578328015,459
1506578328023,464
1506578328031,463
1506578328039,467
1506578328047,468
1506578328056,468
1506578328064,472
1506578328072,471
1506578328080,475
1506578328088,474
1506578328097,472
1506578328105,476
1506578328113,472
1506578328121,474
1506578328129,475
1506578328137,473
1506578328142,475
1506578328150,470
1506578328158,473
1506578328166,471
1506578328174,470
1506578328183,472
1506578328191,468
1506578328199,469
1506578328207,468
1506578328215,465
1506578328224,468
1506578328232,465
1506578328240,466
1506578328248,465
1506578328256,463
1506578328264,466
1506578328273,462
1506578328281,465
1506578328289,464
1506578328297,462
1506578328301,466
1506578328309,463
1506578328318,466
1506578328326,467
1506578328335,465
1506578328343,469
1506578328351,467
1506578328359,470
1506578328367,471
1506578328375,470
1506578328384,473
1506578328392,469
1506578328400,472
1506578328408,473
1506578328416,469
1506578328425,473
1506578328433,470
1506578328441,472
1506578328449,474
1506578328457,476
1506578328462,487
1506578328470,495
1506578328478,514
1506578328486,537
1506578328494,563
1506578328502,600
1506578328511,632
1506578328519,670
1506578328527,705
1506578328535,732
1506578328543,760
1506578328551,773
1506578328560,782
1506578328568,782
1506578328576,770
1506578328584,758
1506578328592,732
1506578328601,708
1506578328609,679
1506578328617,647
1506578328625,622
1506578328629,592
1506578328637,569
1506578328646,549
1506578328654,529
1506578328662,519
1506578328670,507
1506578328678,500
1506578328686,495
1506578328695,487
1506578328703,488
1506578328711,483
1506578328719,484
1506578328727,486
1506578328736,487
1506578328744,495
1506578328752,498
1506578328760,505
1506578328768,514
1506578328777,519
1506578328785,529
1506578328789,532
1506578328797,538
1506578328805,542
1506578328813,540
1506578328821,542
1506578328830,537
1506578328838,532
1506578328846,527
1506578328854,517
1506578328863,511
1506578328871,500
1506578328879,494
1506578328887,486
1506578328895,476
1506578328903,473
1506578328912,464
1506578328920,460
1506578328928,458
1506578328936,452
1506578328944,454
1506578328949,451
1506578328957,452
1506578328965,454
1506578328973,453
1506578328981,458
1506578328989,456
1506578328998,460
1506578329006,465
1506578329014,464
1506578329022,471
1506578329030,471
1506578329039,474
1506578329047,478
1506578329056,477
1506578329064,482
1506578329072,481
1506578329080,484
1506578329088,487
1506578329096,484
1506578329104,488
1506578329109,486
1506578329118,486
1506578329125,486
1506578329133,482
1506578329141,486
1506578329150,482
1506578329158,481
1506578329166,482
1506578329174,477
1506578329182,479
1506578329190,475
1506578329199,474
1506578329207,475
1506578329215,471
1506578329223,473
1506578329231,470
1506578329240,469
1506578329248,471
1506578329256,467
1506578329264,470
1506578329268,467
1506578329277,466
1506578329285,468
1506578329293,465
1506578329301,467
1506578329309,464
1506578329317,464
1506578329326,465
1506578329334,462
1506578329342,466
1506578329350,464
1506578329358,466
1506578329366,470
1506578329375,474
1506578329383,487
1506578329391,502
1506578329399,525
1506578329407,556
1506578329415,588
1506578329424,630
1506578329428,668
1506578329436,706
1506578329444,743
1506578329452,769
1506578329461,794
1506578329468,803
1506578329477,804
1506578329485,800
1506578329493,781
1506578329501,761
1506578329509,730
1506578329517,698
1506578329526,667
1506578329534,630
1506578329542,602
1506578329550,570
1506578329559,544
1506578329567,525
1506578329575,504
1506578329583,494
1506578329587,482
1506578329595,474
1506578329603,470
1506578329611,463
1506578329620,464
1506578329628,460
1506578329636,461
1506578329644,467
1506578329653,468
1506578329661,478
1506578329669,484
1506578329677,491
1506578329685,503
1506578329693,508
1506578329701,518
1506578329710,524
1506578329718,529
1506578329726,534
1506578329735,532
1506578329743,534
1506578329747,529
1506578329756,524
1506578329764,521
1506578329772,508
1506578329780,502
1506578329788,491
1506578329797,482
1506578329805,475
1506578329813,464
1506578329821,460
1506578329830,452
1506578329838,447
1506578329846,447
1506578329854,440
1506578329862,442
1506578329870,440
1506578329878,440
1506578329887,444
1506578329895,443
1506578329903,448
1506578329907,450
1506578329915,452
1506578329924,457
1506578329932,457
1506578329940,464
1506578329948,465
1506578329956,468
1506578329965,474
1506578329973,472
1506578329981,477
1506578329989,478
1506578329998,478
1506578330006,481
1506578330014,478
1506578330022,481
1506578330030,478
1506578330038,476
1506578330046,477
1506578330055,472
1506578330063,473
1506578330071,470
1506578330075,467
1506578330083,468
1506578330091,462
1506578330100,463
1506578330108,460
1506578330116,458
1506578330124,459
1506578330132,455
1506578330140,457
1506578330149,456
1506578330157,454
1506578330165,458
1506578330173,454
1506578330181,458
1506578330190,457
1506578330198,457
1506578330206,460
1506578330214,458
1506578330222,460
1506578330230,460
1506578330235,458
1506578330243,461
1506578330251,457
1506578330259,460
1506578330267,460
1506578330276,458
1506578330284,462
1506578330292,458
1506578330300,462
1506578330308,462
1506578330317,463
1506578330325,469
1506578330333,473
1506578330341,488
1506578330349,506
1506578330358,529
1506578330366,565
1506578330374,599
1506578330382,643
1506578330390,685
1506578330394,721
1506578330402,759
1506578330411,783
1506578330419,803
1506578330427,811
1506578330436,808
1506578330444,801
1506578330452,778
1506578330460,755
1506578330468,726
1506578330477,691
1506578330485,662
1506578330493,625
1506578330501,596
1506578330509,568
1506578330518,543
1506578330526,527
1506578330534,508
1506578330542,500
1506578330550,491
1506578330554,485
1506578330563,486
1506578330571,480
1506578330579,482
1506578330587,482
1506578330595,482
1506578330603,487
1506578330612,488
1506578330620,496
1506578330628,501
1506578330636,505
1506578330644,515
1506578330653,518
1506578330661,526
1506578330669,531
1506578330677,531
1506578330685,536
1506578330694,532
1506578330702,531
1506578330710,528
1506578330714,522
1506578330722,519
1506578330730,509
1506578330739,505
1506578330747,498
1506578330755,488
1506578330763,484
1506578330771,475
1506578330780,471
1506578330788,466
1506578330796,461
1506578330804,461
1506578330812,454
1506578330820,456
1506578330829,454
1506578330837,452
1506578330845,456
1506578330853,453
1506578330861,459
1506578330869,460
1506578330874,459
1506578330882,464
1506578330890,464
1506578330898,468
1506578330906,470
1506578330914,470
1506578330923,475
1506578330931,475
1506578330939,478
