time,value
1506576619016,1925
1506576619024,1834
1506576619032,1740
1506576619040,1649
1506576619048,1568
1506576619056,1502
1506576619064,1454
1506576619072,1424
1506576619080,1409
1506576619088,1407
1506576619096,1414
1506576619104,1432
1506576619112,1460
1506576619120,1496
1506576619128,1539
1506576619136,1584
1506576619144,1634
1506576619152,1683
1506576619160,1725
1506576619168,1758
1506576619176,1777
1506576619184,1783
1506576619192,1776
1506576619200,1759
1506576619208,1742
1506576619216,1727
1506576619224,1719
1506576619232,1719
1506576619240,1724
1506576619248,1736
1506576619256,1752
1506576619264,1774
1506576619272,1806
1506576619280,1844
1506576619288,1887
1506576619296,1931
1506576619304,1976
1506576619312,2015
1506576619320,2039
1506576619328,2048
1506576619336,2033
1506576619344,1993
1506576619352,1926
1506576619360,1838
1506576619368,1747
1506576619376,1669
1506576619384,1625
1506576619392,1625
1506576619400,1676
1506576619408,1776
1506576619416,1911
1506576619424,2069
1506576619432,2231
1506576619440,2381
1506576619448,2511
1506576619456,2613
1506576619463,2688
1506576619472,2731
1506576619479,2740
1506576619488,2719
1506576619496,2664
1506576619504,2588
1506576619512,2495
1506576619520,2395
1506576619528,2296
1506576619536,2204
1506576619544,2132
1506576619552,2085
1506576619561,2067
1506576619569,2076
1506576619577,2101
1506576619585,2142
1506576619593,2188
1506576619601,2233
1506576619609,2278
1506576619617,2318
1506576619625,2352
1506576619633,2378
1506576619641,2391
1506576619649,2388
1506576619657,2369
1506576619665,2336
1506576619673,2292
1506576619681,2246
1506576619689,2200
1506576619697,2158
1506576619705,2122
1506576619713,2094
1506576619721,2073
1506576619729,2063
1506576619737,2060
1506576619745,2061
1506576619753,2064
1506576619761,2064
1506576619769,2059
1506576619777,2048
1506576619785,2040
1506576619793,2033
1506576619801,2036
1506576619809,2048
1506576619817,2071
1506576619825,2105
1506576619833,2149
1506576619841,2196
1506576619849,2241
1506576619857,2278
1506576619865,2304
1506576619873,2316
1506576619881,2313
1506576619889,2295
1506576619897,2261
1506576619905,2216
1506576619913,2158
1506576619921,2092
1506576619929,2022
1506576619937,1953
1506576619945,1889
1506576619953,1832
1506576619961,1783
1506576619969,1746
1506576619977,1722
1506576619985,1711
1506576619993,1704
1506576620001,1697
1506576620009,1685
1506576620017,1666
1506576620025,1638
1506576620033,1603
1506576620041,1569
1506576620049,1549
1506576620057,1554
1506576620065,1595
1506576620073,1670
1506576620081,1779
1506576620089,1912
1506576620097,2057
1506576620105,2201
1506576620113,2332
1506576620121,2443
1506576620129,2529
1506576620137,2585
1506576620145,2609
1506576620153,2595
1506576620161,2544
1506576620169,2455
1506576620177,2335
1506576620185,2196
1506576620193,2047
1506576620201,1904
1506576620209,1781
1506576620217,1690
1506576620225,1638
1506576620233,1625
1506576620241,1642
1506576620249,1683
1506576620257,1739
1506576620265,1807
1506576620273,1880
1506576620281,1958
1506576620289,2036
1506576620297,2112
1506576620305,2184
1506576620313,2246
1506576620321,2292
1506576620329,2317
1506576620337,2319
1506576620345,2305
1506576620353,2279
1506576620361,2245
1506576620369,2208
1506576620377,2167
1506576620385,2128
1506576620393,2088
1506576620401,2050
1506576620409,2017
1506576620417,1992
1506576620425,1980
1506576620433,1981
1506576620441,1999
1506576620449,2028
1506576620457,2065
1506576620465,2109
1506576620473,2152
1506576620481,2190
1506576620489,2219
1506576620497,2236
1506576620505,2242
1506576620513,2232
1506576620521,2214
1506576620530,2191
1506576620537,2166
1506576620545,2148
1506576620553,2137
1506576620561,2136
1506576620569,2142
1506576620577,2157
1506576620585,2176
1506576620593,2192
1506576620601,2205
1506576620609,2213
1506576620617,2216
1506576620625,2213
1506576620633,2206
1506576620641,2194
1506576620650,2176
1506576620657,2147
1506576620665,2110
1506576620673,2062
1506576620681,2008
1506576620690,1954
1506576620697,1913
1506576620705,1897
1506576620714,1917
1506576620721,1977
1506576620730,2078
1506576620738,2214
1506576620746,2374
1506576620754,2544
1506576620762,2711
1506576620770,2859
1506576620778,2978
1506576620786,3061
1506576620794,3101
1506576620802,3097
1506576620810,3045
1506576620818,2949
1506576620826,2813
1506576620834,2650
1506576620842,2472
1506576620850,2292
1506576620858,2122
1506576620866,1975
1506576620874,1856
1506576620882,1773
1506576620890,1725
1506576620898,1707
1506576620906,1715
1506576620914,1742
1506576620922,1787
1506576620930,1845
1506576620938,1916
1506576620946,1998
1506576620954,2084
1506576620962,2168
1506576620970,2245
1506576620978,2309
1506576620986,2360
1506576620994,2390
1506576621002,2404
1506576621010,2397
1506576621018,2370
1506576621026,2328
1506576621034,2272
1506576621042,2212
1506576621050,2150
1506576621058,2092
1506576621066,2043
1506576621074,2002
1506576621082,1971
1506576621090,1952
1506576621098,1944
1506576621106,1950
1506576621114,1967
1506576621122,1993
1506576621130,2024
1506576621138,2057
1506576621146,2088
1506576621154,2116
1506576621162,2134
1506576621170,2144
1506576621178,2145
1506576621186,2140
1506576621194,2129
1506576621202,2117
1506576621210,2103
1506576621218,2093
1506576621226,2086
1506576621234,2086
1506576621242,2093
1506576621250,2106
1506576621258,2124
1506576621266,2144
1506576621274,2157
1506576621282,2161
1506576621290,2149
1506576621298,2123
1506576621306,2079
1506576621314,2017
1506576621322,1948
1506576621330,1880
1506576621338,1826
1506576621346,1795
1506576621354,1794
1506576621362,1832
1506576621371,1908
1506576621378,2015
1506576621386,2143
1506576621394,2276
1506576621402,2404
1506576621410,2514
1506576621418,2596
1506576621426,2646
1506576621434,2659
1506576621443,2639
1506576621451,2588
1506576621459,2516
1506576621467,2428
1506576621475,2333
1506576621483,2236
1506576621491,2139
1506576621499,2049
1506576621507,1971
1506576621515,1910
1506576621523,1871
1506576621531,1849
1506576621539,1842
1506576621547,1846
1506576621555,1857
1506576621563,1878
1506576621571,1906
1506576621579,1939
1506576621587,1975
1506576621595,2012
1506576621603,2048
1506576621611,2076
1506576621619,2093
1506576621627,2101
1506576621635,2097
1506576621643,2087
1506576621651,2073
1506576621659,2055
1506576621667,2036
1506576621675,2016
1506576621683,1995
1506576621691,1974
1506576621699,1951
1506576621707,1927
1506576621715,1895
1506576621723,1858
1506576621731,1817
1506576621739,1778
1506576621747,1743
1506576621755,1710
1506576621763,1685
1506576621771,1669
1506576621779,1665
1506576621787,1671
1506576621795,1686
1506576621803,1709
1506576621811,1735
1506576621819,1761
1506576621827,1788
1506576621835,1813
1506576621843,1840
1506576621851,1861
1506576621859,1874
1506576621867,1878
1506576621875,1874
1506576621883,1865
1506576621891,1851
1506576621899,1836
1506576621907,1819
1506576621915,1798
1506576621923,1774
1506576621931,1747
1506576621939,1717
1506576621947,1685
1506576621955,1648
1506576621963,1609
1506576621971,1573
1506576621979,1551
1506576621987,1552
1506576621995,1579
1506576622003,1638
1506576622011,1729
1506576622019,1848
1506576622027,1991
1506576622035,2146
1506576622043,2306
1506576622051,2451
1506576622059,2573
1506576622067,2662
1506576622075,2712
1506576622083,2721
1506576622091,2684
1506576622099,2612
1506576622107,2514
1506576622115,2402
1506576622123,2292
1506576622131,2189
1506576622139,2100
1506576622148,2031
1506576622156,1984
1506576622164,1961
1506576622172,1956
1506576622180,1963
1506576622188,1983
1506576622196,2011
1506576622204,2044
1506576622212,2083
1506576622220,2125
1506576622228,2168
1506576622236,2210
1506576622244,2250
1506576622252,2288
1506576622260,2320
1506576622268,2342
1506576622276,2354
1506576622284,2355
1506576622292,2343
1506576622300,2316
1506576622308,2279
1506576622316,2228
1506576622324,2168
1506576622332,2102
1506576622340,2033
1506576622348,1968
1506576622356,1907
1506576622364,1856
1506576622372,1819
1506576622380,1799
1506576622388,1797
1506576622396,1813
1506576622404,1850
1506576622412,1903
1506576622420,1968
1506576622428,2041
1506576622436,2116
1506576622444,2192
1506576622452,2264
1506576622460,2331
1506576622468,2386
1506576622476,2424
1506576622484,2440
1506576622492,2435
1506576622500,2410
1506576622508,2371
1506576622516,2323
1506576622524,2275
1506576622532,2227
1506576622540,2180
1506576622548,2135
1506576622556,2089
1506576622564,2044
1506576622572,1997
1506576622580,1944
1506576622588,1884
1506576622596,1819
1506576622604,1756
1506576622612,1705
1506576622620,1677
1506576622628,1679
1506576622636,1712
1506576622644,1780
1506576622652,1876
1506576622660,1990
1506576622668,2110
1506576622676,2222
1506576622684,2321
1506576622692,2399
1506576622700,2455
1506576622708,2486
1506576622717,2491
1506576622724,2469
1506576622732,2419
1506576622740,2348
1506576622748,2266
1506576622756,2173
1506576622764,2077
1506576622772,1981
1506576622780,1893
1506576622788,1817
1506576622796,1757
1506576622804,1713
1506576622812,1682
1506576622820,1664
1506576622828,1660
1506576622836,1670
1506576622844,1692
1506576622852,1720
1506576622860,1755
1506576622868,1793
1506576622876,1829
1506576622884,1862
1506576622893,1885
1506576622900,1895
1506576622909,1890
1506576622916,1871
1506576622925,1841
1506576622933,1801
1506576622941,1752
1506576622949,1699
1506576622957,1641
1506576622965,1581
1506576622973,1522
1506576622981,1469
1506576622989,1427
1506576622997,1397
1506576623005,1386
1506576623013,1387
1506576623021,1402
1506576623029,1425
1506576623037,1448
1506576623045,1472
1506576623053,1489
1506576623061,1502
1506576623069,1513
1506576623077,1520
1506576623085,1528
1506576623093,1531
1506576623101,1532
1506576623109,1528
1506576623117,1519
1506576623125,1503
1506576623133,1480
1506576623141,1450
1506576623149,1417
1506576623157,1386
1506576623165,1361
1506576623173,1334
1506576623181,1305
1506576623189,1272
1506576623197,1234
1506576623205,1194
1506576623213,1156
1506576623221,1136
1506576623229,1148
1506576623237,1202
1506576623245,1302
1506576623253,1442
1506576623261,1619
1506576623269,1820
1506576623277,2031
1506576623285,2236
1506576623293,2420
1506576623301,2578
1506576623309,2699
1506576623317,2776
1506576623325,2807
1506576623333,2790
1506576623341,2731
1506576623349,2637
1506576623357,2523
1506576623365,2402
1506576623373,2285
1506576623381,2184
1506576623389,2111
1506576623397,2068
1506576623405,2057
1506576623413,2069
1506576623421,2102
1506576623429,2149
1506576623437,2207
1506576623445,2269
1506576623453,2327
1506576623461,2381
1506576623469,2420
1506576623477,2447
1506576623484,2457
1506576623492,2452
1506576623500,2427
1506576623508,2385
1506576623516,2324
1506576623524,2248
1506576623532,2159
1506576623540,2063
1506576623549,1969
1506576623557,1884
1506576623565,1814
1506576623573,1762
1506576623581,1731
1506576623589,1717
1506576623597,1719
1506576623605,1736
1506576623613,1761
1506576623621,1794
1506576623629,1826
1506576623637,1855
1506576623645,1880
1506576623653,1902
1506576623661,1922
1506576623669,1941
1506576623677,1959
1506576623685,1976
1506576623693,1986
1506576623701,1989
1506576623709,1981
1506576623717,1963
1506576623725,1933
1506576623733,1889
1506576623741,1833
1506576623749,1767
1506576623757,1694
1506576623765,1614
1506576623773,1531
1506576623781,1453
1506576623789,1390
1506576623797,1352
1506576623805,1344
1506576623813,1369
1506576623821,1433
1506576623830,1529
1506576623837,1649
1506576623845,1787
1506576623853,1933
1506576623861,2080
1506576623869,2222
1506576623877,2354
1506576623885,2473
1506576623893,2571
1506576623901,2641
1506576623909,2678
1506576623917,2679
1506576623925,2648
1506576623933,2584
1506576623941,2495
1506576623949,2385
1506576623957,2260
1506576623966,2127
1506576623973,1998
1506576623981,1884
1506576623989,1797
1506576623997,1743
1506576624005,1727
1506576624013,1748
1506576624021,1800
1506576624029,1875
1506576624037,1964
1506576624046,2055
1506576624054,2141
1506576624062,2216
1506576624070,2273
1506576624078,2316
1506576624086,2344
1506576624094,2358
1506576624102,2360
1506576624110,2348
1506576624118,2320
1506576624126,2274
1506576624134,2212
1506576624142,2141
1506576624150,2065
1506576624158,1993
1506576624165,1933
1506576624173,1886
1506576624181,1854
1506576624190,1833
1506576624197,1821
1506576624205,1817
1506576624213,1817
1506576624221,1822
1506576624230,1828
1506576624237,1836
1506576624245,1845
1506576624254,1857
1506576624262,1876
1506576624270,1903
1506576624278,1941
1506576624286,1985
1506576624294,2036
1506576624302,2088
1506576624310,2133
1506576624318,2166
1506576624326,2182
1506576624334,2183
1506576624342,2166
1506576624350,2130
1506576624358,2076
1506576624365,2013
1506576624373,1951
1506576624381,1903
1506576624389,1880
1506576624397,1896
1506576624405,1959
1506576624413,2070
1506576624421,2225
1506576624430,2409
1506576624437,2598
1506576624445,2775
1506576624454,2932
1506576624462,3068
1506576624470,3173
1506576624478,3246
1506576624486,3275
1506576624494,3256
1506576624502,3190
1506576624510,3076
1506576624518,2919
1506576624526,2729
1506576624534,2521
1506576624542,2313
1506576624550,2118
1506576624558,1952
1506576624566,1824
1506576624574,1741
1506576624582,1703
1506576624591,1704
1506576624599,1735
1506576624607,1789
1506576624615,1858
1506576624623,1939
1506576624631,2028
1506576624639,2122
1506576624647,2213
1506576624655,2294
1506576624663,2356
1506576624671,2391
1506576624679,2398
1506576624687,2377
1506576624695,2329
1506576624703,2262
1506576624711,2180
1506576624719,2092
1506576624727,2007
1506576624735,1933
1506576624743,1874
1506576624751,1834
1506576624759,1814
1506576624767,1814
1506576624775,1831
1506576624783,1861
1506576624791,1899
1506576624799,1942
1506576624807,1984
1506576624815,2019
1506576624823,2044
1506576624831,2055
1506576624839,2053
1506576624847,2036
1506576624855,2011
1506576624863,1980
1506576624871,1945
1506576624879,1905
1506576624887,1864
1506576624895,1824
1506576624903,1794
1506576624911,1772
1506576624919,1759
1506576624927,1749
1506576624935,1734
1506576624943,1707
1506576624951,1664
1506576624959,1609
1506576624967,1551
1506576624975,1505
1506576624983,1490
1506576624991,1517
1506576624999,1596
1506576625007,1726
1506576625015,1896
1506576625023,2091
1506576625031,2293
1506576625039,2485
1506576625047,2649
1506576625055,2775
1506576625063,2856
1506576625071,2889
1506576625079,2871
1506576625087,2812
1506576625095,2720
1506576625103,2607
1506576625111,2483
1506576625119,2358
1506576625127,2240
1506576625135,2135
1506576625143,2050
1506576625151,1988
1506576625159,1949
1506576625167,1934
1506576625175,1938
1506576625183,1962
1506576625191,1999
1506576625199,2048
1506576625207,2106
1506576625215,2171
1506576625223,2235
1506576625231,2290
1506576625239,2329
1506576625247,2351
1506576625255,2355
1506576625263,2341
1506576625271,2304
1506576625279,2247
1506576625287,2180
1506576625295,2110
1506576625303,2047
1506576625311,1993
1506576625319,1950
1506576625327,1922
1506576625335,1907
1506576625343,1907
1506576625351,1914
1506576625359,1930
1506576625367,1951
1506576625375,1977
1506576625383,2007
1506576625391,2040
1506576625399,2072
1506576625407,2099
1506576625415,2117
1506576625423,2125
1506576625431,2124
1506576625439,2113
1506576625447,2097
1506576625455,2075
1506576625463,2051
1506576625471,2024
