time,value
1506576501186,477
1506576501194,478
1506576501203,480
1506576501211,482
1506576501219,484
1506576501227,484
1506576501235,486
1506576501243,488
1506576501252,487
1506576501260,489
1506576501268,489
1506576501276,491
1506576501284,494
1506576501293,498
1506576501301,507
1506576501309,518
1506576501317,532
1506576501325,549
1506576501333,567
1506576501338,588
1506576501346,605
1506576501354,621
1506576501362,636
1506576501371,643
1506576501378,649
1506576501387,649
1506576501395,643
1506576501403,634
1506576501411,621
1506576501419,607
1506576501428,588
1506576501436,572
1506576501444,554
1506576501452,535
1506576501460,521
1506576501469,506
1506576501477,493
1506576501485,483
1506576501493,474
1506576501497,469
1506576501505,464
1506576501514,462
1506576501522,460
1506576501530,460
1506576501538,464
1506576501546,468
1506576501554,472
1506576501563,479
1506576501571,484
1506576501579,493
1506576501587,500
1506576501596,507
1506576501604,513
1506576501612,519
1506576501620,524
1506576501628,526
1506576501636,528
1506576501645,530
1506576501653,528
1506576501657,527
1506576501665,523
1506576501673,519
1506576501681,516
1506576501690,510
1506576501698,506
1506576501706,500
1506576501714,496
1506576501722,492
1506576501731,487
1506576501739,486
1506576501747,482
1506576501755,480
1506576501764,480
1506576501772,478
1506576501780,479
1506576501788,478
1506576501797,479
1506576501805,480
1506576501813,480
1506576501817,483
1506576501825,483
1506576501833,485
1506576501841,488
1506576501850,487
1506576501858,490
1506576501866,490
1506576501874,491
1506576501882,494
1506576501891,493
1506576501899,498
1506576501907,502
1506576501915,512
1506576501923,524
1506576501932,537
1506576501940,556
1506576501948,574
1506576501956,594
1506576501965,614
1506576501972,630
1506576501976,645
1506576501985,653
1506576501993,658
1506576502001,657
1506576502009,652
1506576502017,644
1506576502026,629
1506576502034,614
1506576502042,597
1506576502050,578
1506576502058,562
1506576502066,545
1506576502075,529
1506576502083,515
1506576502091,501
1506576502099,492
1506576502107,483
1506576502116,476
1506576502124,473
1506576502132,468
1506576502136,469
1506576502144,468
1506576502152,469
1506576502161,474
1506576502169,476
1506576502177,482
1506576502185,487
1506576502193,493
1506576502202,501
1506576502210,505
1506576502218,512
1506576502226,516
1506576502234,520
1506576502243,525
1506576502251,525
1506576502259,527
1506576502267,526
1506576502275,524
1506576502283,523
1506576502291,517
1506576502300,514
1506576502304,509
1506576502312,504
1506576502320,501
1506576502329,495
1506576502337,492
1506576502345,488
1506576502353,484
1506576502362,483
1506576502370,479
1506576502378,479
1506576502386,476
1506576502394,477
1506576502403,478
1506576502411,476
1506576502419,479
1506576502427,480
1506576502435,480
1506576502443,484
1506576502452,484
1506576502460,487
1506576502464,489
1506576502472,492
1506576502480,493
1506576502488,492
1506576502497,495
1506576502505,494
1506576502513,494
1506576502521,495
1506576502529,494
1506576502538,494
1506576502546,494
1506576502554,493
1506576502562,494
1506576502571,496
1506576502578,502
1506576502587,511
1506576502595,522
1506576502603,540
1506576502611,557
1506576502619,578
1506576502623,599
1506576502632,619
1506576502640,637
1506576502648,649
1506576502656,659
1506576502664,663
1506576502673,663
1506576502681,659
1506576502689,648
1506576502697,635
1506576502705,620
1506576502714,600
1506576502722,584
1506576502730,565
1506576502738,549
1506576502746,533
1506576502755,519
1506576502763,509
1506576502771,498
1506576502779,491
1506576502783,485
1506576502791,480
1506576502800,477
1506576502808,474
1506576502816,476
1506576502824,476
1506576502832,477
1506576502840,481
1506576502849,483
1506576502857,489
1506576502865,493
1506576502873,498
1506576502881,504
1506576502890,507
1506576502898,512
1506576502906,515
1506576502914,517
1506576502922,520
1506576502930,519
1506576502939,519
1506576502943,518
1506576502951,514
1506576502959,512
1506576502967,507
1506576502975,504
1506576502984,499
1506576502992,495
1506576503000,492
1506576503008,487
1506576503016,484
1506576503025,481
1506576503033,478
1506576503041,478
1506576503050,476
1506576503058,476
1506576503066,476
1506576503074,475
1506576503082,477
1506576503091,476
1506576503099,480
1506576503103,481
1506576503111,481
1506576503119,483
1506576503127,484
1506576503136,484
1506576503144,487
1506576503152,487
1506576503160,489
1506576503168,489
1506576503177,491
1506576503185,492
1506576503193,492
1506576503201,494
1506576503209,492
1506576503218,494
1506576503226,494
1506576503234,494
1506576503242,495
1506576503251,493
1506576503258,493
1506576503262,493
1506576503271,492
1506576503279,492
1506576503287,489
1506576503295,490
1506576503303,489
1506576503312,488
1506576503320,492
1506576503328,496
1506576503336,505
1506576503344,519
1506576503353,535
1506576503361,556
1506576503369,577
1506576503377,600
1506576503385,620
1506576503394,637
1506576503402,655
1506576503410,663
1506576503418,669
1506576503422,669
1506576503430,662
1506576503439,654
1506576503447,639
1506576503455,623
1506576503463,605
1506576503471,587
1506576503480,569
1506576503488,550
1506576503496,534
1506576503504,521
1506576503512,506
1506576503521,499
1506576503529,489
1506576503537,482
1506576503545,478
1506576503553,474
1506576503561,474
1506576503570,472
1506576503578,474
1506576503582,477
1506576503590,479
1506576503598,486
1506576503607,488
1506576503615,495
1506576503623,501
1506576503631,504
1506576503639,511
1506576503647,515
1506576503656,520
1506576503664,522
1506576503672,523
1506576503680,524
1506576503688,522
1506576503697,520
1506576503705,519
1506576503713,513
1506576503721,511
1506576503729,505
1506576503737,501
1506576503742,498
1506576503750,493
1506576503758,490
1506576503766,485
1506576503775,483
1506576503782,480
1506576503791,477
1506576503799,479
1506576503807,476
1506576503815,476
1506576503823,477
1506576503832,477
1506576503840,479
1506576503848,480
1506576503856,482
1506576503864,484
1506576503873,485
1506576503881,488
1506576503889,487
1506576503897,490
1506576503905,492
1506576503909,491
1506576503917,494
1506576503926,493
1506576503934,494
1506576503942,496
1506576503950,495
1506576503958,497
1506576503967,495
1506576503975,495
1506576503983,495
1506576503991,495
1506576504000,495
1506576504008,493
1506576504016,493
1506576504024,494
1506576504032,491
1506576504040,491
1506576504049,490
1506576504057,489
1506576504065,489
1506576504069,487
1506576504077,488
1506576504085,485
1506576504094,485
1506576504102,487
1506576504110,485
1506576504118,487
1506576504126,490
1506576504134,495
1506576504143,507
1506576504151,519
1506576504159,539
1506576504167,558
1506576504175,581
1506576504184,604
1506576504192,625
1506576504200,646
1506576504208,661
1506576504216,671
1506576504224,678
1506576504229,675
1506576504237,671
1506576504245,659
1506576504253,646
1506576504261,629
1506576504270,608
1506576504278,589
1506576504286,568
1506576504295,550
1506576504303,533
1506576504311,517
1506576504319,505
1506576504327,493
1506576504335,485
1506576504344,479
1506576504352,473
1506576504360,471
1506576504368,469
1506576504376,470
1506576504384,471
1506576504389,473
1506576504397,478
1506576504405,482
1506576504413,488
1506576504421,495
1506576504430,500
1506576504438,506
1506576504446,512
1506576504454,516
1506576504462,520
1506576504471,522
1506576504479,525
1506576504487,524
1506576504495,525
1506576504503,523
1506576504512,521
1506576504520,519
1506576504528,515
1506576504536,511
1506576504545,507
1506576504549,501
1506576504557,496
1506576504565,492
1506576504573,487
1506576504581,485
1506576504590,482
1506576504598,481
1506576504606,479
1506576504614,477
1506576504622,477
1506576504631,477
1506576504639,478
1506576504647,478
1506576504655,480
1506576504663,482
1506576504672,482
1506576504680,484
1506576504688,485
1506576504696,486
1506576504704,490
1506576504708,488
1506576504717,491
1506576504725,491
1506576504733,491
1506576504741,494
1506576504750,493
1506576504757,494
1506576504766,494
1506576504774,495
1506576504782,494
1506576504790,492
1506576504798,493
1506576504807,492
1506576504815,492
1506576504823,492
1506576504831,489
1506576504839,491
1506576504847,489
1506576504856,488
1506576504864,489
1506576504868,487
1506576504876,488
1506576504884,485
1506576504893,485
1506576504901,486
1506576504909,482
1506576504917,485
1506576504925,487
1506576504934,491
1506576504942,501
1506576504950,511
1506576504958,529
1506576504966,547
1506576504974,567
1506576504983,589
1506576504991,608
1506576504999,629
1506576505007,643
1506576505015,654
1506576505023,661
1506576505028,660
1506576505036,658
1506576505044,649
1506576505052,635
1506576505060,621
1506576505068,603
1506576505077,585
1506576505085,565
1506576505093,547
1506576505101,531
1506576505110,513
1506576505118,501
1506576505126,490
1506576505134,480
1506576505142,476
1506576505150,468
1506576505158,466
1506576505167,463
1506576505175,463
1506576505183,465
1506576505188,467
1506576505196,473
1506576505204,477
1506576505212,483
1506576505220,491
1506576505228,497
1506576505237,505
1506576505245,511
1506576505253,515
1506576505261,521
1506576505269,523
1506576505277,525
1506576505285,525
1506576505294,523
1506576505302,523
1506576505310,517
1506576505318,516
1506576505326,511
1506576505335,506
1506576505343,503
1506576505347,496
1506576505356,493
1506576505364,488
1506576505372,484
1506576505380,480
1506576505388,475
1506576505396,474
1506576505405,472
1506576505413,470
1506576505421,472
1506576505429,470
1506576505437,473
1506576505446,474
1506576505454,475
1506576505462,477
1506576505470,478
1506576505478,480
1506576505486,482
1506576505494,483
1506576505503,487
1506576505507,486
1506576505515,490
1506576505523,490
1506576505531,491
1506576505539,493
1506576505548,492
1506576505556,492
1506576505564,492
1506576505573,491
1506576505581,491
1506576505589,489
1506576505597,490
1506576505605,488
1506576505614,487
1506576505622,488
1506576505630,485
1506576505638,485
1506576505646,485
1506576505655,482
1506576505663,482
1506576505670,480
1506576505674,481
1506576505683,480
1506576505691,480
1506576505699,484
1506576505707,488
1506576505715,498
1506576505724,511
1506576505732,525
1506576505740,546
1506576505748,564
1506576505757,585
1506576505765,606
1506576505773,621
1506576505781,637
1506576505790,645
1506576505798,650
1506576505806,648
1506576505814,643
1506576505822,635
1506576505830,619
1506576505835,604
1506576505843,586
1506576505851,567
1506576505859,549
1506576505867,529
1506576505876,513
1506576505884,498
1506576505892,486
1506576505900,476
1506576505908,467
1506576505916,462
1506576505925,458
1506576505933,455
1506576505941,457
1506576505949,458
1506576505957,461
1506576505965,466
1506576505974,471
1506576505982,478
1506576505990,484
1506576505994,492
1506576506002,499
1506576506011,506
1506576506019,513
1506576506027,517
1506576506035,522
1506576506043,526
1506576506051,528
1506576506060,529
1506576506068,526
1506576506076,525
1506576506084,522
1506576506092,517
1506576506101,513
1506576506109,506
1506576506117,502
1506576506125,497
1506576506134,491
1506576506142,487
1506576506150,482
1506576506154,480
1506576506162,476
1506576506171,474
1506576506179,473
1506576506187,470
1506576506195,470
1506576506203,472
1506576506212,471
1506576506220,474
1506576506228,474
1506576506236,477
1506576506244,479
1506576506253,480
1506576506261,484
1506576506269,483
1506576506277,486
1506576506285,488
1506576506293,488
1506576506302,491
1506576506310,491
1506576506314,492
1506576506322,492
1506576506330,492
1506576506338,494
1506576506347,491
1506576506355,492
1506576506363,492
1506576506371,490
1506576506379,491
1506576506388,489
1506576506396,489
1506576506404,490
1506576506412,491
1506576506420,497
1506576506428,505
1506576506437,517
1506576506445,532
1506576506453,549
1506576506461,567
1506576506469,582
1506576506474,600
1506576506482,614
1506576506490,623
1506576506498,632
1506576506506,632
1506576506514,630
1506576506523,625
1506576506531,613
1506576506539,601
1506576506547,584
1506576506555,568
1506576506564,551
1506576506572,531
1506576506580,516
1506576506588,500
1506576506596,487
1506576506604,477
1506576506613,466
1506576506621,459
1506576506629,454
1506576506633,451
1506576506641,448
1506576506650,450
1506576506658,454
1506576506666,457
1506576506674,463
1506576506682,469
1506576506690,476
1506576506698,485
1506576506707,491
1506576506715,499
1506576506723,506
1506576506731,511
1506576506739,517
1506576506748,520
1506576506756,523
1506576506764,524
1506576506773,523
1506576506781,523
1506576506789,518
1506576506793,515
1506576506801,511
1506576506810,505
1506576506818,500
1506576506826,494
1506576506834,489
1506576506842,484
1506576506851,478
1506576506859,476
1506576506867,471
1506576506875,470
1506576506883,469
1506576506891,467
1506576506900,469
1506576506908,468
1506576506916,469
1506576506924,471
1506576506932,471
1506576506941,475
1506576506949,476
1506576506953,480
1506576506961,481
1506576506969,483
1506576506977,487
1506576506986,488
1506576506994,489
1506576507002,490
1506576507010,490
1506576507018,491
1506576507027,490
1506576507035,491
1506576507043,490
1506576507051,490
1506576507059,492
1506576507067,493
1506576507076,500
1506576507084,508
1506576507092,520
1506576507100,535
1506576507108,552
1506576507112,570
1506576507121,586
1506576507129,602
1506576507137,616
1506576507145,624
1506576507153,631
1506576507162,632
1506576507170,627
1506576507178,621
